# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
16199	35.0	27.5	16.25
16343	36.25	27.5	12.5
16487	38.75	26.25	16.25
16631	40.0	30.0	15.0
16775	35.0	31.25	11.25
16919	42.5	25.0	12.5
17063	45.0	31.25	11.25
17207	47.5	35.0	11.25
17351	47.5	30.0	15.0
17495	48.75	31.25	12.5
17639	40.0	35.0	11.25
17783	38.75	32.5	13.75
17927	35.0	35.0	8.75
18071	40.0	23.75	10.0
18215	37.5	15.0	30.0
18359	35.0	13.75	37.5
18503	30.0	11.25	32.5
18647	28.75	16.25	41.25
18791	36.25	13.75	45.0
18935	35.0	15.0	48.75
19079	26.25	11.25	48.75
19223	35.0	11.25	47.5
19367	31.25	16.25	47.5
19511	27.5	18.75	31.25
19655	26.25	28.75	7.5
19799	30.0	26.25	8.75
19943	28.75	23.75	5.0
20087	23.75	32.5	12.5
20231	27.5	36.25	38.75
20375	30.0	23.75	41.25
20519	18.75	22.5	40.0
20663	25.0	21.25	42.5
20807	35.0	21.25	42.5
20951	33.75	15.0	46.25
21095	35.0	13.75	50.0
21239	35.0	12.5	51.25
21383	37.5	13.75	45.0
21527	30.0	11.25	37.5
21671	33.75	20.0	41.25
21815	37.5	21.25	60.0
21959	38.75	21.25	61.25
22103	37.5	20.0	55.0
22247	32.5	27.5	43.75
22391	31.25	26.25	35.0
22535	32.5	33.75	15.0
22679	46.25	38.75	11.25
22823	50.0	38.75	12.5
22967	61.25	22.5	15.0
23111	58.75	23.75	13.75
23255	48.75	36.25	20.0
23399	57.5	45.0	18.75
23543	56.25	50.0	13.75
23687	41.25	38.75	11.25
23831	42.5	31.25	10.0
23975	41.25	26.25	8.75
24119	46.25	31.25	12.5
24263	47.5	32.5	5.0
24407	42.5	33.75	13.75
24551	42.5	27.5	15.0
24695	41.25	27.5	13.75
24839	20.0	38.75	21.25
24983	7.5	51.25	22.5
25127	8.75	45.0	27.5
25271	30.0	27.5	21.25
25415	42.5	26.25	12.5
25559	45.0	32.5	8.75
25703	37.5	30.0	22.5
25847	33.75	13.75	51.25
25991	33.75	12.5	47.5
26135	33.75	15.0	45.0
26279	27.5	12.5	48.75
26423	35.0	7.5	42.5
26567	36.25	8.75	41.25
26711	30.0	6.25	42.5
26855	25.0	10.0	45.0
26999	28.75	7.5	37.5
27143	27.5	7.5	41.25
27287	21.25	25.0	46.25
27431	28.75	35.0	42.5
27575	25.0	21.25	23.75
27719	15.0	28.75	22.5
27863	10.0	35.0	33.75
28007	10.0	41.25	26.25
28151	8.75	38.75	20.0
28295	10.0	31.25	28.75
28439	7.5	38.75	32.5
28583	8.75	40.0	38.75
28727	6.25	40.0	38.75
28871	7.5	37.5	30.0
29015	11.25	40.0	23.75
29159	30.0	36.25	10.0
29303	31.25	35.0	10.0
29447	18.75	46.25	27.5
29591	20.0	27.5	31.25
29735	26.25	13.75	38.75
29879	36.25	23.75	27.5
30023	41.25	30.0	7.5
30167	40.0	31.25	7.5
30311	45.0	27.5	7.5
30455	50.0	31.25	8.75
30599	45.0	36.25	7.5
30743	42.5	31.25	6.25
30887	23.75	28.75	8.75
31031	31.25	21.25	28.75
31175	37.5	10.0	40.0
31319	25.0	33.75	22.5
31463	16.25	51.25	25.0
31607	7.5	45.0	31.25
31751	8.75	51.25	30.0
31895	15.0	50.0	30.0
32039	11.25	30.0	30.0
32183	26.25	8.75	36.25
32327	36.25	11.25	47.5
32471	41.25	10.0	48.75
32615	36.25	10.0	47.5
32759	35.0	7.5	45.0
32903	16.25	11.25	43.75
33047	26.25	12.5	41.25
33191	32.5	8.75	45.0
33335	21.25	10.0	28.75
33479	28.75	17.5	17.5
33623	47.5	33.75	13.75
33767	41.25	45.0	11.25
33911	43.75	43.75	12.5
34055	32.5	40.0	21.25
34199	17.5	35.0	25.0
34343	12.5	27.5	26.25
34487	22.5	22.5	15.0
34631	38.75	28.75	2.5
34775	33.75	32.5	6.25
34919	47.5	41.25	22.5
35063	46.25	26.25	26.25
35207	25.0	10.0	22.5
35351	36.25	11.25	43.75
35495	33.75	15.0	38.75
35639	18.75	31.25	35.0
35783	7.5	37.5	37.5
35927	7.5	40.0	23.75
36071	20.0	38.75	15.0
36215	33.75	43.75	15.0
36359	38.75	51.25	13.75
36503	35.0	52.5	11.25
36647	28.75	47.5	11.25
36791	33.75	51.25	15.0
36935	32.5	50.0	10.0
37079	28.75	43.75	13.75
37223	32.5	38.75	13.75
37367	31.25	45.0	13.75
37511	28.75	47.5	17.5
37655	32.5	50.0	16.25
37799	35.0	47.5	11.25
37943	32.5	43.75	13.75
38087	28.75	51.25	12.5
38231	35.0	45.0	12.5
38375	25.0	41.25	8.75
38519	27.5	37.5	16.25
38663	23.75	51.25	18.75
38807	28.75	45.0	15.0
38951	38.75	36.25	13.75
39095	36.25	48.75	12.5
39239	27.5	50.0	12.5
39383	22.5	51.25	10.0
39527	23.75	50.0	6.25
39671	25.0	53.75	7.5
39815	26.25	47.5	7.5
39959	33.75	43.75	7.5
40103	30.0	38.75	7.5
40247	33.75	45.0	8.75
40391	31.25	48.75	8.75
40535	23.75	38.75	8.75
40679	30.0	43.75	5.0
40823	37.5	42.5	11.25
40967	30.0	37.5	13.75
41111	30.0	42.5	12.5
41255	32.5	47.5	3.75
41399	35.0	42.5	16.25
41543	35.0	40.0	17.5
41687	33.75	43.75	8.75
41831	31.25	42.5	7.5
41975	27.5	43.75	10.0
42119	33.75	40.0	7.5
42263	32.5	31.25	11.25
42407	32.5	41.25	10.0
42551	25.0	51.25	10.0
42695	27.5	52.5	6.25
42839	28.75	45.0	6.25
42983	28.75	52.5	11.25
43127	33.75	46.25	15.0
43271	37.5	41.25	31.25
43415	37.5	42.5	27.5
43559	30.0	50.0	15.0
43703	27.5	58.75	8.75
43847	27.5	57.5	15.0
43991	31.25	53.75	10.0
44135	32.5	47.5	11.25
44279	36.25	48.75	12.5
44423	43.75	43.75	10.0
44567	31.25	41.25	13.75
44711	22.5	41.25	18.75
44855	27.5	43.75	22.5
44999	26.25	43.75	20.0
45143	28.75	47.5	5.0
45287	33.75	40.0	6.25
45431	27.5	41.25	6.25
45575	27.5	43.75	7.5
45719	30.0	55.0	6.25
45863	28.75	51.25	13.75
46007	25.0	42.5	10.0
46151	31.25	48.75	3.75
46295	31.25	43.75	10.0
46439	33.75	37.5	15.0
46583	30.0	38.75	10.0
46727	30.0	42.5	7.5
46871	33.75	42.5	11.25
47015	25.0	32.5	12.5
47159	22.5	38.75	10.0
47303	32.5	43.75	10.0
47447	31.25	42.5	7.5
47591	35.0	42.5	8.75
47735	30.0	51.25	11.25
47879	21.25	43.75	11.25
48023	27.5	43.75	6.25
48167	30.0	35.0	16.25
48311	30.0	20.0	26.25
48455	36.25	25.0	31.25
48599	45.0	30.0	36.25
48743	41.25	8.75	28.75
48887	40.0	15.0	37.5
49031	41.25	13.75	26.25
49175	40.0	11.25	27.5
49319	20.0	33.75	47.5
49463	7.5	42.5	41.25
49607	6.25	36.25	31.25
49751	10.0	42.5	31.25
49895	10.0	48.75	37.5
50039	7.5	37.5	40.0
50183	2.5	35.0	42.5
50327	7.5	35.0	36.25
50471	15.0	36.25	31.25
50615	11.25	33.75	36.25
50759	10.0	30.0	30.0
50903	8.75	28.75	45.0
51047	7.5	35.0	43.75
51191	10.0	31.25	41.25
51335	7.5	27.5	42.5
51479	2.5	37.5	52.5
51623	8.75	33.75	37.5
51767	2.5	36.25	46.25
51911	6.25	42.5	56.25
52055	5.0	32.5	51.25
52199	11.25	27.5	47.5
52343	10.0	23.75	43.75
52487	6.25	32.5	46.25
52631	10.0	28.75	48.75
52775	8.75	28.75	53.75
52919	5.0	31.25	57.5
53063	8.75	35.0	51.25
53207	11.25	37.5	47.5
53351	7.5	36.25	56.25
53495	15.0	51.25	52.5
53639	6.25	43.75	52.5
53783	8.75	40.0	55.0
53927	8.75	50.0	43.75
54071	10.0	51.25	43.75
54215	11.25	45.0	56.25
54359	6.25	43.75	52.5
54503	16.25	36.25	42.5
54647	37.5	17.5	33.75
54791	55.0	5.0	31.25
54935	47.5	8.75	37.5
55079	45.0	13.75	43.75
55223	53.75	11.25	38.75
55367	52.5	11.25	38.75
55511	47.5	5.0	41.25
55655	47.5	6.25	42.5
55799	47.5	6.25	40.0
55943	46.25	15.0	32.5
56087	46.25	7.5	36.25
56231	47.5	0.0	38.75
56375	52.5	6.25	42.5
56519	50.0	11.25	48.75
56663	62.5	10.0	48.75
56807	62.5	7.5	41.25
56951	61.25	6.25	38.75
57095	60.0	7.5	37.5
57239	55.0	12.5	32.5
57383	42.5	32.5	17.5
57527	31.25	42.5	12.5
57671	37.5	51.25	11.25
57815	47.5	55.0	7.5
57959	47.5	46.25	6.25
58103	26.25	35.0	6.25
58247	26.25	32.5	5.0
58391	26.25	36.25	16.25
58535	31.25	35.0	13.75
58679	33.75	46.25	10.0
58823	40.0	53.75	17.5
58967	47.5	48.75	31.25
59111	46.25	47.5	28.75
59255	46.25	48.75	11.25
59399	40.0	52.5	10.0
59543	36.25	48.75	11.25
59687	27.5	30.0	16.25
59831	42.5	35.0	8.75
59975	35.0	37.5	6.25
60119	31.25	28.75	6.25
60263	31.25	32.5	8.75
60407	30.0	45.0	12.5
60551	28.75	50.0	6.25
60695	27.5	42.5	8.75
60839	28.75	43.75	11.25
60983	32.5	41.25	8.75
61127	38.75	35.0	6.25
61271	37.5	32.5	11.25
61415	37.5	40.0	8.75
61559	37.5	37.5	3.75
61703	38.75	36.25	7.5
61847	33.75	32.5	15.0
61991	31.25	40.0	15.0
62135	35.0	40.0	5.0
62279	38.75	37.5	11.25
62423	32.5	38.75	12.5
62567	35.0	43.75	3.75
62711	33.75	43.75	8.75
62855	33.75	46.25	8.75
62999	25.0	37.5	12.5
63143	27.5	37.5	8.75
63287	35.0	27.5	8.75
63431	36.25	26.25	11.25
63575	32.5	43.75	13.75
63719	32.5	47.5	11.25
63863	25.0	50.0	20.0
64007	13.75	38.75	38.75
64151	11.25	30.0	45.0
64295	7.5	36.25	48.75
64439	15.0	40.0	43.75
64583	26.25	30.0	43.75
64727	38.75	15.0	36.25
64871	43.75	13.75	30.0
65015	41.25	18.75	25.0
65159	35.0	11.25	28.75
65303	36.25	12.5	27.5
65447	46.25	17.5	22.5
65591	33.75	23.75	25.0
65735	22.5	25.0	45.0
65879	11.25	30.0	43.75
66023	12.5	37.5	52.5
66167	17.5	36.25	52.5
66311	18.75	31.25	31.25
66455	23.75	41.25	26.25
66599	28.75	46.25	27.5
66743	31.25	22.5	25.0
66887	38.75	7.5	26.25
67031	28.75	16.25	25.0
67175	33.75	16.25	42.5
67319	38.75	12.5	52.5
67463	31.25	7.5	33.75
67607	28.75	6.25	37.5
67751	31.25	7.5	33.75
67895	30.0	10.0	38.75
68039	30.0	8.75	45.0
68183	32.5	6.25	36.25
68327	33.75	3.75	38.75
68471	32.5	5.0	42.5
68615	27.5	11.25	45.0
68759	42.5	12.5	40.0
68903	35.0	8.75	33.75
69047	30.0	3.75	31.25
69191	35.0	7.5	40.0
69335	35.0	7.5	41.25
69479	40.0	5.0	38.75
69623	38.75	7.5	33.75
69767	36.25	5.0	40.0
69911	37.5	6.25	41.25
70055	38.75	11.25	35.0
70199	35.0	6.25	33.75
70343	41.25	6.25	35.0
70487	35.0	13.75	31.25
70631	32.5	15.0	30.0
70775	37.5	15.0	23.75
70919	43.75	15.0	26.25
71063	40.0	13.75	31.25
71207	33.75	21.25	17.5
71351	30.0	23.75	6.25
71495	38.75	40.0	6.25
71639	41.25	42.5	3.75
71783	41.25	53.75	10.0
71927	37.5	51.25	5.0
72071	42.5	37.5	7.5
72215	42.5	37.5	7.5
72359	47.5	33.75	7.5
72503	51.25	31.25	8.75
72647	45.0	37.5	11.25
72791	37.5	36.25	8.75
72935	35.0	31.25	8.75
73079	45.0	42.5	7.5
73223	40.0	33.75	5.0
73367	43.75	38.75	7.5
73511	41.25	37.5	8.75
73655	30.0	38.75	8.75
73799	27.5	21.25	25.0
73943	38.75	5.0	51.25
74087	35.0	1.25	50.0
74231	42.5	5.0	45.0
74375	43.75	8.75	48.75
74519	31.25	11.25	51.25
74663	28.75	10.0	47.5
74807	28.75	5.0	38.75
74951	33.75	7.5	40.0
75095	42.5	5.0	48.75
75239	33.75	12.5	43.75
75383	38.75	10.0	42.5
75527	42.5	11.25	45.0
75671	40.0	15.0	47.5
75815	35.0	12.5	41.25
75959	32.5	8.75	42.5
76103	42.5	3.75	36.25
76247	36.25	10.0	36.25
76391	33.75	8.75	35.0
76535	38.75	8.75	37.5
76679	43.75	3.75	38.75
76823	46.25	10.0	40.0
76967	40.0	15.0	33.75
77111	35.0	8.75	31.25
77255	35.0	6.25	32.5
77399	42.5	6.25	35.0
77543	53.75	8.75	30.0
77687	48.75	15.0	32.5
77831	47.5	12.5	27.5
77975	52.5	12.5	31.25
78119	50.0	12.5	32.5
78263	42.5	13.75	36.25
78407	48.75	13.75	35.0
78551	50.0	8.75	30.0
78695	53.75	11.25	30.0
78839	40.0	11.25	20.0
78983	45.0	22.5	38.75
79127	25.0	26.25	41.25
79271	11.25	28.75	35.0
79415	10.0	23.75	38.75
79559	13.75	26.25	37.5
79703	26.25	28.75	27.5
79847	41.25	25.0	43.75
79991	42.5	18.75	46.25
80135	55.0	10.0	48.75
80279	46.25	16.25	50.0
80423	47.5	16.25	48.75
80567	52.5	15.0	50.0
80711	35.0	37.5	27.5
80855	28.75	47.5	16.25
80999	33.75	40.0	8.75
81143	30.0	50.0	16.25
81287	25.0	43.75	38.75
81431	23.75	43.75	25.0
81575	27.5	50.0	13.75
81719	25.0	55.0	18.75
81863	32.5	58.75	11.25
82007	33.75	50.0	10.0
82151	40.0	40.0	11.25
82295	38.75	42.5	7.5
82439	41.25	38.75	11.25
82583	42.5	25.0	31.25
82727	53.75	17.5	45.0
82871	53.75	20.0	38.75
83015	53.75	18.75	33.75
83159	43.75	18.75	35.0
83303	41.25	20.0	35.0
83447	45.0	16.25	41.25
83591	55.0	13.75	47.5
83735	55.0	15.0	43.75
83879	48.75	18.75	37.5
84023	22.5	23.75	35.0
84167	11.25	32.5	46.25
84311	15.0	31.25	50.0
84455	6.25	42.5	60.0
84599	12.5	26.25	50.0
84743	10.0	28.75	50.0
84887	7.5	26.25	56.25
85031	17.5	30.0	63.75
85175	18.75	36.25	57.5
85319	22.5	22.5	36.25
85463	38.75	21.25	25.0
85607	32.5	35.0	32.5
85751	11.25	36.25	43.75
85895	10.0	26.25	51.25
86039	13.75	26.25	55.0
86183	13.75	35.0	45.0
86327	11.25	38.75	38.75
86471	13.75	36.25	43.75
86615	15.0	28.75	42.5
86759	20.0	31.25	47.5
86903	13.75	33.75	50.0
87047	8.75	31.25	47.5
87191	15.0	25.0	41.25
87335	12.5	30.0	46.25
87479	12.5	27.5	52.5
87623	8.75	22.5	63.75
87767	6.25	26.25	56.25
87911	11.25	33.75	50.0
88055	11.25	35.0	45.0
88199	13.75	28.75	46.25
88343	13.75	36.25	53.75
88487	13.75	33.75	48.75
88631	10.0	36.25	41.25
88775	7.5	37.5	41.25
88919	6.25	35.0	48.75
89063	10.0	37.5	45.0
89207	15.0	38.75	47.5
89351	13.75	45.0	52.5
89495	16.25	45.0	50.0
89639	16.25	38.75	45.0
89783	16.25	36.25	50.0
89927	15.0	33.75	47.5
90071	13.75	36.25	45.0
90215	8.75	38.75	46.25
90359	11.25	25.0	41.25
