# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
6128	25.0	15.0	35.0
6146	30.0	10.0	35.0
6164	40.0	10.0	40.0
6182	30.0	10.0	50.0
6200	25.0	20.0	45.0
6218	20.0	25.0	35.0
6236	15.0	20.0	20.0
6254	15.0	25.0	5.0
6272	15.0	20.0	5.0
6290	25.0	25.0	25.0
6308	25.0	25.0	50.0
6326	20.0	20.0	65.0
6344	15.0	20.0	70.0
6362	25.0	20.0	55.0
6380	20.0	35.0	50.0
6398	30.0	35.0	45.0
6416	35.0	20.0	55.0
6434	40.0	5.0	50.0
6452	40.0	10.0	45.0
6470	35.0	10.0	55.0
6488	35.0	15.0	50.0
6506	40.0	15.0	60.0
6524	35.0	10.0	65.0
6542	35.0	15.0	60.0
6560	40.0	10.0	45.0
6578	50.0	10.0	40.0
6596	50.0	5.0	45.0
6614	40.0	15.0	60.0
6632	35.0	20.0	60.0
6650	25.0	30.0	60.0
6668	30.0	20.0	50.0
6686	35.0	20.0	45.0
6704	45.0	25.0	60.0
6722	45.0	30.0	55.0
6740	45.0	35.0	60.0
6758	55.0	25.0	55.0
6776	55.0	25.0	55.0
6794	40.0	25.0	55.0
6812	40.0	20.0	60.0
6830	20.0	35.0	55.0
6848	25.0	45.0	55.0
6866	30.0	60.0	45.0
6884	40.0	50.0	40.0
6902	45.0	35.0	40.0
6920	45.0	15.0	55.0
6938	50.0	15.0	50.0
6956	45.0	15.0	50.0
6974	40.0	30.0	30.0
6992	20.0	45.0	15.0
7010	15.0	50.0	5.0
7028	25.0	40.0	0.0
7046	35.0	25.0	5.0
7064	40.0	25.0	10.0
7082	40.0	30.0	15.0
7100	30.0	30.0	15.0
7118	35.0	30.0	20.0
7136	30.0	25.0	25.0
7154	25.0	30.0	35.0
7172	30.0	30.0	30.0
7190	35.0	35.0	20.0
7208	45.0	25.0	5.0
7226	45.0	25.0	10.0
7244	45.0	25.0	20.0
7262	25.0	20.0	20.0
7280	15.0	20.0	40.0
7298	10.0	20.0	35.0
7316	10.0	25.0	40.0
7334	15.0	20.0	30.0
7352	20.0	30.0	20.0
7370	25.0	20.0	20.0
7388	20.0	25.0	20.0
7406	20.0	30.0	25.0
7424	10.0	40.0	25.0
7442	10.0	45.0	20.0
7460	20.0	35.0	25.0
7478	45.0	30.0	25.0
7496	60.0	25.0	25.0
7514	60.0	35.0	25.0
7532	35.0	45.0	25.0
7550	15.0	45.0	30.0
7568	5.0	45.0	50.0
7586	10.0	35.0	40.0
7604	15.0	35.0	45.0
7622	20.0	30.0	30.0
7640	15.0	35.0	30.0
7658	5.0	40.0	20.0
7676	5.0	35.0	45.0
7694	15.0	30.0	45.0
7712	35.0	25.0	50.0
7730	55.0	15.0	35.0
7748	75.0	10.0	30.0
7766	85.0	0.0	30.0
7784	70.0	15.0	20.0
7802	55.0	30.0	15.0
7820	50.0	45.0	10.0
7838	45.0	55.0	5.0
7856	50.0	40.0	10.0
7874	45.0	20.0	25.0
7892	40.0	5.0	30.0
7910	40.0	10.0	30.0
7928	30.0	25.0	15.0
7946	25.0	25.0	15.0
7964	40.0	25.0	15.0
7982	50.0	20.0	20.0
8000	65.0	25.0	30.0
8018	55.0	30.0	40.0
8036	50.0	30.0	55.0
8054	50.0	15.0	70.0
8072	45.0	15.0	65.0
8090	40.0	10.0	55.0
8108	35.0	10.0	40.0
8126	25.0	25.0	35.0
8144	10.0	35.0	20.0
8162	15.0	45.0	15.0
8180	20.0	45.0	0.0
8198	40.0	30.0	20.0
8216	40.0	30.0	35.0
8234	35.0	25.0	35.0
8252	10.0	25.0	40.0
8270	5.0	30.0	30.0
8288	20.0	20.0	35.0
8306	20.0	20.0	25.0
8324	20.0	20.0	25.0
8342	15.0	35.0	20.0
8360	5.0	30.0	25.0
8378	5.0	35.0	20.0
8396	5.0	35.0	15.0
8414	5.0	35.0	15.0
8432	20.0	35.0	5.0
8450	20.0	35.0	0.0
8468	20.0	20.0	0.0
8486	15.0	25.0	0.0
8504	15.0	15.0	10.0
8522	25.0	10.0	15.0
8540	25.0	20.0	15.0
8558	20.0	30.0	15.0
8576	15.0	40.0	5.0
8594	10.0	55.0	20.0
8612	15.0	55.0	35.0
8630	15.0	50.0	45.0
8648	15.0	35.0	35.0
8666	10.0	40.0	40.0
8684	15.0	35.0	30.0
8702	20.0	35.0	25.0
8720	30.0	35.0	20.0
8738	30.0	25.0	20.0
8756	35.0	25.0	30.0
8774	35.0	20.0	25.0
8792	40.0	20.0	25.0
8810	45.0	15.0	15.0
8828	40.0	25.0	10.0
8846	30.0	35.0	10.0
8864	35.0	40.0	0.0
8882	30.0	45.0	0.0
8900	45.0	40.0	0.0
8918	50.0	45.0	5.0
8936	50.0	50.0	10.0
8954	55.0	45.0	15.0
8972	50.0	40.0	10.0
8990	55.0	25.0	10.0
9008	45.0	15.0	15.0
9026	45.0	25.0	15.0
9044	35.0	25.0	20.0
9062	30.0	40.0	15.0
9080	40.0	40.0	10.0
9098	25.0	40.0	15.0
9116	40.0	25.0	5.0
9134	40.0	20.0	10.0
9152	45.0	20.0	5.0
9170	35.0	25.0	15.0
9188	15.0	15.0	15.0
9206	20.0	15.0	25.0
9224	20.0	20.0	30.0
9242	25.0	15.0	35.0
9260	20.0	15.0	30.0
9278	25.0	10.0	25.0
9296	35.0	15.0	30.0
9314	35.0	15.0	40.0
9332	35.0	10.0	55.0
9350	35.0	5.0	40.0
9368	40.0	20.0	40.0
9386	35.0	20.0	40.0
9404	30.0	15.0	45.0
9422	45.0	0.0	30.0
9440	40.0	0.0	40.0
9458	40.0	0.0	35.0
9476	40.0	0.0	45.0
9494	30.0	0.0	30.0
9512	25.0	0.0	25.0
9530	25.0	10.0	15.0
9548	25.0	10.0	15.0
9566	20.0	30.0	25.0
9584	10.0	30.0	40.0
9602	15.0	25.0	30.0
9620	15.0	30.0	35.0
9638	10.0	35.0	25.0
9656	10.0	45.0	30.0
9674	5.0	40.0	35.0
9692	0.0	35.0	35.0
9710	5.0	30.0	30.0
9728	10.0	25.0	25.0
9746	15.0	30.0	10.0
9764	25.0	35.0	10.0
9782	45.0	35.0	5.0
9800	60.0	30.0	5.0
9818	60.0	25.0	5.0
9836	45.0	30.0	5.0
9854	35.0	25.0	5.0
9872	30.0	45.0	10.0
9890	35.0	35.0	10.0
9908	25.0	25.0	10.0
9926	25.0	25.0	5.0
9944	30.0	20.0	5.0
9962	35.0	25.0	0.0
9980	40.0	30.0	5.0
9998	35.0	35.0	10.0
10016	25.0	25.0	10.0
10034	20.0	25.0	10.0
10052	25.0	10.0	20.0
10070	20.0	5.0	25.0
10088	30.0	0.0	25.0
10106	35.0	0.0	30.0
10124	35.0	5.0	30.0
10142	30.0	20.0	30.0
10160	20.0	25.0	25.0
10178	20.0	25.0	20.0
10196	30.0	10.0	25.0
10214	45.0	0.0	25.0
10232	40.0	0.0	30.0
10250	35.0	0.0	35.0
10268	25.0	0.0	50.0
10286	25.0	5.0	40.0
10304	15.0	15.0	40.0
10322	15.0	15.0	25.0
10340	20.0	25.0	30.0
10358	25.0	20.0	20.0
10376	35.0	20.0	20.0
10394	25.0	15.0	20.0
10412	20.0	15.0	25.0
10430	10.0	10.0	30.0
10448	10.0	15.0	20.0
10466	10.0	40.0	20.0
10484	15.0	55.0	15.0
10502	10.0	60.0	20.0
10520	10.0	55.0	25.0
10538	10.0	45.0	30.0
10556	10.0	55.0	35.0
10574	10.0	50.0	25.0
10592	10.0	35.0	15.0
10610	10.0	30.0	5.0
10628	20.0	10.0	10.0
10646	40.0	20.0	10.0
10664	55.0	20.0	15.0
10682	60.0	30.0	10.0
10700	60.0	20.0	10.0
10718	45.0	15.0	5.0
10736	45.0	5.0	0.0
10754	40.0	10.0	0.0
10772	50.0	15.0	5.0
10790	50.0	25.0	15.0
10808	60.0	25.0	15.0
10826	55.0	20.0	25.0
10844	55.0	20.0	15.0
10862	45.0	25.0	10.0
10880	40.0	15.0	10.0
10898	45.0	25.0	5.0
10916	35.0	35.0	5.0
10934	25.0	40.0	5.0
10952	20.0	35.0	0.0
10970	35.0	30.0	0.0
10988	45.0	35.0	0.0
11006	60.0	35.0	0.0
11024	55.0	40.0	0.0
11042	55.0	40.0	0.0
11060	55.0	30.0	5.0
11078	40.0	20.0	5.0
11096	35.0	30.0	5.0
11114	30.0	30.0	10.0
11132	30.0	30.0	10.0
11150	30.0	35.0	10.0
11168	30.0	30.0	10.0
11186	30.0	40.0	15.0
11204	25.0	35.0	20.0
11222	25.0	35.0	45.0
11240	25.0	25.0	30.0
11258	20.0	20.0	35.0
11276	20.0	10.0	30.0
11294	25.0	10.0	30.0
11312	20.0	20.0	40.0
11330	40.0	30.0	40.0
11348	35.0	40.0	40.0
11366	45.0	45.0	35.0
11384	40.0	45.0	30.0
11402	30.0	45.0	30.0
11420	30.0	45.0	30.0
11438	25.0	35.0	15.0
11456	15.0	25.0	15.0
11474	20.0	20.0	25.0
11492	10.0	10.0	30.0
11510	5.0	15.0	25.0
11528	5.0	20.0	25.0
11546	10.0	25.0	20.0
11564	10.0	20.0	30.0
11582	10.0	15.0	40.0
11600	10.0	25.0	30.0
11618	5.0	35.0	15.0
11636	5.0	30.0	10.0
11654	10.0	35.0	5.0
11672	5.0	20.0	15.0
11690	10.0	25.0	25.0
11708	10.0	30.0	25.0
11726	5.0	35.0	25.0
11744	10.0	45.0	30.0
11762	15.0	45.0	30.0
11780	15.0	40.0	35.0
11798	20.0	45.0	30.0
11816	25.0	50.0	20.0
11834	25.0	45.0	20.0
11852	20.0	50.0	20.0
11870	20.0	25.0	35.0
11888	15.0	30.0	50.0
11906	15.0	25.0	40.0
11924	25.0	25.0	25.0
11942	35.0	20.0	15.0
11960	45.0	5.0	40.0
11978	40.0	5.0	55.0
11996	35.0	5.0	60.0
12014	40.0	30.0	55.0
12032	45.0	35.0	30.0
12050	35.0	40.0	25.0
12068	35.0	15.0	15.0
12086	25.0	25.0	10.0
12104	35.0	30.0	15.0
12122	40.0	40.0	10.0
12140	50.0	45.0	10.0
12158	45.0	40.0	5.0
12176	55.0	35.0	5.0
12194	50.0	25.0	10.0
12212	55.0	30.0	10.0
12230	55.0	30.0	10.0
12248	65.0	35.0	5.0
12266	55.0	40.0	10.0
12284	50.0	30.0	10.0
12302	40.0	35.0	10.0
12320	40.0	40.0	5.0
12338	30.0	35.0	15.0
12356	30.0	50.0	25.0
12374	20.0	50.0	30.0
12392	25.0	65.0	45.0
12410	30.0	55.0	35.0
12428	25.0	40.0	30.0
12446	20.0	15.0	25.0
12464	15.0	5.0	20.0
12482	20.0	5.0	25.0
12500	35.0	10.0	30.0
12518	40.0	5.0	25.0
12536	30.0	15.0	30.0
12554	25.0	15.0	35.0
12572	30.0	15.0	30.0
12590	30.0	15.0	40.0
12608	40.0	25.0	25.0
12626	40.0	45.0	20.0
12644	30.0	50.0	15.0
12662	30.0	50.0	10.0
12680	35.0	50.0	10.0
12698	30.0	30.0	10.0
12716	25.0	35.0	5.0
12734	30.0	30.0	5.0
12752	25.0	30.0	15.0
12770	25.0	30.0	35.0
12788	30.0	30.0	30.0
12806	30.0	20.0	35.0
12824	35.0	20.0	20.0
12842	40.0	20.0	10.0
12860	35.0	25.0	10.0
12878	35.0	45.0	5.0
12896	40.0	50.0	10.0
12914	40.0	40.0	10.0
12932	55.0	45.0	5.0
12950	45.0	40.0	10.0
12968	50.0	35.0	15.0
12986	55.0	25.0	15.0
13004	55.0	25.0	10.0
13022	40.0	20.0	5.0
13040	30.0	25.0	5.0
13058	20.0	25.0	10.0
13076	40.0	35.0	5.0
13094	40.0	30.0	5.0
13112	40.0	35.0	0.0
13130	20.0	25.0	0.0
13148	15.0	30.0	10.0
13166	15.0	40.0	10.0
13184	10.0	45.0	15.0
13202	5.0	60.0	25.0
13220	0.0	65.0	30.0
13238	0.0	50.0	30.0
13256	0.0	40.0	30.0
13274	10.0	40.0	20.0
13292	20.0	30.0	20.0
13310	20.0	20.0	25.0
13328	35.0	35.0	40.0
13346	30.0	35.0	50.0
13364	30.0	35.0	40.0
13382	25.0	40.0	50.0
13400	15.0	40.0	40.0
13418	15.0	35.0	30.0
13436	10.0	30.0	30.0
13454	5.0	30.0	30.0
13472	0.0	30.0	35.0
13490	10.0	20.0	40.0
13508	15.0	25.0	35.0
13526	20.0	35.0	25.0
13544	25.0	30.0	20.0
13562	15.0	20.0	20.0
13580	10.0	20.0	25.0
13598	25.0	35.0	15.0
13616	45.0	35.0	20.0
13634	65.0	30.0	10.0
13652	60.0	20.0	10.0
13670	45.0	25.0	15.0
13688	35.0	30.0	15.0
13706	25.0	40.0	10.0
13724	30.0	45.0	10.0
13742	25.0	50.0	10.0
13760	30.0	40.0	10.0
13778	40.0	45.0	10.0
13796	50.0	40.0	5.0
13814	55.0	45.0	0.0
13832	35.0	35.0	0.0
13850	30.0	25.0	10.0
13868	45.0	25.0	10.0
13886	50.0	15.0	10.0
13904	50.0	15.0	5.0
13922	45.0	15.0	10.0
13940	45.0	15.0	10.0
13958	35.0	25.0	20.0
13976	30.0	40.0	25.0
13994	10.0	60.0	35.0
14012	5.0	60.0	30.0
14030	0.0	60.0	25.0
14048	0.0	60.0	40.0
14066	0.0	65.0	50.0
14084	0.0	55.0	70.0
14102	5.0	50.0	50.0
14120	5.0	45.0	45.0
14138	5.0	35.0	30.0
14156	0.0	50.0	45.0
14174	0.0	60.0	50.0
14192	0.0	65.0	60.0
14210	0.0	55.0	45.0
14228	0.0	45.0	45.0
14246	0.0	45.0	25.0
14264	5.0	50.0	20.0
14282	5.0	55.0	25.0
14300	15.0	55.0	25.0
14318	15.0	55.0	25.0
14336	20.0	50.0	20.0
14354	15.0	45.0	25.0
14372	10.0	50.0	30.0
14390	10.0	45.0	40.0
14408	10.0	45.0	35.0
14426	10.0	55.0	50.0
14444	10.0	50.0	50.0
14462	15.0	50.0	60.0
14480	5.0	45.0	55.0
14498	5.0	45.0	45.0
14516	0.0	60.0	40.0
14534	0.0	55.0	30.0
14552	0.0	45.0	30.0
14570	10.0	30.0	25.0
14588	10.0	30.0	20.0
14606	10.0	40.0	25.0
14624	10.0	40.0	30.0
14642	5.0	30.0	45.0
14660	10.0	35.0	40.0
14678	10.0	40.0	40.0
14696	5.0	45.0	30.0
14714	10.0	50.0	30.0
14732	5.0	30.0	35.0
14750	15.0	30.0	45.0
14768	10.0	15.0	45.0
14786	15.0	30.0	35.0
14804	10.0	40.0	40.0
14822	5.0	55.0	30.0
14840	10.0	50.0	40.0
14858	5.0	45.0	35.0
14876	5.0	40.0	35.0
14894	10.0	45.0	20.0
14912	10.0	20.0	30.0
14930	10.0	35.0	25.0
14948	10.0	40.0	35.0
14966	5.0	45.0	40.0
14984	0.0	45.0	40.0
15002	0.0	50.0	35.0
15020	0.0	45.0	25.0
15038	5.0	40.0	20.0
15056	5.0	35.0	25.0
15074	5.0	30.0	30.0
15092	5.0	25.0	45.0
15110	5.0	25.0	40.0
15128	5.0	30.0	30.0
15146	5.0	40.0	20.0
15164	10.0	35.0	20.0
15182	15.0	40.0	25.0
15200	20.0	35.0	40.0
15218	20.0	40.0	45.0
15236	15.0	40.0	40.0
15254	10.0	35.0	30.0
15272	5.0	50.0	25.0
15290	0.0	45.0	30.0
15308	0.0	60.0	35.0
15326	5.0	55.0	40.0
15344	5.0	40.0	45.0
15362	10.0	40.0	50.0
15380	10.0	30.0	45.0
15398	25.0	20.0	30.0
15416	30.0	10.0	20.0
15434	40.0	5.0	15.0
15452	50.0	5.0	20.0
15470	40.0	10.0	40.0
15488	35.0	5.0	50.0
15506	30.0	5.0	45.0
15524	25.0	0.0	35.0
15542	25.0	5.0	25.0
15560	15.0	5.0	15.0
15578	15.0	5.0	20.0
15596	25.0	0.0	30.0
15614	40.0	0.0	45.0
15632	40.0	5.0	50.0
15650	40.0	25.0	40.0
15668	25.0	45.0	30.0
15686	30.0	45.0	25.0
15704	30.0	45.0	30.0
15722	25.0	35.0	30.0
15740	15.0	40.0	40.0
15758	15.0	40.0	35.0
15776	5.0	30.0	20.0
15794	5.0	30.0	10.0
15812	5.0	20.0	15.0
15830	5.0	15.0	15.0
15848	10.0	15.0	20.0
15866	10.0	25.0	15.0
15884	5.0	40.0	20.0
15902	10.0	35.0	20.0
15920	20.0	35.0	15.0
15938	40.0	15.0	15.0
15956	40.0	20.0	15.0
15974	45.0	25.0	20.0
15992	40.0	25.0	25.0
16010	35.0	25.0	25.0
16028	55.0	35.0	10.0
16046	65.0	30.0	5.0
16064	65.0	30.0	0.0
16082	60.0	30.0	0.0
16100	40.0	30.0	5.0
16118	35.0	30.0	5.0
16136	40.0	30.0	5.0
16154	45.0	15.0	10.0
16172	45.0	10.0	15.0
16190	30.0	25.0	25.0
16208	25.0	20.0	30.0
16226	15.0	30.0	25.0
16244	10.0	35.0	30.0
16262	20.0	25.0	25.0
16280	30.0	25.0	15.0
16298	45.0	30.0	10.0
16316	50.0	30.0	15.0
16334	50.0	40.0	15.0
16352	50.0	45.0	15.0
16370	40.0	40.0	5.0
16388	30.0	35.0	5.0
16406	35.0	20.0	5.0
16424	45.0	15.0	10.0
16442	35.0	20.0	5.0
16460	30.0	20.0	15.0
16478	30.0	25.0	20.0
16496	50.0	25.0	20.0
16514	60.0	30.0	15.0
16532	50.0	40.0	5.0
16550	35.0	40.0	15.0
16568	25.0	40.0	30.0
16586	25.0	30.0	30.0
16604	30.0	25.0	25.0
16622	40.0	15.0	20.0
16640	55.0	15.0	10.0
16658	60.0	15.0	15.0
16676	60.0	20.0	5.0
16694	40.0	35.0	10.0
16712	40.0	20.0	15.0
16730	25.0	45.0	15.0
16748	40.0	40.0	15.0
16766	30.0	45.0	5.0
