# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
15461	35.0	5.0	32.5
15497	27.5	5.0	35.0
15533	22.5	2.5	27.5
15569	25.0	5.0	32.5
15605	30.0	15.0	35.0
15641	35.0	27.5	37.5
15677	25.0	40.0	32.5
15713	20.0	42.5	30.0
15749	10.0	32.5	25.0
15785	5.0	25.0	17.5
15821	5.0	25.0	15.0
15857	10.0	25.0	17.5
15893	22.5	27.5	15.0
15929	30.0	27.5	20.0
15965	40.0	22.5	17.5
16001	50.0	30.0	15.0
16037	52.5	32.5	5.0
16073	50.0	30.0	2.5
16109	45.0	22.5	7.5
16145	35.0	25.0	15.0
16181	30.0	22.5	22.5
16217	25.0	22.5	22.5
16253	27.5	32.5	22.5
16289	37.5	32.5	15.0
16325	42.5	35.0	10.0
16361	45.0	30.0	12.5
16397	30.0	30.0	7.5
16433	40.0	22.5	15.0
16469	45.0	30.0	12.5
16505	40.0	30.0	20.0
16541	40.0	32.5	15.0
16577	37.5	25.0	20.0
16613	47.5	20.0	17.5
16649	47.5	20.0	12.5
16685	42.5	32.5	10.0
16721	30.0	32.5	12.5
16757	37.5	35.0	15.0
16793	37.5	35.0	7.5
16829	40.0	30.0	10.0
16865	45.0	20.0	10.0
16901	42.5	20.0	12.5
16937	45.0	25.0	15.0
16973	47.5	30.0	12.5
17009	40.0	32.5	15.0
17045	42.5	32.5	12.5
17081	35.0	32.5	15.0
17117	47.5	32.5	7.5
17153	50.0	30.0	5.0
17189	52.5	35.0	5.0
17225	52.5	40.0	10.0
17261	45.0	40.0	17.5
17297	37.5	30.0	17.5
17333	45.0	25.0	15.0
17369	47.5	27.5	7.5
17405	52.5	27.5	10.0
17441	57.5	27.5	12.5
17477	60.0	25.0	12.5
17513	50.0	32.5	10.0
17549	45.0	32.5	12.5
17585	40.0	40.0	10.0
17621	45.0	32.5	7.5
17657	35.0	32.5	12.5
17693	42.5	35.0	10.0
17729	42.5	30.0	12.5
17765	45.0	32.5	17.5
17801	40.0	35.0	12.5
17837	42.5	35.0	10.0
17873	32.5	45.0	7.5
17909	40.0	35.0	10.0
17945	32.5	35.0	12.5
17981	42.5	27.5	10.0
18017	32.5	30.0	10.0
18053	32.5	30.0	7.5
18089	40.0	32.5	7.5
18125	42.5	22.5	10.0
18161	45.0	15.0	12.5
18197	42.5	20.0	27.5
18233	35.0	12.5	40.0
18269	30.0	15.0	52.5
18305	32.5	15.0	40.0
18341	30.0	17.5	35.0
18377	32.5	17.5	35.0
18413	37.5	12.5	40.0
18449	35.0	10.0	35.0
18485	37.5	12.5	35.0
18521	30.0	12.5	22.5
18557	20.0	15.0	27.5
18593	27.5	12.5	30.0
18629	30.0	7.5	35.0
18665	37.5	12.5	42.5
18701	32.5	20.0	47.5
18737	30.0	20.0	47.5
18773	30.0	15.0	42.5
18809	32.5	5.0	40.0
18845	37.5	5.0	40.0
18881	40.0	12.5	45.0
18917	42.5	22.5	42.5
18953	35.0	22.5	42.5
18989	30.0	17.5	52.5
19025	22.5	12.5	55.0
19061	15.0	15.0	47.5
19097	17.5	15.0	42.5
19133	27.5	12.5	40.0
19169	32.5	7.5	40.0
19205	32.5	7.5	37.5
19241	32.5	7.5	50.0
19277	37.5	15.0	52.5
19313	30.0	20.0	55.0
19349	32.5	17.5	45.0
19385	32.5	10.0	42.5
19421	35.0	10.0	37.5
19457	32.5	15.0	45.0
19493	35.0	22.5	45.0
19529	25.0	17.5	35.0
19565	22.5	22.5	22.5
19601	20.0	25.0	10.0
19637	27.5	35.0	2.5
19673	30.0	30.0	5.0
19709	35.0	35.0	5.0
19745	32.5	37.5	7.5
19781	32.5	35.0	7.5
19817	27.5	30.0	5.0
19853	30.0	15.0	12.5
19889	32.5	20.0	10.0
19925	25.0	25.0	10.0
19961	22.5	22.5	5.0
19997	30.0	30.0	0.0
20033	27.5	35.0	0.0
20069	20.0	40.0	5.0
20105	22.5	37.5	7.5
20141	17.5	30.0	20.0
20177	22.5	37.5	32.5
20213	27.5	37.5	47.5
20249	25.0	40.0	50.0
20285	27.5	40.0	47.5
20321	35.0	27.5	37.5
20357	35.0	25.0	42.5
20393	32.5	15.0	35.0
20429	25.0	20.0	40.0
20465	22.5	22.5	40.0
20501	22.5	17.5	40.0
20537	22.5	12.5	40.0
20573	17.5	20.0	37.5
20609	17.5	22.5	42.5
20645	15.0	22.5	45.0
20681	20.0	15.0	50.0
20717	30.0	17.5	37.5
20753	35.0	22.5	47.5
20789	37.5	27.5	40.0
20825	35.0	17.5	45.0
20861	35.0	17.5	42.5
20897	32.5	20.0	45.0
20933	32.5	20.0	42.5
20969	37.5	15.0	42.5
21005	32.5	10.0	47.5
21041	30.0	15.0	45.0
21077	35.0	12.5	42.5
21113	27.5	15.0	50.0
21149	32.5	10.0	55.0
21185	37.5	10.0	60.0
21221	37.5	10.0	57.5
21257	30.0	15.0	47.5
21293	32.5	15.0	45.0
21329	37.5	12.5	42.5
21365	50.0	7.5	45.0
21401	45.0	12.5	42.5
21437	40.0	17.5	50.0
21473	30.0	12.5	42.5
21509	27.5	5.0	37.5
21545	20.0	2.5	27.5
21581	30.0	7.5	32.5
21617	32.5	15.0	32.5
21653	42.5	17.5	42.5
21689	42.5	25.0	45.0
21725	37.5	27.5	42.5
21761	32.5	25.0	60.0
21797	25.0	22.5	60.0
21833	37.5	12.5	65.0
21869	42.5	17.5	57.5
21905	45.0	20.0	60.0
21941	37.5	32.5	55.0
21977	37.5	25.0	65.0
22013	32.5	27.5	62.5
22049	30.0	20.0	67.5
22085	27.5	20.0	65.0
22121	32.5	20.0	52.5
22157	42.5	20.0	40.0
22193	42.5	27.5	40.0
22229	30.0	35.0	42.5
22265	30.0	35.0	40.0
22301	25.0	32.5	45.0
22337	30.0	25.0	52.5
22373	32.5	27.5	42.5
22409	32.5	25.0	32.5
22445	32.5	25.0	17.5
22481	22.5	30.0	22.5
22517	22.5	27.5	20.0
22553	30.0	35.0	15.0
22589	40.0	35.0	10.0
22625	45.0	37.5	10.0
22661	50.0	42.5	10.0
22697	45.0	45.0	15.0
22733	50.0	40.0	12.5
22769	47.5	40.0	10.0
22805	47.5	37.5	10.0
22841	47.5	35.0	10.0
22877	55.0	35.0	12.5
22913	52.5	35.0	17.5
22949	57.5	30.0	20.0
22985	57.5	17.5	20.0
23021	62.5	7.5	15.0
23057	67.5	17.5	12.5
23093	65.0	17.5	10.0
23129	55.0	30.0	15.0
23165	50.0	32.5	17.5
23201	47.5	45.0	20.0
23237	50.0	42.5	20.0
23273	47.5	37.5	20.0
23309	52.5	32.5	20.0
23345	47.5	27.5	20.0
23381	45.0	32.5	25.0
23417	52.5	42.5	20.0
23453	65.0	60.0	20.0
23489	75.0	67.5	10.0
23525	62.5	50.0	15.0
23561	55.0	45.0	12.5
23597	42.5	35.0	17.5
23633	37.5	35.0	12.5
23669	37.5	35.0	12.5
23705	40.0	32.5	10.0
23741	42.5	40.0	10.0
23777	45.0	37.5	10.0
23813	52.5	42.5	15.0
23849	50.0	32.5	12.5
23885	42.5	30.0	10.0
23921	35.0	25.0	5.0
23957	30.0	22.5	5.0
23993	40.0	20.0	10.0
24029	45.0	27.5	10.0
24065	47.5	30.0	17.5
24101	40.0	32.5	20.0
24137	40.0	35.0	15.0
24173	40.0	32.5	12.5
24209	50.0	30.0	2.5
24245	45.0	32.5	2.5
24281	45.0	30.0	7.5
24317	45.0	35.0	7.5
24353	42.5	37.5	7.5
24389	35.0	35.0	12.5
24425	37.5	30.0	22.5
24461	37.5	35.0	22.5
24497	45.0	27.5	15.0
24533	40.0	17.5	2.5
24569	42.5	25.0	10.0
24605	37.5	25.0	15.0
24641	40.0	32.5	15.0
24677	45.0	30.0	10.0
24713	45.0	22.5	7.5
24749	45.0	25.0	10.0
24785	32.5	30.0	15.0
24821	20.0	37.5	20.0
24857	12.5	47.5	25.0
24893	10.0	50.0	25.0
24929	10.0	47.5	27.5
24965	10.0	55.0	22.5
25001	10.0	55.0	22.5
25037	5.0	55.0	15.0
25073	2.5	52.5	22.5
25109	10.0	45.0	32.5
25145	12.5	40.0	35.0
25181	12.5	42.5	32.5
25217	15.0	30.0	25.0
25253	27.5	30.0	25.0
25289	42.5	27.5	17.5
25325	42.5	25.0	17.5
25361	40.0	25.0	15.0
25397	40.0	35.0	15.0
25433	40.0	32.5	7.5
25469	45.0	30.0	10.0
25505	45.0	22.5	15.0
25541	42.5	27.5	17.5
25577	32.5	35.0	15.0
25613	47.5	40.0	5.0
25649	42.5	40.0	0.0
25685	42.5	37.5	10.0
25721	40.0	30.0	25.0
25757	35.0	22.5	40.0
25793	42.5	15.0	47.5
25829	27.5	12.5	47.5
25865	32.5	10.0	52.5
25901	32.5	10.0	57.5
25937	27.5	10.0	50.0
25973	32.5	12.5	50.0
26009	30.0	17.5	47.5
26045	37.5	17.5	45.0
26081	40.0	17.5	45.0
26117	45.0	7.5	45.0
26153	42.5	2.5	47.5
26189	27.5	15.0	42.5
26225	25.0	12.5	47.5
26261	20.0	17.5	50.0
26297	22.5	12.5	55.0
26333	30.0	12.5	45.0
26369	27.5	10.0	40.0
26405	35.0	7.5	45.0
26441	32.5	7.5	40.0
26477	37.5	7.5	40.0
26513	35.0	12.5	37.5
26549	37.5	7.5	52.5
26585	42.5	7.5	50.0
26621	35.0	10.0	50.0
26657	37.5	5.0	42.5
26693	30.0	7.5	32.5
26729	27.5	5.0	42.5
26765	25.0	5.0	42.5
26801	25.0	10.0	45.0
26837	37.5	10.0	52.5
26873	27.5	12.5	42.5
26909	22.5	12.5	40.0
26945	20.0	10.0	35.0
26981	25.0	12.5	30.0
27017	27.5	10.0	40.0
27053	37.5	5.0	42.5
27089	37.5	2.5	40.0
27125	35.0	5.0	35.0
27161	30.0	10.0	32.5
27197	17.5	12.5	42.5
27233	15.0	12.5	42.5
27269	27.5	12.5	50.0
27305	32.5	17.5	50.0
27341	27.5	35.0	50.0
27377	22.5	37.5	55.0
27413	25.0	47.5	45.0
27449	27.5	40.0	35.0
27485	32.5	32.5	27.5
27521	30.0	27.5	32.5
27557	32.5	10.0	32.5
27593	25.0	15.0	25.0
27629	22.5	12.5	10.0
27665	17.5	17.5	15.0
27701	15.0	30.0	25.0
27737	10.0	32.5	35.0
27773	12.5	40.0	30.0
27809	7.5	32.5	27.5
27845	7.5	37.5	27.5
27881	10.0	30.0	25.0
27917	10.0	35.0	35.0
27953	15.0	35.0	37.5
27989	12.5	42.5	30.0
28025	7.5	47.5	22.5
28061	7.5	50.0	12.5
28097	5.0	45.0	15.0
28133	7.5	37.5	20.0
28169	10.0	32.5	25.0
28205	12.5	37.5	27.5
28241	12.5	27.5	30.0
28277	10.0	32.5	30.0
28313	7.5	35.0	30.0
28349	7.5	30.0	27.5
28385	7.5	35.0	30.0
28421	12.5	45.0	27.5
28457	5.0	45.0	25.0
28493	7.5	42.5	37.5
28529	10.0	42.5	35.0
28565	10.0	42.5	40.0
28601	7.5	47.5	37.5
28637	10.0	42.5	40.0
28673	7.5	40.0	42.5
28709	12.5	42.5	37.5
28745	10.0	35.0	30.0
28781	5.0	40.0	37.5
28817	0.0	40.0	42.5
28853	2.5	40.0	37.5
28889	15.0	40.0	25.0
28925	15.0	30.0	17.5
28961	15.0	40.0	22.5
28997	2.5	37.5	32.5
29033	7.5	37.5	37.5
29069	7.5	40.0	27.5
29105	12.5	37.5	20.0
29141	30.0	32.5	10.0
29177	42.5	30.0	7.5
29213	47.5	35.0	0.0
29249	40.0	40.0	0.0
29285	30.0	35.0	5.0
29321	27.5	37.5	17.5
29357	22.5	32.5	17.5
29393	25.0	45.0	20.0
29429	17.5	50.0	22.5
29465	15.0	52.5	27.5
29501	15.0	50.0	35.0
29537	15.0	40.0	25.0
29573	20.0	32.5	30.0
29609	22.5	27.5	35.0
29645	25.0	17.5	35.0
29681	30.0	17.5	32.5
29717	32.5	15.0	32.5
29753	32.5	15.0	35.0
29789	27.5	12.5	47.5
29825	25.0	7.5	45.0
29861	32.5	15.0	35.0
29897	40.0	32.5	20.0
29933	47.5	40.0	10.0
29969	45.0	35.0	10.0
30005	32.5	25.0	12.5
30041	30.0	17.5	10.0
30077	30.0	22.5	5.0
30113	42.5	25.0	10.0
30149	45.0	27.5	10.0
30185	42.5	30.0	7.5
30221	32.5	37.5	12.5
30257	35.0	30.0	5.0
30293	45.0	30.0	7.5
30329	50.0	27.5	7.5
30365	50.0	25.0	10.0
30401	60.0	27.5	7.5
30437	55.0	37.5	7.5
30473	52.5	35.0	7.5
30509	42.5	35.0	10.0
30545	42.5	37.5	7.5
30581	40.0	45.0	7.5
30617	42.5	40.0	5.0
30653	47.5	35.0	7.5
30689	42.5	35.0	7.5
30725	50.0	27.5	5.0
30761	45.0	27.5	5.0
30797	40.0	25.0	5.0
30833	35.0	25.0	5.0
30869	20.0	40.0	2.5
30905	20.0	42.5	5.0
30941	12.5	35.0	15.0
30977	25.0	22.5	15.0
31013	27.5	17.5	27.5
31049	37.5	10.0	32.5
31085	35.0	20.0	37.5
31121	32.5	15.0	47.5
31157	35.0	10.0	47.5
31193	42.5	5.0	45.0
31229	37.5	2.5	32.5
31265	35.0	10.0	30.0
31301	22.5	32.5	17.5
31337	15.0	50.0	22.5
31373	12.5	60.0	17.5
31409	15.0	60.0	22.5
31445	15.0	50.0	20.0
31481	22.5	40.0	25.0
31517	17.5	47.5	27.5
31553	15.0	40.0	35.0
31589	5.0	45.0	32.5
31625	0.0	42.5	35.0
31661	0.0	45.0	30.0
31697	0.0	52.5	25.0
31733	0.0	45.0	30.0
31769	7.5	55.0	32.5
31805	17.5	52.5	32.5
31841	22.5	50.0	35.0
31877	15.0	50.0	30.0
31913	12.5	47.5	30.0
31949	7.5	47.5	25.0
31985	7.5	47.5	27.5
32021	2.5	37.5	17.5
32057	2.5	30.0	25.0
32093	12.5	12.5	30.0
32129	20.0	7.5	37.5
32165	25.0	7.5	35.0
32201	30.0	12.5	32.5
32237	32.5	10.0	40.0
32273	35.0	7.5	42.5
32309	37.5	7.5	50.0
32345	42.5	12.5	47.5
32381	37.5	15.0	50.0
32417	45.0	12.5	47.5
32453	45.0	5.0	50.0
32489	37.5	7.5	50.0
32525	37.5	7.5	45.0
32561	35.0	15.0	47.5
32597	40.0	12.5	40.0
32633	37.5	10.0	45.0
32669	32.5	10.0	45.0
32705	35.0	10.0	45.0
32741	45.0	10.0	35.0
32777	37.5	7.5	35.0
32813	35.0	5.0	40.0
32849	22.5	5.0	45.0
32885	15.0	7.5	47.5
32921	7.5	20.0	45.0
32957	7.5	17.5	42.5
32993	17.5	17.5	40.0
33029	20.0	10.0	45.0
33065	30.0	5.0	45.0
33101	35.0	10.0	45.0
33137	37.5	7.5	45.0
33173	35.0	7.5	50.0
33209	35.0	7.5	50.0
33245	27.5	12.5	45.0
33281	25.0	12.5	35.0
33317	17.5	10.0	22.5
33353	15.0	5.0	27.5
33389	17.5	7.5	22.5
33425	17.5	10.0	22.5
33461	15.0	7.5	20.0
