# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
53135	45.0	55.0	25.0
53423	35.0	37.5	30.0
53711	25.0	27.5	35.0
53999	37.5	52.5	22.5
54287	37.5	42.5	12.5
54575	30.0	25.0	42.5
54863	22.5	32.5	47.5
55151	27.5	25.0	57.5
55439	30.0	22.5	35.0
55727	37.5	37.5	22.5
56015	32.5	40.0	25.0
56303	27.5	37.5	30.0
56591	25.0	20.0	30.0
56879	15.0	35.0	50.0
57167	27.5	35.0	32.5
57455	22.5	40.0	52.5
57743	12.5	40.0	50.0
58031	12.5	42.5	40.0
58319	10.0	32.5	42.5
58607	22.5	37.5	45.0
58895	20.0	17.5	42.5
59183	27.5	30.0	40.0
59471	27.5	25.0	32.5
59759	35.0	37.5	30.0
60047	30.0	35.0	37.5
60335	25.0	40.0	47.5
60623	52.5	40.0	12.5
60911	32.5	37.5	25.0
61199	37.5	40.0	30.0
61487	40.0	37.5	27.5
61775	32.5	32.5	30.0
62063	37.5	47.5	32.5
62351	30.0	37.5	32.5
62639	37.5	47.5	30.0
62927	25.0	47.5	32.5
63215	42.5	45.0	32.5
63503	32.5	42.5	30.0
63791	40.0	42.5	30.0
64079	37.5	25.0	30.0
64367	50.0	20.0	27.5
64655	30.0	20.0	27.5
64943	47.5	10.0	40.0
65231	27.5	45.0	22.5
65519	27.5	15.0	40.0
65807	45.0	27.5	35.0
66095	42.5	30.0	25.0
66383	30.0	25.0	22.5
66671	37.5	35.0	30.0
66959	32.5	32.5	15.0
67247	27.5	15.0	40.0
67535	37.5	15.0	47.5
67823	40.0	20.0	37.5
68111	27.5	32.5	52.5
68399	25.0	25.0	35.0
68687	20.0	25.0	60.0
68975	22.5	55.0	17.5
69263	32.5	70.0	15.0
69551	22.5	57.5	27.5
69839	35.0	55.0	20.0
70127	25.0	32.5	30.0
70415	20.0	27.5	35.0
70703	15.0	35.0	52.5
70991	20.0	32.5	40.0
71279	35.0	35.0	30.0
71567	57.5	15.0	45.0
71855	37.5	32.5	47.5
72143	22.5	17.5	37.5
72431	20.0	45.0	42.5
72719	22.5	35.0	37.5
73007	25.0	35.0	30.0
73295	20.0	35.0	47.5
73583	30.0	27.5	40.0
73871	25.0	37.5	55.0
74159	30.0	32.5	55.0
74447	17.5	42.5	45.0
74735	25.0	42.5	22.5
75023	42.5	27.5	35.0
75311	42.5	27.5	30.0
75599	37.5	15.0	32.5
75887	25.0	32.5	22.5
76175	32.5	52.5	12.5
76463	37.5	40.0	27.5
76751	37.5	50.0	40.0
77039	20.0	27.5	35.0
77327	30.0	35.0	37.5
77615	22.5	20.0	15.0
77903	37.5	47.5	20.0
78191	30.0	47.5	35.0
78479	47.5	27.5	15.0
78767	30.0	40.0	25.0
79055	30.0	27.5	37.5
79343	32.5	30.0	25.0
79631	27.5	25.0	32.5
79919	30.0	22.5	50.0
80207	32.5	42.5	37.5
80495	40.0	47.5	27.5
80783	25.0	45.0	32.5
81071	25.0	55.0	30.0
81359	27.5	45.0	32.5
81647	32.5	67.5	17.5
81935	40.0	62.5	17.5
82223	50.0	35.0	27.5
82511	27.5	42.5	37.5
82799	50.0	20.0	32.5
83087	40.0	27.5	32.5
83375	35.0	27.5	42.5
83663	22.5	25.0	32.5
83951	20.0	27.5	45.0
84239	42.5	40.0	27.5
84527	52.5	27.5	32.5
84815	47.5	32.5	50.0
85103	27.5	35.0	27.5
85391	27.5	15.0	40.0
85679	32.5	35.0	30.0
85967	32.5	42.5	27.5
86255	42.5	30.0	22.5
86543	30.0	25.0	25.0
86831	32.5	27.5	30.0
87119	57.5	15.0	30.0
87407	40.0	22.5	27.5
87695	37.5	45.0	20.0
87983	27.5	32.5	57.5
88271	37.5	32.5	40.0
88559	62.5	22.5	37.5
88847	35.0	20.0	30.0
89135	22.5	35.0	35.0
89423	15.0	35.0	47.5
89711	40.0	20.0	42.5
89999	20.0	27.5	30.0
90287	35.0	17.5	35.0
90575	37.5	35.0	35.0
90863	45.0	32.5	22.5
91151	30.0	25.0	27.5
91439	32.5	27.5	32.5
91727	27.5	45.0	45.0
92015	30.0	45.0	37.5
92303	25.0	27.5	15.0
92591	22.5	17.5	40.0
92879	42.5	50.0	22.5
93167	50.0	12.5	32.5
93455	27.5	35.0	17.5
93743	22.5	32.5	35.0
94031	17.5	30.0	42.5
94319	15.0	47.5	20.0
94607	20.0	32.5	35.0
94895	30.0	42.5	22.5
95183	27.5	40.0	35.0
95471	22.5	32.5	30.0
95759	25.0	32.5	45.0
96047	45.0	32.5	47.5
96335	27.5	22.5	35.0
96623	25.0	42.5	35.0
96911	27.5	42.5	25.0
97199	25.0	22.5	35.0
97487	32.5	37.5	27.5
97775	15.0	32.5	47.5
98063	50.0	37.5	15.0
98351	52.5	20.0	22.5
98639	12.5	40.0	40.0
98927	35.0	45.0	30.0
99215	35.0	25.0	22.5
99503	30.0	20.0	32.5
