# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
82799	51.25	22.5	30.0
83087	47.5	23.75	30.0
83375	31.25	23.75	35.0
83663	25.0	27.5	32.5
83951	21.25	40.0	45.0
84239	38.75	31.25	33.75
84527	42.5	27.5	32.5
84815	47.5	23.75	45.0
85103	31.25	37.5	26.25
85391	28.75	33.75	35.0
85679	31.25	37.5	32.5
85967	37.5	45.0	22.5
86255	38.75	28.75	32.5
86543	27.5	28.75	33.75
86831	27.5	28.75	32.5
87119	47.5	20.0	31.25
87407	40.0	26.25	27.5
87695	30.0	35.0	36.25
87983	27.5	28.75	45.0
88271	37.5	31.25	37.5
88559	51.25	23.75	38.75
88847	23.75	21.25	30.0
89135	22.5	31.25	41.25
89423	32.5	25.0	37.5
89711	42.5	21.25	35.0
89999	18.75	28.75	26.25
90287	31.25	25.0	36.25
90575	38.75	36.25	32.5
90863	42.5	26.25	28.75
91151	28.75	26.25	27.5
91439	36.25	21.25	35.0
91727	25.0	38.75	37.5
92015	28.75	36.25	35.0
92303	26.25	27.5	23.75
92591	31.25	28.75	38.75
92879	38.75	37.5	25.0
93167	38.75	20.0	30.0
93455	32.5	36.25	26.25
93743	28.75	33.75	31.25
94031	23.75	25.0	36.25
94319	21.25	47.5	17.5
94607	23.75	35.0	31.25
94895	31.25	37.5	25.0
95183	31.25	47.5	32.5
95471	22.5	36.25	28.75
95759	31.25	28.75	32.5
96047	38.75	26.25	46.25
96335	32.5	32.5	27.5
96623	32.5	37.5	35.0
96911	23.75	45.0	30.0
97199	25.0	23.75	41.25
97487	31.25	36.25	32.5
97775	20.0	27.5	48.75
98063	48.75	32.5	18.75
98351	40.0	31.25	22.5
98639	20.0	40.0	33.75
98927	35.0	36.25	30.0
99215	36.25	28.75	30.0
