# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
18215	37.5	12.5	65.0
18359	40.0	35.0	40.0
18503	30.0	40.0	42.5
18647	35.0	35.0	47.5
18791	40.0	20.0	50.0
18935	32.5	32.5	55.0
19079	40.0	40.0	35.0
19223	47.5	30.0	47.5
19367	30.0	50.0	25.0
19511	22.5	55.0	40.0
19655	35.0	45.0	25.0
19799	37.5	42.5	22.5
19943	32.5	47.5	30.0
20087	30.0	52.5	17.5
20231	30.0	50.0	42.5
20375	22.5	30.0	50.0
20519	40.0	12.5	45.0
20663	37.5	25.0	45.0
20807	42.5	20.0	30.0
20951	37.5	27.5	55.0
21095	20.0	40.0	32.5
21239	32.5	37.5	37.5
21383	32.5	50.0	37.5
21527	30.0	42.5	25.0
21671	7.5	52.5	32.5
21815	45.0	22.5	50.0
21959	37.5	22.5	55.0
22103	32.5	45.0	37.5
22247	50.0	20.0	47.5
22391	42.5	22.5	57.5
22535	40.0	37.5	47.5
22679	47.5	22.5	45.0
22823	22.5	25.0	35.0
22967	20.0	32.5	37.5
23111	15.0	45.0	30.0
23255	25.0	35.0	35.0
23399	17.5	40.0	35.0
23543	12.5	32.5	47.5
23687	32.5	20.0	55.0
23831	42.5	22.5	37.5
23975	17.5	22.5	40.0
24119	40.0	40.0	22.5
24263	42.5	17.5	30.0
24407	35.0	35.0	25.0
24551	30.0	20.0	12.5
24695	35.0	37.5	27.5
24839	25.0	37.5	45.0
24983	35.0	37.5	27.5
25127	20.0	62.5	32.5
25271	30.0	37.5	35.0
25415	37.5	20.0	27.5
25559	50.0	30.0	27.5
25703	32.5	20.0	32.5
25847	22.5	30.0	37.5
25991	27.5	40.0	20.0
26135	35.0	45.0	40.0
26279	17.5	35.0	32.5
26423	15.0	45.0	40.0
26567	22.5	27.5	52.5
26711	30.0	27.5	42.5
26855	35.0	32.5	42.5
26999	25.0	30.0	45.0
27143	32.5	30.0	40.0
27287	40.0	30.0	35.0
27431	50.0	30.0	20.0
27575	37.5	27.5	25.0
27719	47.5	35.0	7.5
27863	32.5	45.0	17.5
28007	47.5	47.5	7.5
28151	30.0	35.0	20.0
28295	35.0	25.0	12.5
28439	35.0	37.5	20.0
28583	42.5	40.0	15.0
28727	45.0	47.5	20.0
28871	47.5	40.0	15.0
29015	27.5	47.5	7.5
29159	40.0	40.0	17.5
29303	45.0	42.5	20.0
29447	37.5	42.5	12.5
29591	37.5	30.0	27.5
29735	32.5	30.0	12.5
29879	42.5	40.0	20.0
30023	35.0	40.0	15.0
30167	37.5	27.5	15.0
30311	22.5	37.5	12.5
30455	35.0	37.5	25.0
30599	30.0	42.5	20.0
30743	37.5	27.5	37.5
30887	37.5	35.0	40.0
31031	42.5	32.5	22.5
31175	42.5	42.5	22.5
31319	32.5	32.5	25.0
31463	25.0	30.0	17.5
31607	35.0	30.0	47.5
31751	25.0	15.0	40.0
31895	37.5	17.5	42.5
32039	35.0	20.0	27.5
32183	27.5	55.0	55.0
32327	30.0	42.5	40.0
32471	5.0	72.5	67.5
32615	25.0	40.0	35.0
32759	20.0	42.5	37.5
32903	22.5	47.5	55.0
33047	17.5	50.0	40.0
33191	22.5	55.0	35.0
33335	27.5	35.0	57.5
33479	17.5	67.5	27.5
33623	10.0	52.5	55.0
33767	25.0	62.5	40.0
33911	12.5	40.0	55.0
34055	37.5	40.0	47.5
34199	20.0	52.5	37.5
34343	17.5	45.0	57.5
34487	22.5	47.5	42.5
34631	37.5	22.5	45.0
34775	35.0	30.0	55.0
34919	30.0	25.0	47.5
35063	45.0	20.0	55.0
35207	30.0	25.0	60.0
35351	32.5	30.0	50.0
35495	35.0	22.5	55.0
35639	32.5	22.5	52.5
35783	27.5	27.5	45.0
35927	30.0	27.5	47.5
36071	25.0	22.5	52.5
36215	35.0	25.0	42.5
36359	27.5	25.0	65.0
36503	52.5	32.5	52.5
36647	50.0	25.0	50.0
36791	42.5	32.5	42.5
36935	47.5	22.5	60.0
37079	35.0	17.5	62.5
37223	35.0	22.5	57.5
37367	40.0	25.0	47.5
37511	50.0	12.5	62.5
37655	42.5	22.5	55.0
37799	45.0	22.5	52.5
37943	27.5	30.0	50.0
38087	25.0	17.5	50.0
38231	20.0	27.5	55.0
38375	22.5	32.5	42.5
38519	32.5	20.0	42.5
38663	25.0	17.5	52.5
38807	32.5	17.5	52.5
38951	35.0	17.5	57.5
39095	22.5	25.0	52.5
39239	57.5	7.5	52.5
39383	37.5	27.5	50.0
39527	25.0	30.0	50.0
39671	25.0	10.0	52.5
39815	47.5	17.5	42.5
39959	40.0	32.5	37.5
40103	27.5	25.0	40.0
40247	22.5	25.0	50.0
40391	37.5	17.5	55.0
40535	35.0	37.5	30.0
40679	52.5	15.0	57.5
40823	37.5	45.0	50.0
40967	35.0	25.0	50.0
41111	27.5	25.0	55.0
41255	30.0	27.5	42.5
41399	42.5	32.5	42.5
41543	32.5	22.5	50.0
41687	32.5	32.5	27.5
41831	30.0	25.0	40.0
41975	42.5	22.5	35.0
42119	37.5	17.5	50.0
42263	32.5	30.0	45.0
42407	35.0	20.0	60.0
42551	35.0	22.5	45.0
42695	37.5	12.5	57.5
42839	30.0	32.5	42.5
42983	32.5	32.5	40.0
43127	40.0	27.5	37.5
43271	45.0	27.5	27.5
43415	47.5	20.0	35.0
43559	42.5	27.5	45.0
43703	47.5	30.0	40.0
43847	32.5	35.0	45.0
43991	40.0	25.0	37.5
44135	45.0	30.0	37.5
44279	42.5	40.0	27.5
44423	35.0	30.0	37.5
44567	40.0	35.0	27.5
44711	60.0	25.0	32.5
44855	45.0	30.0	37.5
44999	42.5	35.0	35.0
45143	42.5	27.5	30.0
45287	37.5	42.5	32.5
45431	50.0	30.0	32.5
45575	50.0	30.0	27.5
45719	52.5	32.5	25.0
45863	45.0	45.0	42.5
46007	47.5	30.0	27.5
46151	35.0	35.0	30.0
46295	47.5	32.5	35.0
46439	50.0	22.5	35.0
46583	55.0	17.5	32.5
46727	47.5	27.5	42.5
46871	40.0	32.5	30.0
47015	40.0	32.5	20.0
47159	42.5	37.5	37.5
47303	25.0	32.5	37.5
47447	32.5	32.5	57.5
47591	37.5	25.0	37.5
47735	25.0	40.0	35.0
47879	32.5	30.0	50.0
48023	27.5	47.5	42.5
48167	22.5	37.5	47.5
48311	27.5	32.5	42.5
48455	45.0	35.0	27.5
48599	40.0	30.0	40.0
48743	22.5	40.0	57.5
48887	42.5	37.5	42.5
49031	45.0	22.5	42.5
49175	27.5	35.0	35.0
49319	35.0	35.0	45.0
49463	35.0	30.0	55.0
49607	35.0	32.5	37.5
49751	37.5	32.5	42.5
49895	32.5	35.0	40.0
50039	35.0	27.5	42.5
50183	32.5	35.0	40.0
50327	27.5	25.0	47.5
50471	30.0	32.5	35.0
50615	40.0	22.5	47.5
50759	20.0	37.5	57.5
50903	35.0	27.5	52.5
51047	35.0	27.5	57.5
51191	47.5	27.5	40.0
51335	40.0	37.5	37.5
51479	32.5	35.0	47.5
51623	35.0	37.5	30.0
51767	32.5	32.5	37.5
51911	20.0	42.5	47.5
52055	32.5	35.0	52.5
52199	17.5	32.5	50.0
52343	32.5	25.0	45.0
52487	32.5	27.5	50.0
52631	32.5	27.5	45.0
52775	27.5	37.5	45.0
52919	25.0	37.5	52.5
53063	27.5	22.5	45.0
53207	30.0	17.5	55.0
53351	47.5	25.0	45.0
53495	30.0	30.0	52.5
53639	37.5	30.0	47.5
53783	27.5	42.5	52.5
53927	32.5	32.5	37.5
54071	25.0	32.5	52.5
54215	25.0	35.0	52.5
54359	25.0	37.5	45.0
54503	25.0	37.5	25.0
54647	22.5	32.5	45.0
54791	22.5	30.0	42.5
54935	35.0	30.0	57.5
55079	32.5	32.5	45.0
55223	22.5	30.0	47.5
55367	37.5	40.0	12.5
55511	37.5	37.5	27.5
55655	45.0	47.5	35.0
55799	30.0	50.0	27.5
55943	37.5	40.0	32.5
56087	35.0	40.0	20.0
56231	45.0	30.0	32.5
56375	50.0	22.5	27.5
56519	42.5	27.5	45.0
56663	35.0	30.0	30.0
56807	45.0	30.0	35.0
56951	37.5	35.0	25.0
57095	30.0	35.0	35.0
57239	40.0	27.5	32.5
57383	42.5	12.5	37.5
57527	40.0	22.5	40.0
57671	35.0	35.0	17.5
57815	27.5	42.5	25.0
57959	27.5	25.0	32.5
58103	22.5	37.5	60.0
58247	25.0	25.0	30.0
58391	35.0	37.5	45.0
58535	22.5	50.0	35.0
58679	40.0	45.0	27.5
58823	37.5	35.0	27.5
58967	50.0	20.0	30.0
59111	47.5	32.5	35.0
59255	47.5	30.0	35.0
59399	12.5	42.5	35.0
59543	32.5	37.5	30.0
59687	37.5	32.5	27.5
59831	42.5	37.5	30.0
59975	25.0	40.0	37.5
60119	50.0	20.0	40.0
60263	52.5	35.0	37.5
60407	52.5	27.5	37.5
60551	35.0	20.0	50.0
60695	27.5	17.5	32.5
60839	32.5	42.5	50.0
60983	45.0	37.5	27.5
61127	42.5	42.5	30.0
61271	42.5	25.0	25.0
61415	32.5	25.0	32.5
61559	37.5	25.0	50.0
61703	55.0	27.5	35.0
61847	55.0	25.0	30.0
61991	47.5	32.5	32.5
62135	40.0	42.5	27.5
62279	30.0	30.0	25.0
62423	45.0	25.0	32.5
62567	45.0	37.5	40.0
62711	47.5	27.5	37.5
62855	52.5	25.0	32.5
62999	42.5	35.0	30.0
63143	55.0	32.5	45.0
63287	47.5	35.0	27.5
63431	47.5	35.0	25.0
63575	57.5	32.5	42.5
63719	37.5	35.0	20.0
63863	47.5	42.5	32.5
64007	30.0	22.5	47.5
64151	35.0	42.5	32.5
64295	30.0	30.0	35.0
64439	25.0	47.5	35.0
64583	42.5	45.0	32.5
64727	32.5	45.0	30.0
64871	45.0	17.5	52.5
65015	45.0	15.0	42.5
65159	42.5	32.5	37.5
65303	45.0	25.0	22.5
65447	32.5	35.0	30.0
65591	25.0	45.0	27.5
65735	32.5	52.5	25.0
65879	37.5	47.5	32.5
66023	40.0	50.0	37.5
66167	32.5	40.0	30.0
66311	55.0	32.5	30.0
66455	37.5	45.0	35.0
66599	47.5	47.5	27.5
66743	20.0	55.0	32.5
66887	40.0	45.0	27.5
67031	32.5	50.0	15.0
67175	22.5	47.5	17.5
67319	35.0	40.0	25.0
67463	50.0	45.0	22.5
67607	40.0	45.0	22.5
67751	42.5	45.0	27.5
67895	30.0	27.5	22.5
68039	40.0	30.0	30.0
68183	42.5	35.0	32.5
68327	45.0	42.5	25.0
68471	45.0	32.5	32.5
68615	45.0	27.5	35.0
68759	57.5	22.5	45.0
68903	32.5	50.0	35.0
69047	22.5	40.0	42.5
69191	30.0	15.0	42.5
69335	35.0	22.5	35.0
69479	30.0	42.5	40.0
69623	45.0	30.0	30.0
69767	35.0	52.5	17.5
69911	55.0	27.5	32.5
70055	47.5	32.5	35.0
70199	22.5	35.0	40.0
70343	35.0	27.5	35.0
70487	30.0	35.0	35.0
70631	37.5	32.5	50.0
70775	27.5	25.0	45.0
70919	32.5	47.5	25.0
71063	32.5	45.0	32.5
71207	22.5	47.5	32.5
71351	40.0	37.5	30.0
71495	22.5	45.0	25.0
71639	35.0	32.5	25.0
71783	35.0	37.5	37.5
71927	50.0	30.0	35.0
72071	45.0	30.0	35.0
72215	55.0	12.5	40.0
72359	65.0	12.5	45.0
72503	57.5	20.0	40.0
72647	47.5	22.5	42.5
72791	30.0	17.5	32.5
72935	22.5	27.5	42.5
73079	17.5	35.0	50.0
73223	30.0	35.0	57.5
73367	35.0	25.0	42.5
73511	27.5	37.5	50.0
73655	27.5	40.0	45.0
73799	30.0	37.5	45.0
73943	45.0	17.5	47.5
74087	37.5	32.5	37.5
74231	40.0	25.0	35.0
74375	27.5	40.0	30.0
74519	60.0	30.0	42.5
74663	42.5	22.5	47.5
74807	42.5	42.5	27.5
74951	32.5	22.5	22.5
75095	42.5	35.0	32.5
75239	52.5	32.5	20.0
75383	40.0	37.5	42.5
75527	40.0	32.5	67.5
75671	47.5	35.0	50.0
75815	35.0	37.5	50.0
75959	27.5	40.0	45.0
76103	40.0	25.0	25.0
76247	52.5	25.0	30.0
76391	32.5	35.0	45.0
76535	40.0	20.0	30.0
76679	37.5	37.5	42.5
76823	47.5	35.0	37.5
76967	40.0	22.5	32.5
77111	15.0	52.5	57.5
77255	30.0	47.5	50.0
77399	27.5	35.0	65.0
77543	30.0	45.0	47.5
77687	37.5	32.5	37.5
77831	25.0	32.5	62.5
77975	35.0	20.0	32.5
78119	15.0	50.0	85.0
78263	42.5	32.5	47.5
78407	27.5	27.5	25.0
78551	20.0	32.5	35.0
78695	32.5	35.0	57.5
78839	25.0	35.0	32.5
78983	40.0	30.0	47.5
79127	30.0	32.5	42.5
79271	30.0	45.0	42.5
79415	20.0	45.0	27.5
79559	57.5	25.0	42.5
79703	35.0	30.0	35.0
79847	42.5	52.5	20.0
79991	52.5	35.0	15.0
80135	27.5	35.0	37.5
80279	40.0	32.5	37.5
80423	47.5	32.5	30.0
80567	37.5	40.0	37.5
80711	45.0	37.5	25.0
80855	30.0	42.5	25.0
80999	47.5	25.0	32.5
81143	47.5	35.0	25.0
81287	25.0	60.0	32.5
81431	45.0	50.0	27.5
81575	27.5	37.5	40.0
81719	42.5	50.0	25.0
81863	40.0	40.0	25.0
82007	42.5	40.0	32.5
82151	32.5	37.5	30.0
82295	60.0	30.0	25.0
82439	42.5	32.5	37.5
82583	40.0	37.5	27.5
82727	37.5	30.0	37.5
82871	40.0	52.5	27.5
83015	32.5	42.5	22.5
83159	30.0	42.5	12.5
83303	25.0	30.0	27.5
83447	42.5	22.5	40.0
83591	25.0	25.0	50.0
83735	32.5	12.5	50.0
83879	32.5	60.0	17.5
84023	50.0	25.0	22.5
84167	35.0	47.5	30.0
84311	42.5	27.5	35.0
84455	47.5	20.0	42.5
84599	35.0	25.0	35.0
84743	37.5	35.0	35.0
84887	30.0	20.0	47.5
85031	30.0	20.0	42.5
85175	47.5	60.0	20.0
85319	37.5	75.0	17.5
85463	40.0	50.0	20.0
85607	45.0	50.0	20.0
85751	37.5	37.5	35.0
85895	35.0	45.0	30.0
86039	50.0	55.0	20.0
86183	37.5	55.0	32.5
86327	35.0	25.0	25.0
86471	22.5	30.0	37.5
86615	22.5	40.0	47.5
86759	27.5	25.0	35.0
86903	35.0	30.0	50.0
87047	30.0	37.5	47.5
87191	37.5	27.5	52.5
87335	62.5	35.0	32.5
87479	52.5	35.0	22.5
87623	27.5	30.0	30.0
87767	27.5	25.0	25.0
87911	27.5	37.5	50.0
88055	50.0	37.5	30.0
88199	35.0	35.0	32.5
88343	50.0	37.5	27.5
88487	35.0	30.0	50.0
88631	35.0	50.0	40.0
88775	40.0	42.5	37.5
88919	32.5	35.0	35.0
89063	25.0	32.5	40.0
89207	12.5	30.0	37.5
89351	22.5	35.0	30.0
89495	22.5	30.0	52.5
89639	27.5	40.0	42.5
89783	30.0	20.0	22.5
89927	57.5	17.5	30.0
90071	27.5	37.5	32.5
90215	27.5	42.5	30.0
90359	42.5	32.5	30.0
90503	27.5	35.0	47.5
90647	30.0	22.5	35.0
90791	42.5	32.5	22.5
90935	37.5	37.5	27.5
91079	37.5	35.0	27.5
91223	27.5	40.0	35.0
91367	65.0	25.0	52.5
91511	42.5	30.0	20.0
91655	25.0	45.0	30.0
91799	37.5	32.5	22.5
91943	52.5	30.0	15.0
92087	37.5	22.5	20.0
92231	50.0	30.0	37.5
92375	25.0	22.5	37.5
92519	47.5	35.0	12.5
92663	32.5	32.5	27.5
92807	30.0	27.5	47.5
92951	25.0	32.5	35.0
93095	27.5	30.0	35.0
93239	50.0	27.5	25.0
93383	47.5	37.5	47.5
93527	37.5	42.5	27.5
93671	50.0	37.5	55.0
93815	25.0	45.0	45.0
93959	27.5	40.0	40.0
94103	30.0	32.5	55.0
94247	62.5	32.5	35.0
94391	40.0	42.5	40.0
94535	32.5	47.5	42.5
94679	20.0	30.0	47.5
94823	27.5	17.5	35.0
94967	37.5	52.5	30.0
95111	30.0	45.0	45.0
95255	37.5	50.0	45.0
95399	47.5	35.0	42.5
95543	42.5	37.5	45.0
95687	32.5	27.5	37.5
95831	25.0	27.5	45.0
95975	35.0	15.0	35.0
96119	52.5	25.0	27.5
96263	60.0	30.0	17.5
96407	35.0	32.5	32.5
96551	45.0	40.0	50.0
96695	37.5	35.0	47.5
96839	37.5	17.5	35.0
96983	32.5	25.0	45.0
97127	25.0	30.0	47.5
97271	37.5	45.0	40.0
97415	25.0	22.5	45.0
97559	27.5	40.0	37.5
97703	32.5	35.0	45.0
97847	42.5	25.0	47.5
97991	35.0	50.0	25.0
98135	47.5	32.5	32.5
98279	27.5	55.0	30.0
98423	35.0	42.5	22.5
98567	37.5	40.0	27.5
98711	42.5	30.0	42.5
98855	27.5	35.0	30.0
98999	25.0	42.5	40.0
99143	22.5	55.0	25.0
99287	20.0	55.0	27.5
99431	35.0	37.5	22.5
99575	50.0	30.0	40.0
99719	40.0	30.0	32.5
99863	45.0	25.0	25.0
100007	32.5	32.5	40.0
