# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
9611	10.0	32.5	30.0
9683	7.5	37.5	30.0
9755	30.0	30.0	15.0
9827	45.0	30.0	5.0
9899	25.0	30.0	7.5
9971	32.5	22.5	7.5
10043	25.0	15.0	17.5
10115	27.5	12.5	27.5
10187	30.0	12.5	25.0
10259	30.0	5.0	35.0
10331	22.5	15.0	30.0
10403	22.5	15.0	22.5
10475	10.0	35.0	20.0
10547	10.0	50.0	22.5
10619	27.5	27.5	10.0
10691	50.0	17.5	7.5
10763	47.5	15.0	7.5
10835	50.0	22.5	12.5
10907	32.5	27.5	5.0
10979	40.0	37.5	0.0
11051	47.5	30.0	2.5
11123	35.0	30.0	7.5
11195	25.0	32.5	25.0
11267	22.5	17.5	32.5
11339	32.5	32.5	37.5
11411	30.0	40.0	22.5
11483	10.0	20.0	22.5
11555	5.0	17.5	30.0
11627	7.5	25.0	17.5
11699	7.5	30.0	20.0
11771	12.5	45.0	27.5
11843	20.0	37.5	32.5
11915	27.5	22.5	35.0
11987	42.5	17.5	42.5
12059	35.0	27.5	25.0
12131	42.5	37.5	10.0
12203	57.5	35.0	7.5
12275	52.5	37.5	7.5
12347	30.0	47.5	22.5
12419	20.0	37.5	32.5
12491	27.5	5.0	25.0
12563	30.0	15.0	32.5
12635	35.0	40.0	20.0
12707	32.5	40.0	7.5
12779	30.0	25.0	22.5
12851	37.5	32.5	12.5
12923	42.5	45.0	12.5
12995	40.0	27.5	10.0
13067	32.5	25.0	5.0
13139	25.0	37.5	5.0
13211	5.0	50.0	22.5
13283	15.0	35.0	32.5
13355	25.0	35.0	45.0
13427	10.0	35.0	35.0
13499	10.0	30.0	30.0
13571	27.5	32.5	17.5
13643	45.0	27.5	15.0
13715	30.0	37.5	10.0
13787	40.0	45.0	5.0
13859	42.5	27.5	7.5
13931	42.5	22.5	12.5
14003	15.0	52.5	27.5
14075	2.5	52.5	42.5
14147	2.5	55.0	47.5
14219	2.5	57.5	40.0
14291	10.0	55.0	20.0
14363	12.5	47.5	30.0
14435	10.0	47.5	47.5
14507	2.5	47.5	45.0
14579	5.0	42.5	30.0
14651	10.0	42.5	32.5
14723	10.0	37.5	37.5
14795	7.5	35.0	40.0
14867	7.5	42.5	32.5
14939	5.0	32.5	35.0
15011	2.5	42.5	30.0
15083	5.0	30.0	32.5
15155	10.0	32.5	30.0
15227	15.0	37.5	30.0
15299	5.0	47.5	35.0
15371	17.5	30.0	32.5
15443	35.0	10.0	32.5
15515	27.5	5.0	35.0
15587	25.0	5.0	32.5
15659	35.0	27.5	37.5
15731	20.0	42.5	30.0
15803	5.0	25.0	17.5
15875	10.0	25.0	17.5
15947	30.0	27.5	20.0
16019	50.0	30.0	15.0
16091	50.0	30.0	2.5
16163	35.0	25.0	15.0
16235	25.0	22.5	22.5
16307	37.5	32.5	15.0
16379	45.0	30.0	12.5
16451	40.0	22.5	15.0
16523	40.0	30.0	20.0
16595	37.5	25.0	20.0
16667	47.5	20.0	12.5
16739	30.0	32.5	12.5
16811	37.5	35.0	7.5
16883	45.0	20.0	10.0
16955	45.0	25.0	15.0
17027	40.0	32.5	15.0
17099	35.0	32.5	15.0
17171	50.0	30.0	5.0
17243	52.5	40.0	10.0
17315	37.5	30.0	17.5
17387	47.5	27.5	7.5
17459	57.5	27.5	12.5
17531	50.0	32.5	10.0
17603	40.0	40.0	10.0
17675	35.0	32.5	12.5
17747	42.5	30.0	12.5
17819	40.0	35.0	12.5
17891	32.5	45.0	7.5
17963	32.5	35.0	12.5
18035	32.5	30.0	10.0
18107	40.0	32.5	7.5
18179	45.0	15.0	12.5
18251	35.0	12.5	40.0
18323	32.5	15.0	40.0
18395	32.5	17.5	35.0
18467	35.0	10.0	35.0
18539	30.0	12.5	22.5
18611	27.5	12.5	30.0
18683	37.5	12.5	42.5
18755	30.0	20.0	47.5
18827	32.5	5.0	40.0
18899	40.0	12.5	45.0
18971	35.0	22.5	42.5
19043	22.5	12.5	55.0
19115	17.5	15.0	42.5
19187	32.5	7.5	40.0
19259	32.5	7.5	50.0
19331	30.0	20.0	55.0
19403	32.5	10.0	42.5
19475	32.5	15.0	45.0
19547	25.0	17.5	35.0
19619	20.0	25.0	10.0
19691	30.0	30.0	5.0
19763	32.5	37.5	7.5
19835	27.5	30.0	5.0
19907	32.5	20.0	10.0
19979	22.5	22.5	5.0
20051	27.5	35.0	0.0
20123	22.5	37.5	7.5
20195	22.5	37.5	32.5
20267	25.0	40.0	50.0
20339	35.0	27.5	37.5
20411	32.5	15.0	35.0
20483	22.5	22.5	40.0
20555	22.5	12.5	40.0
20627	17.5	22.5	42.5
20699	20.0	15.0	50.0
20771	35.0	22.5	47.5
20843	35.0	17.5	45.0
20915	32.5	20.0	45.0
20987	37.5	15.0	42.5
21059	30.0	15.0	45.0
21131	27.5	15.0	50.0
21203	37.5	10.0	60.0
21275	30.0	15.0	47.5
21347	37.5	12.5	42.5
21419	45.0	12.5	42.5
21491	30.0	12.5	42.5
21563	20.0	2.5	27.5
21635	32.5	15.0	32.5
21707	42.5	25.0	45.0
21779	32.5	25.0	60.0
21851	37.5	12.5	65.0
21923	45.0	20.0	60.0
21995	37.5	25.0	65.0
22067	30.0	20.0	67.5
22139	32.5	20.0	52.5
22211	42.5	27.5	40.0
22283	30.0	35.0	40.0
22355	30.0	25.0	52.5
22427	32.5	25.0	32.5
22499	22.5	30.0	22.5
22571	30.0	35.0	15.0
22643	45.0	37.5	10.0
22715	45.0	45.0	15.0
22787	47.5	40.0	10.0
22859	47.5	35.0	10.0
22931	52.5	35.0	17.5
23003	57.5	17.5	20.0
23075	67.5	17.5	12.5
23147	55.0	30.0	15.0
23219	47.5	45.0	20.0
23291	47.5	37.5	20.0
23363	47.5	27.5	20.0
23435	52.5	42.5	20.0
23507	75.0	67.5	10.0
23579	55.0	45.0	12.5
23651	37.5	35.0	12.5
23723	40.0	32.5	10.0
23795	45.0	37.5	10.0
23867	50.0	32.5	12.5
23939	35.0	25.0	5.0
24011	40.0	20.0	10.0
24083	47.5	30.0	17.5
24155	40.0	35.0	15.0
24227	50.0	30.0	2.5
24299	45.0	30.0	7.5
24371	42.5	37.5	7.5
24443	37.5	30.0	22.5
24515	45.0	27.5	15.0
24587	42.5	25.0	10.0
24659	40.0	32.5	15.0
24731	45.0	22.5	7.5
24803	32.5	30.0	15.0
24875	12.5	47.5	25.0
24947	10.0	47.5	27.5
25019	10.0	55.0	22.5
25091	2.5	52.5	22.5
25163	12.5	40.0	35.0
25235	15.0	30.0	25.0
25307	42.5	27.5	17.5
25379	40.0	25.0	15.0
25451	40.0	32.5	7.5
25523	45.0	22.5	15.0
25595	32.5	35.0	15.0
25667	42.5	40.0	0.0
25739	40.0	30.0	25.0
25811	42.5	15.0	47.5
25883	32.5	10.0	52.5
25955	27.5	10.0	50.0
26027	30.0	17.5	47.5
26099	40.0	17.5	45.0
26171	42.5	2.5	47.5
26243	25.0	12.5	47.5
26315	22.5	12.5	55.0
26387	27.5	10.0	40.0
26459	32.5	7.5	40.0
26531	35.0	12.5	37.5
26603	42.5	7.5	50.0
26675	37.5	5.0	42.5
26747	27.5	5.0	42.5
26819	25.0	10.0	45.0
26891	27.5	12.5	42.5
26963	20.0	10.0	35.0
27035	27.5	10.0	40.0
27107	37.5	2.5	40.0
27179	30.0	10.0	32.5
27251	15.0	12.5	42.5
27323	32.5	17.5	50.0
27395	22.5	37.5	55.0
27467	27.5	40.0	35.0
27539	30.0	27.5	32.5
27611	25.0	15.0	25.0
27683	17.5	17.5	15.0
27755	10.0	32.5	35.0
27827	7.5	32.5	27.5
27899	10.0	30.0	25.0
27971	15.0	35.0	37.5
28043	7.5	47.5	22.5
28115	5.0	45.0	15.0
28187	10.0	32.5	25.0
28259	12.5	27.5	30.0
28331	7.5	35.0	30.0
28403	7.5	35.0	30.0
28475	5.0	45.0	25.0
28547	10.0	42.5	35.0
28619	7.5	47.5	37.5
28691	7.5	40.0	42.5
28763	10.0	35.0	30.0
28835	0.0	40.0	42.5
28907	15.0	40.0	25.0
28979	15.0	40.0	22.5
29051	7.5	37.5	37.5
29123	12.5	37.5	20.0
29195	42.5	30.0	7.5
29267	40.0	40.0	0.0
29339	27.5	37.5	17.5
29411	25.0	45.0	20.0
29483	15.0	52.5	27.5
29555	15.0	40.0	25.0
29627	22.5	27.5	35.0
29699	30.0	17.5	32.5
29771	32.5	15.0	35.0
29843	25.0	7.5	45.0
29915	40.0	32.5	20.0
29987	45.0	35.0	10.0
30059	30.0	17.5	10.0
30131	42.5	25.0	10.0
30203	42.5	30.0	7.5
30275	35.0	30.0	5.0
30347	50.0	27.5	7.5
30419	60.0	27.5	7.5
30491	52.5	35.0	7.5
30563	42.5	37.5	7.5
30635	42.5	40.0	5.0
30707	42.5	35.0	7.5
30779	45.0	27.5	5.0
30851	35.0	25.0	5.0
30923	20.0	42.5	5.0
30995	25.0	22.5	15.0
31067	37.5	10.0	32.5
31139	32.5	15.0	47.5
31211	42.5	5.0	45.0
31283	35.0	10.0	30.0
31355	15.0	50.0	22.5
31427	15.0	60.0	22.5
31499	22.5	40.0	25.0
31571	15.0	40.0	35.0
31643	0.0	42.5	35.0
31715	0.0	52.5	25.0
31787	7.5	55.0	32.5
31859	22.5	50.0	35.0
31931	12.5	47.5	30.0
32003	7.5	47.5	27.5
32075	2.5	30.0	25.0
32147	20.0	7.5	37.5
32219	30.0	12.5	32.5
32291	35.0	7.5	42.5
32363	42.5	12.5	47.5
32435	45.0	12.5	47.5
32507	37.5	7.5	50.0
32579	35.0	15.0	47.5
32651	37.5	10.0	45.0
32723	35.0	10.0	45.0
32795	37.5	7.5	35.0
32867	22.5	5.0	45.0
32939	7.5	20.0	45.0
33011	17.5	17.5	40.0
33083	30.0	5.0	45.0
33155	37.5	7.5	45.0
33227	35.0	7.5	50.0
33299	25.0	12.5	35.0
33371	15.0	5.0	27.5
33443	17.5	10.0	22.5
33515	22.5	10.0	17.5
33587	47.5	30.0	15.0
33659	55.0	32.5	15.0
33731	47.5	40.0	10.0
33803	37.5	45.0	15.0
33875	30.0	45.0	10.0
33947	40.0	37.5	10.0
34019	52.5	40.0	15.0
34091	25.0	47.5	27.5
34163	15.0	42.5	22.5
34235	17.5	40.0	30.0
34307	20.0	25.0	32.5
34379	7.5	35.0	27.5
34451	7.5	25.0	22.5
34523	20.0	25.0	20.0
34595	42.5	25.0	2.5
34667	35.0	30.0	2.5
34739	32.5	30.0	2.5
34811	32.5	30.0	10.0
34883	42.5	35.0	17.5
34955	50.0	47.5	27.5
35027	50.0	45.0	30.0
35099	45.0	22.5	37.5
35171	32.5	7.5	12.5
35243	20.0	10.0	17.5
35315	22.5	15.0	40.0
35387	47.5	15.0	47.5
35459	45.0	7.5	47.5
35531	30.0	5.0	32.5
35603	22.5	25.0	32.5
35675	10.0	35.0	27.5
35747	12.5	35.0	37.5
35819	10.0	32.5	45.0
35891	2.5	42.5	32.5
35963	5.0	32.5	17.5
36035	17.5	35.0	10.0
36107	30.0	37.5	15.0
36179	27.5	42.5	20.0
36251	30.0	47.5	15.0
36323	40.0	50.0	7.5
36395	40.0	52.5	20.0
36467	37.5	52.5	15.0
36539	35.0	65.0	7.5
36611	25.0	47.5	10.0
36683	27.5	47.5	12.5
36755	32.5	50.0	10.0
36827	42.5	55.0	20.0
36899	30.0	50.0	12.5
36971	30.0	50.0	5.0
37043	30.0	52.5	7.5
37115	25.0	45.0	20.0
37187	30.0	37.5	15.0
37259	30.0	37.5	15.0
37331	32.5	37.5	17.5
37403	35.0	50.0	17.5
37475	27.5	47.5	12.5
37547	22.5	37.5	15.0
37619	32.5	55.0	20.0
37691	40.0	52.5	15.0
37763	30.0	52.5	7.5
37835	30.0	42.5	12.5
37907	37.5	45.0	12.5
37979	35.0	45.0	15.0
38051	27.5	50.0	12.5
38123	35.0	55.0	15.0
38195	32.5	42.5	15.0
38267	32.5	40.0	15.0
38339	30.0	47.5	7.5
38411	22.5	37.5	7.5
38483	27.5	25.0	12.5
38555	32.5	42.5	17.5
38627	22.5	50.0	25.0
38699	22.5	42.5	25.0
38771	25.0	52.5	12.5
38843	25.0	42.5	15.0
38915	35.0	30.0	20.0
38987	42.5	35.0	12.5
39059	37.5	45.0	10.0
39131	35.0	52.5	12.5
39203	32.5	57.5	12.5
39275	30.0	47.5	12.5
39347	17.5	42.5	15.0
39419	15.0	50.0	7.5
39491	25.0	57.5	5.0
39563	12.5	52.5	7.5
39635	22.5	47.5	7.5
39707	35.0	60.0	5.0
39779	27.5	62.5	5.0
39851	30.0	40.0	7.5
39923	25.0	42.5	12.5
39995	42.5	60.0	2.5
40067	30.0	40.0	7.5
40139	20.0	35.0	7.5
40211	27.5	37.5	10.0
40283	32.5	50.0	7.5
40355	35.0	55.0	10.0
40427	25.0	47.5	10.0
40499	27.5	42.5	5.0
40571	15.0	35.0	10.0
40643	22.5	40.0	7.5
40715	30.0	45.0	5.0
40787	37.5	52.5	5.0
40859	37.5	52.5	15.0
40931	27.5	40.0	17.5
41003	30.0	30.0	7.5
41075	32.5	42.5	12.5
41147	32.5	50.0	17.5
41219	37.5	45.0	5.0
41291	35.0	45.0	5.0
41363	37.5	50.0	2.5
41435	37.5	40.0	22.5
41507	45.0	40.0	27.5
41579	37.5	30.0	15.0
41651	32.5	40.0	10.0
41723	30.0	50.0	10.0
41795	32.5	45.0	7.5
41867	25.0	50.0	5.0
41939	27.5	42.5	7.5
42011	35.0	50.0	5.0
42083	30.0	47.5	10.0
42155	25.0	37.5	5.0
42227	32.5	27.5	10.0
42299	30.0	40.0	15.0
42371	30.0	30.0	10.0
42443	32.5	40.0	10.0
42515	27.5	55.0	10.0
42587	27.5	52.5	10.0
42659	25.0	52.5	5.0
42731	22.5	50.0	7.5
42803	35.0	47.5	7.5
42875	40.0	45.0	0.0
42947	27.5	47.5	5.0
43019	27.5	45.0	15.0
43091	37.5	50.0	17.5
43163	40.0	40.0	12.5
43235	30.0	45.0	20.0
43307	40.0	45.0	42.5
43379	40.0	45.0	42.5
43451	37.5	50.0	17.5
43523	32.5	42.5	17.5
43595	30.0	50.0	17.5
43667	32.5	57.5	10.0
43739	25.0	55.0	5.0
43811	27.5	60.0	12.5
43883	32.5	62.5	20.0
43955	22.5	52.5	15.0
44027	32.5	50.0	12.5
44099	37.5	55.0	7.5
44171	35.0	40.0	7.5
44243	27.5	47.5	17.5
44315	37.5	52.5	10.0
44387	45.0	47.5	7.5
44459	37.5	37.5	7.5
44531	37.5	40.0	17.5
44603	32.5	50.0	12.5
44675	22.5	40.0	12.5
44747	15.0	42.5	22.5
44819	22.5	50.0	22.5
44891	35.0	40.0	20.0
44963	32.5	37.5	27.5
45035	25.0	50.0	20.0
45107	17.5	47.5	10.0
45179	27.5	52.5	2.5
45251	40.0	42.5	5.0
45323	40.0	47.5	10.0
45395	27.5	35.0	7.5
45467	30.0	47.5	5.0
45539	27.5	45.0	7.5
45611	27.5	32.5	10.0
45683	27.5	47.5	7.5
45755	22.5	52.5	10.0
45827	37.5	57.5	10.0
45899	35.0	52.5	20.0
45971	15.0	40.0	12.5
46043	22.5	35.0	15.0
46115	37.5	50.0	0.0
46187	30.0	55.0	5.0
46259	30.0	47.5	7.5
46331	40.0	35.0	7.5
46403	35.0	37.5	12.5
46475	30.0	32.5	17.5
46547	32.5	37.5	12.5
46619	27.5	35.0	7.5
46691	27.5	40.0	7.5
46763	27.5	42.5	5.0
46835	35.0	47.5	7.5
46907	30.0	47.5	10.0
46979	27.5	32.5	10.0
47051	30.0	30.0	12.5
47123	22.5	32.5	10.0
47195	30.0	45.0	5.0
47267	30.0	47.5	12.5
47339	37.5	47.5	15.0
47411	30.0	37.5	7.5
47483	37.5	45.0	10.0
47555	35.0	42.5	10.0
47627	40.0	40.0	7.5
47699	37.5	47.5	10.0
47771	27.5	65.0	15.0
47843	25.0	45.0	12.5
47915	20.0	40.0	10.0
47987	20.0	47.5	7.5
48059	27.5	50.0	7.5
48131	32.5	35.0	2.5
48203	22.5	32.5	20.0
48275	35.0	27.5	32.5
48347	35.0	17.5	25.0
48419	30.0	10.0	27.5
48491	32.5	22.5	35.0
48563	50.0	45.0	35.0
48635	42.5	30.0	37.5
48707	45.0	10.0	25.0
48779	42.5	7.5	27.5
48851	35.0	10.0	32.5
48923	35.0	20.0	42.5
48995	45.0	20.0	37.5
49067	37.5	10.0	15.0
49139	42.5	5.0	15.0
49211	52.5	5.0	30.0
49283	32.5	15.0	45.0
49355	5.0	45.0	45.0
49427	10.0	50.0	50.0
49499	15.0	30.0	37.5
49571	2.5	35.0	32.5
49643	10.0	37.5	30.0
49715	7.5	37.5	32.5
49787	7.5	40.0	30.0
49859	10.0	55.0	35.0
49931	5.0	42.5	37.5
50003	12.5	40.0	40.0
50075	10.0	32.5	40.0
50147	2.5	37.5	42.5
50219	2.5	40.0	32.5
50291	2.5	27.5	40.0
50363	7.5	25.0	32.5
50435	15.0	40.0	27.5
50507	15.0	35.0	30.0
50579	15.0	35.0	40.0
50651	12.5	32.5	35.0
50723	7.5	37.5	30.0
50795	10.0	27.5	32.5
50867	15.0	25.0	35.0
50939	7.5	37.5	45.0
51011	10.0	32.5	45.0
51083	12.5	30.0	40.0
51155	2.5	45.0	40.0
51227	10.0	27.5	42.5
51299	15.0	22.5	37.5
51371	5.0	25.0	40.0
51443	0.0	37.5	52.5
51515	2.5	42.5	55.0
51587	10.0	40.0	47.5
51659	12.5	35.0	30.0
51731	5.0	27.5	37.5
51803	2.5	30.0	57.5
51875	7.5	45.0	60.0
51947	10.0	40.0	55.0
52019	5.0	30.0	52.5
52091	5.0	30.0	55.0
52163	7.5	30.0	50.0
52235	10.0	25.0	47.5
52307	15.0	22.5	42.5
52379	7.5	25.0	37.5
52451	5.0	25.0	50.0
52523	10.0	30.0	47.5
52595	7.5	35.0	45.0
52667	10.0	25.0	55.0
52739	10.0	22.5	55.0
52811	5.0	30.0	57.5
52883	5.0	25.0	57.5
52955	5.0	30.0	55.0
53027	5.0	37.5	52.5
53099	7.5	30.0	60.0
53171	12.5	42.5	47.5
53243	12.5	35.0	45.0
53315	7.5	32.5	55.0
53387	2.5	35.0	60.0
53459	15.0	52.5	55.0
53531	25.0	67.5	45.0
53603	10.0	42.5	50.0
53675	2.5	42.5	55.0
53747	7.5	40.0	55.0
53819	12.5	35.0	57.5
53891	12.5	42.5	50.0
53963	5.0	42.5	40.0
54035	7.5	60.0	37.5
54107	17.5	40.0	45.0
54179	12.5	45.0	57.5
54251	10.0	45.0	55.0
54323	5.0	42.5	60.0
54395	7.5	42.5	52.5
54467	10.0	40.0	40.0
54539	10.0	47.5	47.5
54611	27.5	25.0	40.0
54683	47.5	10.0	32.5
54755	60.0	5.0	30.0
54827	62.5	2.5	30.0
54899	47.5	5.0	30.0
54971	52.5	10.0	45.0
55043	52.5	10.0	45.0
55115	42.5	10.0	45.0
55187	45.0	15.0	37.5
55259	52.5	10.0	35.0
55331	57.5	12.5	37.5
55403	52.5	15.0	32.5
55475	42.5	7.5	35.0
55547	47.5	0.0	45.0
55619	50.0	2.5	37.5
55691	45.0	7.5	45.0
55763	50.0	10.0	50.0
55835	42.5	5.0	37.5
55907	40.0	17.5	25.0
55979	35.0	25.0	22.5
56051	47.5	12.5	40.0
56123	42.5	5.0	35.0
56195	45.0	0.0	37.5
56267	52.5	0.0	32.5
56339	52.5	2.5	42.5
56411	55.0	5.0	45.0
56483	42.5	12.5	45.0
56555	40.0	15.0	40.0
56627	57.5	12.5	50.0
56699	62.5	7.5	45.0
56771	67.5	7.5	45.0
56843	60.0	5.0	40.0
56915	55.0	7.5	37.5
56987	62.5	7.5	27.5
57059	67.5	5.0	50.0
57131	55.0	10.0	37.5
57203	57.5	10.0	30.0
57275	60.0	7.5	37.5
57347	55.0	22.5	25.0
57419	37.5	40.0	7.5
57491	32.5	40.0	12.5
57563	27.5	45.0	10.0
57635	30.0	47.5	10.0
57707	27.5	55.0	10.0
57779	50.0	60.0	7.5
57851	42.5	52.5	2.5
57923	52.5	52.5	5.0
57995	50.0	42.5	5.0
58067	37.5	35.0	5.0
58139	15.0	35.0	10.0
58211	22.5	40.0	7.5
58283	30.0	35.0	0.0
58355	27.5	27.5	7.5
58427	25.0	42.5	25.0
58499	27.5	37.5	20.0
58571	45.0	27.5	10.0
58643	27.5	37.5	7.5
58715	32.5	42.5	15.0
58787	37.5	52.5	20.0
58859	42.5	57.5	22.5
58931	50.0	50.0	15.0
59003	47.5	47.5	32.5
59075	47.5	42.5	50.0
59147	42.5	50.0	22.5
59219	42.5	50.0	10.0
59291	45.0	50.0	15.0
59363	45.0	45.0	12.5
59435	40.0	42.5	10.0
59507	42.5	62.5	10.0
59579	45.0	45.0	7.5
59651	20.0	35.0	15.0
59723	27.5	27.5	17.5
59795	37.5	35.0	15.0
59867	40.0	35.0	0.0
59939	40.0	32.5	2.5
60011	35.0	25.0	7.5
60083	30.0	42.5	7.5
60155	27.5	30.0	7.5
60227	35.0	22.5	7.5
60299	37.5	37.5	12.5
60371	22.5	32.5	15.0
60443	32.5	40.0	17.5
60515	30.0	60.0	7.5
60587	22.5	50.0	2.5
60659	27.5	40.0	7.5
60731	32.5	45.0	5.0
60803	22.5	37.5	10.0
60875	37.5	42.5	12.5
60947	27.5	47.5	7.5
61019	27.5	37.5	10.0
61091	40.0	37.5	7.5
61163	40.0	42.5	2.5
61235	40.0	27.5	10.0
61307	35.0	25.0	15.0
61379	40.0	35.0	10.0
61451	40.0	45.0	5.0
61523	37.5	35.0	7.5
61595	32.5	27.5	5.0
61667	42.5	45.0	0.0
61739	40.0	45.0	10.0
61811	35.0	27.5	12.5
61883	32.5	30.0	17.5
61955	32.5	40.0	20.0
62027	25.0	40.0	10.0
62099	35.0	35.0	7.5
62171	42.5	42.5	2.5
62243	40.0	45.0	2.5
62315	32.5	42.5	10.0
62387	27.5	32.5	17.5
62459	35.0	32.5	12.5
62531	37.5	50.0	5.0
62603	40.0	42.5	2.5
62675	32.5	40.0	5.0
62747	45.0	47.5	10.0
62819	42.5	45.0	7.5
62891	27.5	47.5	10.0
62963	20.0	40.0	15.0
63035	22.5	32.5	12.5
63107	32.5	42.5	5.0
63179	22.5	35.0	15.0
63251	25.0	30.0	10.0
63323	42.5	27.5	7.5
63395	40.0	15.0	12.5
63467	27.5	27.5	12.5
63539	25.0	32.5	17.5
63611	32.5	40.0	12.5
63683	35.0	50.0	10.0
63755	22.5	35.0	10.0
63827	32.5	47.5	10.0
63899	27.5	60.0	10.0
63971	10.0	42.5	37.5
64043	2.5	32.5	57.5
64115	17.5	35.0	45.0
64187	7.5	32.5	35.0
64259	7.5	30.0	47.5
64331	12.5	37.5	52.5
64403	10.0	42.5	42.5
64475	10.0	45.0	45.0
64547	25.0	40.0	42.5
64619	25.0	30.0	47.5
64691	30.0	15.0	40.0
64763	40.0	7.5	30.0
64835	40.0	12.5	32.5
64907	35.0	20.0	35.0
64979	47.5	15.0	25.0
65051	40.0	22.5	27.5
65123	35.0	15.0	25.0
65195	45.0	5.0	25.0
65267	32.5	12.5	30.0
65339	37.5	12.5	30.0
65411	42.5	15.0	27.5
65483	40.0	17.5	25.0
65555	47.5	30.0	15.0
65627	35.0	22.5	27.5
65699	27.5	20.0	37.5
65771	32.5	17.5	42.5
65843	10.0	32.5	47.5
65915	10.0	30.0	45.0
65987	15.0	35.0	45.0
66059	7.5	42.5	50.0
66131	12.5	35.0	60.0
66203	20.0	35.0	47.5
66275	17.5	40.0	50.0
66347	12.5	27.5	32.5
66419	22.5	27.5	20.0
66491	22.5	47.5	25.0
66563	30.0	50.0	35.0
66635	35.0	55.0	35.0
66707	25.0	37.5	20.0
66779	22.5	12.5	17.5
66851	40.0	5.0	32.5
