# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
14237	33.75	21.25	32.5
14273	32.5	25.0	31.25
14309	31.25	25.0	31.25
14345	36.25	25.0	30.0
14381	33.75	22.5	27.5
14417	37.5	23.75	25.0
14453	38.75	28.75	20.0
14489	37.5	27.5	17.5
14525	41.25	26.25	16.25
14561	38.75	25.0	21.25
14597	40.0	25.0	25.0
14633	42.5	26.25	31.25
14669	43.75	25.0	33.75
14705	46.25	21.25	33.75
14741	50.0	18.75	33.75
14777	46.25	20.0	31.25
14813	41.25	26.25	28.75
14849	40.0	32.5	28.75
14885	35.0	37.5	27.5
14921	33.75	35.0	27.5
14957	25.0	41.25	33.75
14993	17.5	43.75	40.0
15029	20.0	46.25	43.75
15065	16.25	43.75	46.25
15101	15.0	41.25	46.25
15137	15.0	37.5	45.0
15173	16.25	37.5	43.75
15209	23.75	32.5	37.5
15245	25.0	33.75	32.5
15281	31.25	33.75	32.5
15317	35.0	32.5	28.75
15353	37.5	33.75	26.25
15389	41.25	33.75	26.25
15425	47.5	33.75	25.0
15461	48.75	36.25	25.0
15497	48.75	35.0	23.75
15533	46.25	30.0	25.0
15569	51.25	30.0	23.75
15605	50.0	25.0	23.75
15641	46.25	27.5	23.75
15677	41.25	26.25	25.0
15713	36.25	26.25	22.5
15749	36.25	25.0	23.75
15785	36.25	31.25	22.5
15821	32.5	40.0	21.25
15857	28.75	45.0	21.25
15893	26.25	50.0	26.25
15929	22.5	55.0	28.75
15965	25.0	55.0	33.75
16001	23.75	56.25	37.5
16037	23.75	52.5	41.25
16073	26.25	47.5	38.75
16109	27.5	52.5	41.25
16145	26.25	51.25	41.25
16181	25.0	55.0	38.75
16217	23.75	56.25	35.0
16253	20.0	58.75	31.25
16289	17.5	58.75	30.0
16325	17.5	57.5	30.0
16361	17.5	52.5	33.75
16397	17.5	53.75	36.25
16433	20.0	47.5	32.5
16469	16.25	55.0	32.5
16505	21.25	51.25	32.5
16541	22.5	52.5	33.75
16577	26.25	51.25	30.0
16613	27.5	51.25	30.0
16649	28.75	51.25	30.0
16685	32.5	50.0	31.25
16721	35.0	45.0	30.0
16757	30.0	43.75	31.25
16793	33.75	40.0	35.0
16829	31.25	41.25	36.25
16865	30.0	40.0	37.5
16901	33.75	37.5	32.5
16937	31.25	36.25	32.5
16973	32.5	35.0	35.0
17009	33.75	33.75	31.25
17045	38.75	36.25	28.75
17081	42.5	36.25	25.0
17117	43.75	31.25	26.25
17153	45.0	35.0	28.75
17189	48.75	37.5	25.0
17225	48.75	40.0	18.75
17261	50.0	40.0	20.0
17297	55.0	41.25	16.25
17333	56.25	38.75	17.5
17369	57.5	43.75	15.0
17405	60.0	41.25	18.75
17441	57.5	42.5	18.75
17477	58.75	40.0	21.25
17513	56.25	41.25	18.75
17549	51.25	43.75	21.25
17585	50.0	43.75	22.5
17621	51.25	46.25	21.25
17657	50.0	42.5	23.75
17693	50.0	40.0	27.5
17729	43.75	40.0	30.0
17765	42.5	36.25	32.5
17801	42.5	36.25	31.25
17837	41.25	33.75	32.5
17873	38.75	32.5	36.25
17909	40.0	33.75	31.25
17945	38.75	37.5	28.75
17981	38.75	36.25	28.75
18017	37.5	40.0	30.0
18053	36.25	40.0	32.5
18089	40.0	40.0	31.25
18125	42.5	46.25	26.25
18161	45.0	42.5	27.5
18197	50.0	42.5	26.25
18233	51.25	38.75	26.25
18269	52.5	37.5	26.25
18305	51.25	38.75	25.0
18341	47.5	37.5	26.25
18377	46.25	40.0	26.25
18413	43.75	43.75	28.75
18449	43.75	42.5	31.25
18485	45.0	41.25	27.5
18521	40.0	40.0	26.25
18557	36.25	42.5	25.0
18593	31.25	43.75	26.25
18629	26.25	48.75	26.25
18665	22.5	47.5	28.75
18701	16.25	47.5	30.0
18737	13.75	52.5	33.75
18773	15.0	55.0	33.75
18809	15.0	52.5	36.25
18845	15.0	50.0	32.5
18881	17.5	52.5	27.5
18917	17.5	46.25	26.25
18953	16.25	45.0	23.75
18989	16.25	46.25	21.25
19025	17.5	45.0	20.0
19061	18.75	46.25	21.25
19097	18.75	42.5	23.75
19133	21.25	43.75	27.5
19169	22.5	47.5	26.25
19205	22.5	45.0	32.5
19241	22.5	46.25	33.75
19277	25.0	43.75	32.5
19313	28.75	42.5	32.5
19349	31.25	43.75	32.5
19385	30.0	42.5	33.75
19421	28.75	41.25	32.5
19457	32.5	38.75	33.75
19493	35.0	41.25	36.25
19529	32.5	38.75	36.25
19565	31.25	33.75	36.25
19601	36.25	32.5	32.5
19637	38.75	31.25	28.75
19673	42.5	28.75	28.75
19709	43.75	30.0	25.0
19745	41.25	31.25	25.0
19781	45.0	35.0	25.0
19817	45.0	33.75	23.75
19853	47.5	28.75	25.0
19889	47.5	35.0	23.75
19925	43.75	33.75	23.75
19961	48.75	36.25	22.5
19997	48.75	35.0	20.0
20033	48.75	36.25	17.5
20069	50.0	40.0	15.0
20105	50.0	43.75	12.5
20141	50.0	42.5	11.25
20177	53.75	42.5	8.75
20213	50.0	43.75	7.5
20249	45.0	41.25	10.0
20285	45.0	36.25	18.75
20321	37.5	33.75	26.25
20357	35.0	27.5	35.0
20393	31.25	27.5	38.75
20429	27.5	21.25	43.75
20465	23.75	16.25	50.0
20501	28.75	12.5	53.75
20537	27.5	15.0	48.75
20573	33.75	16.25	46.25
20609	36.25	17.5	45.0
20645	35.0	18.75	46.25
20681	33.75	18.75	41.25
20717	32.5	23.75	36.25
20753	33.75	25.0	35.0
20789	32.5	25.0	37.5
20825	31.25	25.0	37.5
20861	33.75	22.5	38.75
20897	33.75	23.75	36.25
20933	33.75	23.75	35.0
20969	36.25	21.25	36.25
21005	33.75	21.25	36.25
21041	30.0	21.25	36.25
21077	30.0	21.25	33.75
21113	22.5	25.0	32.5
21149	21.25	26.25	32.5
21185	16.25	26.25	35.0
21221	13.75	28.75	38.75
21257	17.5	30.0	35.0
21293	22.5	28.75	37.5
21329	27.5	28.75	40.0
21365	33.75	25.0	40.0
21401	32.5	27.5	38.75
21437	37.5	22.5	37.5
21473	43.75	21.25	35.0
21509	41.25	18.75	32.5
21545	37.5	20.0	28.75
21581	36.25	21.25	30.0
21617	38.75	18.75	33.75
21653	42.5	20.0	36.25
21689	41.25	22.5	41.25
21725	35.0	22.5	42.5
21761	43.75	25.0	46.25
21797	41.25	23.75	48.75
21833	42.5	21.25	53.75
21869	40.0	23.75	51.25
21905	38.75	21.25	53.75
21941	38.75	25.0	51.25
21977	40.0	27.5	50.0
22013	38.75	25.0	50.0
22049	45.0	22.5	47.5
22085	47.5	21.25	43.75
22121	45.0	20.0	45.0
22157	46.25	22.5	46.25
22193	45.0	18.75	50.0
22229	46.25	17.5	48.75
22265	43.75	17.5	52.5
22301	43.75	22.5	53.75
22337	38.75	27.5	52.5
22373	40.0	28.75	48.75
22409	41.25	30.0	46.25
22445	41.25	30.0	48.75
22481	37.5	31.25	53.75
22517	43.75	32.5	48.75
22553	42.5	28.75	47.5
22589	40.0	28.75	43.75
22625	42.5	22.5	42.5
22661	42.5	22.5	35.0
22697	43.75	23.75	30.0
22733	43.75	22.5	23.75
22769	40.0	26.25	21.25
22805	41.25	26.25	21.25
22841	45.0	30.0	18.75
22877	47.5	31.25	15.0
22913	46.25	30.0	17.5
22949	46.25	33.75	15.0
22985	46.25	36.25	18.75
23021	50.0	37.5	20.0
23057	47.5	37.5	21.25
23093	41.25	36.25	25.0
23129	41.25	33.75	27.5
23165	35.0	36.25	28.75
23201	36.25	37.5	28.75
23237	32.5	33.75	33.75
23273	26.25	33.75	32.5
23309	25.0	33.75	32.5
23345	25.0	37.5	30.0
23381	26.25	42.5	26.25
23417	22.5	42.5	26.25
23453	18.75	42.5	25.0
23489	15.0	41.25	26.25
23525	16.25	38.75	30.0
23561	15.0	41.25	31.25
23597	15.0	42.5	30.0
23633	17.5	38.75	32.5
23669	20.0	35.0	37.5
23705	22.5	31.25	33.75
23741	27.5	28.75	31.25
23777	28.75	32.5	28.75
23813	33.75	25.0	28.75
23849	38.75	22.5	30.0
23885	38.75	21.25	31.25
23921	36.25	31.25	33.75
23957	37.5	36.25	35.0
23993	36.25	37.5	35.0
24029	32.5	38.75	37.5
24065	25.0	41.25	35.0
24101	21.25	41.25	37.5
24137	26.25	36.25	35.0
24173	27.5	32.5	32.5
24209	23.75	38.75	31.25
24245	25.0	38.75	31.25
24281	23.75	43.75	31.25
24317	23.75	48.75	33.75
24353	18.75	53.75	31.25
24389	18.75	51.25	32.5
24425	20.0	47.5	28.75
24461	25.0	45.0	25.0
24497	23.75	42.5	25.0
24533	27.5	36.25	26.25
24569	31.25	33.75	22.5
24605	35.0	30.0	21.25
24641	37.5	33.75	22.5
24677	38.75	36.25	20.0
24713	38.75	35.0	20.0
24749	40.0	33.75	20.0
24785	42.5	30.0	17.5
24821	41.25	32.5	18.75
24857	38.75	30.0	21.25
24893	36.25	26.25	22.5
24929	32.5	23.75	26.25
24965	27.5	23.75	27.5
25001	32.5	27.5	30.0
25037	31.25	31.25	30.0
25073	33.75	31.25	31.25
25109	32.5	33.75	30.0
25145	26.25	40.0	30.0
25181	27.5	42.5	36.25
25217	23.75	46.25	32.5
25253	25.0	45.0	33.75
25289	21.25	45.0	33.75
25325	16.25	46.25	35.0
25361	16.25	48.75	35.0
25397	18.75	46.25	31.25
25433	18.75	47.5	26.25
25469	17.5	50.0	28.75
25505	16.25	47.5	31.25
25541	17.5	48.75	33.75
25577	18.75	42.5	32.5
25613	18.75	41.25	31.25
25649	17.5	42.5	33.75
25685	23.75	40.0	35.0
25721	25.0	35.0	33.75
25757	27.5	36.25	28.75
25793	31.25	35.0	28.75
25829	37.5	37.5	23.75
25865	38.75	35.0	20.0
25901	36.25	36.25	18.75
25937	38.75	33.75	17.5
25973	46.25	31.25	18.75
26009	47.5	26.25	22.5
26045	46.25	27.5	25.0
26081	45.0	23.75	25.0
26117	46.25	23.75	25.0
26153	46.25	26.25	21.25
26189	46.25	27.5	15.0
26225	37.5	26.25	15.0
26261	37.5	31.25	13.75
26297	40.0	38.75	13.75
26333	37.5	38.75	13.75
26369	37.5	38.75	15.0
26405	41.25	37.5	17.5
26441	42.5	40.0	20.0
26477	46.25	40.0	20.0
26513	47.5	40.0	18.75
26549	45.0	36.25	20.0
26585	42.5	37.5	22.5
26621	43.75	32.5	26.25
26657	42.5	33.75	21.25
26693	38.75	30.0	27.5
26729	37.5	26.25	27.5
26765	36.25	27.5	26.25
26801	43.75	27.5	25.0
26837	45.0	30.0	23.75
26873	46.25	30.0	20.0
26909	48.75	27.5	18.75
26945	52.5	33.75	12.5
26981	50.0	32.5	16.25
27017	47.5	33.75	13.75
27053	45.0	37.5	15.0
27089	46.25	41.25	13.75
27125	45.0	42.5	13.75
27161	45.0	45.0	16.25
27197	42.5	45.0	17.5
27233	46.25	46.25	16.25
27269	46.25	48.75	17.5
27305	51.25	41.25	21.25
27341	52.5	37.5	22.5
27377	50.0	35.0	22.5
27413	48.75	33.75	20.0
27449	47.5	37.5	18.75
27485	42.5	35.0	18.75
27521	42.5	40.0	20.0
27557	38.75	43.75	17.5
27593	35.0	48.75	16.25
27629	32.5	51.25	18.75
27665	40.0	51.25	20.0
27701	40.0	52.5	20.0
27737	42.5	48.75	17.5
27773	42.5	48.75	17.5
27809	45.0	50.0	17.5
27845	46.25	50.0	16.25
27881	47.5	46.25	15.0
27917	42.5	41.25	15.0
27953	40.0	45.0	10.0
27989	40.0	46.25	10.0
28025	36.25	42.5	10.0
28061	38.75	36.25	6.25
28097	37.5	38.75	6.25
28133	37.5	40.0	8.75
28169	35.0	40.0	11.25
28205	38.75	37.5	13.75
28241	38.75	40.0	13.75
28277	41.25	41.25	17.5
28313	36.25	42.5	18.75
28349	42.5	46.25	17.5
28385	43.75	45.0	15.0
28421	42.5	42.5	13.75
28457	46.25	38.75	12.5
28493	41.25	41.25	16.25
28529	41.25	38.75	15.0
28565	40.0	41.25	15.0
28601	35.0	37.5	17.5
28637	32.5	33.75	17.5
28673	30.0	33.75	20.0
28709	27.5	36.25	22.5
28745	27.5	36.25	26.25
28781	27.5	37.5	22.5
28817	28.75	35.0	26.25
28853	32.5	36.25	27.5
28889	33.75	36.25	27.5
28925	37.5	36.25	25.0
28961	42.5	35.0	18.75
28997	41.25	35.0	18.75
29033	37.5	32.5	21.25
29069	37.5	35.0	18.75
29105	32.5	36.25	18.75
29141	30.0	37.5	22.5
29177	25.0	37.5	27.5
29213	26.25	32.5	30.0
29249	28.75	27.5	30.0
29285	30.0	30.0	25.0
29321	30.0	28.75	27.5
29357	36.25	28.75	27.5
29393	38.75	27.5	25.0
29429	38.75	27.5	25.0
29465	41.25	31.25	22.5
29501	42.5	31.25	22.5
29537	42.5	31.25	18.75
29573	43.75	35.0	17.5
29609	42.5	36.25	18.75
29645	37.5	38.75	23.75
29681	37.5	38.75	23.75
29717	33.75	35.0	26.25
29753	32.5	36.25	28.75
29789	30.0	32.5	33.75
29825	30.0	27.5	30.0
29861	30.0	28.75	27.5
29897	33.75	31.25	25.0
29933	38.75	35.0	21.25
29969	41.25	45.0	18.75
30005	41.25	45.0	13.75
30041	47.5	50.0	10.0
30077	51.25	55.0	10.0
30113	57.5	52.5	11.25
30149	57.5	51.25	12.5
30185	53.75	46.25	15.0
30221	53.75	43.75	16.25
30257	48.75	42.5	20.0
30293	43.75	41.25	18.75
30329	45.0	43.75	16.25
30365	41.25	45.0	16.25
30401	42.5	43.75	16.25
30437	45.0	40.0	13.75
30473	41.25	36.25	16.25
30509	45.0	33.75	16.25
30545	45.0	35.0	15.0
30581	43.75	35.0	20.0
30617	45.0	36.25	21.25
30653	41.25	38.75	20.0
30689	48.75	45.0	17.5
30725	50.0	47.5	13.75
30761	48.75	48.75	13.75
30797	48.75	46.25	15.0
30833	48.75	48.75	10.0
30869	48.75	48.75	8.75
30905	46.25	43.75	12.5
30941	47.5	45.0	13.75
30977	50.0	47.5	11.25
31013	48.75	46.25	12.5
31049	57.5	51.25	11.25
31085	60.0	51.25	11.25
31121	63.75	42.5	11.25
31157	61.25	41.25	12.5
31193	62.5	33.75	16.25
31229	57.5	31.25	20.0
31265	52.5	31.25	18.75
31301	51.25	30.0	18.75
31337	48.75	28.75	21.25
31373	50.0	35.0	17.5
31409	51.25	37.5	13.75
31445	50.0	38.75	12.5
31481	51.25	41.25	13.75
31517	50.0	43.75	13.75
31553	46.25	51.25	11.25
31589	48.75	51.25	13.75
31625	47.5	52.5	15.0
31661	47.5	55.0	13.75
31697	48.75	52.5	13.75
31733	47.5	53.75	12.5
31769	47.5	53.75	13.75
31805	48.75	50.0	15.0
31841	47.5	46.25	17.5
31877	50.0	42.5	16.25
31913	52.5	46.25	12.5
31949	53.75	43.75	13.75
31985	51.25	38.75	18.75
32021	50.0	41.25	16.25
32057	51.25	38.75	15.0
32093	47.5	41.25	13.75
32129	46.25	41.25	15.0
32165	41.25	37.5	21.25
32201	35.0	37.5	25.0
32237	33.75	38.75	30.0
32273	33.75	41.25	33.75
32309	27.5	43.75	38.75
32345	23.75	48.75	41.25
32381	23.75	51.25	42.5
32417	21.25	51.25	46.25
32453	22.5	50.0	43.75
32489	21.25	50.0	42.5
32525	20.0	47.5	40.0
32561	18.75	45.0	41.25
32597	20.0	42.5	41.25
32633	18.75	36.25	42.5
32669	21.25	35.0	42.5
32705	20.0	41.25	41.25
32741	25.0	41.25	36.25
32777	26.25	42.5	35.0
32813	23.75	43.75	36.25
32849	26.25	51.25	37.5
32885	25.0	53.75	37.5
32921	21.25	55.0	36.25
32957	18.75	53.75	41.25
32993	18.75	50.0	43.75
33029	15.0	51.25	45.0
33065	13.75	48.75	47.5
33101	12.5	50.0	47.5
33137	12.5	51.25	47.5
33173	13.75	55.0	50.0
33209	15.0	52.5	48.75
33245	15.0	53.75	51.25
33281	15.0	51.25	53.75
33317	17.5	50.0	51.25
33353	15.0	47.5	48.75
33389	17.5	45.0	43.75
33425	17.5	46.25	37.5
33461	17.5	50.0	33.75
