# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
1021	40.0	13.4375	27.5
1030	40.3125	13.4375	27.5
1039	40.3125	14.0625	28.125
1048	40.625	14.0625	28.4375
1057	40.625	14.0625	28.4375
1066	40.625	13.75	28.125
1075	40.625	14.0625	27.8125
1084	40.9375	14.375	27.5
1093	40.3125	14.375	27.8125
1102	40.3125	14.375	27.5
1111	40.625	14.375	27.5
1120	41.25	14.0625	27.1875
1129	41.5625	14.0625	26.5625
1138	41.875	14.0625	26.875
1147	41.875	14.0625	27.1875
1156	41.875	14.0625	27.5
1165	42.1875	13.75	27.8125
1174	42.5	14.375	28.125
1183	42.8125	13.75	28.125
1192	42.5	13.75	28.4375
1201	42.1875	12.8125	29.0625
1210	42.5	12.5	29.375
1219	42.5	12.5	29.0625
1228	42.8125	12.8125	29.375
1237	42.8125	12.1875	29.6875
1246	43.125	11.5625	30.0
1255	43.75	11.25	30.0
1264	44.0625	10.625	29.6875
1273	43.75	10.9375	30.625
1282	43.75	10.9375	30.9375
1291	44.0625	10.9375	31.25
1300	43.75	10.9375	30.625
1309	43.75	10.625	30.9375
1318	43.75	10.3125	31.5625
1327	44.6875	10.0	31.25
1336	45.0	9.6875	30.9375
1345	45.0	10.0	30.9375
1354	44.375	10.0	30.9375
1363	44.375	10.0	30.625
1372	43.4375	10.0	30.3125
1381	43.125	10.3125	30.0
1390	42.8125	10.625	29.6875
1399	42.1875	10.625	29.375
1408	41.5625	11.25	29.6875
1417	41.25	11.5625	30.0
1426	41.25	11.875	30.9375
1435	41.5625	11.875	31.25
1444	41.5625	11.875	31.5625
1453	40.625	12.1875	32.5
1462	40.3125	12.1875	32.1875
1471	40.0	12.8125	32.8125
1480	39.6875	13.125	32.8125
1489	39.0625	13.75	32.8125
1498	38.75	13.75	32.5
1507	38.4375	14.375	32.8125
1516	37.8125	14.6875	33.4375
1525	37.8125	15.0	33.4375
1534	37.1875	15.0	33.75
1543	36.875	15.0	34.0625
1552	36.25	15.3125	34.375
1561	35.625	15.9375	34.6875
1570	35.0	16.25	34.375
1579	34.375	16.5625	34.6875
1588	34.0625	16.25	34.6875
1597	34.0625	15.625	34.6875
1606	33.75	15.9375	35.0
1615	33.75	16.25	35.0
1624	33.4375	16.5625	35.3125
1633	33.4375	16.875	35.625
1642	32.8125	17.1875	35.625
1651	31.875	17.8125	35.625
1660	30.9375	17.8125	35.9375
1669	30.3125	18.125	36.25
1678	29.6875	17.8125	35.9375
1687	29.6875	18.125	36.25
1696	29.0625	18.4375	36.875
1705	28.125	19.0625	36.5625
1714	28.125	19.375	36.875
1723	27.8125	20.0	37.1875
1732	27.5	20.3125	37.1875
1741	27.5	20.625	37.8125
1750	26.875	21.5625	38.4375
1759	26.5625	21.875	38.125
1768	27.1875	21.25	37.8125
1777	26.5625	21.5625	38.4375
1786	26.5625	21.875	38.75
1795	25.9375	21.875	38.75
1804	25.9375	22.1875	39.6875
1813	25.9375	22.8125	40.0
1822	25.9375	23.4375	40.3125
1831	25.625	23.75	40.625
1840	24.6875	24.0625	40.9375
1849	24.0625	24.375	40.9375
1858	24.375	24.6875	41.25
1867	24.375	25.3125	41.5625
1876	24.375	25.3125	41.25
1885	24.0625	26.25	41.5625
1894	23.75	26.25	42.1875
1903	23.4375	26.5625	42.5
1912	22.8125	26.5625	42.5
1921	22.8125	27.1875	43.4375
1930	22.8125	26.875	43.125
1939	22.5	27.1875	43.125
1948	21.875	27.8125	43.4375
1957	21.25	27.8125	43.4375
1966	20.9375	28.4375	43.75
1975	20.625	28.75	44.375
1984	20.3125	29.375	44.375
1993	19.375	29.375	44.6875
2002	19.375	29.0625	44.6875
2011	18.75	29.0625	44.375
2020	18.75	29.0625	44.375
2029	18.4375	29.6875	45.0
2038	17.5	29.6875	45.3125
2047	17.5	29.375	45.9375
2056	17.5	29.6875	45.9375
2065	17.1875	29.6875	45.625
2074	16.25	30.0	45.9375
2083	15.9375	30.3125	46.5625
2092	15.9375	30.3125	46.875
2101	15.9375	30.3125	46.5625
2110	15.9375	30.625	45.9375
2119	16.5625	30.625	45.9375
2128	16.25	30.3125	45.625
2137	16.25	30.3125	45.625
2146	15.9375	30.3125	45.9375
2155	15.9375	30.3125	45.625
2164	16.25	30.3125	45.9375
2173	15.625	30.9375	45.9375
2182	15.0	30.625	46.25
2191	15.0	30.625	46.25
2200	15.625	30.625	46.5625
2209	15.0	30.625	46.5625
2218	15.0	30.625	47.1875
2227	14.6875	30.625	47.1875
2236	15.0	30.625	46.5625
2245	15.0	30.3125	46.875
2254	14.6875	30.9375	46.875
2263	14.6875	30.625	47.1875
2272	15.3125	30.625	47.8125
2281	15.3125	30.625	47.5
2290	15.0	30.625	47.8125
2299	14.6875	30.3125	48.125
2308	15.0	30.0	48.125
2317	15.0	30.0	48.4375
2326	15.625	30.3125	49.0625
2335	16.25	30.0	49.375
2344	16.5625	30.3125	49.0625
2353	16.875	30.0	49.375
2362	17.1875	29.6875	49.375
2371	17.5	29.0625	49.375
2380	18.125	28.75	49.375
2389	18.4375	28.125	49.375
2398	18.4375	27.8125	49.0625
2407	18.75	27.5	48.75
2416	19.375	27.1875	48.75
2425	20.0	26.875	48.4375
2434	20.9375	26.25	48.4375
2443	21.25	26.25	48.75
2452	21.875	25.9375	48.4375
2461	22.1875	25.9375	48.125
2470	22.5	25.0	47.1875
2479	22.5	24.6875	46.875
2488	23.125	24.6875	46.875
2497	23.75	24.6875	46.25
2506	23.75	25.0	46.25
2515	24.0625	24.375	45.625
2524	24.6875	24.0625	45.3125
2533	25.0	23.75	45.3125
2542	25.625	23.75	45.0
2551	26.25	23.75	45.0
2560	26.5625	23.75	45.3125
2569	27.1875	23.4375	45.625
2578	27.5	23.4375	45.3125
2587	28.125	23.125	45.0
2596	28.125	22.8125	44.0625
2605	28.125	22.8125	44.375
2614	28.125	22.5	44.0625
2623	28.125	22.8125	43.75
2632	28.125	23.125	44.0625
2641	27.8125	23.75	44.375
2650	28.125	23.4375	44.6875
2659	28.4375	23.4375	44.0625
2668	28.4375	23.4375	44.375
2677	28.125	23.4375	44.375
2686	28.125	22.8125	44.6875
2695	28.125	23.125	44.6875
2704	28.125	22.8125	44.375
2713	28.125	22.5	43.4375
2722	27.8125	22.8125	44.0625
2731	27.5	23.4375	44.0625
2740	27.8125	23.4375	43.75
2749	27.8125	23.75	43.75
2758	27.8125	24.0625	43.4375
2767	27.1875	24.375	43.125
2776	27.1875	24.0625	42.1875
2785	26.875	24.0625	41.875
2794	26.5625	23.75	42.5
2803	26.875	24.0625	42.5
2812	26.875	24.375	42.1875
2821	26.5625	24.375	41.875
2830	26.5625	24.375	42.1875
2839	26.25	24.6875	42.5
2848	26.875	24.6875	42.1875
2857	27.1875	24.0625	41.875
2866	27.1875	24.375	41.875
2875	27.8125	24.0625	41.25
2884	27.8125	24.0625	41.25
2893	28.125	24.375	41.25
2902	27.8125	24.375	41.25
2911	27.8125	24.0625	40.9375
2920	27.8125	23.75	40.9375
2929	28.125	23.4375	40.9375
2938	28.4375	23.125	40.9375
2947	28.125	23.75	40.9375
2956	28.125	23.75	40.9375
2965	28.125	24.375	40.625
2974	27.8125	24.375	40.9375
2983	28.125	24.375	40.9375
2992	28.125	23.75	40.625
3001	28.125	23.125	40.625
3010	28.4375	23.75	40.3125
3019	28.4375	23.4375	40.625
3028	28.4375	23.75	40.9375
3037	28.4375	24.6875	41.25
3046	29.0625	24.6875	40.3125
3055	29.0625	24.6875	40.625
3064	28.4375	24.6875	41.25
3073	28.4375	24.6875	41.5625
3082	27.5	25.0	41.5625
3091	27.1875	25.3125	42.1875
3100	27.1875	25.3125	42.5
3109	27.1875	25.3125	42.1875
3118	26.875	25.625	42.8125
3127	26.5625	25.3125	42.8125
3136	26.5625	25.3125	42.5
3145	26.5625	25.0	42.5
3154	25.9375	25.0	42.1875
3163	25.625	25.0	42.1875
3172	25.625	25.625	42.1875
3181	25.3125	25.625	42.5
3190	25.0	25.625	42.5
3199	24.375	26.25	42.5
3208	24.375	26.25	41.875
3217	24.375	25.9375	41.5625
3226	24.0625	25.9375	41.25
3235	23.75	25.9375	40.625
3244	23.125	25.9375	40.9375
3253	23.125	26.25	40.9375
3262	23.75	26.875	40.9375
3271	23.4375	27.5	40.625
3280	23.125	27.8125	40.625
3289	23.125	27.5	40.0
3298	22.5	27.8125	39.6875
3307	22.5	27.5	39.375
3316	21.875	27.8125	39.375
3325	21.875	28.4375	39.375
3334	21.5625	28.4375	39.0625
3343	21.5625	29.0625	38.4375
3352	21.5625	29.375	38.4375
3361	21.875	29.375	38.4375
3370	21.5625	29.375	38.125
3379	21.875	29.375	37.8125
3388	21.25	29.375	37.5
3397	20.9375	29.6875	36.875
3406	20.3125	29.375	37.1875
3415	19.6875	29.0625	37.1875
3424	19.6875	29.375	37.5
3433	19.6875	29.6875	37.5
3442	20.0	29.6875	37.1875
3451	19.375	29.6875	37.1875
3460	18.75	29.375	37.1875
3469	18.75	29.375	37.1875
3478	18.75	29.6875	37.5
3487	18.4375	30.3125	36.875
3496	18.125	30.625	36.875
3505	17.8125	30.625	36.875
3514	17.8125	30.9375	37.1875
3523	17.8125	30.9375	37.1875
3532	17.8125	30.625	37.8125
3541	17.5	30.625	37.5
3550	17.8125	30.3125	37.1875
3559	18.4375	30.9375	36.875
3568	18.4375	30.625	36.25
3577	18.75	30.9375	35.9375
3586	19.375	30.625	35.9375
3595	19.6875	30.3125	35.3125
3604	20.3125	29.6875	35.0
3613	20.625	29.375	35.3125
3622	20.3125	29.375	34.6875
3631	20.9375	29.0625	34.6875
3640	21.5625	29.375	34.375
3649	22.1875	29.0625	34.375
3658	22.8125	29.375	34.0625
3667	22.8125	29.375	33.4375
3676	23.4375	29.0625	33.4375
3685	23.75	28.75	32.8125
3694	24.375	28.75	32.8125
3703	24.6875	28.75	32.5
3712	24.6875	28.4375	31.875
3721	25.0	28.125	31.5625
3730	25.3125	27.5	31.5625
3739	25.625	27.5	31.25
3748	25.625	28.125	31.875
3757	25.625	28.75	31.25
3766	25.9375	27.8125	30.625
3775	25.9375	27.1875	31.25
3784	25.9375	27.1875	31.25
3793	26.25	26.5625	30.3125
3802	26.25	25.9375	30.0
3811	25.9375	25.625	29.6875
3820	26.25	25.9375	29.0625
3829	26.25	25.625	29.0625
3838	25.9375	25.625	29.375
3847	25.9375	25.3125	29.0625
3856	26.25	25.0	29.0625
3865	26.5625	25.625	29.0625
3874	26.5625	25.9375	30.0
3883	26.5625	25.9375	29.375
3892	26.25	26.25	29.0625
3901	26.25	26.25	28.75
3910	26.5625	25.625	28.4375
3919	26.875	25.625	28.75
3928	26.875	25.3125	28.4375
3937	27.5	25.3125	28.4375
3946	27.1875	25.3125	28.4375
3955	27.1875	25.3125	28.125
3964	27.1875	25.3125	27.8125
3973	26.875	25.0	27.5
3982	27.1875	25.3125	27.8125
3991	27.1875	24.6875	27.8125
4000	27.1875	23.75	27.8125
4009	26.25	23.75	28.4375
4018	26.5625	23.4375	28.4375
4027	27.1875	23.125	27.8125
4036	27.1875	22.8125	28.4375
4045	27.1875	22.8125	28.125
4054	27.8125	22.5	27.1875
4063	28.4375	22.1875	27.1875
4072	28.75	21.875	26.875
4081	29.375	21.875	26.875
4090	29.6875	21.875	26.25
4099	29.6875	21.5625	26.5625
4108	30.0	21.5625	26.5625
4117	30.3125	21.5625	26.875
4126	30.625	21.25	26.875
4135	30.9375	20.9375	26.25
4144	30.9375	20.9375	26.25
4153	31.25	20.625	25.625
4162	31.5625	20.3125	26.25
4171	31.875	20.0	27.1875
4180	31.5625	20.0	27.8125
4189	31.875	20.0	27.8125
4198	32.5	20.0	28.125
4207	32.5	20.0	28.125
4216	32.1875	19.375	28.125
4225	31.5625	18.75	28.125
4234	31.5625	18.75	28.125
4243	31.25	18.4375	28.75
4252	30.9375	18.125	29.375
4261	30.625	17.8125	30.0
4270	30.9375	17.8125	30.0
4279	31.5625	17.8125	30.3125
4288	31.25	17.1875	30.625
4297	31.5625	17.1875	30.9375
4306	31.875	16.5625	31.5625
4315	31.875	16.5625	30.9375
4324	31.875	16.5625	31.25
4333	31.875	16.5625	31.25
4342	31.875	16.5625	30.9375
4351	31.25	16.5625	31.5625
4360	31.25	16.25	32.1875
4369	31.25	16.5625	31.875
4378	30.9375	16.25	32.1875
4387	30.9375	16.25	32.1875
4396	30.9375	16.25	32.8125
4405	30.9375	16.25	32.8125
4414	31.25	16.25	33.125
4423	31.875	16.5625	33.125
4432	32.1875	16.5625	33.125
4441	32.5	15.9375	33.75
4450	32.8125	15.625	34.0625
4459	33.125	15.3125	34.0625
4468	33.125	15.0	33.75
4477	32.5	14.375	33.75
4486	33.125	14.375	33.4375
4495	32.8125	14.6875	33.125
4504	33.125	14.6875	33.125
4513	32.8125	14.6875	33.4375
4522	32.8125	15.0	33.75
4531	32.8125	14.6875	33.75
4540	32.8125	15.0	33.75
4549	32.5	15.3125	33.75
4558	32.1875	15.3125	33.75
4567	32.1875	15.3125	33.125
4576	32.5	15.625	32.5
4585	32.5	15.3125	32.1875
4594	32.1875	15.0	31.5625
4603	31.25	14.6875	31.25
4612	31.25	14.6875	30.9375
4621	31.5625	14.375	31.25
4630	31.875	14.375	31.875
4639	31.5625	14.6875	32.1875
4648	31.5625	15.0	32.5
4657	31.25	15.3125	32.5
4666	30.625	15.3125	32.8125
4675	30.9375	15.9375	33.4375
4684	30.9375	16.5625	34.0625
4693	30.9375	16.5625	34.0625
4702	30.625	16.5625	33.75
4711	30.3125	16.25	33.125
4720	30.3125	15.9375	33.125
4729	30.3125	15.9375	32.8125
4738	30.3125	16.25	32.5
4747	30.3125	16.25	32.8125
4756	30.0	16.875	32.5
4765	30.3125	16.875	32.5
4774	30.0	16.875	32.8125
4783	29.375	16.5625	33.4375
4792	29.0625	16.875	33.75
4801	29.0625	17.5	34.0625
4810	28.75	18.125	34.375
4819	28.4375	18.4375	33.75
4828	28.75	18.4375	33.4375
4837	29.0625	18.125	33.75
4846	29.0625	17.8125	34.0625
4855	29.375	17.5	34.6875
4864	29.375	17.1875	35.0
4873	28.75	17.5	34.6875
4882	28.75	17.8125	34.6875
4891	28.75	18.125	35.0
4900	28.125	18.75	35.0
4909	28.4375	19.0625	35.0
4918	28.4375	19.375	35.625
4927	28.4375	19.6875	35.625
4936	28.125	19.6875	35.625
4945	28.125	20.0	35.0
4954	28.4375	19.6875	34.375
4963	28.4375	20.0	34.0625
4972	28.125	20.0	34.375
4981	28.125	20.3125	34.0625
4990	27.8125	20.625	34.6875
4999	28.125	20.625	34.375
5008	28.75	20.625	35.0
5017	28.4375	20.625	35.0
5026	27.8125	20.625	35.625
5035	27.8125	20.625	35.625
5044	27.8125	20.9375	35.9375
5053	28.125	20.9375	35.9375
5062	28.125	21.5625	35.3125
5071	27.8125	21.875	35.3125
5080	27.5	21.875	34.6875
5089	27.8125	21.875	34.375
5098	27.5	22.1875	34.6875
5107	27.1875	22.5	34.375
5116	26.875	22.8125	34.375
5125	26.875	23.125	33.75
5134	26.5625	23.4375	33.125
5143	25.9375	23.4375	32.8125
5152	26.25	23.4375	32.5
5161	26.25	23.75	32.5
5170	26.5625	23.75	31.875
5179	26.5625	24.0625	31.875
5188	26.5625	24.0625	31.875
5197	26.5625	24.0625	32.1875
5206	26.5625	24.375	31.875
5215	26.875	24.375	31.875
5224	27.5	24.375	31.5625
5233	27.1875	24.0625	31.875
5242	27.1875	24.0625	31.5625
5251	26.875	24.375	31.875
5260	26.875	24.375	31.875
5269	26.5625	24.6875	31.875
5278	26.25	24.375	31.875
5287	25.9375	24.6875	32.5
5296	25.9375	25.0	32.1875
5305	25.625	25.3125	31.875
5314	25.625	25.625	31.5625
5323	25.625	25.3125	31.25
5332	25.625	25.3125	31.25
5341	25.625	25.625	30.625
5350	25.625	25.9375	30.3125
5359	25.625	25.9375	30.3125
5368	25.625	26.25	30.0
5377	25.3125	26.25	30.0
5386	25.3125	26.25	30.3125
5395	25.0	26.5625	30.0
5404	24.0625	26.875	30.625
5413	23.75	26.875	31.25
5422	24.0625	26.875	31.5625
5431	23.75	26.875	31.875
5440	23.4375	27.5	31.875
5449	22.8125	28.125	31.5625
5458	22.8125	27.8125	31.875
5467	22.1875	28.4375	32.1875
5476	21.875	28.125	32.8125
5485	22.1875	27.8125	32.8125
5494	22.5	27.5	33.4375
5503	23.125	26.875	33.75
5512	22.8125	26.875	34.375
5521	22.5	26.875	35.0
5530	22.1875	26.875	35.0
5539	21.5625	26.25	35.9375
5548	22.1875	26.5625	35.9375
5557	22.5	26.875	36.875
5566	22.8125	26.875	37.1875
5575	22.8125	26.5625	37.8125
5584	22.1875	26.5625	37.5
5593	22.5	26.25	38.125
5602	22.1875	25.9375	38.125
5611	21.875	25.0	38.75
5620	22.5	24.375	39.375
5629	22.5	24.0625	39.375
5638	22.5	23.4375	38.4375
5647	22.8125	23.125	38.4375
5656	23.125	22.8125	38.4375
5665	23.4375	22.5	39.0625
5674	24.0625	22.5	39.6875
5683	24.375	22.1875	39.6875
5692	24.0625	22.1875	40.625
5701	24.375	22.8125	40.9375
5710	24.375	22.5	41.25
5719	24.6875	21.875	41.5625
5728	24.6875	22.1875	42.1875
5737	24.6875	22.5	41.875
5746	24.6875	22.8125	41.875
5755	25.0	22.1875	41.5625
5764	25.625	21.875	41.875
5773	26.25	21.25	41.875
5782	25.9375	20.9375	42.1875
5791	25.9375	20.9375	42.5
5800	26.5625	20.9375	42.8125
5809	26.5625	21.25	42.8125
5818	26.5625	21.5625	42.5
5827	26.875	21.25	42.8125
5836	27.5	20.9375	42.5
5845	27.8125	20.9375	42.8125
5854	28.75	20.625	42.8125
5863	29.0625	20.0	42.8125
5872	29.0625	20.3125	43.125
5881	29.375	20.3125	42.5
5890	29.375	19.6875	43.125
5899	30.0	19.375	44.0625
5908	30.3125	19.6875	44.375
5917	30.0	20.3125	44.6875
5926	30.0	20.3125	44.6875
5935	30.625	20.3125	44.6875
5944	30.3125	21.25	44.6875
5953	30.625	21.5625	44.375
5962	30.625	21.875	44.375
5971	30.3125	22.5	44.0625
5980	30.3125	22.5	44.0625
5989	30.3125	22.5	44.0625
5998	30.9375	22.5	44.0625
6007	30.625	22.1875	44.0625
6016	30.9375	22.1875	44.6875
6025	31.25	21.875	45.0
6034	31.25	22.1875	45.0
6043	31.875	22.1875	45.3125
6052	31.5625	22.1875	45.9375
6061	31.5625	21.875	45.625
6070	32.1875	21.875	45.625
6079	32.1875	22.5	45.3125
6088	32.1875	22.5	45.0
6097	32.5	23.125	44.6875
6106	32.5	23.4375	44.6875
6115	32.1875	23.4375	44.375
6124	32.5	23.4375	44.375
6133	32.5	23.4375	44.0625
6142	32.8125	23.4375	44.0625
6151	33.125	24.0625	44.0625
6160	33.4375	24.0625	43.75
6169	33.125	24.0625	43.75
6178	33.125	24.375	43.4375
6187	33.4375	24.6875	42.8125
6196	33.125	24.6875	42.5
6205	33.125	25.0	42.5
6214	33.125	25.0	42.1875
6223	32.8125	25.0	42.1875
6232	32.8125	25.0	42.1875
6241	32.5	25.625	42.1875
6250	33.125	25.625	41.875
6259	33.125	25.3125	41.875
6268	33.4375	25.0	41.5625
6277	33.4375	25.625	41.5625
6286	34.0625	25.625	41.875
6295	34.6875	25.625	41.875
6304	35.0	25.625	41.875
6313	35.3125	25.625	41.875
6322	35.0	25.625	41.875
6331	35.0	25.625	42.1875
6340	35.0	25.625	41.875
6349	35.0	25.625	41.25
6358	35.0	25.0	40.625
6367	35.0	25.625	40.3125
6376	34.6875	25.625	40.3125
6385	34.375	25.625	40.625
6394	34.375	25.9375	39.6875
6403	34.375	25.3125	40.0
6412	34.375	25.3125	40.0
6421	34.375	25.3125	39.6875
6430	34.375	24.6875	39.0625
6439	34.375	25.0	38.4375
6448	34.375	25.3125	38.4375
6457	33.75	25.3125	38.125
6466	33.75	25.0	38.125
6475	33.4375	25.625	37.8125
6484	33.4375	25.9375	37.1875
6493	33.4375	26.25	37.1875
6502	33.4375	26.25	36.875
6511	32.5	26.5625	36.875
6520	32.1875	26.875	36.25
6529	31.875	27.1875	36.25
6538	31.875	27.8125	35.625
6547	31.875	27.5	35.625
6556	32.1875	27.5	35.3125
6565	33.125	27.5	34.6875
6574	33.4375	27.8125	34.0625
6583	33.4375	28.125	33.75
6592	34.0625	28.125	33.4375
6601	33.4375	28.75	33.4375
6610	33.125	29.0625	33.75
6619	32.5	29.375	34.0625
6628	32.1875	30.0	33.4375
6637	31.5625	30.3125	33.4375
6646	31.5625	30.625	33.125
6655	30.9375	30.625	32.8125
6664	31.25	30.3125	33.125
6673	30.9375	30.9375	32.8125
6682	30.9375	30.625	32.5
6691	30.9375	30.3125	32.8125
6700	30.9375	30.9375	32.8125
6709	30.625	31.25	32.1875
6718	30.9375	31.25	31.5625
6727	30.0	31.25	31.875
6736	29.6875	31.875	31.875
6745	29.375	31.875	31.25
6754	29.0625	31.5625	30.9375
6763	28.75	31.5625	30.9375
6772	28.75	31.875	31.25
6781	29.0625	31.5625	30.625
6790	28.125	31.875	30.9375
6799	28.125	31.25	30.625
6808	28.4375	31.25	30.625
6817	28.75	31.25	30.3125
6826	28.75	31.25	30.0
6835	29.6875	30.9375	30.0
6844	30.3125	30.625	29.375
6853	30.625	30.625	29.0625
6862	31.25	30.625	28.75
6871	31.5625	30.0	28.75
6880	31.5625	30.3125	28.125
6889	31.5625	30.0	27.8125
6898	31.5625	30.3125	27.1875
6907	31.875	29.6875	26.875
6916	31.875	30.0	26.875
6925	32.1875	30.3125	26.25
6934	32.5	30.0	26.25
6943	32.1875	30.0	25.9375
6952	32.1875	30.0	25.625
6961	32.1875	30.0	25.625
6970	32.1875	30.0	25.3125
6979	32.1875	30.0	25.0
6988	31.5625	30.0	24.6875
6997	31.875	29.375	25.0
7006	31.875	29.6875	24.375
7015	31.875	30.3125	24.375
7024	31.5625	29.6875	24.375
7033	31.5625	29.375	24.6875
7042	31.875	28.4375	24.6875
7051	32.1875	28.4375	25.0
7060	33.125	27.8125	25.0
7069	33.4375	28.125	25.3125
7078	33.75	28.125	25.625
7087	33.75	28.4375	25.9375
7096	33.4375	28.4375	26.5625
7105	33.75	28.4375	26.875
7114	33.75	28.125	27.1875
7123	34.0625	27.8125	27.5
7132	34.6875	28.125	28.125
7141	34.375	27.5	28.75
7150	34.6875	27.5	29.375
7159	34.375	27.5	29.6875
7168	34.375	27.1875	30.0
7177	34.6875	26.875	29.6875
7186	35.0	26.875	29.6875
7195	35.3125	26.5625	29.375
7204	35.3125	26.25	29.375
7213	35.0	26.5625	29.6875
7222	34.375	26.875	30.0
7231	34.0625	27.1875	30.0
7240	33.75	26.875	30.0
7249	33.75	26.875	29.6875
7258	33.125	27.5	29.6875
7267	33.125	27.5	29.6875
7276	33.125	27.8125	29.6875
7285	33.75	27.8125	30.0
7294	33.75	27.5	30.0
7303	34.0625	27.1875	30.3125
7312	34.0625	27.5	30.625
7321	34.0625	27.8125	30.625
7330	34.0625	27.8125	30.0
7339	33.75	28.125	29.6875
7348	33.75	28.125	29.6875
7357	33.75	27.8125	30.0
7366	33.75	27.8125	30.0
7375	33.75	27.5	30.0
7384	34.375	27.5	30.3125
7393	34.0625	27.8125	30.3125
7402	34.0625	27.8125	30.0
7411	33.75	27.8125	30.3125
7420	33.75	27.8125	30.3125
7429	33.4375	28.125	30.3125
7438	33.4375	28.125	30.3125
7447	33.4375	28.125	30.3125
7456	33.125	27.5	30.0
7465	33.125	28.125	29.6875
7474	33.4375	27.8125	30.0
7483	33.4375	27.5	30.0
7492	33.125	27.5	30.0
7501	32.8125	27.5	29.6875
7510	32.8125	27.5	29.375
7519	32.5	27.5	29.0625
7528	32.1875	27.8125	28.75
7537	31.25	27.8125	28.75
7546	31.25	27.8125	28.4375
7555	30.625	27.5	28.4375
7564	30.3125	27.1875	28.125
7573	30.3125	26.5625	27.5
7582	30.9375	26.25	27.1875
7591	30.9375	26.25	27.1875
7600	30.9375	25.9375	27.1875
7609	31.25	25.625	27.1875
7618	31.875	25.0	26.5625
7627	31.875	25.0	25.9375
7636	31.875	25.0	25.625
7645	31.5625	25.3125	25.3125
7654	31.25	25.9375	25.0
7663	31.25	25.9375	25.0
