# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
12563	32.8125	35.625	10.0
12635	33.125	35.625	10.0
12707	32.1875	34.6875	10.3125
12779	31.5625	32.8125	10.0
12851	32.5	32.5	9.375
12923	33.125	32.8125	10.625
12995	32.8125	33.75	11.5625
13067	32.1875	34.0625	14.6875
13139	32.8125	33.125	15.3125
13211	33.125	32.5	16.25
13283	31.5625	31.25	18.4375
13355	32.5	28.4375	19.6875
13427	31.25	28.4375	20.9375
13499	30.3125	28.4375	23.4375
13571	30.0	27.1875	24.6875
13643	32.5	28.125	25.625
13715	32.8125	27.1875	25.9375
13787	33.4375	27.5	26.25
13859	33.75	25.625	28.4375
13931	35.3125	23.125	29.6875
14003	36.875	23.125	29.375
14075	38.4375	22.8125	28.75
14147	37.8125	25.0	29.0625
14219	36.875	26.5625	29.6875
14291	35.625	28.75	30.3125
14363	33.125	30.625	32.1875
14435	32.1875	30.9375	32.1875
14507	32.8125	30.625	31.5625
14579	33.4375	31.5625	31.875
14651	32.5	33.75	33.125
14723	35.0	32.5	32.8125
14795	35.3125	33.75	32.5
14867	35.3125	34.0625	31.5625
14939	34.6875	33.75	30.625
15011	32.1875	34.6875	30.9375
15083	33.75	34.375	30.3125
15155	33.4375	35.9375	29.375
15227	33.75	37.1875	28.75
15299	34.6875	37.1875	28.75
15371	36.5625	37.5	28.125
15443	35.3125	40.625	29.0625
15515	33.125	43.125	29.0625
15587	31.5625	44.0625	29.0625
15659	29.375	44.375	30.9375
15731	25.9375	46.25	30.625
15803	25.0	49.0625	31.875
15875	24.375	50.625	31.25
15947	23.75	52.5	33.125
16019	24.0625	53.125	33.75
16091	25.3125	50.3125	33.75
16163	25.625	49.0625	35.625
16235	26.25	47.8125	32.8125
16307	26.5625	46.875	31.875
16379	29.375	45.3125	31.25
16451	31.5625	42.5	31.5625
16523	33.75	42.5	29.0625
16595	38.125	41.875	28.125
16667	40.625	41.25	26.5625
16739	43.4375	40.0	26.25
16811	44.375	39.375	26.25
16883	45.3125	39.375	25.0
16955	46.5625	39.0625	25.3125
17027	47.1875	38.75	25.3125
17099	47.8125	39.0625	24.0625
17171	48.4375	38.125	25.3125
17243	48.75	38.75	24.375
17315	46.875	40.0	25.0
17387	47.1875	40.3125	25.3125
17459	47.8125	39.6875	25.9375
17531	46.875	38.75	26.5625
17603	45.3125	39.6875	27.8125
17675	45.0	39.6875	27.8125
17747	43.75	39.6875	28.75
17819	43.125	38.4375	28.4375
17891	40.0	39.6875	29.375
17963	38.125	42.5	28.125
18035	36.5625	42.5	28.75
18107	34.6875	43.75	29.375
18179	33.125	45.9375	27.8125
18251	31.875	44.0625	26.875
18323	30.625	44.0625	26.25
18395	27.5	45.0	26.5625
18467	25.3125	46.25	28.125
18539	24.0625	45.9375	28.125
18611	24.0625	45.625	27.8125
18683	22.5	45.3125	29.0625
18755	21.25	46.25	30.625
18827	23.4375	44.375	30.625
18899	25.625	42.5	29.375
18971	27.8125	40.3125	29.375
19043	29.375	40.3125	28.125
19115	31.875	38.4375	28.4375
19187	34.375	38.125	28.4375
19259	36.25	37.8125	29.375
19331	38.4375	37.5	27.1875
19403	40.625	37.5	25.0
19475	43.75	36.5625	22.8125
19547	43.125	37.5	22.5
19619	42.5	34.6875	24.375
19691	42.5	33.4375	24.6875
19763	41.25	31.25	25.9375
19835	41.25	30.625	27.5
19907	41.5625	30.625	28.75
19979	40.3125	29.375	29.375
20051	39.0625	28.75	30.0
20123	38.125	28.75	31.5625
20195	37.5	26.875	32.8125
20267	35.3125	25.3125	33.75
20339	33.4375	23.75	36.5625
20411	30.9375	23.125	38.75
20483	27.8125	21.5625	40.0
20555	28.125	22.8125	39.375
20627	30.625	23.125	38.75
20699	30.3125	24.375	37.1875
20771	31.5625	24.0625	35.9375
20843	30.625	23.75	35.0
20915	31.5625	24.0625	35.3125
20987	32.8125	23.75	37.8125
21059	33.125	23.75	37.5
21131	32.8125	23.75	38.75
21203	32.8125	24.375	40.9375
21275	34.375	25.3125	40.625
21347	37.5	24.0625	41.875
21419	39.375	22.5	43.4375
21491	41.5625	21.875	44.6875
21563	41.25	21.5625	45.0
21635	41.25	22.5	45.625
21707	41.5625	24.0625	47.1875
21779	41.875	25.0	49.6875
21851	42.8125	24.375	49.375
21923	41.5625	23.4375	47.8125
21995	42.1875	24.375	45.625
22067	42.8125	25.0	42.8125
22139	42.8125	26.25	38.75
22211	43.4375	25.9375	37.1875
22283	43.125	27.1875	36.25
22355	42.5	30.3125	34.6875
22427	42.1875	29.6875	32.1875
22499	40.625	30.9375	32.1875
22571	39.6875	32.1875	30.3125
22643	39.0625	31.875	29.0625
22715	37.1875	34.0625	25.3125
22787	33.125	34.6875	25.0
22859	32.5	35.3125	26.875
22931	31.25	36.875	26.5625
23003	30.0	36.25	27.8125
23075	29.0625	35.625	28.75
23147	30.0	34.375	29.375
23219	28.125	36.25	30.625
23291	25.9375	35.3125	32.1875
23363	25.3125	36.25	31.25
23435	26.25	35.0	31.875
23507	25.3125	36.25	31.25
23579	25.3125	38.125	31.875
23651	24.6875	38.4375	32.5
23723	26.25	37.8125	31.5625
23795	28.125	38.125	30.0
23867	28.75	36.875	30.3125
23939	29.6875	38.125	29.375
24011	31.25	38.75	27.5
24083	30.0	38.75	27.5
24155	29.375	38.125	27.5
24227	29.6875	35.9375	25.9375
24299	31.25	35.9375	25.9375
24371	31.5625	36.875	26.5625
24443	30.3125	37.1875	26.25
24515	30.0	36.5625	26.5625
24587	31.5625	35.0	26.5625
24659	30.3125	36.5625	27.5
24731	28.75	37.1875	27.8125
24803	28.125	38.4375	28.125
24875	26.25	38.75	29.375
24947	24.0625	38.75	30.9375
25019	24.375	39.375	32.1875
25091	25.0	40.0	30.9375
25163	25.3125	41.25	29.0625
25235	25.9375	41.5625	29.0625
25307	28.125	39.375	29.0625
25379	29.0625	37.8125	28.75
25451	31.25	37.1875	25.625
25523	31.5625	35.3125	24.6875
25595	34.6875	35.9375	24.0625
25667	35.0	35.3125	23.125
25739	37.8125	33.4375	22.1875
25811	40.625	34.375	21.25
25883	41.5625	33.4375	20.625
25955	42.1875	33.125	19.375
26027	42.1875	31.5625	20.9375
26099	42.8125	31.5625	20.9375
26171	43.125	32.1875	20.625
26243	43.125	32.8125	19.0625
26315	42.8125	34.0625	18.125
26387	43.125	35.625	18.75
26459	44.0625	36.5625	19.6875
26531	45.0	36.875	19.0625
26603	45.3125	36.5625	20.3125
26675	45.9375	35.0	20.0
26747	44.6875	35.9375	19.375
26819	45.0	37.5	19.375
26891	45.0	39.0625	18.125
26963	45.625	40.9375	17.5
27035	44.6875	41.5625	17.8125
27107	44.6875	44.375	17.8125
27179	44.0625	44.0625	17.8125
27251	42.5	44.375	17.1875
27323	42.8125	44.0625	16.25
27395	41.875	43.125	15.9375
27467	41.25	42.5	16.25
27539	40.3125	43.125	15.625
27611	38.75	44.6875	15.0
27683	40.9375	45.0	14.6875
27755	40.9375	43.4375	13.75
27827	40.625	42.5	14.375
27899	40.0	41.5625	14.0625
27971	38.4375	39.6875	14.0625
28043	36.5625	39.375	16.5625
28115	36.25	38.75	15.9375
28187	36.25	38.125	17.8125
28259	37.5	37.5	17.8125
28331	35.9375	38.125	19.0625
28403	35.3125	37.8125	20.0
28475	35.0	36.875	20.9375
28547	34.6875	34.6875	21.5625
28619	33.125	34.375	23.125
28691	33.125	33.75	23.75
28763	34.0625	33.75	23.75
28835	35.3125	32.8125	23.75
28907	35.9375	34.6875	23.75
28979	36.25	33.75	23.75
29051	35.625	32.1875	25.3125
29123	35.0	31.875	24.375
29195	34.0625	33.125	24.6875
29267	35.9375	34.375	24.0625
29339	38.4375	36.25	21.875
29411	41.5625	36.25	21.25
29483	42.1875	37.8125	20.9375
29555	41.875	39.375	20.3125
29627	42.5	40.0	19.375
29699	43.4375	41.5625	18.75
29771	42.1875	40.3125	19.375
29843	42.8125	39.6875	18.75
29915	44.6875	40.625	18.75
29987	46.25	43.125	16.875
30059	46.875	44.0625	15.0
30131	48.125	44.6875	14.6875
30203	47.1875	43.125	15.3125
30275	47.1875	43.4375	15.3125
30347	48.4375	44.0625	14.375
30419	49.375	42.8125	14.6875
30491	49.375	41.25	15.0
30563	49.6875	41.25	14.6875
30635	50.9375	40.3125	15.625
30707	51.5625	41.875	15.0
30779	51.25	42.5	14.375
30851	51.5625	44.6875	13.125
30923	51.5625	44.0625	13.75
30995	51.875	43.125	14.375
31067	51.875	45.625	14.0625
31139	52.1875	43.4375	15.3125
31211	52.8125	43.125	14.6875
31283	50.9375	41.875	15.625
31355	49.0625	42.1875	15.9375
31427	48.4375	43.4375	14.6875
31499	47.1875	43.75	16.875
31571	44.6875	45.625	19.0625
31643	42.1875	45.9375	21.875
31715	40.3125	47.1875	24.0625
31787	38.125	45.3125	26.25
31859	35.625	44.375	27.8125
31931	34.0625	43.125	29.375
32003	32.1875	42.1875	32.5
32075	31.25	42.8125	32.1875
32147	28.4375	45.625	34.0625
32219	25.0	45.625	36.5625
32291	23.75	45.625	39.0625
32363	20.3125	47.1875	41.25
32435	19.375	48.125	42.5
32507	19.375	48.75	43.125
32579	18.125	48.125	44.0625
32651	17.8125	46.875	43.75
32723	18.4375	48.75	41.5625
32795	18.75	48.75	41.25
32867	18.75	49.6875	41.875
32939	19.375	50.0	41.25
33011	19.375	48.4375	42.5
33083	20.625	46.25	42.5
33155	21.5625	43.75	44.375
33227	23.4375	42.1875	43.75
33299	24.6875	39.0625	44.375
33371	27.1875	36.25	45.0
33443	27.5	33.125	43.75
33515	30.9375	31.5625	44.6875
33587	31.5625	30.0	45.3125
33659	32.1875	28.125	47.1875
33731	33.75	24.375	48.4375
33803	34.6875	22.1875	47.5
33875	36.875	20.0	48.75
33947	35.9375	18.4375	50.0
34019	36.25	17.5	51.5625
34091	35.3125	17.1875	51.875
34163	35.9375	17.1875	52.5
34235	34.6875	17.8125	52.5
34307	34.6875	18.4375	51.875
34379	35.3125	18.125	51.875
34451	34.375	17.8125	52.5
34523	35.3125	17.5	52.5
34595	35.3125	16.5625	52.5
34667	35.9375	17.8125	53.125
34739	38.75	18.125	52.8125
34811	37.5	17.5	52.8125
34883	38.75	17.8125	53.4375
34955	39.0625	18.4375	51.875
35027	38.4375	19.0625	50.625
35099	40.0	19.375	49.375
35171	40.0	18.75	50.0
35243	39.375	19.0625	48.75
35315	38.125	20.3125	48.75
35387	38.125	21.25	48.4375
35459	39.0625	21.5625	46.875
35531	37.5	22.1875	46.25
35603	35.9375	22.8125	45.9375
35675	34.6875	22.5	47.5
35747	33.75	23.4375	47.5
35819	32.8125	24.0625	46.25
35891	32.8125	23.125	45.3125
35963	32.1875	22.1875	45.3125
36035	32.8125	21.25	45.0
36107	31.25	22.1875	43.75
36179	31.5625	22.5	43.125
36251	32.8125	21.25	42.8125
36323	32.5	21.5625	43.4375
36395	30.3125	21.5625	43.4375
36467	33.125	20.0	44.6875
36539	34.375	18.75	45.9375
36611	35.625	19.0625	45.9375
36683	35.625	18.125	45.9375
36755	35.3125	18.4375	46.875
36827	35.0	18.125	46.5625
36899	35.3125	16.875	48.125
36971	36.5625	16.5625	48.75
37043	37.8125	16.875	50.3125
37115	39.0625	16.5625	49.6875
37187	38.125	16.25	51.25
37259	37.8125	16.25	51.25
37331	39.6875	14.6875	51.5625
37403	39.375	15.0	51.875
37475	39.0625	16.875	50.0
37547	36.875	17.8125	48.75
37619	37.1875	18.75	48.4375
37691	38.75	18.4375	48.4375
37763	39.375	19.375	47.8125
37835	38.75	22.1875	46.25
37907	39.375	22.5	45.3125
37979	38.4375	23.125	45.3125
38051	38.75	21.875	45.9375
38123	38.75	20.9375	45.0
38195	39.0625	21.25	44.375
38267	37.8125	21.5625	42.8125
38339	38.75	20.9375	43.125
38411	37.8125	19.375	44.0625
38483	39.375	18.125	44.6875
38555	39.0625	17.1875	44.6875
38627	39.0625	15.3125	45.625
38699	39.6875	15.3125	45.0
38771	38.75	14.0625	46.5625
38843	37.1875	14.375	46.25
38915	38.125	13.125	48.125
38987	38.125	13.4375	49.375
39059	37.8125	13.75	49.0625
39131	37.5	14.0625	47.8125
39203	37.8125	13.125	48.125
39275	36.5625	12.8125	50.625
39347	34.6875	14.0625	50.0
39419	33.4375	15.0	48.125
39491	34.6875	15.625	48.125
39563	34.6875	16.875	47.8125
39635	32.5	18.125	47.5
39707	33.125	18.125	46.5625
39779	34.6875	19.6875	46.25
39851	34.6875	20.0	45.0
39923	35.625	19.0625	42.8125
39995	35.9375	18.125	44.6875
40067	39.375	18.125	43.4375
40139	39.375	20.3125	43.4375
40211	40.0	21.25	42.8125
40283	40.9375	20.9375	43.75
40355	42.1875	20.625	42.5
40427	41.875	21.875	41.5625
40499	41.875	21.875	40.9375
40571	44.6875	20.9375	39.375
40643	45.3125	20.625	39.375
40715	45.625	20.3125	38.125
40787	44.375	20.625	36.875
40859	44.0625	22.8125	36.25
40931	43.4375	23.4375	35.3125
41003	41.875	23.4375	36.5625
41075	42.5	22.8125	35.625
41147	42.5	23.4375	35.3125
41219	43.4375	23.75	35.0
41291	43.125	23.75	34.6875
41363	42.5	24.6875	34.0625
41435	44.0625	24.0625	33.75
41507	41.5625	24.6875	35.3125
41579	40.9375	24.6875	36.875
41651	40.3125	25.0	37.1875
41723	40.9375	25.3125	38.125
41795	40.625	25.3125	37.8125
41867	41.875	25.625	36.5625
41939	40.625	25.625	37.5
42011	42.1875	24.375	37.5
42083	42.1875	24.6875	37.8125
42155	41.5625	23.4375	35.9375
42227	41.5625	24.0625	35.625
42299	42.8125	23.75	35.3125
42371	42.5	23.75	35.625
42443	42.8125	23.4375	35.3125
42515	45.0	23.125	34.6875
42587	45.3125	22.5	33.75
42659	46.875	21.5625	35.0
42731	46.25	20.9375	35.625
42803	47.1875	20.625	36.5625
42875	47.8125	21.25	36.875
42947	46.25	22.5	36.25
43019	47.5	22.5	37.8125
43091	48.4375	22.1875	38.125
43163	49.6875	21.875	38.4375
43235	49.375	20.625	38.125
43307	48.75	20.625	39.0625
43379	48.125	21.5625	37.8125
43451	46.5625	22.5	36.25
43523	47.5	21.5625	37.1875
43595	46.25	23.4375	35.0
43667	46.25	23.125	35.9375
43739	46.25	23.4375	34.6875
43811	43.4375	23.4375	33.4375
43883	42.8125	25.0	32.1875
43955	41.25	25.3125	32.1875
44027	39.6875	28.75	29.6875
44099	38.4375	30.9375	28.125
44171	37.5	32.8125	26.875
44243	36.875	35.0	24.375
44315	36.875	36.875	23.75
44387	36.5625	38.125	22.8125
44459	35.0	39.375	22.1875
44531	33.75	41.5625	21.25
44603	33.125	41.875	21.5625
44675	32.1875	43.4375	20.9375
44747	31.5625	45.3125	21.25
44819	31.875	45.0	22.1875
44891	33.75	45.0	21.875
44963	33.75	44.6875	23.75
45035	32.5	43.4375	24.375
45107	31.25	42.5	24.375
45179	33.125	43.4375	25.0
45251	34.6875	45.0	23.75
45323	33.75	43.125	24.0625
45395	34.375	43.125	25.0
45467	36.5625	42.1875	24.375
45539	35.3125	42.8125	23.125
45611	35.0	42.8125	22.1875
45683	35.0	43.125	21.875
45755	36.875	43.75	21.25
45827	35.0	44.375	20.3125
45899	35.0	44.6875	18.75
45971	33.4375	46.25	19.0625
46043	32.8125	46.5625	18.4375
46115	33.4375	46.25	18.4375
46187	30.9375	45.9375	20.0
46259	30.9375	45.9375	20.625
46331	31.875	46.25	19.375
46403	30.3125	46.875	20.9375
46475	30.625	48.125	19.6875
46547	32.8125	47.8125	19.375
46619	32.5	47.5	20.0
46691	31.25	45.9375	20.9375
46763	31.5625	45.9375	20.625
46835	32.8125	45.9375	19.375
46907	31.875	44.0625	19.6875
46979	34.375	45.9375	19.0625
47051	34.6875	45.3125	20.0
47123	34.0625	44.6875	18.75
47195	35.3125	43.75	19.6875
47267	35.3125	45.3125	19.6875
47339	35.9375	45.3125	19.375
47411	36.25	45.0	19.0625
47483	36.25	43.75	20.0
47555	35.625	42.5	20.625
47627	35.625	42.8125	20.3125
47699	34.6875	42.1875	21.5625
47771	35.3125	40.9375	23.125
47843	36.25	41.25	22.1875
47915	37.1875	41.875	21.5625
47987	36.5625	42.8125	21.875
48059	36.5625	44.0625	22.1875
48131	35.625	43.75	22.1875
48203	35.625	43.4375	21.875
48275	35.0	42.5	23.125
48347	35.625	43.125	21.875
48419	34.6875	44.0625	20.9375
48491	35.9375	45.625	19.6875
48563	35.625	45.9375	20.3125
48635	35.625	45.625	19.6875
48707	34.375	45.625	19.6875
48779	34.375	45.9375	19.375
48851	32.1875	45.3125	22.1875
48923	31.5625	44.6875	22.8125
48995	31.5625	43.75	22.8125
49067	31.5625	44.0625	22.8125
49139	30.3125	44.0625	24.375
49211	30.0	44.0625	24.375
49283	29.375	43.75	25.9375
49355	30.0	42.1875	27.5
49427	29.6875	41.875	27.1875
49499	29.375	41.875	28.4375
49571	29.6875	43.75	26.5625
49643	30.3125	43.125	26.875
49715	30.9375	41.5625	28.75
49787	30.9375	42.1875	27.5
49859	31.875	42.1875	25.3125
49931	33.4375	40.0	24.0625
50003	32.5	39.6875	25.3125
50075	35.0	40.0	24.375
50147	34.6875	42.1875	24.375
50219	35.0	44.375	23.4375
50291	35.625	44.6875	23.75
50363	34.375	45.0	25.0
50435	34.0625	44.375	24.375
50507	34.375	44.375	24.6875
50579	34.0625	45.9375	23.4375
50651	34.375	46.25	23.4375
50723	35.0	45.9375	24.375
50795	34.6875	46.875	23.75
50867	35.3125	48.4375	24.0625
50939	35.625	49.6875	23.4375
51011	34.375	47.1875	23.4375
51083	33.4375	44.375	25.0
51155	34.0625	42.1875	25.0
51227	34.0625	40.3125	26.875
51299	34.6875	39.375	26.25
51371	35.0	37.5	27.5
51443	35.3125	37.1875	28.125
51515	38.125	33.75	30.0
51587	38.75	30.9375	30.9375
51659	39.375	30.3125	30.0
51731	39.6875	28.4375	31.25
51803	40.3125	25.9375	31.875
51875	40.3125	23.4375	31.875
51947	40.625	23.4375	31.5625
52019	41.875	25.0	31.875
52091	41.5625	25.9375	31.5625
52163	42.8125	27.5	30.9375
52235	44.0625	28.125	28.75
52307	44.375	29.375	28.125
52379	43.75	29.6875	28.4375
52451	42.1875	30.625	27.5
52523	40.0	32.8125	27.1875
52595	38.75	33.4375	29.0625
52667	36.875	34.6875	28.4375
52739	35.3125	35.0	29.0625
52811	34.6875	36.25	30.9375
52883	35.0	38.125	30.9375
52955	34.6875	40.3125	30.0
53027	35.0	40.9375	30.0
53099	35.0	39.375	29.375
53171	34.6875	38.4375	31.5625
53243	34.6875	40.0	30.625
53315	34.0625	40.9375	30.625
53387	35.625	39.6875	29.0625
53459	35.9375	37.1875	29.6875
53531	37.1875	34.6875	28.4375
53603	37.8125	34.375	28.4375
53675	36.5625	35.0	30.0
53747	35.625	35.625	30.9375
53819	33.4375	35.9375	32.1875
53891	32.5	34.6875	33.4375
53963	33.4375	31.875	35.625
54035	33.4375	29.6875	35.9375
54107	32.8125	29.0625	36.5625
54179	32.5	27.1875	38.4375
54251	30.3125	24.6875	41.875
54323	28.4375	26.5625	44.6875
54395	26.5625	27.1875	45.9375
54467	26.5625	27.8125	45.9375
54539	26.5625	28.4375	45.625
54611	29.6875	27.5	41.5625
54683	31.25	26.25	39.0625
54755	32.5	25.9375	37.8125
54827	35.9375	26.5625	36.25
54899	35.0	26.875	35.9375
54971	32.8125	29.6875	35.625
55043	33.4375	31.25	33.75
55115	33.125	33.4375	31.875
55187	34.0625	34.0625	29.0625
55259	34.6875	34.0625	25.9375
55331	34.6875	35.3125	25.3125
55403	35.0	34.6875	25.9375
55475	33.4375	35.3125	25.9375
55547	32.1875	34.6875	29.0625
55619	29.375	34.0625	30.0
55691	31.875	33.125	30.625
55763	32.8125	32.1875	31.875
55835	31.5625	31.875	29.375
55907	31.25	30.9375	31.5625
55979	29.0625	29.6875	34.6875
56051	29.0625	29.375	35.0
56123	28.4375	30.0	35.625
56195	28.75	29.0625	37.1875
56267	29.6875	27.8125	37.5
56339	29.375	29.0625	38.75
56411	28.4375	30.625	39.0625
56483	28.125	32.5	40.0
56555	28.4375	33.75	42.1875
56627	26.25	34.0625	43.75
56699	23.125	36.5625	43.4375
56771	20.625	37.5	45.625
56843	21.25	38.4375	44.6875
56915	20.625	40.0	44.0625
56987	19.0625	39.6875	45.0
57059	18.75	39.0625	44.375
57131	18.4375	39.6875	45.0
57203	16.875	39.6875	44.6875
57275	15.9375	40.0	45.9375
57347	15.625	39.375	45.0
57419	17.1875	37.5	43.125
57491	15.9375	37.8125	43.125
57563	15.9375	38.125	43.75
57635	16.5625	37.1875	44.375
57707	15.9375	36.5625	43.75
57779	16.25	33.75	43.4375
57851	16.5625	32.5	44.0625
57923	18.4375	31.5625	42.8125
57995	19.0625	30.0	42.8125
58067	19.375	28.125	44.0625
58139	19.6875	27.8125	44.6875
58211	21.25	27.1875	43.125
58283	23.75	27.1875	42.5
58355	25.3125	26.25	43.4375
58427	25.625	25.3125	42.8125
58499	26.5625	24.375	42.1875
58571	25.9375	23.4375	41.25
58643	27.5	23.125	41.5625
58715	28.75	24.6875	40.625
58787	28.125	26.25	40.3125
58859	30.0	26.875	39.375
58931	29.6875	28.75	39.6875
59003	29.0625	27.8125	37.8125
59075	28.75	28.4375	38.4375
59147	30.0	29.375	37.1875
59219	29.0625	30.3125	38.125
59291	26.5625	32.8125	37.8125
59363	25.9375	34.375	38.125
59435	24.375	35.9375	40.3125
59507	23.75	36.875	40.625
59579	24.6875	37.5	37.1875
59651	27.1875	37.1875	35.9375
59723	26.875	37.8125	35.0
59795	26.25	37.1875	34.0625
59867	27.5	37.1875	31.875
59939	27.5	38.75	31.5625
60011	28.75	38.4375	30.3125
60083	28.125	39.0625	29.6875
60155	29.375	38.4375	29.6875
60227	30.3125	38.4375	28.125
60299	31.5625	36.25	25.9375
60371	32.8125	35.3125	24.6875
60443	35.3125	35.0	22.5
60515	36.25	34.375	23.75
60587	34.6875	35.625	23.4375
60659	36.5625	34.0625	23.125
60731	36.875	34.0625	24.6875
60803	35.9375	34.0625	25.625
