# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
19205	30.0	40.0	25.0
19241	15.0	55.0	35.0
19277	25.0	45.0	30.0
19313	20.0	50.0	45.0
19349	30.0	50.0	30.0
19385	15.0	45.0	40.0
19421	30.0	40.0	30.0
19457	35.0	35.0	20.0
19493	45.0	45.0	25.0
19529	35.0	55.0	40.0
19565	25.0	45.0	45.0
19601	20.0	35.0	40.0
19637	30.0	35.0	45.0
19673	50.0	35.0	40.0
19709	40.0	25.0	25.0
19745	30.0	15.0	30.0
19781	45.0	35.0	25.0
19817	40.0	30.0	20.0
19853	50.0	15.0	35.0
19889	55.0	40.0	25.0
19925	40.0	45.0	20.0
19961	50.0	50.0	20.0
19997	45.0	35.0	20.0
20033	50.0	15.0	25.0
20069	45.0	35.0	25.0
20105	40.0	35.0	30.0
20141	50.0	40.0	30.0
20177	60.0	40.0	10.0
20213	45.0	50.0	0.0
20249	45.0	40.0	5.0
20285	50.0	40.0	10.0
20321	45.0	40.0	5.0
20357	60.0	35.0	15.0
20393	55.0	45.0	15.0
20429	30.0	40.0	15.0
20465	25.0	25.0	45.0
20501	20.0	10.0	65.0
20537	15.0	15.0	60.0
20573	25.0	20.0	45.0
20609	40.0	15.0	45.0
20645	25.0	10.0	55.0
20681	35.0	15.0	50.0
20717	30.0	15.0	40.0
20753	40.0	20.0	40.0
20789	35.0	25.0	45.0
20825	30.0	25.0	45.0
20861	35.0	10.0	40.0
20897	25.0	35.0	20.0
20933	30.0	40.0	25.0
20969	40.0	20.0	45.0
21005	35.0	25.0	40.0
21041	30.0	20.0	45.0
21077	45.0	15.0	40.0
21113	30.0	20.0	20.0
21149	35.0	25.0	20.0
21185	25.0	25.0	40.0
21221	20.0	25.0	45.0
21257	15.0	25.0	30.0
21293	15.0	30.0	35.0
21329	15.0	35.0	35.0
21365	15.0	20.0	35.0
21401	5.0	30.0	50.0
21437	35.0	25.0	40.0
21473	45.0	20.0	45.0
21509	50.0	20.0	45.0
21545	45.0	20.0	35.0
21581	35.0	35.0	25.0
21617	30.0	15.0	30.0
21653	55.0	15.0	25.0
21689	45.0	10.0	25.0
21725	20.0	15.0	25.0
21761	35.0	25.0	40.0
21797	50.0	20.0	50.0
21833	55.0	20.0	55.0
21869	45.0	30.0	55.0
21905	40.0	15.0	50.0
21941	45.0	25.0	45.0
21977	35.0	25.0	50.0
22013	35.0	15.0	70.0
22049	40.0	20.0	55.0
22085	35.0	25.0	50.0
22121	40.0	30.0	40.0
22157	45.0	45.0	30.0
22193	40.0	25.0	35.0
22229	50.0	10.0	40.0
22265	55.0	10.0	40.0
22301	45.0	15.0	55.0
22337	30.0	30.0	65.0
22373	40.0	25.0	55.0
22409	55.0	20.0	35.0
22445	50.0	10.0	55.0
22481	35.0	25.0	65.0
22517	45.0	40.0	40.0
22553	35.0	35.0	50.0
22589	35.0	40.0	55.0
22625	50.0	30.0	55.0
22661	50.0	25.0	55.0
22697	55.0	30.0	45.0
22733	50.0	20.0	25.0
22769	25.0	30.0	15.0
22805	30.0	10.0	30.0
22841	40.0	20.0	30.0
22877	55.0	20.0	20.0
22913	50.0	20.0	25.0
22949	45.0	35.0	10.0
22985	40.0	45.0	15.0
23021	45.0	35.0	10.0
23057	50.0	35.0	10.0
23093	40.0	30.0	20.0
23129	55.0	30.0	20.0
23165	40.0	35.0	25.0
23201	60.0	60.0	15.0
23237	40.0	45.0	25.0
23273	25.0	20.0	30.0
23309	25.0	20.0	35.0
23345	25.0	35.0	30.0
23381	40.0	40.0	25.0
23417	35.0	30.0	45.0
23453	20.0	50.0	20.0
23489	15.0	35.0	25.0
23525	25.0	30.0	30.0
23561	25.0	55.0	20.0
23597	20.0	60.0	10.0
23633	15.0	35.0	35.0
23669	5.0	35.0	45.0
23705	10.0	40.0	35.0
23741	20.0	30.0	40.0
23777	25.0	50.0	20.0
23813	30.0	45.0	20.0
23849	35.0	25.0	40.0
23885	30.0	5.0	45.0
23921	30.0	20.0	30.0
23957	35.0	40.0	30.0
23993	50.0	15.0	25.0
24029	60.0	20.0	30.0
24065	40.0	25.0	30.0
24101	20.0	55.0	50.0
24137	20.0	50.0	50.0
24173	25.0	40.0	40.0
24209	15.0	45.0	35.0
24245	15.0	30.0	30.0
24281	20.0	30.0	30.0
24317	45.0	25.0	35.0
24353	35.0	35.0	35.0
24389	15.0	55.0	40.0
24425	20.0	55.0	30.0
24461	20.0	55.0	35.0
24497	10.0	60.0	35.0
24533	10.0	55.0	30.0
24569	30.0	30.0	25.0
24605	30.0	25.0	20.0
24641	40.0	30.0	15.0
24677	30.0	40.0	20.0
24713	25.0	30.0	35.0
24749	30.0	35.0	25.0
24785	45.0	20.0	15.0
24821	50.0	45.0	20.0
24857	50.0	40.0	10.0
24893	45.0	35.0	5.0
24929	35.0	30.0	25.0
24965	35.0	20.0	25.0
25001	30.0	25.0	25.0
25037	35.0	30.0	35.0
25073	35.0	20.0	30.0
25109	30.0	15.0	30.0
25145	10.0	25.0	20.0
25181	40.0	40.0	40.0
25217	30.0	50.0	25.0
25253	40.0	35.0	35.0
25289	30.0	40.0	25.0
25325	10.0	45.0	35.0
25361	15.0	45.0	45.0
25397	15.0	40.0	40.0
25433	30.0	55.0	20.0
25469	25.0	40.0	35.0
25505	10.0	45.0	35.0
25541	10.0	60.0	40.0
25577	25.0	45.0	20.0
25613	25.0	35.0	20.0
25649	15.0	65.0	25.0
25685	20.0	50.0	35.0
25721	20.0	35.0	35.0
25757	20.0	30.0	30.0
25793	15.0	35.0	35.0
25829	25.0	40.0	30.0
25865	40.0	35.0	35.0
25901	35.0	45.0	35.0
25937	35.0	40.0	15.0
25973	45.0	35.0	10.0
26009	50.0	30.0	15.0
26045	40.0	35.0	10.0
26081	30.0	25.0	15.0
26117	35.0	30.0	30.0
26153	60.0	25.0	30.0
26189	65.0	15.0	20.0
26225	45.0	20.0	30.0
26261	40.0	25.0	15.0
26297	40.0	25.0	10.0
26333	35.0	40.0	5.0
26369	45.0	40.0	5.0
26405	30.0	25.0	10.0
26441	35.0	35.0	25.0
26477	55.0	50.0	25.0
26513	45.0	35.0	20.0
26549	30.0	35.0	10.0
26585	45.0	40.0	20.0
26621	60.0	35.0	30.0
26657	50.0	45.0	15.0
26693	55.0	40.0	20.0
26729	40.0	25.0	30.0
26765	20.0	30.0	30.0
26801	30.0	20.0	35.0
26837	45.0	35.0	20.0
26873	40.0	30.0	30.0
26909	40.0	15.0	30.0
26945	55.0	30.0	10.0
26981	55.0	30.0	20.0
27017	50.0	30.0	20.0
27053	45.0	30.0	20.0
27089	60.0	35.0	10.0
27125	55.0	40.0	10.0
27161	50.0	40.0	15.0
27197	35.0	40.0	15.0
27233	35.0	45.0	15.0
27269	40.0	50.0	20.0
27305	55.0	45.0	10.0
27341	55.0	45.0	20.0
27377	45.0	45.0	20.0
27413	50.0	50.0	15.0
27449	50.0	50.0	15.0
27485	45.0	20.0	35.0
27521	55.0	15.0	35.0
27557	45.0	15.0	20.0
27593	35.0	35.0	10.0
27629	25.0	60.0	5.0
27665	40.0	55.0	10.0
27701	35.0	55.0	25.0
27737	45.0	60.0	15.0
27773	35.0	45.0	15.0
27809	40.0	45.0	20.0
27845	50.0	50.0	15.0
27881	60.0	65.0	10.0
27917	40.0	30.0	20.0
27953	50.0	50.0	5.0
27989	50.0	55.0	15.0
28025	45.0	50.0	25.0
28061	50.0	25.0	15.0
28097	45.0	35.0	5.0
28133	30.0	50.0	5.0
28169	25.0	60.0	5.0
28205	40.0	35.0	5.0
28241	40.0	25.0	0.0
28277	45.0	30.0	15.0
28313	30.0	40.0	20.0
28349	35.0	50.0	25.0
28385	30.0	50.0	20.0
28421	40.0	55.0	10.0
28457	55.0	45.0	15.0
28493	35.0	40.0	25.0
28529	55.0	40.0	10.0
28565	60.0	50.0	10.0
28601	40.0	40.0	15.0
28637	30.0	30.0	15.0
28673	30.0	45.0	20.0
28709	35.0	40.0	30.0
28745	30.0	45.0	20.0
28781	30.0	35.0	20.0
28817	35.0	25.0	20.0
28853	30.0	35.0	20.0
28889	15.0	50.0	25.0
28925	30.0	45.0	45.0
28961	35.0	40.0	15.0
28997	40.0	30.0	20.0
29033	40.0	15.0	45.0
29069	45.0	30.0	20.0
29105	40.0	35.0	5.0
29141	45.0	40.0	5.0
29177	30.0	45.0	20.0
29213	20.0	40.0	20.0
29249	25.0	20.0	35.0
29285	20.0	40.0	20.0
29321	20.0	40.0	25.0
29357	25.0	40.0	25.0
29393	40.0	20.0	30.0
29429	45.0	20.0	25.0
29465	40.0	20.0	20.0
29501	30.0	30.0	35.0
29537	35.0	30.0	30.0
29573	40.0	35.0	15.0
29609	35.0	25.0	20.0
29645	45.0	40.0	20.0
29681	55.0	35.0	15.0
29717	45.0	30.0	20.0
29753	45.0	45.0	20.0
29789	35.0	45.0	30.0
29825	20.0	45.0	30.0
29861	25.0	35.0	25.0
29897	35.0	25.0	30.0
29933	35.0	20.0	35.0
29969	35.0	35.0	45.0
30005	30.0	10.0	30.0
30041	25.0	30.0	20.0
30077	30.0	50.0	5.0
30113	60.0	65.0	5.0
30149	55.0	65.0	10.0
30185	45.0	55.0	5.0
30221	65.0	55.0	5.0
30257	60.0	45.0	20.0
30293	55.0	35.0	15.0
30329	60.0	50.0	5.0
30365	40.0	50.0	25.0
30401	35.0	35.0	25.0
30437	40.0	50.0	20.0
30473	30.0	40.0	20.0
30509	50.0	35.0	10.0
30545	45.0	45.0	0.0
30581	55.0	50.0	10.0
30617	50.0	25.0	15.0
30653	25.0	15.0	25.0
30689	45.0	35.0	30.0
30725	55.0	35.0	15.0
30761	40.0	40.0	25.0
30797	50.0	50.0	30.0
30833	50.0	65.0	10.0
30869	60.0	55.0	0.0
30905	50.0	50.0	5.0
30941	50.0	40.0	15.0
30977	55.0	30.0	15.0
31013	30.0	30.0	15.0
31049	50.0	60.0	10.0
31085	45.0	45.0	20.0
31121	50.0	45.0	15.0
31157	50.0	55.0	5.0
31193	75.0	45.0	10.0
31229	80.0	45.0	15.0
31265	70.0	45.0	10.0
31301	75.0	25.0	10.0
31337	45.0	20.0	25.0
31373	45.0	15.0	30.0
31409	40.0	25.0	20.0
31445	45.0	35.0	15.0
31481	55.0	40.0	15.0
31517	60.0	30.0	20.0
31553	50.0	55.0	5.0
31589	50.0	45.0	10.0
31625	40.0	40.0	15.0
31661	45.0	50.0	15.0
31697	50.0	60.0	10.0
31733	40.0	65.0	10.0
31769	50.0	55.0	20.0
31805	55.0	60.0	10.0
31841	35.0	50.0	15.0
31877	45.0	35.0	15.0
31913	55.0	55.0	0.0
31949	50.0	60.0	10.0
31985	45.0	40.0	30.0
32021	55.0	30.0	35.0
32057	55.0	25.0	20.0
32093	45.0	50.0	5.0
32129	65.0	55.0	5.0
32165	45.0	30.0	25.0
32201	35.0	55.0	10.0
32237	50.0	40.0	15.0
32273	55.0	35.0	15.0
32309	35.0	35.0	20.0
32345	30.0	45.0	30.0
32381	25.0	35.0	50.0
32417	25.0	40.0	50.0
32453	25.0	60.0	50.0
32489	25.0	55.0	40.0
32525	20.0	50.0	35.0
32561	15.0	55.0	30.0
32597	20.0	50.0	55.0
32633	30.0	25.0	45.0
32669	25.0	40.0	45.0
32705	15.0	55.0	40.0
32741	25.0	45.0	35.0
32777	15.0	40.0	35.0
32813	15.0	20.0	45.0
32849	30.0	25.0	55.0
32885	30.0	50.0	40.0
32921	30.0	55.0	25.0
32957	35.0	55.0	25.0
32993	20.0	50.0	35.0
33029	15.0	65.0	35.0
33065	20.0	50.0	55.0
33101	20.0	45.0	40.0
33137	15.0	50.0	50.0
33173	20.0	45.0	50.0
33209	15.0	50.0	40.0
33245	5.0	50.0	45.0
33281	5.0	55.0	55.0
33317	15.0	55.0	45.0
33353	20.0	65.0	55.0
33389	30.0	40.0	55.0
33425	15.0	45.0	55.0
33461	10.0	50.0	50.0
