# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
12563	33.75	48.75	11.25
12635	41.25	55.0	10.0
12707	46.25	57.5	8.75
12779	37.5	41.25	11.25
12851	35.0	41.25	7.5
12923	32.5	38.75	6.25
12995	38.75	46.25	1.25
13067	31.25	43.75	3.75
13139	32.5	45.0	5.0
13211	32.5	37.5	5.0
13283	28.75	43.75	5.0
13355	32.5	46.25	5.0
13427	28.75	47.5	7.5
13499	33.75	50.0	8.75
13571	37.5	52.5	8.75
13643	38.75	52.5	7.5
13715	42.5	47.5	6.25
13787	43.75	45.0	6.25
13859	40.0	46.25	3.75
13931	41.25	48.75	1.25
14003	38.75	50.0	1.25
14075	43.75	50.0	1.25
14147	35.0	51.25	6.25
14219	23.75	45.0	12.5
14291	20.0	35.0	21.25
14363	20.0	30.0	26.25
14435	25.0	32.5	27.5
14507	25.0	40.0	23.75
14579	27.5	48.75	25.0
14651	30.0	52.5	23.75
14723	35.0	46.25	27.5
14795	28.75	47.5	32.5
14867	37.5	41.25	30.0
14939	35.0	36.25	26.25
15011	32.5	40.0	21.25
15083	31.25	32.5	25.0
15155	40.0	32.5	28.75
15227	41.25	27.5	33.75
15299	37.5	36.25	32.5
15371	28.75	41.25	30.0
15443	20.0	46.25	35.0
15515	15.0	48.75	40.0
15587	15.0	50.0	45.0
15659	18.75	40.0	45.0
15731	25.0	33.75	50.0
15803	31.25	35.0	46.25
15875	38.75	31.25	46.25
15947	37.5	32.5	48.75
16019	36.25	32.5	43.75
16091	30.0	28.75	50.0
16163	36.25	30.0	42.5
16235	40.0	28.75	33.75
16307	38.75	27.5	30.0
16379	32.5	33.75	25.0
16451	25.0	47.5	27.5
16523	22.5	55.0	30.0
16595	22.5	57.5	31.25
16667	28.75	51.25	30.0
16739	31.25	52.5	37.5
16811	27.5	55.0	36.25
16883	25.0	53.75	31.25
16955	31.25	48.75	35.0
17027	33.75	45.0	32.5
17099	32.5	46.25	31.25
17171	26.25	50.0	28.75
17243	25.0	48.75	26.25
17315	28.75	43.75	28.75
17387	25.0	43.75	28.75
17459	23.75	46.25	32.5
17531	22.5	45.0	32.5
17603	23.75	45.0	42.5
17675	32.5	42.5	41.25
17747	33.75	38.75	46.25
17819	36.25	30.0	55.0
17891	40.0	22.5	55.0
17963	40.0	22.5	58.75
18035	40.0	21.25	61.25
18107	38.75	20.0	57.5
18179	38.75	23.75	52.5
18251	36.25	30.0	46.25
18323	36.25	37.5	42.5
18395	32.5	35.0	46.25
18467	32.5	36.25	43.75
18539	38.75	32.5	43.75
18611	36.25	30.0	46.25
18683	35.0	23.75	53.75
18755	36.25	26.25	52.5
18827	35.0	30.0	48.75
18899	35.0	38.75	45.0
18971	38.75	37.5	40.0
19043	41.25	33.75	42.5
19115	38.75	30.0	43.75
19187	37.5	40.0	33.75
19259	31.25	43.75	31.25
19331	28.75	50.0	27.5
19403	25.0	48.75	38.75
19475	23.75	48.75	37.5
19547	31.25	43.75	32.5
19619	35.0	42.5	23.75
19691	36.25	42.5	23.75
19763	36.25	48.75	23.75
19835	31.25	48.75	28.75
19907	30.0	48.75	26.25
19979	27.5	48.75	28.75
20051	26.25	50.0	32.5
20123	25.0	43.75	35.0
20195	25.0	41.25	41.25
20267	27.5	31.25	42.5
20339	27.5	21.25	48.75
20411	31.25	20.0	50.0
20483	37.5	17.5	46.25
20555	42.5	22.5	43.75
20627	38.75	23.75	38.75
20699	42.5	20.0	35.0
20771	40.0	22.5	41.25
20843	40.0	21.25	46.25
20915	31.25	27.5	46.25
20987	30.0	32.5	40.0
21059	27.5	35.0	35.0
21131	32.5	38.75	33.75
21203	33.75	45.0	36.25
21275	26.25	47.5	40.0
21347	31.25	43.75	36.25
21419	21.25	47.5	33.75
21491	20.0	50.0	33.75
21563	13.75	43.75	33.75
21635	21.25	36.25	40.0
21707	31.25	25.0	41.25
21779	41.25	27.5	50.0
21851	43.75	28.75	51.25
21923	38.75	27.5	50.0
21995	38.75	32.5	43.75
22067	40.0	31.25	41.25
22139	42.5	26.25	45.0
22211	41.25	23.75	52.5
22283	40.0	26.25	53.75
22355	42.5	30.0	52.5
22427	40.0	32.5	50.0
22499	38.75	32.5	46.25
22571	38.75	31.25	42.5
22643	36.25	23.75	37.5
22715	30.0	26.25	35.0
22787	18.75	31.25	37.5
22859	17.5	33.75	38.75
22931	16.25	36.25	36.25
23003	16.25	35.0	35.0
23075	21.25	37.5	31.25
23147	22.5	37.5	37.5
23219	23.75	35.0	36.25
23291	18.75	36.25	36.25
23363	18.75	36.25	38.75
23435	21.25	32.5	46.25
23507	22.5	27.5	48.75
23579	26.25	25.0	50.0
23651	35.0	22.5	45.0
23723	37.5	23.75	40.0
23795	32.5	25.0	40.0
23867	33.75	23.75	40.0
23939	31.25	27.5	31.25
24011	37.5	31.25	28.75
24083	41.25	31.25	25.0
24155	40.0	28.75	30.0
24227	37.5	31.25	27.5
24299	37.5	35.0	20.0
24371	33.75	27.5	20.0
24443	33.75	31.25	17.5
24515	32.5	30.0	18.75
24587	28.75	41.25	26.25
24659	27.5	40.0	36.25
24731	25.0	38.75	37.5
24803	27.5	33.75	40.0
24875	27.5	42.5	35.0
24947	28.75	51.25	31.25
25019	26.25	60.0	30.0
25091	25.0	52.5	35.0
25163	27.5	45.0	31.25
25235	33.75	31.25	31.25
25307	40.0	27.5	30.0
25379	42.5	27.5	26.25
25451	46.25	26.25	28.75
25523	41.25	26.25	32.5
25595	37.5	23.75	33.75
25667	27.5	25.0	33.75
25739	30.0	27.5	31.25
25811	23.75	35.0	31.25
25883	30.0	37.5	30.0
25955	31.25	41.25	26.25
26027	32.5	40.0	35.0
26099	27.5	37.5	38.75
26171	23.75	37.5	37.5
26243	12.5	40.0	36.25
26315	15.0	41.25	37.5
26387	18.75	35.0	45.0
26459	23.75	25.0	46.25
26531	25.0	27.5	48.75
26603	30.0	28.75	48.75
26675	33.75	30.0	45.0
26747	33.75	28.75	46.25
26819	31.25	30.0	46.25
26891	27.5	25.0	46.25
26963	32.5	27.5	42.5
27035	35.0	22.5	41.25
27107	36.25	26.25	40.0
27179	37.5	32.5	31.25
27251	46.25	31.25	28.75
27323	43.75	32.5	21.25
27395	41.25	28.75	25.0
27467	36.25	25.0	26.25
27539	38.75	28.75	18.75
27611	41.25	28.75	12.5
27683	40.0	40.0	10.0
27755	37.5	41.25	11.25
27827	37.5	43.75	11.25
27899	47.5	43.75	12.5
27971	42.5	42.5	13.75
28043	42.5	35.0	16.25
28115	32.5	31.25	16.25
28187	36.25	30.0	13.75
28259	37.5	28.75	16.25
28331	36.25	35.0	17.5
28403	37.5	37.5	17.5
28475	37.5	43.75	17.5
28547	42.5	42.5	21.25
28619	41.25	47.5	22.5
28691	45.0	43.75	18.75
28763	45.0	36.25	17.5
28835	40.0	40.0	13.75
28907	35.0	37.5	18.75
28979	33.75	43.75	16.25
29051	38.75	45.0	21.25
29123	40.0	42.5	17.5
29195	47.5	43.75	17.5
29267	43.75	45.0	17.5
29339	41.25	37.5	18.75
29411	33.75	38.75	20.0
29483	38.75	33.75	20.0
29555	38.75	33.75	17.5
29627	41.25	40.0	13.75
29699	38.75	38.75	17.5
29771	41.25	40.0	21.25
29843	42.5	40.0	20.0
29915	40.0	35.0	16.25
29987	37.5	33.75	15.0
30059	36.25	31.25	13.75
30131	32.5	30.0	13.75
30203	33.75	33.75	16.25
30275	27.5	36.25	18.75
30347	35.0	37.5	22.5
30419	33.75	41.25	22.5
30491	32.5	40.0	21.25
30563	35.0	37.5	26.25
30635	36.25	27.5	31.25
30707	36.25	30.0	36.25
30779	32.5	30.0	38.75
30851	40.0	33.75	32.5
30923	43.75	33.75	27.5
30995	43.75	37.5	22.5
31067	38.75	42.5	27.5
31139	37.5	38.75	25.0
31211	27.5	35.0	26.25
31283	23.75	28.75	23.75
31355	26.25	25.0	26.25
31427	31.25	23.75	33.75
31499	31.25	25.0	38.75
31571	30.0	22.5	45.0
31643	25.0	18.75	45.0
31715	26.25	16.25	42.5
31787	30.0	15.0	37.5
31859	35.0	16.25	30.0
31931	37.5	25.0	32.5
32003	33.75	36.25	38.75
32075	26.25	48.75	48.75
32147	25.0	51.25	48.75
32219	17.5	46.25	48.75
32291	18.75	55.0	53.75
32363	17.5	53.75	58.75
32435	13.75	57.5	56.25
32507	17.5	51.25	46.25
32579	23.75	41.25	38.75
32651	21.25	43.75	41.25
32723	21.25	46.25	43.75
32795	18.75	48.75	50.0
32867	18.75	52.5	51.25
32939	17.5	55.0	45.0
33011	20.0	52.5	36.25
33083	21.25	47.5	41.25
33155	25.0	45.0	47.5
33227	23.75	42.5	47.5
33299	18.75	53.75	42.5
33371	20.0	56.25	35.0
33443	17.5	57.5	37.5
33515	17.5	52.5	40.0
33587	16.25	55.0	48.75
33659	15.0	58.75	46.25
33731	17.5	52.5	50.0
33803	13.75	56.25	51.25
33875	20.0	46.25	50.0
33947	25.0	48.75	47.5
34019	28.75	48.75	42.5
34091	26.25	47.5	42.5
34163	18.75	47.5	45.0
34235	21.25	43.75	47.5
34307	20.0	45.0	46.25
34379	22.5	42.5	42.5
34451	27.5	37.5	45.0
34523	32.5	28.75	47.5
34595	35.0	28.75	50.0
34667	36.25	26.25	51.25
34739	36.25	26.25	50.0
34811	38.75	20.0	50.0
34883	40.0	20.0	51.25
34955	41.25	21.25	50.0
35027	40.0	26.25	51.25
35099	37.5	31.25	48.75
35171	33.75	27.5	52.5
35243	38.75	23.75	51.25
35315	33.75	27.5	50.0
35387	33.75	22.5	53.75
35459	35.0	20.0	53.75
35531	25.0	23.75	53.75
35603	30.0	23.75	47.5
35675	31.25	23.75	48.75
35747	33.75	26.25	43.75
35819	36.25	25.0	46.25
35891	30.0	25.0	47.5
35963	27.5	26.25	46.25
36035	25.0	26.25	42.5
36107	28.75	27.5	47.5
36179	33.75	23.75	50.0
36251	33.75	23.75	57.5
36323	37.5	28.75	57.5
36395	50.0	23.75	58.75
36467	51.25	28.75	50.0
36539	48.75	26.25	50.0
36611	45.0	31.25	47.5
36683	43.75	27.5	50.0
36755	45.0	23.75	51.25
36827	47.5	23.75	55.0
36899	42.5	22.5	58.75
36971	36.25	26.25	65.0
37043	35.0	22.5	63.75
37115	32.5	26.25	65.0
37187	35.0	26.25	55.0
37259	40.0	23.75	52.5
37331	46.25	18.75	51.25
37403	45.0	16.25	55.0
37475	45.0	16.25	58.75
37547	43.75	18.75	62.5
37619	46.25	23.75	56.25
37691	42.5	17.5	57.5
37763	37.5	23.75	56.25
37835	23.75	26.25	55.0
37907	23.75	27.5	52.5
37979	25.0	22.5	53.75
38051	26.25	21.25	52.5
38123	25.0	22.5	51.25
38195	18.75	30.0	55.0
38267	21.25	33.75	42.5
38339	26.25	26.25	41.25
38411	26.25	25.0	48.75
38483	26.25	20.0	50.0
38555	26.25	22.5	51.25
38627	30.0	18.75	51.25
38699	26.25	22.5	51.25
38771	33.75	22.5	53.75
38843	30.0	22.5	52.5
38915	31.25	20.0	53.75
38987	28.75	23.75	52.5
39059	41.25	20.0	48.75
39131	48.75	15.0	53.75
39203	47.5	17.5	52.5
39275	42.5	20.0	55.0
39347	31.25	28.75	47.5
39419	28.75	30.0	47.5
39491	22.5	25.0	50.0
39563	25.0	20.0	51.25
39635	32.5	17.5	47.5
39707	40.0	17.5	45.0
39779	41.25	27.5	37.5
39851	40.0	28.75	42.5
39923	37.5	31.25	38.75
39995	33.75	21.25	46.25
40067	28.75	23.75	42.5
40139	33.75	18.75	50.0
40211	33.75	20.0	53.75
40283	32.5	21.25	52.5
40355	33.75	26.25	46.25
40427	33.75	27.5	42.5
40499	41.25	27.5	46.25
40571	43.75	18.75	47.5
40643	45.0	23.75	51.25
40715	41.25	30.0	46.25
40787	37.5	33.75	47.5
40859	35.0	32.5	50.0
40931	33.75	25.0	50.0
41003	28.75	25.0	51.25
41075	27.5	25.0	48.75
41147	36.25	23.75	43.75
41219	38.75	27.5	38.75
41291	43.75	28.75	40.0
41363	38.75	28.75	42.5
41435	32.5	31.25	41.25
41507	30.0	30.0	38.75
41579	31.25	32.5	35.0
41651	31.25	31.25	32.5
41723	32.5	28.75	41.25
41795	35.0	23.75	41.25
41867	38.75	25.0	42.5
41939	38.75	23.75	41.25
42011	35.0	20.0	47.5
42083	35.0	21.25	48.75
42155	36.25	21.25	47.5
42227	38.75	22.5	48.75
42299	36.25	16.25	56.25
42371	32.5	18.75	55.0
42443	32.5	16.25	53.75
42515	41.25	17.5	50.0
42587	41.25	17.5	55.0
42659	37.5	20.0	50.0
42731	35.0	30.0	42.5
42803	32.5	32.5	40.0
42875	36.25	35.0	36.25
42947	38.75	32.5	41.25
43019	38.75	33.75	38.75
43091	40.0	27.5	33.75
43163	43.75	21.25	30.0
43235	45.0	23.75	27.5
43307	48.75	18.75	38.75
43379	46.25	23.75	38.75
43451	51.25	23.75	42.5
43523	50.0	28.75	41.25
43595	50.0	26.25	42.5
43667	38.75	32.5	42.5
43739	38.75	30.0	42.5
43811	37.5	28.75	41.25
43883	43.75	26.25	38.75
43955	43.75	27.5	38.75
44027	41.25	33.75	38.75
44099	42.5	32.5	36.25
44171	40.0	32.5	36.25
44243	38.75	35.0	32.5
44315	35.0	31.25	36.25
44387	35.0	32.5	33.75
44459	37.5	32.5	35.0
44531	45.0	32.5	33.75
44603	51.25	31.25	31.25
44675	51.25	27.5	33.75
44747	51.25	30.0	32.5
44819	45.0	32.5	38.75
44891	46.25	32.5	31.25
44963	43.75	31.25	33.75
45035	42.5	32.5	32.5
45107	46.25	32.5	30.0
45179	40.0	36.25	33.75
45251	45.0	35.0	33.75
45323	43.75	38.75	30.0
45395	47.5	35.0	31.25
45467	50.0	33.75	27.5
45539	48.75	33.75	26.25
45611	50.0	30.0	28.75
45683	47.5	37.5	32.5
45755	47.5	35.0	38.75
45827	47.5	37.5	35.0
45899	43.75	35.0	32.5
45971	38.75	32.5	27.5
46043	42.5	35.0	32.5
46115	42.5	33.75	33.75
46187	45.0	31.25	40.0
46259	46.25	27.5	38.75
46331	42.5	25.0	33.75
46403	51.25	22.5	33.75
46475	52.5	21.25	36.25
46547	56.25	21.25	43.75
46619	47.5	23.75	42.5
46691	45.0	30.0	37.5
46763	37.5	32.5	27.5
46835	42.5	35.0	23.75
46907	43.75	32.5	26.25
46979	37.5	33.75	31.25
47051	38.75	37.5	35.0
47123	35.0	36.25	36.25
47195	30.0	36.25	43.75
47267	25.0	32.5	46.25
47339	25.0	32.5	50.0
47411	32.5	28.75	48.75
47483	32.5	26.25	47.5
47555	28.75	31.25	41.25
47627	28.75	33.75	40.0
47699	23.75	40.0	42.5
47771	36.25	33.75	46.25
47843	30.0	35.0	48.75
47915	31.25	35.0	46.25
47987	26.25	42.5	42.5
48059	22.5	37.5	40.0
48131	26.25	35.0	41.25
48203	30.0	32.5	40.0
48275	36.25	32.5	35.0
48347	40.0	37.5	35.0
48419	40.0	35.0	32.5
48491	36.25	38.75	41.25
48563	36.25	30.0	42.5
48635	30.0	41.25	51.25
48707	30.0	40.0	51.25
48779	37.5	38.75	51.25
48851	45.0	27.5	42.5
48923	43.75	26.25	41.25
48995	36.25	30.0	40.0
49067	35.0	33.75	42.5
49139	31.25	36.25	43.75
49211	32.5	36.25	47.5
49283	30.0	35.0	51.25
49355	35.0	30.0	51.25
49427	36.25	28.75	50.0
49499	40.0	30.0	46.25
49571	37.5	33.75	43.75
49643	37.5	35.0	41.25
49715	36.25	33.75	41.25
49787	31.25	33.75	46.25
49859	32.5	31.25	42.5
49931	32.5	35.0	47.5
50003	32.5	33.75	43.75
50075	36.25	32.5	43.75
50147	31.25	31.25	45.0
50219	31.25	30.0	45.0
50291	30.0	30.0	43.75
50363	26.25	33.75	46.25
50435	32.5	28.75	42.5
50507	32.5	26.25	45.0
50579	32.5	27.5	50.0
50651	26.25	30.0	52.5
50723	26.25	31.25	53.75
50795	26.25	27.5	56.25
50867	31.25	27.5	55.0
50939	30.0	30.0	53.75
51011	38.75	30.0	48.75
51083	41.25	32.5	45.0
51155	42.5	33.75	40.0
51227	36.25	35.0	46.25
51299	32.5	36.25	45.0
51371	35.0	31.25	46.25
51443	35.0	33.75	40.0
51515	36.25	32.5	38.75
51587	33.75	35.0	36.25
51659	33.75	35.0	37.5
51731	31.25	37.5	40.0
51803	26.25	36.25	46.25
51875	27.5	38.75	48.75
51947	30.0	35.0	51.25
52019	26.25	35.0	48.75
52091	26.25	28.75	51.25
52163	23.75	26.25	48.75
52235	23.75	26.25	48.75
52307	31.25	27.5	46.25
52379	32.5	30.0	47.5
52451	33.75	28.75	47.5
52523	36.25	26.25	45.0
52595	31.25	27.5	46.25
52667	27.5	31.25	45.0
52739	28.75	33.75	45.0
52811	23.75	35.0	50.0
52883	28.75	28.75	48.75
52955	30.0	30.0	48.75
53027	32.5	23.75	47.5
53099	32.5	26.25	51.25
53171	40.0	22.5	47.5
53243	45.0	27.5	46.25
53315	43.75	28.75	47.5
53387	36.25	27.5	52.5
53459	31.25	31.25	50.0
53531	28.75	32.5	56.25
53603	33.75	35.0	52.5
53675	31.25	35.0	50.0
53747	30.0	35.0	45.0
53819	31.25	31.25	40.0
53891	32.5	30.0	38.75
53963	28.75	28.75	47.5
54035	25.0	36.25	50.0
54107	22.5	36.25	56.25
54179	25.0	40.0	51.25
54251	28.75	37.5	51.25
54323	27.5	36.25	42.5
54395	27.5	30.0	35.0
54467	23.75	33.75	32.5
54539	26.25	28.75	31.25
54611	25.0	31.25	40.0
54683	28.75	23.75	45.0
54755	30.0	28.75	48.75
54827	41.25	26.25	52.5
54899	36.25	31.25	51.25
54971	32.5	31.25	52.5
55043	28.75	30.0	46.25
55115	22.5	27.5	41.25
55187	23.75	36.25	28.75
55259	36.25	38.75	21.25
55331	40.0	42.5	20.0
55403	43.75	40.0	25.0
55475	40.0	43.75	30.0
55547	40.0	45.0	33.75
55619	32.5	47.5	33.75
55691	33.75	46.25	28.75
55763	33.75	47.5	27.5
55835	36.25	50.0	26.25
55907	37.5	42.5	25.0
55979	43.75	38.75	20.0
56051	43.75	35.0	22.5
56123	46.25	30.0	26.25
56195	43.75	26.25	30.0
56267	47.5	26.25	33.75
56339	50.0	25.0	35.0
56411	46.25	30.0	37.5
56483	41.25	28.75	36.25
56555	35.0	27.5	37.5
56627	38.75	28.75	28.75
56699	42.5	36.25	32.5
56771	38.75	36.25	28.75
56843	36.25	37.5	27.5
56915	33.75	35.0	28.75
56987	31.25	33.75	35.0
57059	35.0	33.75	37.5
57131	36.25	26.25	37.5
57203	43.75	20.0	31.25
57275	41.25	16.25	33.75
57347	41.25	18.75	38.75
57419	40.0	22.5	36.25
57491	40.0	27.5	31.25
57563	37.5	30.0	28.75
57635	33.75	33.75	23.75
57707	27.5	41.25	23.75
57779	28.75	35.0	23.75
57851	28.75	32.5	35.0
57923	25.0	25.0	43.75
57995	25.0	30.0	55.0
58067	22.5	31.25	50.0
58139	26.25	31.25	45.0
58211	30.0	25.0	41.25
58283	31.25	33.75	50.0
58355	30.0	41.25	43.75
58427	27.5	47.5	40.0
58499	31.25	47.5	33.75
58571	35.0	43.75	27.5
58643	37.5	43.75	25.0
58715	41.25	33.75	27.5
58787	42.5	27.5	31.25
58859	42.5	22.5	32.5
58931	45.0	23.75	33.75
59003	52.5	27.5	40.0
59075	55.0	28.75	37.5
59147	47.5	35.0	37.5
59219	31.25	36.25	37.5
59291	26.25	46.25	32.5
59363	27.5	40.0	32.5
59435	35.0	40.0	25.0
59507	36.25	33.75	27.5
59579	40.0	37.5	25.0
59651	40.0	37.5	27.5
59723	35.0	41.25	32.5
59795	31.25	42.5	36.25
59867	32.5	37.5	36.25
59939	37.5	31.25	38.75
60011	47.5	23.75	33.75
60083	53.75	23.75	37.5
60155	50.0	28.75	35.0
60227	56.25	28.75	36.25
60299	45.0	30.0	35.0
60371	43.75	27.5	40.0
60443	30.0	21.25	41.25
60515	28.75	18.75	45.0
60587	30.0	15.0	43.75
60659	33.75	26.25	42.5
60731	32.5	36.25	40.0
60803	35.0	38.75	37.5
60875	37.5	42.5	31.25
60947	42.5	41.25	30.0
61019	43.75	35.0	30.0
61091	41.25	32.5	28.75
61163	42.5	23.75	28.75
61235	41.25	22.5	28.75
61307	32.5	27.5	31.25
61379	35.0	26.25	37.5
61451	31.25	30.0	42.5
61523	40.0	27.5	45.0
61595	47.5	26.25	41.25
61667	53.75	28.75	27.5
61739	50.0	30.0	28.75
61811	51.25	27.5	31.25
61883	48.75	30.0	35.0
61955	47.5	31.25	31.25
62027	46.25	35.0	30.0
62099	40.0	36.25	25.0
62171	35.0	38.75	30.0
62243	36.25	32.5	28.75
62315	42.5	31.25	33.75
62387	48.75	30.0	35.0
62459	48.75	33.75	41.25
62531	46.25	32.5	43.75
62603	43.75	31.25	41.25
62675	46.25	28.75	35.0
62747	48.75	25.0	35.0
62819	46.25	30.0	31.25
62891	46.25	33.75	33.75
62963	46.25	33.75	36.25
63035	50.0	36.25	40.0
63107	56.25	30.0	38.75
63179	48.75	31.25	32.5
63251	45.0	35.0	27.5
63323	46.25	35.0	25.0
63395	55.0	30.0	33.75
63467	57.5	31.25	32.5
63539	48.75	37.5	30.0
63611	45.0	38.75	25.0
63683	43.75	38.75	22.5
63755	48.75	31.25	27.5
63827	42.5	32.5	37.5
63899	33.75	26.25	50.0
63971	31.25	31.25	47.5
64043	30.0	37.5	47.5
64115	32.5	38.75	33.75
64187	30.0	38.75	32.5
64259	26.25	38.75	36.25
64331	30.0	47.5	35.0
64403	35.0	50.0	35.0
64475	38.75	46.25	36.25
64547	37.5	47.5	33.75
64619	28.75	40.0	37.5
64691	38.75	31.25	40.0
64763	42.5	23.75	45.0
64835	48.75	16.25	45.0
64907	45.0	17.5	50.0
64979	43.75	23.75	45.0
65051	43.75	27.5	46.25
65123	42.5	27.5	33.75
65195	43.75	35.0	28.75
65267	40.0	31.25	28.75
65339	37.5	41.25	26.25
65411	30.0	36.25	26.25
65483	31.25	40.0	26.25
65555	27.5	46.25	26.25
65627	36.25	47.5	26.25
65699	33.75	50.0	28.75
65771	38.75	51.25	26.25
65843	40.0	47.5	32.5
65915	36.25	42.5	33.75
65987	33.75	45.0	33.75
66059	35.0	40.0	35.0
66131	46.25	37.5	28.75
66203	46.25	37.5	33.75
66275	47.5	38.75	32.5
66347	33.75	41.25	38.75
66419	40.0	51.25	26.25
66491	32.5	48.75	26.25
66563	33.75	50.0	30.0
66635	28.75	43.75	32.5
66707	30.0	48.75	30.0
66779	37.5	46.25	31.25
66851	37.5	45.0	23.75
