# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
2204	15.0	30.625	43.75
2222	13.125	31.875	45.625
2240	11.875	33.75	46.25
2258	11.25	33.75	46.25
2276	10.625	34.375	47.5
2294	9.375	35.625	48.75
2312	10.0	36.25	51.25
2330	9.375	37.5	53.125
2348	10.0	38.125	54.375
2366	10.625	38.75	56.25
2384	10.625	38.75	57.5
2402	10.0	38.125	56.875
2420	10.0	37.5	55.0
2438	10.625	36.875	53.75
2456	10.0	36.875	55.0
2474	10.0	36.25	55.0
2492	9.375	36.25	55.0
2510	10.0	36.875	53.75
2528	10.0	36.875	53.125
2546	10.0	36.25	52.5
2564	9.375	36.25	53.75
2582	10.625	36.25	53.75
2600	12.5	35.0	51.25
2618	14.375	33.75	50.0
2636	14.375	33.125	50.0
2654	15.0	33.125	49.375
2672	15.0	32.5	49.375
2690	16.25	29.375	49.375
2708	16.875	28.75	47.5
2726	18.125	26.875	47.5
2744	18.75	27.5	47.5
2762	20.625	26.875	48.125
2780	20.625	24.375	45.625
2798	20.625	23.125	45.625
2816	21.875	23.125	43.75
2834	23.125	21.875	43.75
2852	24.375	20.0	42.5
2870	26.25	18.75	41.875
2888	27.5	17.5	41.25
2906	28.75	16.875	42.5
2924	32.5	15.0	42.5
2942	34.375	14.375	41.25
2960	35.0	13.125	38.75
2978	36.875	13.125	38.125
2996	38.125	12.5	38.125
3014	39.375	11.25	36.875
3032	42.5	10.625	36.875
3050	44.375	10.625	36.25
3068	45.0	11.25	36.875
3086	42.5	10.625	38.125
3104	41.875	11.875	38.75
3122	41.25	13.75	38.75
3140	41.875	13.75	39.375
3158	40.625	15.0	40.0
3176	40.0	16.875	40.625
3194	38.75	17.5	40.625
3212	37.5	18.75	40.625
3230	36.25	20.0	40.0
3248	34.375	22.5	39.375
3266	33.75	24.375	38.75
3284	32.5	25.0	40.625
3302	30.625	26.875	40.0
3320	28.75	28.125	41.25
3338	29.375	29.375	42.5
3356	28.75	30.0	40.625
3374	28.125	31.25	40.625
3392	25.625	31.875	39.375
3410	22.5	32.5	40.0
3428	21.875	33.125	41.25
3446	20.625	35.625	42.5
3464	18.75	35.0	43.125
3482	18.125	35.0	43.75
3500	16.875	36.25	44.375
3518	14.375	37.5	45.0
3536	13.75	38.75	44.375
3554	12.5	38.75	45.625
3572	12.5	38.125	45.625
3590	12.5	38.75	46.875
3608	11.875	36.875	46.875
3626	11.25	35.625	45.625
3644	11.25	34.375	44.375
3662	11.25	35.0	45.0
3680	11.25	33.75	44.375
3698	11.25	32.5	43.75
3716	11.875	31.25	42.5
3734	11.875	28.125	42.5
3752	14.375	30.0	42.5
3770	14.375	29.375	40.0
3788	14.375	28.75	39.375
3806	15.625	27.5	36.875
3824	14.375	28.125	35.0
3842	14.375	28.75	36.25
3860	15.625	26.875	35.0
3878	17.5	26.875	35.625
3896	17.5	26.25	34.375
3914	18.125	25.0	32.5
3932	19.375	23.75	31.875
3950	18.75	23.75	31.875
3968	20.0	24.375	30.625
3986	20.0	25.0	30.0
4004	21.875	23.125	29.375
4022	22.5	22.5	30.0
4040	23.75	21.875	28.75
4058	25.0	23.125	25.625
4076	26.875	22.5	24.375
4094	28.75	22.5	23.75
4112	30.625	23.125	23.75
4130	33.125	24.375	25.0
4148	34.375	24.375	23.125
4166	36.25	23.75	22.5
4184	36.875	25.0	21.875
4202	38.125	26.25	21.25
4220	38.125	25.625	20.0
4238	37.5	26.25	20.625
4256	36.875	25.625	22.5
4274	36.875	25.0	23.125
4292	36.875	23.75	23.125
4310	38.125	23.125	23.125
4328	37.5	22.5	22.5
4346	36.875	23.75	22.5
4364	35.0	25.0	24.375
4382	34.375	26.25	23.75
4400	35.0	26.875	25.625
4418	35.0	26.875	25.0
4436	35.625	26.875	24.375
4454	34.375	25.625	25.625
4472	33.75	25.0	26.25
4490	31.875	24.375	26.875
4508	31.25	24.375	26.875
4526	30.0	23.125	28.125
4544	31.25	21.875	28.75
4562	31.25	21.25	30.0
4580	30.0	21.25	28.125
4598	30.0	19.375	28.75
4616	28.125	18.125	28.75
4634	28.125	17.5	29.375
4652	26.875	15.625	31.25
4670	26.25	14.375	33.75
4688	26.875	13.75	35.0
4706	26.25	12.5	36.25
4724	25.625	10.625	36.25
4742	24.375	10.625	36.25
4760	25.625	10.625	37.5
4778	25.625	10.625	38.75
4796	26.25	10.0	39.375
4814	26.875	10.0	40.0
4832	26.875	8.75	39.375
4850	27.5	7.5	40.0
4868	26.875	5.625	40.625
4886	27.5	5.625	40.0
4904	28.125	6.25	41.25
4922	29.375	6.25	41.875
4940	31.25	5.0	42.5
4958	32.5	4.375	41.25
4976	35.0	4.375	40.625
4994	35.625	5.625	40.0
5012	35.625	6.875	38.75
5030	33.75	8.75	38.75
5048	33.75	9.375	36.875
5066	35.625	10.625	35.625
5084	33.75	10.625	33.75
5102	35.0	10.625	33.125
5120	35.625	12.5	35.0
5138	36.25	15.625	32.5
5156	35.0	17.5	31.875
5174	35.0	20.0	31.875
5192	35.0	21.25	30.625
5210	35.625	21.25	30.0
5228	36.25	21.875	28.125
5246	35.0	23.125	27.5
5264	33.125	23.125	28.125
5282	31.875	23.75	27.5
5300	30.625	26.25	28.125
5318	30.0	28.75	27.5
5336	30.625	28.125	28.75
5354	31.25	29.375	28.75
5372	30.0	30.0	29.375
5390	28.125	31.875	29.375
5408	26.25	33.125	29.375
5426	25.0	35.0	28.75
5444	23.75	35.625	27.5
5462	21.25	35.625	28.125
5480	20.625	35.0	30.0
5498	21.25	33.75	31.25
5516	22.5	31.875	33.125
5534	21.25	32.5	35.0
5552	21.25	33.125	35.625
5570	20.625	33.125	35.625
5588	19.375	33.75	35.0
5606	18.125	33.125	33.75
5624	16.875	30.625	34.375
5642	16.875	28.75	32.5
5660	18.125	27.5	32.5
5678	18.125	26.875	33.75
5696	17.5	27.5	35.0
5714	18.75	26.25	35.0
5732	19.375	25.625	36.25
5750	20.625	26.25	35.625
5768	21.25	24.375	36.25
5786	20.625	23.125	36.25
5804	20.625	22.5	35.0
5822	20.0	23.125	32.5
5840	20.0	21.875	31.25
5858	21.25	21.875	31.25
5876	21.875	20.625	31.25
5894	21.875	20.0	33.125
5912	23.75	18.75	35.0
5930	23.75	20.0	35.0
5948	23.75	20.625	35.0
5966	23.75	21.25	35.625
5984	23.125	21.25	35.625
6002	23.75	21.875	35.625
6020	22.5	21.25	36.25
6038	23.75	20.625	37.5
6056	25.0	20.625	39.375
6074	25.625	18.75	41.25
6092	26.25	18.125	43.125
6110	28.125	18.125	45.0
6128	28.75	18.125	45.0
6146	28.75	18.125	44.375
6164	30.625	17.5	45.625
6182	30.625	18.125	46.875
6200	30.0	18.75	47.5
6218	29.375	19.375	46.875
6236	29.375	19.375	47.5
6254	30.625	19.375	46.875
6272	30.625	18.75	48.125
6290	32.5	19.375	51.25
6308	33.75	19.375	53.125
6326	34.375	20.0	54.375
6344	35.625	19.375	55.0
6362	36.25	18.75	54.375
6380	36.875	19.375	53.75
6398	36.875	21.25	52.5
6416	36.875	20.625	54.375
6434	37.5	21.25	53.75
6452	37.5	23.75	52.5
6470	37.5	23.125	52.5
6488	38.125	23.125	52.5
6506	40.0	22.5	53.125
6524	38.75	23.75	51.875
6542	38.125	24.375	51.875
6560	38.125	25.625	49.375
6578	38.125	27.5	46.25
6596	37.5	28.125	44.375
6614	36.875	28.125	43.75
6632	36.25	29.375	42.5
6650	36.25	31.25	41.875
6668	36.25	30.625	38.75
6686	36.875	30.0	37.5
6704	36.875	30.625	37.5
6722	36.25	31.25	36.875
6740	35.0	31.875	36.25
6758	35.625	31.875	33.75
6776	36.25	31.875	31.875
6794	35.625	31.875	30.0
6812	35.0	30.625	29.375
6830	33.75	31.875	27.5
6848	33.125	31.25	26.875
6866	32.5	31.875	27.5
6884	31.875	30.625	25.625
6902	31.25	29.375	25.0
6920	30.625	27.5	25.0
6938	31.25	26.875	24.375
6956	30.0	28.125	23.125
6974	28.75	29.375	20.625
6992	26.25	29.375	20.625
7010	25.0	30.625	20.0
7028	25.625	30.0	20.0
7046	27.5	28.125	21.25
7064	30.0	27.5	21.875
7082	31.25	28.75	22.5
7100	28.125	30.0	25.0
7118	27.5	30.0	25.0
7136	26.875	30.625	25.625
7154	25.625	31.25	28.125
7172	25.625	30.625	28.125
7190	25.0	31.875	27.5
7208	25.0	30.625	26.25
7226	23.125	31.25	27.5
7244	22.5	31.25	29.375
7262	21.25	31.875	30.625
7280	20.625	31.25	32.5
7298	22.5	31.25	31.875
7316	25.0	30.625	31.875
7334	28.125	29.375	31.875
7352	31.25	29.375	30.0
7370	31.25	30.0	30.0
7388	31.875	31.25	29.375
7406	33.75	33.125	28.75
7424	34.375	33.125	28.125
7442	35.0	31.875	29.375
7460	36.25	30.0	28.75
7478	37.5	29.375	29.375
7496	38.125	28.75	29.375
7514	38.125	28.75	28.125
7532	36.25	28.125	28.125
7550	36.875	28.125	28.125
7568	36.875	28.125	28.75
7586	38.75	26.25	28.75
7604	40.625	25.625	30.0
7622	43.125	25.0	30.625
7640	43.75	23.75	31.25
7658	43.75	23.125	30.625
7676	44.375	21.875	31.875
7694	45.625	21.875	32.5
7712	45.625	22.5	32.5
7730	45.625	22.5	29.375
7748	45.0	23.125	28.125
7766	45.625	23.75	27.5
7784	44.375	23.75	27.5
7802	41.875	25.0	28.75
7820	38.75	26.875	28.75
7838	36.25	26.875	28.75
7856	36.25	25.0	30.625
7874	35.625	23.125	31.25
7892	33.75	22.5	32.5
7910	32.5	23.125	32.5
7928	31.25	25.0	30.625
7946	29.375	25.625	30.625
7964	28.75	26.875	30.625
7982	28.125	26.25	30.625
8000	28.125	26.25	30.0
8018	26.875	27.5	29.375
8036	24.375	27.5	28.125
8054	22.5	25.625	27.5
8072	22.5	26.875	25.0
8090	20.0	26.25	23.75
8108	20.625	25.625	21.25
8126	19.375	26.875	19.375
8144	17.5	30.0	18.125
8162	17.5	30.625	18.125
8180	17.5	31.25	17.5
8198	18.125	30.625	20.0
8216	16.875	31.25	21.875
8234	16.875	30.0	21.875
8252	14.375	31.25	22.5
8270	13.75	32.5	20.625
8288	15.625	31.25	20.625
8306	16.25	31.875	20.0
8324	16.875	31.25	19.375
8342	17.5	31.875	19.375
8360	17.5	31.875	19.375
8378	18.75	31.25	18.75
8396	20.625	30.0	18.125
8414	21.25	31.25	18.125
8432	22.5	31.25	16.875
8450	23.125	31.25	16.25
8468	24.375	30.625	16.25
8486	24.375	31.875	16.875
8504	26.875	33.125	16.875
8522	28.125	34.375	18.125
8540	29.375	35.625	18.125
8558	30.625	34.375	17.5
8576	31.25	35.0	16.875
8594	31.25	35.625	18.125
8612	33.125	35.0	18.125
8630	33.125	33.75	18.125
8648	34.375	33.75	16.875
8666	34.375	33.75	16.25
8684	35.625	31.875	14.375
8702	38.125	31.875	13.75
8720	39.375	31.875	13.125
8738	38.75	30.0	11.875
8756	38.75	30.0	12.5
8774	38.125	28.75	12.5
8792	38.125	29.375	13.75
8810	37.5	28.75	13.125
8828	36.25	28.125	13.125
8846	36.875	27.5	13.75
8864	36.25	28.75	13.75
8882	35.0	28.125	16.25
8900	36.875	26.25	18.125
8918	36.25	24.375	19.375
8936	36.25	24.375	20.625
8954	36.25	23.75	22.5
8972	35.0	22.5	23.75
8990	35.0	20.0	25.0
9008	35.0	18.125	25.0
9026	35.0	17.5	26.875
9044	33.75	16.875	28.75
9062	32.5	16.25	28.125
9080	32.5	15.0	28.125
9098	32.5	14.375	28.125
9116	32.5	13.125	27.5
9134	30.625	13.125	28.75
9152	30.625	13.75	29.375
9170	30.0	13.75	31.25
9188	26.875	13.125	31.25
9206	26.875	14.375	33.125
9224	26.875	15.625	32.5
9242	26.25	16.875	33.75
9260	24.375	17.5	35.0
9278	24.375	16.875	33.75
9296	24.375	18.125	32.5
9314	23.75	19.375	31.875
9332	24.375	20.0	32.5
9350	25.0	20.625	30.0
9368	26.25	21.25	28.125
9386	26.875	21.25	26.25
9404	26.25	21.25	25.625
9422	26.875	21.875	23.75
9440	25.625	22.5	22.5
9458	25.625	24.375	21.25
9476	25.625	25.0	21.25
9494	24.375	25.625	19.375
9512	23.125	26.25	18.125
9530	25.0	27.5	16.25
9548	25.0	28.125	16.25
9566	25.0	30.0	15.625
9584	25.0	30.0	16.25
9602	25.0	30.0	15.0
9620	25.625	28.75	15.0
9638	25.625	27.5	14.375
9656	26.875	27.5	14.375
9674	27.5	25.625	15.0
9692	28.125	23.75	15.0
9710	29.375	23.75	14.375
9728	29.375	23.75	14.375
9746	30.625	23.125	13.125
9764	31.875	22.5	13.125
9782	32.5	21.25	13.75
9800	33.75	20.0	15.0
9818	32.5	18.75	16.25
9836	31.25	16.875	17.5
9854	30.0	16.25	19.375
9872	28.125	17.5	20.625
9890	28.125	16.25	21.25
9908	27.5	15.625	21.25
9926	28.125	15.0	21.875
9944	27.5	13.75	22.5
9962	28.125	14.375	23.125
9980	28.125	13.75	23.125
9998	26.25	13.75	25.625
10016	25.0	12.5	25.625
10034	23.75	13.75	25.625
10052	23.75	15.0	26.875
10070	23.125	16.25	26.25
10088	23.125	16.25	26.25
10106	22.5	18.75	27.5
10124	21.875	20.625	28.125
10142	21.25	23.125	27.5
10160	20.0	23.75	25.625
10178	18.75	24.375	25.0
10196	18.75	23.125	25.0
10214	21.25	22.5	24.375
10232	22.5	23.75	23.125
10250	21.875	25.0	23.75
10268	23.125	25.625	23.125
10286	24.375	25.625	21.25
10304	24.375	25.625	20.0
10322	24.375	26.25	17.5
10340	25.625	27.5	16.875
10358	28.125	26.875	15.625
10376	28.75	26.875	16.25
10394	30.0	26.875	16.25
10412	31.25	27.5	15.625
10430	31.875	26.875	15.625
10448	31.875	27.5	14.375
10466	33.125	28.125	13.75
10484	35.0	29.375	12.5
10502	34.375	30.625	12.5
10520	34.375	28.75	11.875
10538	36.25	26.875	10.625
10556	38.125	27.5	10.625
10574	39.375	26.875	9.375
10592	41.25	26.25	7.5
10610	42.5	25.625	6.25
10628	44.375	24.375	6.875
10646	45.625	24.375	6.875
10664	46.25	24.375	6.25
10682	46.875	26.875	5.625
10700	45.0	25.625	6.875
10718	43.125	26.875	6.25
10736	43.75	26.875	5.625
10754	41.875	27.5	7.5
10772	41.875	29.375	8.125
10790	40.625	30.625	9.375
10808	40.0	30.625	11.25
10826	38.75	30.0	11.25
10844	36.875	29.375	12.5
10862	36.25	29.375	11.875
10880	34.375	28.75	13.125
10898	35.0	30.0	14.375
10916	35.0	31.25	15.625
10934	34.375	32.5	16.875
10952	34.375	31.875	17.5
10970	34.375	32.5	18.75
10988	34.375	33.75	19.375
11006	35.625	31.875	20.0
11024	33.125	33.125	20.625
11042	31.875	32.5	21.25
11060	30.0	30.625	23.125
11078	27.5	30.625	23.75
11096	25.625	29.375	24.375
11114	24.375	30.0	25.0
11132	24.375	30.0	25.625
11150	22.5	29.375	26.875
11168	21.25	28.125	28.125
11186	21.25	30.0	27.5
11204	20.0	28.75	27.5
11222	18.75	28.75	28.125
11240	18.75	27.5	26.25
11258	18.125	28.75	28.125
11276	17.5	27.5	26.875
11294	16.875	28.75	25.625
11312	16.25	30.0	26.25
11330	16.875	31.875	26.875
11348	15.625	32.5	26.875
11366	16.25	32.5	26.25
11384	14.375	33.75	24.375
11402	13.75	33.125	24.375
11420	13.75	33.75	23.75
11438	12.5	31.875	23.75
11456	11.875	30.625	26.25
11474	11.875	31.25	25.625
11492	12.5	30.625	25.625
11510	13.125	30.625	26.25
11528	14.375	30.0	26.25
11546	15.625	30.0	28.125
11564	16.875	28.75	29.375
11582	17.5	29.375	30.625
11600	20.0	30.625	30.625
11618	20.625	31.25	29.375
11636	20.625	30.625	28.75
11654	21.875	30.625	28.125
11672	23.125	29.375	29.375
11690	25.0	30.625	28.75
11708	26.875	31.875	28.75
11726	28.125	32.5	28.125
11744	29.375	32.5	26.875
11762	31.25	31.25	26.25
11780	33.75	31.25	26.25
11798	35.0	31.25	24.375
11816	36.875	30.625	23.75
11834	38.125	30.0	23.75
11852	38.75	31.25	22.5
11870	39.375	29.375	21.875
11888	40.0	29.375	22.5
11906	40.625	28.125	21.25
11924	41.25	30.0	20.625
11942	41.25	31.25	19.375
11960	41.25	31.875	21.25
11978	41.25	34.375	21.875
11996	40.625	34.375	21.875
12014	38.75	34.375	20.0
12032	38.125	34.375	18.125
12050	38.75	35.0	16.875
12068	38.75	31.875	16.875
12086	36.875	31.875	17.5
12104	38.125	31.25	17.5
12122	37.5	31.875	18.75
12140	37.5	30.625	20.0
12158	36.25	30.0	19.375
12176	36.875	29.375	20.625
12194	35.625	28.75	20.625
12212	36.875	30.625	21.25
12230	35.0	31.25	21.25
12248	34.375	32.5	21.25
12266	33.125	31.875	21.25
12284	31.875	30.625	21.25
12302	30.625	31.25	20.625
12320	30.0	31.875	20.625
12338	29.375	31.25	23.125
12356	29.375	31.25	23.75
12374	29.375	30.625	23.75
12392	29.375	29.375	24.375
12410	30.0	28.125	22.5
12428	31.875	28.125	21.25
12446	31.25	25.625	20.625
12464	31.25	26.875	19.375
12482	32.5	28.125	19.375
12500	34.375	29.375	18.75
12518	35.0	30.625	18.125
12536	35.0	31.875	18.75
12554	35.625	32.5	16.875
12572	36.875	32.5	16.25
12590	36.875	32.5	15.625
12608	36.875	32.5	14.375
12626	36.875	33.75	13.75
12644	36.25	33.75	12.5
12662	37.5	33.75	11.875
12680	36.875	32.5	11.25
12698	36.25	31.25	11.25
12716	35.0	30.625	11.25
12734	35.0	30.0	11.25
12752	33.75	31.875	11.25
12770	33.125	33.125	12.5
12788	31.875	33.75	13.125
12806	30.625	35.0	14.375
12824	30.0	35.0	12.5
12842	29.375	35.0	12.5
12860	28.75	35.625	12.5
12878	28.125	35.625	13.125
12896	28.125	36.875	15.625
12914	28.125	36.25	16.25
12932	28.75	35.625	18.125
12950	26.25	35.625	19.375
12968	25.0	35.625	21.25
12986	24.375	35.0	21.25
13004	23.125	35.0	21.875
13022	21.25	35.0	21.875
13040	18.75	35.0	23.125
13058	16.25	35.0	25.0
13076	17.5	35.625	25.625
13094	17.5	35.625	26.25
13112	16.875	36.25	26.25
13130	15.0	34.375	26.875
13148	13.75	34.375	28.75
13166	15.0	35.625	28.75
13184	16.25	35.625	28.75
13202	18.125	35.0	28.75
13220	19.375	33.75	28.75
13238	20.625	32.5	28.125
13256	22.5	30.625	27.5
13274	23.125	31.25	26.25
13292	24.375	31.25	25.625
13310	25.0	31.25	24.375
13328	25.625	31.875	25.0
13346	25.0	33.125	25.0
13364	28.125	34.375	22.5
13382	28.125	33.125	20.625
13400	27.5	34.375	19.375
13418	27.5	33.125	18.75
13436	29.375	30.625	16.875
13454	30.0	30.625	15.625
13472	31.25	31.25	15.625
13490	32.5	30.0	15.0
13508	35.0	28.75	14.375
13526	36.25	30.0	13.125
13544	36.875	31.25	12.5
13562	35.625	31.875	13.125
13580	34.375	33.125	14.375
13598	34.375	34.375	13.125
13616	33.75	36.25	15.0
13634	33.75	37.5	15.0
13652	31.875	38.125	18.75
13670	28.75	38.125	20.0
13688	26.875	38.75	19.375
13706	25.0	39.375	21.25
13724	24.375	40.625	23.125
13742	23.125	41.875	24.375
13760	22.5	43.125	25.625
13778	21.25	42.5	27.5
13796	20.625	41.875	28.125
13814	19.375	43.125	28.75
13832	17.5	43.125	28.75
13850	15.0	42.5	30.0
13868	15.0	45.0	31.25
13886	14.375	44.375	31.875
13904	13.75	46.25	30.625
13922	11.875	47.5	33.125
13940	10.625	48.125	33.125
13958	9.375	48.75	34.375
13976	8.125	50.625	35.625
13994	6.25	51.25	37.5
14012	6.25	52.5	37.5
14030	5.625	51.875	39.375
14048	6.25	51.25	40.625
14066	6.25	50.625	39.375
14084	6.25	51.25	41.25
14102	6.25	50.625	40.625
14120	6.25	49.375	38.75
14138	6.25	48.75	36.875
14156	6.875	49.375	36.25
14174	6.875	49.375	36.25
14192	6.875	49.375	36.25
14210	6.875	47.5	35.0
14228	7.5	45.625	35.0
14246	8.125	45.625	33.75
14264	8.125	46.875	33.75
14282	8.125	45.625	33.75
14300	8.75	45.0	35.0
14318	8.75	45.0	36.25
14336	9.375	42.5	36.875
14354	8.125	41.25	36.875
14372	8.125	42.5	38.125
14390	8.125	41.875	38.125
14408	7.5	41.875	38.125
14426	7.5	42.5	38.125
14444	7.5	41.25	38.125
14462	7.5	41.875	37.5
14480	6.875	40.625	36.25
14498	7.5	38.75	36.25
14516	6.875	40.625	33.75
14534	6.875	39.375	33.125
14552	6.875	38.75	35.0
14570	6.875	38.75	33.75
14588	6.875	38.125	33.125
14606	6.875	38.75	33.125
14624	7.5	38.75	33.125
14642	6.25	38.75	35.625
14660	6.25	38.125	35.0
14678	6.875	37.5	35.0
14696	6.25	38.125	33.75
14714	6.25	38.125	33.125
14732	5.625	37.5	33.75
14750	6.875	36.875	33.75
14768	6.875	36.875	33.125
14786	8.125	37.5	33.125
14804	7.5	37.5	33.75
14822	7.5	39.375	31.875
14840	7.5	38.75	31.875
14858	6.875	38.75	32.5
14876	6.875	38.125	32.5
14894	6.875	40.0	31.875
14912	6.875	38.75	33.125
14930	6.875	39.375	33.125
14948	7.5	40.0	34.375
14966	8.125	38.75	33.75
14984	9.375	37.5	33.125
15002	10.625	35.625	32.5
15020	12.5	34.375	31.25
15038	14.375	33.125	31.25
15056	15.0	31.25	33.75
15074	16.25	29.375	34.375
15092	16.25	28.75	34.375
15110	17.5	27.5	33.75
15128	17.5	26.25	32.5
15146	18.125	26.25	31.25
15164	18.75	25.0	31.25
15182	21.25	23.75	33.125
15200	21.875	22.5	34.375
15218	21.875	22.5	34.375
15236	22.5	23.125	33.75
15254	23.75	23.125	33.125
15272	23.125	23.125	33.125
15290	23.75	23.75	31.875
15308	24.375	23.75	33.75
15326	25.0	23.125	34.375
15344	25.0	22.5	32.5
15362	25.0	20.625	31.875
15380	24.375	20.0	31.25
15398	25.0	18.75	29.375
15416	24.375	18.75	28.125
15434	24.375	17.5	27.5
15452	23.125	20.0	27.5
15470	21.875	21.875	28.75
15488	21.25	21.25	28.125
15506	21.25	22.5	27.5
15524	21.875	22.5	25.625
15542	22.5	23.75	25.0
15560	21.875	24.375	25.0
15578	22.5	25.625	24.375
15596	23.75	25.625	24.375
15614	27.5	28.125	23.75
15632	28.75	28.75	22.5
15650	28.75	28.75	21.25
15668	27.5	31.25	18.75
15686	26.875	31.875	17.5
15704	28.125	30.0	16.875
15722	29.375	28.125	15.625
15740	29.375	27.5	16.25
15758	29.375	27.5	15.625
15776	29.375	26.25	15.0
15794	30.0	27.5	15.0
15812	29.375	26.25	15.625
15830	30.0	26.25	15.0
15848	31.875	25.625	15.625
15866	33.75	26.875	14.375
15884	34.375	28.125	15.0
15902	36.875	28.125	15.625
15920	37.5	28.75	14.375
15938	39.375	27.5	14.375
15956	40.0	28.125	13.125
15974	40.0	28.125	13.125
15992	40.0	27.5	13.75
16010	39.375	28.125	13.125
16028	38.75	28.125	11.875
16046	39.375	27.5	12.5
16064	40.0	28.125	12.5
16082	39.375	26.875	12.5
16100	39.375	28.125	12.5
16118	37.5	28.75	13.75
16136	36.25	28.75	15.0
16154	36.875	28.125	16.25
16172	36.875	28.125	15.625
16190	36.875	28.125	16.875
16208	37.5	26.875	16.25
16226	37.5	28.125	15.625
16244	40.0	27.5	15.625
16262	40.0	27.5	14.375
16280	40.0	27.5	14.375
16298	41.875	26.875	13.75
16316	40.625	29.375	13.75
16334	41.25	30.625	13.125
16352	40.0	29.375	14.375
16370	39.375	29.375	13.125
16388	39.375	29.375	13.125
16406	38.75	28.75	13.125
16424	40.625	28.125	13.125
16442	41.25	28.75	12.5
16460	40.0	28.75	13.125
16478	39.375	28.75	13.75
16496	41.25	27.5	13.75
16514	43.125	28.125	13.125
16532	41.875	27.5	12.5
16550	40.0	28.125	12.5
16568	40.625	29.375	13.125
16586	41.25	28.125	13.75
16604	41.25	28.125	13.125
16622	41.875	26.875	12.5
16640	43.125	27.5	11.875
16658	42.5	28.125	12.5
16676	42.5	29.375	11.25
16694	41.25	30.0	11.875
16712	40.0	30.625	11.875
16730	40.0	31.25	11.875
16748	42.5	30.0	11.875
16766	43.125	30.625	10.625
