# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
2960	15.0	22.5	40.0
2978	20.0	25.0	35.0
2996	20.0	20.0	32.5
3014	25.0	20.0	27.5
3032	25.0	17.5	35.0
3050	32.5	15.0	32.5
3068	27.5	15.0	37.5
3086	25.0	12.5	42.5
3104	27.5	15.0	47.5
3122	32.5	15.0	50.0
3140	35.0	10.0	45.0
3158	35.0	7.5	45.0
3176	40.0	12.5	42.5
3194	45.0	12.5	42.5
3212	47.5	10.0	37.5
3230	47.5	7.5	37.5
3248	45.0	7.5	37.5
3266	50.0	7.5	42.5
3284	57.5	7.5	45.0
3302	55.0	7.5	37.5
3320	50.0	5.0	32.5
3338	55.0	5.0	35.0
3356	55.0	7.5	32.5
3374	52.5	7.5	32.5
3392	55.0	10.0	25.0
3410	50.0	10.0	27.5
3428	52.5	12.5	30.0
3446	47.5	12.5	35.0
3464	37.5	17.5	35.0
3482	35.0	25.0	37.5
3500	32.5	30.0	42.5
3518	22.5	32.5	47.5
3536	12.5	37.5	52.5
3554	5.0	40.0	52.5
3572	5.0	42.5	52.5
3590	7.5	47.5	55.0
3608	5.0	47.5	50.0
3626	2.5	47.5	42.5
3644	5.0	45.0	45.0
3662	7.5	52.5	42.5
3680	10.0	52.5	45.0
3698	17.5	47.5	47.5
3716	17.5	45.0	42.5
3734	22.5	37.5	45.0
3752	22.5	37.5	45.0
3770	20.0	35.0	40.0
3788	20.0	32.5	42.5
3806	20.0	32.5	37.5
3824	15.0	30.0	37.5
3842	10.0	27.5	42.5
3860	10.0	25.0	45.0
3878	10.0	32.5	50.0
3896	15.0	37.5	45.0
3914	15.0	30.0	45.0
3932	15.0	27.5	47.5
3950	12.5	32.5	47.5
3968	12.5	32.5	50.0
3986	10.0	32.5	50.0
4004	10.0	17.5	45.0
4022	2.5	22.5	50.0
4040	0.0	20.0	50.0
4058	0.0	22.5	40.0
4076	5.0	17.5	37.5
4094	5.0	17.5	30.0
4112	15.0	25.0	30.0
4130	17.5	27.5	27.5
4148	22.5	27.5	20.0
4166	27.5	27.5	17.5
4184	25.0	30.0	15.0
4202	30.0	35.0	20.0
4220	32.5	30.0	15.0
4238	35.0	25.0	15.0
4256	32.5	20.0	17.5
4274	32.5	20.0	20.0
4292	35.0	15.0	20.0
4310	30.0	10.0	27.5
4328	30.0	12.5	22.5
4346	25.0	17.5	20.0
4364	25.0	22.5	27.5
4382	32.5	20.0	32.5
4400	35.0	20.0	30.0
4418	37.5	27.5	25.0
4436	45.0	30.0	17.5
4454	47.5	22.5	25.0
4472	50.0	22.5	25.0
4490	52.5	25.0	27.5
4508	47.5	30.0	22.5
4526	47.5	27.5	25.0
4544	52.5	30.0	25.0
4562	47.5	32.5	25.0
4580	45.0	35.0	15.0
4598	42.5	37.5	15.0
4616	32.5	35.0	17.5
4634	35.0	32.5	20.0
4652	27.5	25.0	20.0
4670	30.0	22.5	20.0
4688	30.0	20.0	25.0
4706	30.0	20.0	27.5
4724	27.5	17.5	27.5
4742	22.5	25.0	20.0
4760	25.0	27.5	27.5
4778	25.0	27.5	30.0
4796	20.0	25.0	32.5
4814	17.5	25.0	35.0
4832	15.0	22.5	35.0
4850	15.0	17.5	40.0
4868	20.0	10.0	42.5
4886	17.5	7.5	40.0
4904	20.0	7.5	37.5
4922	30.0	7.5	37.5
4940	30.0	2.5	37.5
4958	35.0	0.0	37.5
4976	37.5	0.0	35.0
4994	35.0	2.5	32.5
5012	37.5	2.5	35.0
5030	30.0	2.5	45.0
5048	30.0	2.5	42.5
5066	30.0	2.5	45.0
5084	22.5	5.0	45.0
5102	20.0	2.5	50.0
5120	25.0	5.0	55.0
5138	25.0	5.0	45.0
5156	27.5	5.0	42.5
5174	27.5	7.5	40.0
5192	32.5	7.5	40.0
5210	35.0	7.5	42.5
5228	35.0	7.5	37.5
5246	32.5	7.5	37.5
5264	32.5	10.0	42.5
5282	32.5	7.5	40.0
5300	35.0	7.5	42.5
5318	35.0	7.5	40.0
5336	47.5	5.0	42.5
5354	52.5	10.0	37.5
5372	50.0	12.5	35.0
5390	47.5	17.5	27.5
5408	42.5	20.0	17.5
5426	47.5	25.0	15.0
5444	40.0	25.0	10.0
5462	37.5	25.0	5.0
5480	37.5	27.5	12.5
5498	37.5	35.0	15.0
5516	37.5	35.0	20.0
5534	32.5	45.0	27.5
5552	27.5	45.0	27.5
5570	27.5	47.5	30.0
5588	22.5	45.0	27.5
5606	22.5	45.0	22.5
5624	17.5	32.5	27.5
5642	12.5	27.5	25.0
5660	12.5	30.0	27.5
5678	15.0	37.5	32.5
5696	12.5	35.0	37.5
5714	15.0	35.0	40.0
5732	12.5	35.0	47.5
5750	12.5	45.0	45.0
5768	15.0	40.0	47.5
5786	10.0	37.5	45.0
5804	10.0	35.0	37.5
5822	7.5	37.5	35.0
5840	10.0	30.0	37.5
5858	17.5	25.0	40.0
5876	22.5	20.0	40.0
5894	27.5	15.0	40.0
5912	32.5	17.5	42.5
5930	30.0	15.0	37.5
5948	30.0	20.0	32.5
5966	25.0	22.5	27.5
5984	15.0	25.0	25.0
6002	17.5	27.5	20.0
6020	17.5	27.5	17.5
6038	15.0	20.0	20.0
6056	15.0	25.0	27.5
6074	22.5	15.0	30.0
6092	27.5	12.5	30.0
6110	32.5	15.0	35.0
6128	27.5	15.0	42.5
6146	25.0	17.5	40.0
6164	27.5	17.5	37.5
6182	22.5	17.5	32.5
6200	17.5	22.5	27.5
6218	17.5	25.0	25.0
6236	20.0	22.5	25.0
6254	17.5	25.0	32.5
6272	20.0	17.5	37.5
6290	22.5	25.0	42.5
6308	25.0	25.0	50.0
6326	22.5	27.5	57.5
6344	25.0	22.5	60.0
6362	30.0	20.0	55.0
6380	30.0	20.0	50.0
6398	32.5	25.0	47.5
6416	37.5	15.0	52.5
6434	37.5	10.0	55.0
6452	35.0	12.5	57.5
6470	32.5	10.0	62.5
6488	40.0	12.5	55.0
6506	42.5	12.5	50.0
6524	40.0	10.0	50.0
6542	40.0	15.0	55.0
6560	40.0	12.5	55.0
6578	40.0	17.5	47.5
6596	37.5	17.5	50.0
6614	35.0	17.5	52.5
6632	32.5	22.5	52.5
6650	35.0	25.0	57.5
6668	35.0	22.5	52.5
6686	40.0	25.0	52.5
6704	47.5	25.0	55.0
6722	47.5	25.0	55.0
6740	42.5	25.0	60.0
6758	42.5	25.0	55.0
6776	40.0	30.0	55.0
6794	35.0	37.5	52.5
6812	32.5	40.0	50.0
6830	32.5	40.0	45.0
6848	35.0	35.0	47.5
6866	40.0	35.0	47.5
6884	42.5	32.5	45.0
6902	40.0	27.5	42.5
6920	37.5	27.5	40.0
6938	37.5	27.5	32.5
6956	32.5	32.5	25.0
6974	32.5	35.0	15.0
6992	27.5	37.5	10.0
7010	27.5	40.0	10.0
7028	30.0	37.5	7.5
7046	35.0	27.5	10.0
7064	35.0	25.0	15.0
7082	32.5	27.5	22.5
7100	25.0	30.0	25.0
7118	30.0	32.5	22.5
7136	35.0	30.0	20.0
7154	35.0	27.5	20.0
7172	35.0	27.5	22.5
7190	37.5	30.0	17.5
7208	35.0	22.5	15.0
7226	30.0	22.5	27.5
7244	25.0	22.5	27.5
7262	17.5	22.5	30.0
7280	17.5	20.0	32.5
7298	17.5	22.5	30.0
7316	17.5	25.0	30.0
7334	20.0	25.0	25.0
7352	17.5	27.5	22.5
7370	15.0	32.5	22.5
7388	17.5	32.5	22.5
7406	25.0	32.5	25.0
7424	32.5	35.0	22.5
7442	37.5	37.5	22.5
7460	35.0	37.5	27.5
7478	35.0	37.5	27.5
7496	32.5	37.5	32.5
7514	32.5	40.0	37.5
7532	25.0	37.5	35.0
7550	15.0	40.0	37.5
7568	10.0	40.0	37.5
7586	10.0	35.0	35.0
7604	12.5	35.0	37.5
7622	17.5	32.5	37.5
7640	17.5	30.0	37.5
7658	25.0	30.0	35.0
7676	35.0	22.5	37.5
7694	47.5	17.5	37.5
7712	62.5	12.5	37.5
7730	62.5	15.0	27.5
7748	62.5	22.5	22.5
7766	65.0	27.5	17.5
7784	60.0	30.0	12.5
7802	52.5	30.0	17.5
7820	47.5	30.0	17.5
7838	42.5	30.0	17.5
7856	45.0	27.5	20.0
7874	37.5	22.5	20.0
7892	35.0	12.5	25.0
7910	40.0	17.5	25.0
7928	42.5	22.5	20.0
7946	42.5	25.0	25.0
7964	45.0	25.0	32.5
7982	52.5	22.5	40.0
8000	55.0	20.0	47.5
8018	50.0	20.0	50.0
8036	42.5	17.5	50.0
8054	40.0	15.0	55.0
8072	35.0	22.5	47.5
8090	27.5	25.0	37.5
8108	22.5	25.0	25.0
8126	27.5	32.5	20.0
8144	27.5	32.5	20.0
8162	27.5	35.0	25.0
8180	25.0	35.0	20.0
8198	25.0	30.0	25.0
8216	22.5	27.5	32.5
8234	27.5	20.0	35.0
8252	15.0	25.0	35.0
8270	12.5	27.5	27.5
8288	12.5	27.5	27.5
8306	12.5	25.0	25.0
8324	12.5	30.0	20.0
8342	10.0	35.0	17.5
8360	7.5	32.5	17.5
8378	10.0	32.5	12.5
8396	12.5	32.5	7.5
8414	12.5	27.5	7.5
8432	17.5	27.5	2.5
8450	15.0	22.5	5.0
8468	25.0	17.5	7.5
8486	17.5	22.5	7.5
8504	17.5	27.5	10.0
8522	17.5	30.0	12.5
8540	17.5	40.0	17.5
8558	17.5	40.0	25.0
8576	12.5	45.0	27.5
8594	10.0	47.5	27.5
8612	12.5	47.5	35.0
8630	15.0	42.5	35.0
8648	20.0	35.0	30.0
8666	17.5	37.5	30.0
8684	22.5	30.0	25.0
8702	27.5	30.0	25.0
8720	30.0	27.5	22.5
8738	35.0	22.5	20.0
8756	40.0	20.0	20.0
8774	35.0	25.0	17.5
8792	37.5	25.0	15.0
8810	37.5	27.5	7.5
8828	35.0	30.0	5.0
8846	37.5	32.5	7.5
8864	42.5	42.5	2.5
8882	40.0	47.5	7.5
8900	47.5	45.0	7.5
8918	50.0	37.5	7.5
8936	50.0	35.0	10.0
8954	50.0	32.5	15.0
8972	50.0	32.5	12.5
8990	42.5	27.5	15.0
9008	40.0	30.0	12.5
9026	40.0	32.5	12.5
9044	35.0	30.0	15.0
9062	37.5	30.0	12.5
9080	42.5	32.5	10.0
9098	35.0	30.0	10.0
9116	35.0	22.5	10.0
9134	30.0	17.5	12.5
9152	32.5	20.0	17.5
9170	30.0	20.0	22.5
9188	17.5	15.0	22.5
9206	22.5	10.0	25.0
9224	25.0	17.5	27.5
9242	27.5	15.0	35.0
9260	27.5	15.0	37.5
9278	30.0	7.5	37.5
9296	35.0	12.5	35.0
9314	35.0	17.5	40.0
9332	32.5	15.0	47.5
9350	35.0	10.0	42.5
9368	40.0	10.0	40.0
9386	40.0	10.0	40.0
9404	37.5	7.5	42.5
9422	37.5	0.0	37.5
9440	32.5	0.0	35.0
9458	35.0	0.0	27.5
9476	32.5	5.0	27.5
9494	27.5	10.0	25.0
9512	20.0	17.5	25.0
9530	17.5	17.5	25.0
9548	17.5	20.0	25.0
9566	17.5	30.0	30.0
9584	10.0	32.5	30.0
9602	10.0	37.5	32.5
9620	7.5	32.5	37.5
9638	5.0	32.5	30.0
9656	7.5	37.5	30.0
9674	7.5	35.0	25.0
9692	12.5	32.5	22.5
9710	20.0	35.0	17.5
9728	30.0	30.0	15.0
9746	37.5	27.5	5.0
9764	40.0	27.5	7.5
9782	42.5	32.5	5.0
9800	45.0	30.0	5.0
9818	42.5	32.5	5.0
9836	35.0	27.5	7.5
9854	30.0	27.5	7.5
9872	25.0	30.0	7.5
9890	35.0	27.5	5.0
9908	30.0	25.0	7.5
9926	30.0	27.5	5.0
9944	32.5	22.5	7.5
9962	30.0	25.0	5.0
9980	32.5	25.0	10.0
9998	27.5	22.5	15.0
10016	25.0	15.0	17.5
10034	25.0	12.5	22.5
10052	27.5	5.0	27.5
10070	27.5	7.5	27.5
10088	27.5	12.5	27.5
10106	27.5	12.5	30.0
10124	32.5	12.5	25.0
10142	32.5	12.5	27.5
10160	30.0	12.5	25.0
10178	27.5	12.5	27.5
10196	32.5	5.0	30.0
10214	35.0	0.0	35.0
10232	30.0	5.0	35.0
10250	22.5	7.5	37.5
10268	22.5	10.0	35.0
10286	25.0	12.5	32.5
10304	22.5	15.0	30.0
10322	22.5	17.5	25.0
10340	22.5	17.5	22.5
10358	22.5	15.0	25.0
10376	22.5	15.0	22.5
10394	17.5	20.0	22.5
10412	15.0	30.0	22.5
10430	12.5	35.0	22.5
10448	10.0	35.0	20.0
10466	10.0	45.0	22.5
10484	10.0	50.0	25.0
10502	10.0	57.5	25.0
10520	10.0	50.0	22.5
10538	10.0	40.0	20.0
10556	10.0	37.5	22.5
10574	17.5	32.5	17.5
10592	27.5	27.5	10.0
10610	32.5	27.5	10.0
10628	40.0	20.0	10.0
10646	47.5	17.5	10.0
10664	50.0	17.5	7.5
10682	52.5	17.5	5.0
10700	50.0	17.5	5.0
10718	47.5	17.5	5.0
10736	47.5	15.0	7.5
10754	47.5	15.0	10.0
10772	52.5	20.0	12.5
10790	55.0	20.0	12.5
10808	50.0	22.5	12.5
10826	47.5	20.0	15.0
10844	47.5	25.0	10.0
10862	40.0	30.0	7.5
10880	32.5	27.5	5.0
10898	35.0	30.0	2.5
10916	37.5	35.0	2.5
10934	37.5	37.5	2.5
10952	40.0	37.5	0.0
10970	42.5	35.0	0.0
10988	50.0	35.0	2.5
11006	55.0	30.0	2.5
11024	47.5	30.0	2.5
11042	45.0	35.0	2.5
11060	40.0	27.5	7.5
11078	35.0	30.0	7.5
11096	35.0	30.0	7.5
11114	30.0	32.5	12.5
11132	32.5	37.5	15.0
11150	25.0	37.5	20.0
11168	25.0	32.5	25.0
11186	27.5	32.5	22.5
11204	22.5	25.0	32.5
11222	22.5	22.5	32.5
11240	22.5	17.5	32.5
11258	25.0	22.5	37.5
11276	30.0	22.5	35.0
11294	32.5	30.0	35.0
11312	32.5	32.5	37.5
11330	37.5	37.5	35.0
11348	32.5	47.5	35.0
11366	37.5	42.5	30.0
11384	30.0	40.0	22.5
11402	25.0	37.5	25.0
11420	22.5	32.5	27.5
11438	15.0	27.5	22.5
11456	10.0	20.0	22.5
11474	12.5	20.0	22.5
11492	10.0	17.5	25.0
11510	7.5	17.5	27.5
11528	5.0	17.5	30.0
11546	7.5	27.5	22.5
11564	7.5	25.0	22.5
11582	7.5	25.0	22.5
11600	7.5	25.0	17.5
11618	7.5	32.5	20.0
11636	7.5	30.0	17.5
11654	7.5	32.5	15.0
11672	7.5	30.0	20.0
11690	10.0	37.5	27.5
11708	12.5	35.0	30.0
11726	12.5	37.5	32.5
11744	12.5	45.0	27.5
11762	17.5	45.0	25.0
11780	20.0	47.5	25.0
11798	20.0	42.5	25.0
11816	20.0	37.5	32.5
11834	17.5	40.0	32.5
11852	20.0	37.5	27.5
11870	22.5	27.5	30.0
11888	27.5	22.5	35.0
11906	27.5	15.0	45.0
11924	32.5	15.0	40.0
11942	32.5	17.5	37.5
11960	42.5	17.5	42.5
11978	40.0	20.0	42.5
11996	35.0	20.0	42.5
12014	32.5	22.5	32.5
12032	35.0	27.5	25.0
12050	37.5	35.0	20.0
12068	40.0	32.5	12.5
12086	37.5	35.0	10.0
12104	42.5	37.5	10.0
12122	47.5	35.0	7.5
12140	52.5	35.0	10.0
12158	50.0	37.5	5.0
12176	57.5	35.0	7.5
12194	55.0	27.5	10.0
12212	57.5	35.0	10.0
12230	52.5	35.0	7.5
12248	52.5	37.5	7.5
12266	50.0	35.0	7.5
12284	42.5	35.0	15.0
12302	35.0	40.0	17.5
12320	30.0	47.5	22.5
12338	30.0	50.0	27.5
12356	27.5	47.5	27.5
12374	22.5	42.5	30.0
12392	20.0	37.5	32.5
12410	25.0	30.0	25.0
12428	27.5	22.5	27.5
12446	27.5	12.5	27.5
12464	27.5	5.0	25.0
12482	25.0	10.0	30.0
12500	30.0	10.0	32.5
12518	32.5	10.0	30.0
12536	30.0	15.0	32.5
12554	30.0	22.5	25.0
12572	35.0	30.0	25.0
12590	32.5	35.0	25.0
12608	35.0	40.0	20.0
12626	32.5	42.5	15.0
12644	30.0	40.0	10.0
12662	30.0	40.0	7.5
12680	32.5	40.0	7.5
12698	30.0	32.5	17.5
12716	30.0	32.5	20.0
12734	32.5	27.5	17.5
12752	30.0	25.0	22.5
12770	32.5	25.0	22.5
12788	37.5	27.5	20.0
12806	32.5	25.0	20.0
12824	37.5	32.5	12.5
12842	40.0	35.0	10.0
12860	40.0	37.5	7.5
12878	40.0	42.5	7.5
12896	42.5	45.0	12.5
12914	42.5	40.0	12.5
12932	52.5	35.0	10.0
12950	47.5	30.0	7.5
12968	40.0	27.5	10.0
12986	40.0	25.0	12.5
13004	40.0	25.0	10.0
13022	42.5	27.5	5.0
13040	32.5	25.0	5.0
13058	27.5	30.0	5.0
13076	27.5	30.0	5.0
13094	27.5	30.0	7.5
13112	25.0	37.5	5.0
13130	15.0	37.5	10.0
13148	10.0	42.5	15.0
13166	7.5	50.0	22.5
13184	5.0	50.0	22.5
13202	5.0	47.5	25.0
13220	7.5	47.5	25.0
13238	10.0	37.5	27.5
13256	15.0	35.0	32.5
13274	22.5	35.0	27.5
13292	25.0	32.5	35.0
13310	25.0	32.5	37.5
13328	25.0	35.0	45.0
13346	22.5	37.5	42.5
13364	22.5	37.5	37.5
13382	17.5	35.0	35.0
13400	10.0	35.0	35.0
13418	7.5	30.0	35.0
13436	10.0	25.0	32.5
13454	10.0	27.5	30.0
13472	10.0	30.0	30.0
13490	12.5	27.5	27.5
13508	12.5	22.5	32.5
13526	20.0	30.0	25.0
13544	27.5	32.5	17.5
13562	32.5	27.5	17.5
13580	35.0	22.5	17.5
13598	40.0	27.5	12.5
13616	45.0	27.5	15.0
13634	47.5	32.5	10.0
13652	45.0	32.5	10.0
13670	35.0	35.0	10.0
13688	30.0	37.5	10.0
13706	27.5	42.5	10.0
13724	37.5	47.5	10.0
13742	37.5	45.0	7.5
13760	40.0	45.0	5.0
13778	37.5	40.0	10.0
13796	45.0	32.5	7.5
13814	45.0	32.5	5.0
13832	42.5	27.5	7.5
13850	37.5	20.0	10.0
13868	45.0	20.0	10.0
13886	45.0	17.5	12.5
13904	42.5	22.5	12.5
13922	32.5	30.0	17.5
13940	25.0	40.0	25.0
13958	20.0	42.5	22.5
13976	15.0	52.5	27.5
13994	5.0	57.5	35.0
14012	2.5	60.0	45.0
14030	0.0	57.5	45.0
14048	2.5	52.5	42.5
14066	2.5	50.0	45.0
14084	2.5	50.0	52.5
14102	2.5	52.5	50.0
14120	2.5	55.0	47.5
14138	2.5	50.0	42.5
14156	0.0	52.5	45.0
14174	0.0	52.5	45.0
14192	2.5	57.5	40.0
14210	2.5	52.5	32.5
14228	5.0	52.5	32.5
14246	7.5	47.5	25.0
14264	10.0	55.0	20.0
14282	12.5	52.5	25.0
14300	15.0	47.5	22.5
14318	12.5	50.0	30.0
14336	12.5	47.5	30.0
14354	10.0	45.0	35.0
14372	10.0	52.5	37.5
14390	10.0	45.0	45.0
14408	10.0	47.5	47.5
14426	7.5	47.5	47.5
14444	7.5	50.0	47.5
14462	7.5	52.5	50.0
14480	2.5	47.5	45.0
14498	2.5	42.5	42.5
14516	5.0	47.5	30.0
14534	5.0	47.5	27.5
14552	5.0	42.5	30.0
14570	5.0	35.0	30.0
14588	7.5	32.5	30.0
14606	10.0	40.0	32.5
14624	10.0	42.5	32.5
14642	5.0	40.0	37.5
14660	7.5	40.0	37.5
14678	10.0	40.0	37.5
14696	10.0	37.5	37.5
14714	10.0	32.5	35.0
14732	10.0	32.5	40.0
14750	10.0	37.5	40.0
14768	7.5	35.0	40.0
14786	10.0	40.0	35.0
14804	7.5	40.0	35.0
14822	5.0	45.0	30.0
14840	7.5	42.5	32.5
14858	7.5	37.5	32.5
14876	7.5	37.5	30.0
14894	7.5	37.5	27.5
14912	5.0	32.5	35.0
14930	5.0	42.5	30.0
14948	5.0	42.5	32.5
14966	2.5	42.5	30.0
14984	2.5	42.5	30.0
15002	2.5	42.5	35.0
15020	2.5	37.5	32.5
15038	5.0	35.0	30.0
15056	5.0	30.0	32.5
15074	5.0	30.0	32.5
15092	2.5	35.0	35.0
15110	7.5	32.5	35.0
15128	10.0	32.5	30.0
15146	15.0	37.5	30.0
15164	12.5	37.5	35.0
15182	15.0	40.0	32.5
15200	15.0	37.5	30.0
15218	12.5	42.5	35.0
15236	7.5	42.5	35.0
15254	5.0	45.0	35.0
15272	5.0	47.5	35.0
15290	2.5	45.0	35.0
15308	5.0	47.5	40.0
15326	10.0	37.5	40.0
15344	17.5	30.0	32.5
15362	22.5	22.5	32.5
15380	27.5	17.5	30.0
15398	35.0	12.5	27.5
15416	35.0	10.0	32.5
15434	37.5	5.0	32.5
15452	35.0	5.0	32.5
15470	32.5	5.0	35.0
15488	27.5	5.0	35.0
15506	22.5	5.0	32.5
15524	22.5	2.5	27.5
15542	30.0	2.5	30.0
15560	25.0	5.0	32.5
15578	25.0	10.0	32.5
15596	30.0	15.0	35.0
15614	37.5	22.5	35.0
15632	35.0	27.5	37.5
15650	32.5	35.0	35.0
15668	25.0	40.0	32.5
15686	25.0	45.0	30.0
15704	20.0	42.5	30.0
15722	15.0	32.5	25.0
15740	10.0	32.5	25.0
15758	10.0	30.0	22.5
15776	5.0	25.0	17.5
15794	7.5	22.5	15.0
15812	5.0	25.0	15.0
15830	7.5	27.5	17.5
15848	10.0	25.0	17.5
15866	17.5	27.5	15.0
15884	22.5	27.5	15.0
15902	27.5	30.0	20.0
15920	30.0	27.5	20.0
15938	35.0	22.5	22.5
15956	40.0	22.5	17.5
15974	50.0	30.0	15.0
15992	50.0	30.0	15.0
16010	50.0	25.0	12.5
16028	52.5	32.5	5.0
16046	47.5	32.5	5.0
16064	50.0	30.0	2.5
16082	50.0	25.0	2.5
16100	45.0	22.5	7.5
16118	37.5	22.5	10.0
16136	35.0	25.0	15.0
16154	35.0	22.5	20.0
16172	30.0	22.5	22.5
16190	22.5	27.5	22.5
16208	25.0	22.5	22.5
16226	25.0	30.0	17.5
16244	27.5	32.5	22.5
16262	35.0	30.0	20.0
16280	37.5	32.5	15.0
16298	45.0	32.5	10.0
16316	42.5	35.0	10.0
16334	42.5	37.5	10.0
16352	45.0	30.0	12.5
16370	40.0	30.0	7.5
16388	30.0	30.0	7.5
16406	32.5	22.5	12.5
16424	40.0	22.5	15.0
16442	42.5	22.5	12.5
16460	45.0	30.0	12.5
16478	40.0	32.5	15.0
16496	40.0	30.0	20.0
16514	42.5	35.0	22.5
16532	40.0	32.5	15.0
16550	37.5	30.0	20.0
16568	37.5	25.0	20.0
16586	40.0	20.0	22.5
16604	47.5	20.0	17.5
16622	47.5	20.0	12.5
16640	47.5	20.0	12.5
16658	47.5	20.0	15.0
16676	42.5	32.5	10.0
16694	40.0	37.5	10.0
16712	30.0	32.5	12.5
16730	27.5	40.0	12.5
16748	37.5	35.0	15.0
16766	35.0	40.0	10.0
