# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
48311	31.25	39.375	26.25
48455	35.625	40.625	23.75
48599	36.25	45.625	24.375
48743	37.5	45.0	20.625
48887	35.0	47.5	20.0
49031	35.625	45.625	15.625
49175	33.125	44.375	19.375
49319	30.0	45.625	21.25
49463	26.875	41.875	30.625
49607	26.875	44.375	27.5
49751	27.5	40.625	30.625
49895	30.0	40.625	26.25
50039	30.0	41.875	26.875
50183	33.125	46.25	24.375
50327	35.0	42.5	24.375
50471	36.25	39.375	23.125
50615	36.875	36.875	23.75
50759	36.25	45.625	21.875
50903	32.5	48.125	26.25
51047	31.875	51.25	24.375
51191	33.75	48.125	25.0
51335	36.875	47.5	21.875
51479	38.125	46.875	21.875
51623	35.625	34.375	26.25
51767	33.75	33.125	28.75
51911	31.25	26.875	33.75
52055	40.0	28.75	36.25
52199	43.75	25.625	36.25
52343	48.125	23.125	29.375
52487	45.0	20.625	29.375
52631	42.5	27.5	26.25
52775	41.875	33.75	25.0
52919	38.75	40.625	26.875
53063	37.5	43.75	28.75
53207	31.25	36.875	32.5
53351	30.625	36.875	35.625
53495	31.875	38.125	34.375
53639	37.5	37.5	30.0
53783	39.375	44.375	26.875
53927	37.5	40.625	23.125
54071	40.0	30.0	26.875
54215	33.75	26.875	30.625
54359	26.875	27.5	41.25
54503	27.5	29.375	43.75
54647	28.75	27.5	44.375
54791	28.125	24.375	48.125
54935	27.5	24.375	47.5
55079	27.5	27.5	41.875
55223	32.5	27.5	29.375
55367	41.875	28.125	25.0
55511	40.625	32.5	21.25
55655	36.25	39.375	28.75
55799	31.25	41.25	27.5
55943	27.5	39.375	27.5
56087	23.75	32.5	31.875
56231	30.0	25.625	33.75
56375	35.0	21.875	35.0
56519	32.5	25.0	38.125
56663	30.0	31.25	41.25
56807	21.875	34.375	41.875
56951	21.875	38.75	42.5
57095	23.75	36.875	45.0
57239	18.75	39.375	49.375
57383	19.375	42.5	46.25
57527	15.625	40.625	46.25
57671	13.125	40.0	43.125
57815	13.125	36.25	43.75
57959	16.25	36.25	40.625
58103	18.75	33.75	45.0
58247	18.125	31.875	45.0
58391	20.0	29.375	45.0
58535	20.625	24.375	44.375
58679	21.875	20.625	43.75
58823	26.875	22.5	43.125
58967	31.875	23.75	41.875
59111	32.5	25.0	40.625
59255	31.25	26.25	40.0
59399	27.5	33.75	36.25
59543	25.0	33.125	36.875
59687	28.125	33.75	34.375
59831	22.5	37.5	38.125
59975	21.875	41.25	43.125
60119	24.375	40.625	38.75
60263	28.125	39.375	31.25
60407	32.5	38.125	21.875
60551	35.0	37.5	18.75
60695	32.5	36.25	23.125
60839	33.75	35.625	24.375
60983	36.875	32.5	28.125
61127	38.75	33.75	25.0
61271	40.625	31.25	24.375
61415	36.875	38.75	23.75
61559	32.5	44.375	24.375
61703	31.875	48.75	27.5
61847	35.625	49.375	30.625
61991	38.125	43.125	33.125
62135	41.875	41.25	30.625
62279	38.125	40.625	28.125
62423	41.25	45.625	26.25
62567	31.25	50.625	28.125
62711	33.125	50.0	28.75
62855	31.25	44.375	28.75
62999	33.125	45.625	27.5
63143	38.75	45.0	25.625
63287	40.625	46.25	26.25
63431	41.875	43.125	29.375
63575	43.75	44.375	28.125
63719	38.75	36.25	25.625
63863	38.75	29.375	25.0
64007	41.25	25.625	25.625
64151	39.375	27.5	25.625
64295	40.625	22.5	27.5
64439	39.375	19.375	33.125
64583	40.625	15.625	40.0
64727	34.375	28.75	35.625
64871	31.875	39.375	30.625
65015	28.75	41.25	29.375
65159	29.375	29.375	33.125
65303	31.875	26.875	36.875
65447	34.375	25.625	33.75
65591	41.875	28.75	30.0
65735	46.25	26.25	25.625
65879	45.625	25.625	25.625
66023	42.5	26.875	25.0
66167	38.75	27.5	23.125
66311	34.375	33.75	23.125
66455	32.5	40.625	23.75
66599	34.375	39.375	27.5
66743	31.875	33.125	31.875
66887	35.0	21.25	30.625
67031	39.375	14.375	38.75
67175	41.25	11.875	36.875
67319	45.0	15.0	37.5
67463	36.875	20.625	39.375
67607	32.5	25.625	39.375
67751	30.0	30.625	43.125
67895	28.125	33.125	41.25
68039	28.75	35.0	38.125
68183	24.375	35.0	39.375
68327	20.0	32.5	48.75
68471	17.5	31.25	46.875
68615	20.625	39.375	38.125
68759	23.125	50.0	25.0
68903	32.5	58.125	17.5
69047	37.5	55.0	15.625
69191	39.375	52.5	18.125
69335	41.875	45.625	18.75
69479	34.375	51.25	21.25
69623	36.875	44.375	20.0
69767	29.375	40.625	26.25
69911	25.0	33.75	32.5
70055	22.5	31.25	34.375
70199	21.25	33.75	36.875
70343	18.125	35.625	40.0
70487	15.625	38.75	40.625
70631	17.5	37.5	40.625
70775	24.375	32.5	36.25
70919	33.75	27.5	35.625
71063	47.5	20.0	34.375
71207	51.875	20.0	35.0
71351	55.625	18.125	39.375
71495	50.625	21.875	45.625
71639	43.125	25.0	43.125
71783	33.125	28.125	41.875
71927	23.125	31.25	43.125
72071	24.375	33.75	38.75
72215	23.125	37.5	38.125
72359	27.5	39.375	35.625
72503	32.5	36.875	35.625
72647	29.375	36.875	34.375
72791	27.5	40.625	38.75
72935	23.75	39.375	38.75
73079	25.625	35.625	45.0
73223	26.25	31.875	47.5
73367	30.625	33.75	45.0
73511	28.75	33.75	48.125
73655	26.875	35.0	50.0
73799	25.0	36.875	55.0
73943	23.125	35.0	55.0
74087	23.75	35.625	47.5
74231	21.875	36.875	38.125
74375	21.875	36.875	25.625
74519	31.25	32.5	22.5
74663	37.5	32.5	26.875
74807	43.125	28.75	29.375
74951	43.75	28.125	31.875
75095	41.875	26.875	36.25
75239	41.25	26.25	31.875
75383	37.5	33.125	30.0
75527	35.0	38.75	23.125
75671	30.625	44.375	20.0
75815	31.25	42.5	21.25
75959	31.25	43.75	26.25
76103	31.875	44.375	24.375
76247	35.0	44.375	26.875
76391	35.625	41.875	25.0
76535	30.0	39.375	30.0
76679	25.0	37.5	35.0
76823	19.375	35.0	35.625
76967	21.25	31.875	37.5
77111	21.875	35.625	33.75
77255	25.0	26.875	30.625
77399	30.0	22.5	28.125
77543	32.5	24.375	26.25
77687	33.125	30.625	30.625
77831	28.125	41.25	29.375
77975	27.5	41.25	26.25
78119	35.0	40.625	23.75
78263	35.625	35.625	21.25
78407	38.125	29.375	24.375
78551	33.75	30.625	28.75
78695	33.125	28.75	29.375
78839	33.75	26.875	32.5
78983	36.25	28.125	30.625
79127	40.0	26.875	30.0
79271	31.875	26.875	30.0
79415	33.75	25.625	32.5
79559	30.625	21.875	39.375
79703	29.375	25.0	38.75
79847	28.125	33.75	39.375
79991	30.0	44.375	28.75
80135	33.125	50.625	28.125
80279	30.625	49.375	26.25
80423	30.0	44.375	30.0
80567	25.0	44.375	27.5
80711	26.875	45.0	28.125
80855	28.125	42.5	28.125
80999	30.0	43.125	30.625
81143	33.125	38.75	28.125
81287	32.5	48.125	26.25
81431	35.625	48.75	21.875
81575	40.0	56.875	20.625
81719	43.125	49.375	25.625
81863	43.125	48.125	26.875
82007	37.5	44.375	32.5
82151	38.125	46.25	27.5
82295	33.75	42.5	28.125
82439	37.5	33.125	28.125
82583	41.25	28.75	28.75
82727	47.5	24.375	30.625
82871	46.25	25.625	36.25
83015	41.25	24.375	36.25
83159	36.25	24.375	33.75
83303	28.75	25.0	31.25
83447	25.625	25.0	33.125
83591	21.25	31.875	38.75
83735	23.75	35.0	40.625
83879	28.125	34.375	39.375
84023	33.75	32.5	37.5
84167	38.75	30.625	33.125
84311	38.125	28.75	34.375
84455	41.875	26.875	35.625
84599	41.25	24.375	36.875
84743	40.625	31.875	37.5
84887	39.375	29.375	32.5
85031	33.125	31.875	30.625
85175	36.25	33.125	30.625
85319	30.0	35.625	33.75
85463	30.625	43.75	29.375
85607	33.125	41.25	28.125
85751	32.5	42.5	24.375
85895	36.875	37.5	25.0
86039	36.25	33.125	25.0
86183	35.625	28.125	32.5
86327	31.875	26.25	34.375
86471	28.125	28.125	34.375
86615	32.5	26.25	33.75
86759	36.875	25.625	30.625
86903	40.0	22.5	26.875
87047	43.75	21.875	31.25
87191	35.625	29.375	27.5
87335	35.625	31.875	30.0
87479	30.625	32.5	33.75
87623	29.375	32.5	41.875
87767	28.75	26.25	44.375
87911	33.75	30.0	42.5
88055	38.75	30.0	35.0
88199	44.375	30.0	35.0
88343	46.25	28.75	33.75
88487	40.625	24.375	32.5
88631	29.375	27.5	33.125
88775	23.125	26.25	35.0
88919	23.125	30.625	41.875
89063	26.875	29.375	39.375
89207	33.75	26.875	36.875
89351	39.375	23.75	38.125
89495	40.625	20.625	33.125
89639	31.875	23.75	31.25
89783	26.875	26.875	25.625
89927	26.25	29.375	28.125
90071	25.0	28.75	31.25
90215	30.625	28.75	33.125
90359	33.75	33.125	33.125
90503	38.75	31.25	30.0
90647	37.5	28.125	28.125
90791	35.625	26.875	27.5
90935	32.5	26.25	29.375
91079	32.5	25.0	31.25
91223	31.25	26.25	37.5
91367	31.875	31.25	40.0
91511	30.625	30.625	39.375
91655	28.125	36.875	36.875
91799	26.875	32.5	30.0
91943	24.375	30.625	30.625
92087	23.75	25.625	27.5
92231	28.125	27.5	28.75
92375	36.25	33.75	31.25
92519	38.125	36.875	30.0
92663	42.5	37.5	28.125
92807	38.125	30.625	26.875
92951	38.125	25.0	30.625
93095	36.875	26.875	30.0
93239	28.125	30.625	28.75
93383	28.125	32.5	26.875
93527	26.875	31.25	28.125
93671	26.875	29.375	31.875
93815	26.875	30.625	28.75
93959	22.5	35.625	28.75
94103	23.125	40.625	26.25
94247	21.875	43.75	23.125
94391	28.75	40.0	26.25
94535	30.0	36.25	27.5
94679	33.125	35.625	23.75
94823	33.125	37.5	26.875
94967	30.0	38.125	26.875
95111	25.625	38.75	31.875
95255	21.25	42.5	34.375
95399	24.375	33.75	35.625
95543	28.75	37.5	34.375
95687	33.75	31.875	38.75
95831	32.5	27.5	40.625
95975	33.75	28.125	39.375
96119	29.375	32.5	33.75
96263	31.875	38.125	32.5
96407	31.875	44.375	30.0
96551	30.625	39.375	31.25
96695	28.75	38.75	31.25
96839	24.375	33.75	35.625
96983	24.375	25.0	39.375
97127	27.5	28.125	35.625
97271	27.5	29.375	35.625
97415	26.25	33.75	39.375
97559	23.125	30.0	40.0
97703	31.25	30.625	35.625
97847	41.875	25.625	27.5
97991	47.5	27.5	20.0
98135	38.125	30.0	26.25
98279	30.625	33.75	29.375
98423	23.75	41.875	33.125
98567	27.5	39.375	33.75
98711	33.125	34.375	30.0
98855	36.875	32.5	27.5
98999	33.125	28.125	28.75
