# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
13463	32.5	30.0	10.0
13607	32.5	20.0	12.5
13751	25.0	42.5	7.5
13895	30.0	42.5	27.5
14039	30.0	25.0	30.0
14183	30.0	17.5	32.5
14327	42.5	25.0	22.5
14471	32.5	27.5	32.5
14615	40.0	25.0	15.0
14759	50.0	15.0	32.5
14903	50.0	27.5	30.0
15047	20.0	52.5	32.5
15191	20.0	40.0	50.0
15335	15.0	37.5	35.0
15479	47.5	32.5	27.5
15623	55.0	37.5	20.0
15767	40.0	25.0	27.5
15911	32.5	25.0	17.5
16055	20.0	65.0	30.0
16199	35.0	37.5	52.5
16343	17.5	67.5	30.0
16487	20.0	47.5	30.0
16631	20.0	52.5	35.0
16775	40.0	42.5	27.5
16919	30.0	40.0	32.5
17063	27.5	42.5	35.0
17207	45.0	37.5	27.5
17351	45.0	37.5	22.5
17495	62.5	40.0	15.0
17639	55.0	42.5	22.5
17783	42.5	47.5	22.5
17927	37.5	32.5	42.5
18071	42.5	32.5	32.5
18215	32.5	50.0	32.5
18359	65.0	35.0	20.0
18503	42.5	45.0	32.5
18647	47.5	42.5	27.5
18791	15.0	62.5	27.5
18935	20.0	50.0	35.0
19079	15.0	50.0	17.5
19223	20.0	50.0	20.0
19367	20.0	45.0	37.5
19511	42.5	35.0	25.0
19655	32.5	32.5	40.0
19799	40.0	30.0	20.0
19943	50.0	40.0	27.5
20087	45.0	27.5	22.5
20231	52.5	45.0	5.0
20375	50.0	42.5	7.5
20519	22.5	17.5	55.0
20663	35.0	15.0	47.5
20807	32.5	22.5	40.0
20951	27.5	30.0	32.5
21095	35.0	17.5	37.5
21239	17.5	25.0	37.5
21383	12.5	35.0	40.0
21527	47.5	20.0	40.0
21671	42.5	15.0	27.5
21815	42.5	25.0	47.5
21959	40.0	20.0	50.0
22103	42.5	22.5	55.0
22247	50.0	17.5	42.5
22391	37.5	27.5	57.5
22535	37.5	30.0	52.5
22679	47.5	27.5	57.5
22823	30.0	25.0	25.0
22967	45.0	30.0	20.0
23111	50.0	32.5	20.0
23255	42.5	45.0	22.5
23399	27.5	32.5	37.5
23543	17.5	40.0	25.0
23687	10.0	37.5	35.0
23831	27.5	42.5	25.0
23975	35.0	22.5	30.0
24119	27.5	42.5	42.5
24263	17.5	32.5	30.0
24407	22.5	50.0	32.5
24551	15.0	50.0	32.5
24695	35.0	30.0	22.5
24839	42.5	35.0	17.5
24983	37.5	27.5	22.5
25127	27.5	20.0	27.5
25271	32.5	47.5	27.5
25415	17.5	50.0	37.5
25559	12.5	50.0	30.0
25703	17.5	55.0	37.5
25847	25.0	35.0	40.0
25991	45.0	35.0	12.5
26135	42.5	25.0	27.5
26279	42.5	20.0	22.5
26423	35.0	35.0	15.0
26567	40.0	37.5	17.5
26711	50.0	37.5	20.0
26855	40.0	27.5	27.5
26999	52.5	32.5	15.0
27143	52.5	35.0	15.0
27287	42.5	45.0	15.0
27431	52.5	50.0	15.0
27575	50.0	22.5	22.5
27719	37.5	55.0	20.0
27863	50.0	55.0	15.0
28007	45.0	52.5	10.0
28151	35.0	47.5	2.5
28295	37.5	27.5	12.5
28439	37.5	47.5	15.0
28583	50.0	35.0	10.0
28727	32.5	37.5	20.0
28871	25.0	32.5	22.5
29015	40.0	32.5	25.0
29159	42.5	37.5	10.0
29303	20.0	30.0	35.0
29447	42.5	25.0	20.0
29591	40.0	30.0	20.0
29735	52.5	42.5	12.5
29879	27.5	35.0	27.5
30023	32.5	27.5	32.5
30167	55.0	62.5	7.5
30311	60.0	37.5	17.5
30455	32.5	42.5	22.5
30599	47.5	40.0	10.0
30743	45.0	37.5	20.0
30887	52.5	57.5	7.5
31031	50.0	45.0	12.5
31175	52.5	50.0	10.0
31319	62.5	35.0	12.5
31463	45.0	35.0	15.0
31607	47.5	42.5	10.0
31751	50.0	60.0	12.5
31895	42.5	50.0	12.5
32039	52.5	37.5	22.5
32183	50.0	50.0	12.5
32327	42.5	35.0	20.0
32471	27.5	47.5	47.5
32615	17.5	45.0	42.5
32759	15.0	45.0	35.0
32903	32.5	45.0	37.5
33047	17.5	55.0	45.0
33191	15.0	50.0	47.5
33335	7.5	60.0	52.5
33479	12.5	42.5	52.5
33623	22.5	50.0	25.0
33767	17.5	40.0	45.0
33911	32.5	37.5	35.0
34055	27.5	17.5	62.5
34199	40.0	15.0	47.5
34343	37.5	20.0	45.0
34487	32.5	22.5	57.5
34631	35.0	12.5	42.5
34775	50.0	10.0	45.0
34919	32.5	20.0	65.0
35063	22.5	20.0	50.0
35207	40.0	17.5	55.0
35351	37.5	17.5	55.0
35495	40.0	20.0	52.5
35639	50.0	17.5	40.0
35783	40.0	17.5	62.5
35927	30.0	27.5	40.0
36071	27.5	20.0	50.0
36215	40.0	22.5	47.5
36359	37.5	27.5	42.5
36503	32.5	22.5	47.5
36647	35.0	22.5	45.0
36791	37.5	17.5	47.5
36935	27.5	17.5	37.5
37079	27.5	30.0	40.0
37223	40.0	20.0	55.0
37367	42.5	10.0	57.5
37511	45.0	12.5	52.5
37655	30.0	17.5	52.5
37799	32.5	10.0	52.5
37943	40.0	22.5	40.0
38087	35.0	20.0	60.0
38231	47.5	12.5	50.0
38375	40.0	32.5	45.0
38519	37.5	27.5	45.0
38663	42.5	25.0	45.0
38807	45.0	20.0	40.0
38951	37.5	15.0	37.5
39095	35.0	15.0	50.0
39239	47.5	7.5	45.0
39383	37.5	10.0	57.5
39527	40.0	10.0	55.0
39671	27.5	17.5	52.5
39815	40.0	15.0	60.0
39959	25.0	30.0	32.5
40103	35.0	7.5	45.0
40247	25.0	15.0	57.5
40391	45.0	17.5	42.5
40535	27.5	30.0	45.0
40679	45.0	35.0	37.5
40823	50.0	5.0	45.0
40967	57.5	25.0	32.5
41111	42.5	22.5	50.0
41255	47.5	15.0	40.0
41399	45.0	25.0	32.5
41543	50.0	22.5	32.5
41687	35.0	27.5	20.0
41831	40.0	25.0	42.5
41975	37.5	27.5	25.0
42119	52.5	22.5	52.5
42263	37.5	30.0	22.5
42407	32.5	25.0	45.0
42551	42.5	30.0	40.0
42695	42.5	32.5	30.0
42839	50.0	17.5	42.5
42983	40.0	20.0	32.5
43127	50.0	20.0	42.5
43271	45.0	20.0	32.5
43415	45.0	20.0	37.5
43559	52.5	12.5	40.0
43703	47.5	30.0	40.0
43847	37.5	30.0	32.5
43991	60.0	12.5	40.0
44135	42.5	15.0	40.0
44279	40.0	30.0	25.0
44423	42.5	27.5	30.0
44567	40.0	25.0	40.0
44711	32.5	32.5	22.5
44855	30.0	40.0	27.5
44999	40.0	47.5	20.0
45143	27.5	47.5	10.0
45287	35.0	47.5	12.5
45431	30.0	47.5	22.5
45575	30.0	47.5	30.0
45719	30.0	42.5	30.0
45863	35.0	40.0	35.0
46007	35.0	30.0	22.5
46151	50.0	55.0	7.5
46295	35.0	37.5	22.5
46439	22.5	42.5	22.5
46583	32.5	55.0	15.0
46727	20.0	47.5	27.5
46871	25.0	47.5	22.5
47015	35.0	45.0	25.0
47159	32.5	45.0	17.5
47303	35.0	52.5	22.5
47447	40.0	50.0	17.5
47591	32.5	40.0	22.5
47735	30.0	42.5	15.0
47879	40.0	42.5	27.5
48023	30.0	42.5	17.5
48167	40.0	52.5	17.5
48311	30.0	45.0	25.0
48455	32.5	30.0	27.5
48599	35.0	40.0	25.0
48743	35.0	37.5	15.0
48887	37.5	57.5	30.0
49031	32.5	40.0	15.0
49175	37.5	42.5	22.5
49319	35.0	52.5	10.0
49463	35.0	37.5	30.0
49607	25.0	47.5	17.5
49751	25.0	35.0	40.0
49895	30.0	45.0	27.5
50039	22.5	37.5	30.0
50183	25.0	45.0	32.5
50327	37.5	42.5	20.0
50471	32.5	52.5	22.5
50615	30.0	40.0	30.0
50759	42.5	35.0	20.0
50903	32.5	35.0	25.0
51047	37.5	55.0	25.0
51191	35.0	50.0	25.0
51335	30.0	45.0	27.5
51479	35.0	55.0	10.0
51623	37.5	40.0	32.5
51767	45.0	47.5	20.0
51911	27.5	12.5	27.5
52055	32.5	35.0	35.0
52199	32.5	27.5	45.0
52343	50.0	27.5	30.0
52487	50.0	22.5	35.0
52631	50.0	17.5	32.5
52775	40.0	20.0	25.0
52919	35.0	27.5	25.0
53063	45.0	55.0	25.0
53207	40.0	35.0	32.5
53351	35.0	37.5	30.0
53495	27.5	35.0	42.5
53639	25.0	27.5	35.0
53783	45.0	40.0	30.0
53927	37.5	52.5	22.5
54071	37.5	40.0	37.5
54215	37.5	42.5	12.5
54359	40.0	20.0	30.0
54503	30.0	25.0	42.5
54647	17.5	40.0	42.5
54791	22.5	32.5	47.5
54935	45.0	10.0	40.0
55079	27.5	25.0	57.5
55223	20.0	32.5	47.5
55367	30.0	22.5	35.0
55511	45.0	25.0	5.0
55655	37.5	37.5	22.5
55799	45.0	35.0	37.5
55943	32.5	40.0	25.0
56087	25.0	47.5	20.0
56231	27.5	37.5	30.0
56375	25.0	20.0	37.5
56519	25.0	20.0	30.0
56663	57.5	22.5	35.0
56807	15.0	35.0	50.0
56951	20.0	35.0	45.0
57095	27.5	35.0	32.5
57239	17.5	35.0	50.0
57383	22.5	40.0	52.5
57527	25.0	37.5	42.5
57671	12.5	40.0	50.0
57815	12.5	35.0	42.5
57959	12.5	42.5	40.0
58103	17.5	35.0	37.5
58247	10.0	32.5	42.5
58391	25.0	37.5	42.5
58535	22.5	37.5	45.0
58679	17.5	17.5	45.0
58823	20.0	17.5	42.5
58967	22.5	27.5	55.0
59111	27.5	30.0	40.0
59255	45.0	12.5	45.0
59399	27.5	25.0	32.5
59543	22.5	27.5	40.0
59687	35.0	37.5	30.0
59831	22.5	30.0	40.0
59975	30.0	35.0	37.5
60119	20.0	42.5	40.0
60263	25.0	40.0	47.5
60407	17.5	40.0	42.5
60551	52.5	40.0	12.5
60695	32.5	30.0	17.5
60839	32.5	37.5	25.0
60983	35.0	35.0	27.5
61127	37.5	40.0	30.0
61271	42.5	17.5	25.0
61415	40.0	37.5	27.5
61559	32.5	30.0	17.5
61703	32.5	32.5	30.0
61847	20.0	62.5	20.0
61991	37.5	47.5	32.5
62135	40.0	47.5	35.0
62279	30.0	37.5	32.5
62423	55.0	37.5	22.5
62567	37.5	47.5	30.0
62711	30.0	57.5	25.0
62855	25.0	47.5	32.5
62999	40.0	47.5	22.5
63143	42.5	45.0	32.5
63287	25.0	50.0	22.5
63431	32.5	42.5	30.0
63575	55.0	47.5	30.0
63719	40.0	42.5	30.0
63863	37.5	37.5	22.5
64007	37.5	25.0	30.0
64151	32.5	27.5	32.5
64295	50.0	20.0	27.5
64439	40.0	27.5	22.5
64583	30.0	20.0	27.5
64727	45.0	7.5	37.5
64871	47.5	10.0	40.0
65015	27.5	55.0	30.0
65159	27.5	45.0	22.5
65303	30.0	32.5	35.0
65447	27.5	15.0	40.0
65591	27.5	40.0	35.0
65735	45.0	27.5	35.0
65879	42.5	32.5	17.5
66023	42.5	30.0	25.0
66167	42.5	25.0	27.5
66311	30.0	25.0	22.5
66455	37.5	42.5	12.5
66599	37.5	35.0	30.0
66743	30.0	57.5	32.5
66887	32.5	32.5	15.0
67031	37.5	20.0	37.5
67175	27.5	15.0	40.0
67319	57.5	7.5	32.5
67463	37.5	15.0	47.5
67607	45.0	17.5	27.5
67751	40.0	20.0	37.5
67895	20.0	32.5	42.5
68039	27.5	32.5	52.5
68183	32.5	37.5	30.0
68327	25.0	25.0	35.0
68471	25.0	40.0	35.0
68615	20.0	25.0	60.0
68759	12.5	30.0	47.5
68903	22.5	55.0	17.5
69047	30.0	55.0	15.0
69191	32.5	70.0	15.0
69335	52.5	37.5	15.0
69479	22.5	57.5	27.5
69623	42.5	40.0	15.0
69767	35.0	55.0	20.0
69911	37.5	42.5	17.5
70055	25.0	32.5	30.0
70199	17.5	35.0	42.5
70343	20.0	27.5	35.0
70487	22.5	25.0	30.0
70631	15.0	35.0	52.5
70775	10.0	47.5	35.0
70919	20.0	32.5	40.0
71063	37.5	17.5	45.0
71207	35.0	35.0	30.0
71351	65.0	17.5	25.0
71495	57.5	15.0	45.0
71639	55.0	12.5	50.0
71783	37.5	32.5	47.5
71927	40.0	27.5	47.5
72071	22.5	17.5	37.5
72215	20.0	32.5	40.0
72359	20.0	45.0	42.5
72503	37.5	35.0	37.5
72647	22.5	35.0	37.5
72791	40.0	37.5	42.5
72935	25.0	35.0	30.0
73079	17.5	50.0	37.5
73223	20.0	35.0	47.5
73367	35.0	25.0	45.0
73511	30.0	27.5	40.0
73655	22.5	42.5	55.0
73799	25.0	37.5	55.0
73943	25.0	35.0	52.5
74087	30.0	32.5	55.0
74231	20.0	40.0	65.0
74375	17.5	42.5	45.0
74519	20.0	30.0	22.5
74663	25.0	42.5	22.5
74807	45.0	22.5	27.5
74951	42.5	27.5	35.0
75095	50.0	37.5	42.5
75239	42.5	27.5	30.0
75383	45.0	27.5	37.5
75527	37.5	15.0	32.5
75671	37.5	52.5	17.5
75815	25.0	32.5	22.5
75959	27.5	37.5	30.0
76103	32.5	52.5	12.5
76247	35.0	40.0	37.5
76391	37.5	40.0	27.5
76535	35.0	40.0	20.0
76679	37.5	50.0	40.0
76823	17.5	32.5	37.5
76967	20.0	27.5	35.0
77111	12.5	37.5	40.0
77255	30.0	35.0	37.5
77399	27.5	35.0	35.0
77543	22.5	20.0	15.0
77687	40.0	12.5	40.0
77831	37.5	47.5	20.0
77975	20.0	30.0	32.5
78119	30.0	47.5	35.0
78263	27.5	52.5	17.5
78407	47.5	27.5	15.0
78551	42.5	30.0	32.5
78695	30.0	40.0	25.0
78839	27.5	27.5	30.0
78983	30.0	27.5	37.5
79127	47.5	20.0	30.0
79271	32.5	30.0	25.0
79415	35.0	32.5	27.5
79559	27.5	25.0	32.5
79703	40.0	17.5	32.5
79847	30.0	22.5	50.0
79991	22.5	25.0	37.5
80135	32.5	42.5	37.5
80279	25.0	65.0	15.0
80423	40.0	47.5	27.5
80567	30.0	40.0	27.5
80711	25.0	45.0	32.5
80855	22.5	32.5	22.5
80999	25.0	55.0	30.0
81143	42.5	37.5	27.5
81287	27.5	45.0	32.5
81431	27.5	27.5	32.5
81575	32.5	67.5	17.5
81719	42.5	47.5	27.5
81863	40.0	62.5	17.5
82007	40.0	45.0	42.5
82151	50.0	35.0	27.5
82295	37.5	52.5	27.5
82439	27.5	42.5	37.5
82583	30.0	32.5	17.5
82727	50.0	20.0	32.5
82871	50.0	27.5	35.0
83015	40.0	27.5	32.5
83159	47.5	25.0	35.0
83303	35.0	27.5	42.5
83447	30.0	22.5	25.0
83591	22.5	25.0	32.5
83735	25.0	22.5	37.5
83879	20.0	27.5	45.0
84023	20.0	42.5	47.5
84167	42.5	40.0	27.5
84311	35.0	30.0	42.5
84455	52.5	27.5	32.5
84599	25.0	25.0	27.5
84743	47.5	32.5	50.0
84887	40.0	15.0	40.0
85031	27.5	35.0	27.5
85175	40.0	30.0	22.5
85319	27.5	15.0	40.0
85463	32.5	47.5	27.5
85607	32.5	35.0	30.0
85751	30.0	50.0	32.5
85895	32.5	42.5	27.5
86039	35.0	50.0	15.0
86183	42.5	30.0	22.5
86327	40.0	27.5	42.5
86471	30.0	25.0	25.0
86615	30.0	27.5	42.5
86759	32.5	27.5	30.0
86903	27.5	37.5	30.0
87047	57.5	15.0	30.0
87191	35.0	20.0	32.5
87335	40.0	22.5	27.5
87479	35.0	30.0	22.5
87623	37.5	45.0	20.0
87767	22.5	25.0	47.5
87911	27.5	32.5	57.5
88055	17.5	32.5	35.0
88199	37.5	32.5	40.0
88343	32.5	35.0	27.5
88487	62.5	22.5	37.5
88631	40.0	35.0	35.0
88775	35.0	20.0	30.0
88919	17.5	27.5	40.0
89063	22.5	35.0	35.0
89207	30.0	32.5	42.5
89351	15.0	35.0	47.5
89495	52.5	17.5	30.0
89639	40.0	20.0	42.5
89783	35.0	27.5	22.5
89927	20.0	27.5	30.0
90071	20.0	32.5	22.5
90215	35.0	17.5	35.0
90359	25.0	30.0	35.0
90503	37.5	35.0	35.0
90647	40.0	37.5	27.5
90791	45.0	32.5	22.5
90935	40.0	22.5	30.0
91079	30.0	25.0	27.5
91223	25.0	25.0	30.0
91367	32.5	27.5	32.5
91511	35.0	17.5	42.5
91655	27.5	45.0	45.0
91799	25.0	37.5	20.0
91943	30.0	45.0	37.5
92087	27.5	22.5	35.0
92231	25.0	27.5	15.0
92375	27.5	35.0	32.5
92519	22.5	17.5	40.0
92663	42.5	47.5	35.0
92807	42.5	50.0	22.5
92951	30.0	30.0	32.5
93095	50.0	12.5	32.5
93239	30.0	27.5	27.5
93383	27.5	35.0	17.5
93527	30.0	40.0	30.0
93671	22.5	32.5	35.0
93815	35.0	40.0	22.5
93959	17.5	30.0	42.5
94103	27.5	20.0	40.0
94247	15.0	47.5	20.0
94391	27.5	40.0	20.0
94535	20.0	32.5	35.0
94679	30.0	32.5	25.0
94823	30.0	42.5	22.5
94967	35.0	30.0	22.5
95111	27.5	40.0	35.0
95255	30.0	57.5	35.0
95399	22.5	32.5	30.0
95543	22.5	50.0	30.0
95687	25.0	32.5	45.0
95831	35.0	25.0	25.0
95975	45.0	32.5	47.5
96119	30.0	17.5	47.5
96263	27.5	22.5	35.0
96407	37.5	57.5	22.5
96551	25.0	42.5	35.0
96695	40.0	35.0	30.0
96839	27.5	42.5	25.0
96983	20.0	45.0	40.0
97127	25.0	22.5	35.0
97271	25.0	27.5	37.5
97415	32.5	37.5	27.5
97559	30.0	30.0	37.5
97703	15.0	32.5	47.5
97847	22.5	20.0	50.0
97991	50.0	37.5	15.0
98135	47.5	22.5	20.0
98279	52.5	20.0	22.5
98423	22.5	42.5	27.5
98567	12.5	40.0	40.0
98711	30.0	35.0	30.0
98855	35.0	45.0	30.0
98999	32.5	27.5	30.0
99143	35.0	25.0	22.5
99287	32.5	30.0	40.0
99431	30.0	20.0	32.5
