# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
17171	40.0	35.0	10.0
17243	60.0	25.0	5.0
17315	35.0	40.0	20.0
17387	40.0	20.0	10.0
17459	50.0	35.0	5.0
17531	55.0	20.0	15.0
17603	45.0	45.0	5.0
17675	40.0	35.0	10.0
17747	35.0	30.0	15.0
17819	45.0	30.0	20.0
17891	30.0	40.0	5.0
17963	35.0	55.0	10.0
18035	30.0	20.0	20.0
18107	35.0	45.0	0.0
18179	55.0	20.0	10.0
18251	30.0	10.0	20.0
18323	40.0	10.0	50.0
18395	30.0	20.0	30.0
18467	30.0	15.0	40.0
18539	35.0	10.0	30.0
18611	15.0	20.0	20.0
18683	45.0	5.0	40.0
18755	30.0	30.0	50.0
18827	25.0	10.0	45.0
18899	40.0	5.0	45.0
18971	40.0	30.0	35.0
19043	35.0	15.0	55.0
19115	5.0	10.0	45.0
19187	35.0	10.0	45.0
19259	30.0	5.0	40.0
19331	25.0	20.0	60.0
19403	35.0	15.0	40.0
19475	35.0	15.0	40.0
19547	30.0	20.0	50.0
19619	20.0	10.0	15.0
19691	25.0	45.0	5.0
19763	40.0	15.0	10.0
19835	20.0	45.0	5.0
19907	40.0	10.0	10.0
19979	25.0	35.0	10.0
20051	25.0	15.0	0.0
20123	30.0	50.0	5.0
20195	25.0	25.0	20.0
20267	25.0	60.0	50.0
20339	25.0	30.0	40.0
20411	40.0	15.0	40.0
20483	25.0	20.0	30.0
20555	25.0	15.0	50.0
20627	25.0	15.0	30.0
20699	25.0	15.0	50.0
20771	25.0	20.0	45.0
20843	35.0	25.0	40.0
20915	20.0	20.0	45.0
20987	40.0	15.0	50.0
21059	35.0	15.0	45.0
21131	20.0	15.0	45.0
21203	35.0	15.0	60.0
21275	35.0	15.0	60.0
21347	30.0	15.0	50.0
21419	45.0	5.0	35.0
21491	35.0	25.0	45.0
21563	25.0	0.0	35.0
21635	25.0	10.0	20.0
21707	40.0	25.0	35.0
21779	35.0	40.0	55.0
21851	30.0	5.0	80.0
21923	50.0	15.0	55.0
21995	40.0	25.0	65.0
22067	45.0	20.0	70.0
22139	10.0	25.0	70.0
22211	50.0	10.0	40.0
22283	30.0	45.0	40.0
22355	25.0	25.0	50.0
22427	35.0	20.0	50.0
22499	25.0	25.0	20.0
22571	30.0	40.0	20.0
22643	45.0	25.0	10.0
22715	40.0	60.0	10.0
22787	50.0	40.0	15.0
22859	40.0	40.0	5.0
22931	55.0	30.0	15.0
23003	60.0	25.0	15.0
23075	70.0	10.0	10.0
23147	60.0	25.0	20.0
23219	50.0	40.0	10.0
23291	50.0	50.0	25.0
23363	50.0	30.0	20.0
23435	40.0	25.0	25.0
23507	80.0	75.0	10.0
23579	70.0	55.0	10.0
23651	30.0	40.0	15.0
23723	50.0	30.0	5.0
23795	35.0	40.0	5.0
23867	55.0	35.0	20.0
23939	50.0	30.0	5.0
24011	20.0	25.0	5.0
24083	55.0	20.0	20.0
24155	40.0	45.0	20.0
24227	55.0	30.0	5.0
24299	50.0	30.0	0.0
24371	40.0	45.0	10.0
24443	30.0	20.0	10.0
24515	50.0	35.0	30.0
24587	45.0	15.0	0.0
24659	40.0	35.0	30.0
24731	45.0	30.0	0.0
24803	35.0	15.0	15.0
24875	15.0	45.0	25.0
24947	10.0	45.0	20.0
25019	15.0	50.0	35.0
25091	5.0	60.0	5.0
25163	10.0	45.0	40.0
25235	10.0	30.0	30.0
25307	30.0	35.0	20.0
25379	55.0	15.0	15.0
25451	35.0	40.0	15.0
25523	55.0	20.0	0.0
25595	30.0	25.0	25.0
25667	30.0	45.0	0.0
25739	40.0	25.0	5.0
25811	40.0	25.0	50.0
25883	40.0	5.0	50.0
25955	25.0	5.0	60.0
26027	35.0	15.0	35.0
26099	30.0	20.0	55.0
26171	50.0	5.0	45.0
26243	35.0	10.0	50.0
26315	20.0	10.0	65.0
26387	35.0	15.0	35.0
26459	25.0	5.0	50.0
26531	30.0	10.0	35.0
26603	40.0	15.0	45.0
26675	40.0	5.0	45.0
26747	40.0	0.0	40.0
26819	20.0	5.0	50.0
26891	45.0	15.0	50.0
26963	15.0	10.0	30.0
27035	30.0	15.0	35.0
27107	30.0	0.0	45.0
27179	45.0	5.0	30.0
27251	15.0	15.0	35.0
27323	20.0	15.0	45.0
27395	30.0	35.0	55.0
27467	25.0	35.0	50.0
27539	25.0	40.0	20.0
27611	25.0	10.0	40.0
27683	25.0	15.0	0.0
27755	10.0	35.0	40.0
27827	5.0	35.0	40.0
27899	10.0	30.0	15.0
27971	15.0	35.0	35.0
28043	15.0	35.0	35.0
28115	5.0	50.0	10.0
28187	5.0	35.0	25.0
28259	15.0	30.0	25.0
28331	10.0	35.0	35.0
28403	10.0	30.0	20.0
28475	5.0	45.0	35.0
28547	5.0	35.0	30.0
28619	15.0	55.0	35.0
28691	5.0	50.0	40.0
28763	15.0	30.0	40.0
28835	0.0	40.0	40.0
28907	0.0	40.0	45.0
28979	30.0	40.0	15.0
29051	0.0	35.0	50.0
29123	15.0	45.0	25.0
29195	25.0	35.0	15.0
29267	50.0	35.0	0.0
29339	30.0	35.0	5.0
29411	25.0	50.0	30.0
29483	20.0	60.0	25.0
29555	10.0	45.0	30.0
29627	25.0	30.0	25.0
29699	20.0	25.0	40.0
29771	35.0	20.0	25.0
29843	35.0	10.0	35.0
29915	25.0	5.0	40.0
29987	50.0	55.0	0.0
30059	40.0	20.0	15.0
30131	35.0	15.0	5.0
30203	60.0	35.0	15.0
30275	30.0	35.0	0.0
30347	40.0	35.0	10.0
30419	55.0	20.0	5.0
30491	60.0	30.0	10.0
30563	40.0	40.0	15.0
30635	40.0	35.0	0.0
30707	45.0	35.0	10.0
30779	45.0	40.0	0.0
30851	40.0	15.0	5.0
30923	30.0	40.0	5.0
30995	10.0	40.0	5.0
31067	40.0	10.0	15.0
31139	40.0	10.0	50.0
31211	35.0	10.0	50.0
31283	50.0	5.0	35.0
31355	15.0	25.0	25.0
31427	15.0	75.0	25.0
31499	15.0	50.0	20.0
31571	30.0	40.0	30.0
31643	0.0	30.0	45.0
31715	0.0	55.0	15.0
31787	0.0	40.0	35.0
31859	20.0	65.0	40.0
31931	15.0	45.0	30.0
32003	10.0	50.0	35.0
32075	0.0	50.0	15.0
32147	10.0	10.0	40.0
32219	35.0	5.0	35.0
32291	30.0	15.0	40.0
32363	30.0	5.0	45.0
32435	55.0	20.0	50.0
32507	40.0	5.0	40.0
32579	30.0	10.0	50.0
32651	45.0	20.0	40.0
32723	25.0	0.0	55.0
32795	40.0	15.0	30.0
32867	35.0	0.0	45.0
32939	10.0	15.0	45.0
33011	5.0	30.0	40.0
33083	35.0	10.0	40.0
33155	40.0	0.0	60.0
33227	35.0	5.0	40.0
33299	35.0	15.0	45.0
33371	10.0	5.0	25.0
33443	25.0	5.0	25.0
33515	15.0	10.0	20.0
33587	45.0	20.0	10.0
33659	55.0	30.0	15.0
33731	55.0	35.0	10.0
33803	45.0	45.0	10.0
33875	25.0	55.0	15.0
33947	35.0	40.0	0.0
34019	50.0	25.0	20.0
34091	40.0	50.0	20.0
34163	20.0	40.0	25.0
34235	5.0	50.0	30.0
34307	25.0	30.0	20.0
34379	10.0	35.0	45.0
34451	5.0	30.0	10.0
34523	10.0	20.0	30.0
34595	35.0	25.0	5.0
34667	45.0	30.0	0.0
34739	35.0	30.0	5.0
34811	25.0	25.0	0.0
34883	40.0	30.0	15.0
34955	45.0	50.0	30.0
35027	60.0	40.0	20.0
35099	40.0	40.0	50.0
35171	45.0	5.0	15.0
35243	20.0	10.0	10.0
35315	25.0	10.0	30.0
35387	35.0	20.0	55.0
35459	65.0	15.0	50.0
35531	25.0	0.0	40.0
35603	35.0	25.0	35.0
35675	15.0	25.0	25.0
35747	5.0	45.0	30.0
35819	15.0	20.0	40.0
35891	5.0	40.0	45.0
35963	5.0	35.0	25.0
36035	10.0	30.0	10.0
36107	20.0	40.0	10.0
36179	40.0	30.0	20.0
36251	25.0	50.0	20.0
36323	40.0	40.0	5.0
36395	35.0	55.0	15.0
36467	45.0	40.0	20.0
36539	30.0	65.0	10.0
36611	30.0	60.0	10.0
36683	30.0	45.0	10.0
36755	25.0	45.0	15.0
36827	45.0	50.0	10.0
36899	35.0	50.0	20.0
36971	20.0	55.0	5.0
37043	35.0	50.0	5.0
37115	20.0	50.0	25.0
37187	30.0	45.0	10.0
37259	30.0	35.0	20.0
37331	35.0	40.0	10.0
37403	40.0	40.0	25.0
37475	35.0	55.0	15.0
37547	15.0	35.0	5.0
37619	25.0	40.0	25.0
37691	30.0	55.0	15.0
37763	45.0	65.0	5.0
37835	25.0	45.0	20.0
37907	35.0	35.0	5.0
37979	40.0	50.0	20.0
38051	25.0	50.0	0.0
38123	30.0	55.0	20.0
38195	40.0	55.0	10.0
38267	35.0	35.0	15.0
38339	30.0	45.0	15.0
38411	25.0	60.0	0.0
38483	25.0	15.0	15.0
38555	40.0	35.0	10.0
38627	30.0	55.0	20.0
38699	15.0	40.0	35.0
38771	25.0	55.0	10.0
38843	20.0	60.0	15.0
38915	25.0	30.0	15.0
38987	40.0	30.0	20.0
39059	40.0	40.0	10.0
39131	40.0	55.0	10.0
39203	25.0	60.0	15.0
39275	35.0	45.0	5.0
39347	25.0	45.0	20.0
39419	10.0	50.0	10.0
39491	30.0	60.0	10.0
39563	15.0	55.0	0.0
39635	10.0	55.0	15.0
39707	45.0	50.0	5.0
39779	25.0	65.0	5.0
39851	40.0	55.0	5.0
39923	20.0	25.0	15.0
39995	45.0	65.0	5.0
40067	35.0	45.0	0.0
40139	25.0	45.0	10.0
40211	20.0	35.0	10.0
40283	30.0	40.0	10.0
40355	45.0	60.0	10.0
40427	25.0	50.0	5.0
40499	35.0	35.0	10.0
40571	10.0	35.0	5.0
40643	20.0	40.0	5.0
40715	25.0	40.0	5.0
40787	40.0	45.0	0.0
40859	35.0	65.0	10.0
40931	40.0	40.0	15.0
41003	30.0	35.0	10.0
41075	35.0	30.0	5.0
41147	30.0	50.0	30.0
41219	35.0	45.0	0.0
41291	40.0	40.0	5.0
41363	25.0	45.0	5.0
41435	40.0	45.0	5.0
41507	45.0	45.0	35.0
41579	45.0	35.0	20.0
41651	40.0	20.0	10.0
41723	40.0	50.0	10.0
41795	25.0	30.0	10.0
41867	30.0	55.0	0.0
41939	20.0	40.0	10.0
42011	35.0	40.0	5.0
42083	40.0	50.0	10.0
42155	25.0	40.0	10.0
42227	20.0	25.0	10.0
42299	35.0	40.0	20.0
42371	25.0	35.0	15.0
42443	40.0	35.0	5.0
42515	20.0	60.0	10.0
42587	30.0	50.0	15.0
42659	30.0	55.0	5.0
42731	15.0	45.0	5.0
42803	25.0	60.0	10.0
42875	45.0	35.0	0.0
42947	35.0	55.0	0.0
43019	25.0	45.0	10.0
43091	30.0	40.0	15.0
43163	45.0	50.0	15.0
43235	30.0	25.0	10.0
43307	40.0	50.0	40.0
43379	40.0	25.0	50.0
43451	40.0	55.0	30.0
43523	40.0	40.0	5.0
43595	30.0	50.0	30.0
43667	35.0	55.0	10.0
43739	35.0	70.0	10.0
43811	15.0	50.0	0.0
43883	40.0	70.0	30.0
43955	25.0	55.0	5.0
44027	30.0	45.0	20.0
44099	35.0	55.0	10.0
44171	45.0	45.0	5.0
44243	30.0	45.0	10.0
44315	30.0	55.0	10.0
44387	50.0	50.0	10.0
44459	35.0	40.0	0.0
44531	35.0	30.0	20.0
44603	35.0	45.0	15.0
44675	30.0	45.0	10.0
44747	15.0	30.0	15.0
44819	15.0	65.0	25.0
44891	35.0	45.0	15.0
44963	40.0	25.0	30.0
45035	25.0	45.0	30.0
45107	20.0	50.0	10.0
45179	20.0	55.0	5.0
45251	30.0	50.0	0.0
45323	45.0	45.0	10.0
45395	25.0	45.0	5.0
45467	30.0	35.0	10.0
45539	30.0	55.0	0.0
45611	20.0	30.0	20.0
45683	35.0	55.0	0.0
45755	20.0	40.0	15.0
45827	30.0	60.0	5.0
45899	50.0	60.0	25.0
45971	25.0	45.0	10.0
46043	10.0	30.0	25.0
46115	35.0	45.0	0.0
46187	40.0	55.0	0.0
46259	20.0	60.0	10.0
46331	35.0	25.0	10.0
46403	35.0	40.0	10.0
46475	45.0	30.0	15.0
46547	25.0	35.0	15.0
46619	25.0	40.0	10.0
46691	30.0	45.0	5.0
46763	20.0	40.0	5.0
46835	35.0	45.0	15.0
46907	25.0	60.0	0.0
46979	30.0	35.0	10.0
47051	30.0	30.0	10.0
47123	20.0	25.0	10.0
47195	30.0	40.0	5.0
47267	30.0	55.0	0.0
47339	40.0	45.0	25.0
47411	25.0	45.0	5.0
47483	40.0	35.0	10.0
47555	35.0	50.0	10.0
47627	45.0	40.0	10.0
47699	35.0	30.0	10.0
47771	40.0	70.0	15.0
47843	25.0	55.0	15.0
47915	25.0	40.0	15.0
47987	20.0	45.0	5.0
48059	30.0	55.0	5.0
48131	35.0	40.0	0.0
48203	20.0	40.0	10.0
48275	25.0	30.0	35.0
48347	35.0	25.0	25.0
48419	30.0	10.0	25.0
48491	30.0	10.0	35.0
48563	30.0	35.0	35.0
48635	50.0	55.0	35.0
48707	40.0	5.0	30.0
48779	60.0	5.0	10.0
48851	30.0	10.0	40.0
48923	30.0	10.0	20.0
48995	40.0	30.0	55.0
49067	40.0	10.0	20.0
49139	25.0	10.0	20.0
49211	55.0	5.0	10.0
49283	50.0	0.0	50.0
49355	10.0	45.0	35.0
49427	0.0	60.0	55.0
49499	25.0	25.0	40.0
49571	5.0	30.0	30.0
49643	0.0	40.0	30.0
49715	15.0	35.0	30.0
49787	0.0	30.0	35.0
49859	15.0	60.0	40.0
49931	5.0	35.0	30.0
50003	5.0	55.0	50.0
50075	20.0	25.0	25.0
50147	0.0	35.0	50.0
50219	5.0	50.0	25.0
50291	0.0	30.0	45.0
50363	5.0	30.0	25.0
50435	15.0	35.0	35.0
50507	15.0	40.0	15.0
50579	15.0	35.0	50.0
50651	15.0	25.0	40.0
50723	10.0	35.0	30.0
50795	5.0	35.0	20.0
50867	15.0	20.0	45.0
50939	15.0	30.0	35.0
51011	0.0	40.0	60.0
51083	20.0	20.0	30.0
51155	0.0	50.0	45.0
51227	10.0	35.0	40.0
51299	20.0	15.0	40.0
51371	10.0	20.0	35.0
51443	0.0	25.0	45.0
51515	0.0	45.0	70.0
51587	10.0	40.0	55.0
51659	15.0	40.0	35.0
51731	5.0	30.0	20.0
51803	5.0	20.0	55.0
51875	0.0	40.0	60.0
51947	15.0	45.0	60.0
52019	5.0	35.0	40.0
52091	5.0	30.0	55.0
52163	5.0	35.0	55.0
52235	5.0	30.0	40.0
52307	20.0	15.0	60.0
52379	15.0	25.0	20.0
52451	0.0	35.0	45.0
52523	15.0	25.0	50.0
52595	5.0	35.0	40.0
52667	15.0	25.0	60.0
52739	10.0	25.0	50.0
52811	10.0	20.0	60.0
52883	5.0	40.0	60.0
52955	5.0	20.0	55.0
53027	5.0	40.0	50.0
53099	5.0	30.0	55.0
53171	10.0	40.0	60.0
53243	20.0	45.0	40.0
53315	15.0	30.0	55.0
53387	5.0	30.0	55.0
53459	0.0	40.0	60.0
53531	35.0	70.0	50.0
53603	10.0	60.0	50.0
53675	5.0	30.0	55.0
53747	0.0	55.0	60.0
53819	15.0	25.0	45.0
53891	15.0	50.0	60.0
53963	5.0	30.0	40.0
54035	5.0	65.0	40.0
54107	20.0	50.0	25.0
54179	15.0	40.0	65.0
54251	10.0	40.0	45.0
54323	0.0	50.0	70.0
54395	5.0	30.0	55.0
54467	10.0	45.0	40.0
54539	5.0	35.0	45.0
54611	15.0	45.0	35.0
54683	40.0	10.0	40.0
54755	55.0	10.0	30.0
54827	65.0	0.0	35.0
54899	55.0	5.0	25.0
54971	45.0	15.0	35.0
55043	60.0	10.0	60.0
55115	40.0	15.0	35.0
55187	50.0	5.0	50.0
55259	45.0	15.0	30.0
55331	60.0	10.0	45.0
55403	65.0	20.0	35.0
55475	40.0	15.0	30.0
55547	45.0	0.0	40.0
55619	45.0	0.0	40.0
55691	40.0	10.0	20.0
55763	60.0	10.0	65.0
55835	40.0	10.0	30.0
55907	50.0	0.0	40.0
55979	30.0	35.0	15.0
56051	45.0	20.0	40.0
56123	40.0	5.0	30.0
56195	40.0	0.0	40.0
56267	45.0	0.0	35.0
56339	60.0	0.0	35.0
56411	65.0	5.0	45.0
56483	40.0	5.0	50.0
56555	45.0	20.0	30.0
56627	50.0	15.0	60.0
56699	60.0	10.0	45.0
56771	75.0	10.0	50.0
56843	55.0	0.0	35.0
56915	50.0	10.0	50.0
56987	55.0	10.0	30.0
57059	70.0	5.0	35.0
57131	55.0	5.0	60.0
57203	55.0	10.0	20.0
57275	70.0	10.0	35.0
57347	50.0	10.0	40.0
57419	60.0	40.0	0.0
57491	25.0	35.0	20.0
57563	40.0	45.0	10.0
57635	25.0	45.0	15.0
57707	25.0	50.0	10.0
57779	40.0	65.0	10.0
57851	50.0	50.0	5.0
57923	45.0	55.0	0.0
57995	55.0	40.0	10.0
58067	50.0	35.0	5.0
58139	15.0	35.0	5.0
58211	20.0	35.0	15.0
58283	35.0	45.0	0.0
58355	20.0	15.0	0.0
58427	25.0	30.0	20.0
58499	25.0	45.0	20.0
58571	45.0	25.0	15.0
58643	35.0	25.0	5.0
58715	35.0	50.0	10.0
58787	30.0	40.0	15.0
58859	50.0	65.0	30.0
58931	45.0	55.0	15.0
59003	50.0	50.0	25.0
59075	55.0	35.0	45.0
59147	35.0	45.0	45.0
59219	50.0	50.0	5.0
59291	30.0	45.0	20.0
59363	50.0	50.0	15.0
59435	40.0	40.0	10.0
59507	40.0	50.0	10.0
59579	55.0	60.0	5.0
59651	30.0	30.0	15.0
59723	15.0	35.0	20.0
59795	50.0	30.0	25.0
59867	25.0	45.0	0.0
59939	40.0	40.0	5.0
60011	35.0	25.0	5.0
60083	35.0	30.0	10.0
60155	20.0	45.0	5.0
60227	25.0	20.0	5.0
60299	50.0	35.0	10.0
60371	25.0	35.0	15.0
60443	25.0	30.0	15.0
60515	50.0	55.0	15.0
60587	15.0	60.0	0.0
60659	20.0	45.0	5.0
60731	40.0	45.0	5.0
60803	20.0	50.0	5.0
60875	20.0	25.0	15.0
60947	45.0	60.0	5.0
61019	15.0	30.0	10.0
61091	40.0	35.0	10.0
61163	45.0	40.0	0.0
61235	45.0	35.0	5.0
61307	35.0	20.0	15.0
61379	40.0	25.0	15.0
61451	40.0	50.0	10.0
61523	45.0	40.0	5.0
61595	30.0	30.0	10.0
61667	40.0	25.0	0.0
61739	45.0	55.0	0.0
61811	40.0	30.0	10.0
61883	25.0	35.0	10.0
61955	35.0	30.0	30.0
62027	35.0	45.0	5.0
62099	20.0	20.0	15.0
62171	35.0	45.0	0.0
62243	50.0	50.0	5.0
62315	30.0	35.0	5.0
62387	30.0	40.0	15.0
62459	35.0	30.0	20.0
62531	35.0	40.0	10.0
62603	50.0	50.0	0.0
62675	15.0	40.0	5.0
62747	45.0	45.0	5.0
62819	55.0	50.0	10.0
62891	35.0	45.0	10.0
62963	20.0	40.0	15.0
63035	15.0	25.0	25.0
63107	30.0	45.0	0.0
63179	30.0	45.0	15.0
63251	15.0	35.0	15.0
63323	40.0	35.0	5.0
63395	50.0	20.0	5.0
63467	30.0	15.0	15.0
63539	25.0	35.0	10.0
63611	25.0	30.0	20.0
63683	40.0	55.0	5.0
63755	20.0	35.0	10.0
63827	35.0	40.0	10.0
63899	40.0	60.0	5.0
63971	15.0	45.0	15.0
64043	0.0	35.0	55.0
64115	10.0	35.0	65.0
64187	15.0	35.0	35.0
64259	0.0	30.0	50.0
64331	15.0	30.0	50.0
64403	15.0	40.0	45.0
64475	5.0	45.0	45.0
64547	25.0	50.0	45.0
64619	25.0	35.0	40.0
64691	30.0	25.0	55.0
64763	30.0	10.0	35.0
64835	45.0	10.0	20.0
64907	30.0	20.0	40.0
64979	35.0	25.0	20.0
65051	50.0	20.0	20.0
65123	30.0	20.0	30.0
65195	45.0	5.0	30.0
65267	35.0	15.0	20.0
65339	25.0	10.0	40.0
65411	45.0	20.0	25.0
65483	40.0	15.0	30.0
65555	40.0	20.0	20.0
65627	50.0	30.0	10.0
65699	15.0	20.0	35.0
65771	40.0	15.0	40.0
65843	15.0	25.0	40.0
65915	5.0	30.0	45.0
65987	20.0	35.0	50.0
66059	5.0	40.0	45.0
66131	15.0	45.0	50.0
66203	10.0	25.0	60.0
66275	30.0	45.0	40.0
66347	10.0	30.0	55.0
66419	20.0	25.0	5.0
66491	25.0	40.0	30.0
66563	20.0	45.0	30.0
66635	45.0	45.0	40.0
66707	30.0	55.0	35.0
66779	15.0	15.0	10.0
66851	35.0	10.0	35.0
