# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
5768	30.0	40.0	40.0
5786	27.5	37.5	35.0
5804	27.5	40.0	27.5
5822	22.5	40.0	30.0
5840	22.5	42.5	27.5
5858	20.0	50.0	27.5
5876	15.0	47.5	30.0
5894	15.0	37.5	32.5
5912	15.0	40.0	37.5
5930	20.0	32.5	37.5
5948	15.0	32.5	37.5
5966	20.0	25.0	35.0
5984	22.5	22.5	35.0
6002	22.5	27.5	32.5
6020	17.5	32.5	32.5
6038	17.5	32.5	32.5
6056	12.5	32.5	35.0
6074	15.0	40.0	32.5
6092	12.5	42.5	30.0
6110	10.0	45.0	37.5
6128	12.5	45.0	37.5
6146	10.0	45.0	42.5
6164	17.5	45.0	40.0
6182	17.5	45.0	35.0
6200	15.0	45.0	35.0
6218	15.0	40.0	37.5
6236	15.0	37.5	30.0
6254	15.0	35.0	30.0
6272	10.0	32.5	25.0
6290	10.0	37.5	27.5
6308	10.0	45.0	37.5
6326	12.5	50.0	37.5
6344	10.0	55.0	40.0
6362	10.0	57.5	45.0
6380	17.5	60.0	42.5
6398	20.0	55.0	45.0
6416	17.5	50.0	42.5
6434	20.0	45.0	42.5
6452	15.0	45.0	45.0
6470	15.0	45.0	40.0
6488	12.5	42.5	40.0
6506	5.0	40.0	45.0
6524	7.5	45.0	47.5
6542	10.0	40.0	52.5
6560	10.0	42.5	55.0
6578	15.0	37.5	47.5
6596	15.0	35.0	47.5
6614	20.0	32.5	50.0
6632	27.5	35.0	50.0
6650	25.0	27.5	45.0
6668	27.5	27.5	40.0
6686	25.0	32.5	35.0
6704	25.0	40.0	37.5
6722	22.5	35.0	32.5
6740	20.0	40.0	27.5
6758	17.5	40.0	27.5
6776	17.5	42.5	30.0
6794	15.0	42.5	32.5
6812	17.5	35.0	35.0
6830	15.0	32.5	30.0
6848	20.0	40.0	37.5
6866	17.5	42.5	37.5
6884	15.0	42.5	47.5
6902	12.5	42.5	45.0
6920	10.0	50.0	45.0
6938	12.5	47.5	45.0
6956	15.0	42.5	42.5
6974	10.0	40.0	42.5
6992	10.0	35.0	45.0
7010	12.5	37.5	40.0
7028	10.0	35.0	37.5
7046	7.5	35.0	40.0
7064	5.0	32.5	40.0
7082	5.0	32.5	47.5
7100	7.5	37.5	45.0
7118	7.5	42.5	47.5
7136	7.5	40.0	47.5
7154	12.5	40.0	47.5
7172	12.5	40.0	47.5
7190	10.0	45.0	52.5
7208	10.0	40.0	50.0
7226	17.5	35.0	45.0
7244	22.5	30.0	37.5
7262	20.0	32.5	42.5
7280	22.5	32.5	50.0
7298	25.0	30.0	42.5
7316	25.0	32.5	37.5
7334	22.5	32.5	32.5
7352	15.0	35.0	42.5
7370	15.0	37.5	45.0
7388	17.5	32.5	45.0
7406	22.5	37.5	40.0
7424	22.5	32.5	37.5
7442	25.0	27.5	37.5
7460	27.5	32.5	40.0
7478	30.0	30.0	30.0
7496	30.0	25.0	27.5
7514	27.5	22.5	27.5
7532	25.0	25.0	37.5
7550	22.5	37.5	37.5
7568	22.5	35.0	40.0
7586	22.5	32.5	37.5
7604	27.5	40.0	45.0
7622	30.0	47.5	52.5
7640	27.5	47.5	47.5
7658	30.0	47.5	45.0
7676	25.0	45.0	55.0
7694	20.0	47.5	57.5
7712	15.0	50.0	55.0
7730	12.5	47.5	50.0
7748	15.0	40.0	50.0
7766	12.5	42.5	50.0
7784	12.5	40.0	42.5
7802	12.5	37.5	37.5
7820	17.5	30.0	40.0
7838	17.5	27.5	37.5
7856	15.0	27.5	35.0
7874	15.0	32.5	35.0
7892	25.0	30.0	27.5
7910	30.0	30.0	32.5
7928	37.5	30.0	25.0
7946	35.0	35.0	30.0
7964	37.5	35.0	27.5
7982	42.5	40.0	30.0
8000	45.0	32.5	30.0
8018	37.5	42.5	35.0
8036	32.5	40.0	32.5
8054	35.0	47.5	30.0
8072	35.0	42.5	27.5
8090	35.0	35.0	27.5
8108	32.5	35.0	30.0
8126	32.5	35.0	25.0
8144	42.5	32.5	25.0
8162	42.5	37.5	22.5
8180	47.5	35.0	17.5
8198	50.0	40.0	20.0
8216	45.0	45.0	17.5
8234	50.0	40.0	12.5
8252	47.5	40.0	15.0
8270	47.5	35.0	17.5
8288	45.0	35.0	20.0
8306	40.0	42.5	20.0
8324	37.5	42.5	17.5
8342	35.0	40.0	20.0
8360	30.0	42.5	15.0
8378	27.5	37.5	22.5
8396	20.0	32.5	30.0
8414	22.5	25.0	30.0
8432	25.0	22.5	32.5
8450	32.5	27.5	32.5
8468	40.0	32.5	32.5
8486	40.0	32.5	27.5
8504	40.0	35.0	20.0
8522	42.5	37.5	15.0
8540	42.5	37.5	15.0
8558	45.0	35.0	15.0
8576	47.5	35.0	15.0
8594	45.0	35.0	15.0
8612	40.0	37.5	20.0
8630	40.0	37.5	17.5
8648	32.5	35.0	17.5
8666	35.0	35.0	15.0
8684	32.5	30.0	10.0
8702	30.0	37.5	7.5
8720	32.5	32.5	2.5
8738	35.0	30.0	0.0
8756	45.0	32.5	0.0
8774	42.5	30.0	2.5
8792	42.5	35.0	5.0
8810	37.5	37.5	5.0
8828	40.0	40.0	5.0
8846	35.0	37.5	5.0
8864	35.0	35.0	10.0
8882	35.0	35.0	10.0
8900	35.0	32.5	10.0
8918	35.0	27.5	12.5
8936	35.0	32.5	12.5
8954	40.0	32.5	17.5
8972	45.0	35.0	15.0
8990	45.0	35.0	12.5
9008	50.0	37.5	12.5
9026	47.5	40.0	12.5
9044	47.5	37.5	10.0
9062	50.0	35.0	7.5
9080	47.5	40.0	5.0
9098	45.0	40.0	5.0
9116	42.5	40.0	7.5
9134	37.5	45.0	5.0
9152	42.5	45.0	2.5
9170	47.5	45.0	2.5
9188	45.0	45.0	2.5
9206	45.0	47.5	5.0
9224	40.0	45.0	5.0
9242	45.0	42.5	5.0
9260	40.0	37.5	7.5
9278	40.0	47.5	10.0
9296	42.5	50.0	12.5
9314	42.5	40.0	12.5
9332	45.0	42.5	12.5
9350	45.0	42.5	17.5
9368	40.0	40.0	17.5
9386	40.0	32.5	20.0
9404	35.0	27.5	17.5
9422	35.0	32.5	17.5
9440	32.5	32.5	17.5
9458	32.5	32.5	15.0
9476	37.5	32.5	10.0
9494	40.0	42.5	7.5
9512	37.5	40.0	5.0
9530	40.0	42.5	5.0
9548	37.5	42.5	2.5
9566	35.0	47.5	10.0
9584	32.5	42.5	10.0
9602	35.0	35.0	12.5
9620	35.0	35.0	12.5
9638	40.0	32.5	10.0
9656	37.5	35.0	12.5
9674	37.5	30.0	12.5
9692	37.5	32.5	7.5
9710	47.5	32.5	10.0
9728	40.0	37.5	12.5
9746	40.0	35.0	12.5
9764	42.5	40.0	12.5
9782	40.0	42.5	12.5
9800	40.0	40.0	10.0
9818	37.5	42.5	10.0
9836	35.0	40.0	7.5
9854	37.5	47.5	5.0
9872	32.5	45.0	5.0
9890	32.5	47.5	2.5
9908	37.5	47.5	2.5
9926	35.0	47.5	0.0
9944	32.5	45.0	2.5
9962	30.0	37.5	2.5
9980	30.0	30.0	2.5
9998	27.5	35.0	2.5
10016	27.5	32.5	2.5
10034	27.5	37.5	2.5
10052	22.5	37.5	2.5
10070	22.5	37.5	2.5
10088	30.0	47.5	2.5
10106	35.0	50.0	5.0
10124	35.0	55.0	7.5
10142	35.0	47.5	7.5
10160	37.5	47.5	7.5
10178	45.0	47.5	7.5
10196	42.5	47.5	7.5
10214	40.0	40.0	7.5
10232	40.0	37.5	7.5
10250	42.5	35.0	10.0
10268	45.0	35.0	10.0
10286	47.5	32.5	7.5
10304	47.5	35.0	7.5
10322	45.0	37.5	10.0
10340	45.0	45.0	10.0
10358	40.0	45.0	7.5
10376	40.0	50.0	7.5
10394	40.0	50.0	10.0
10412	42.5	52.5	10.0
10430	40.0	52.5	10.0
10448	42.5	50.0	10.0
10466	40.0	45.0	10.0
10484	45.0	50.0	12.5
10502	45.0	47.5	10.0
10520	40.0	42.5	10.0
10538	35.0	40.0	12.5
10556	30.0	40.0	10.0
10574	27.5	37.5	12.5
10592	27.5	32.5	10.0
10610	27.5	25.0	7.5
10628	25.0	30.0	10.0
10646	30.0	37.5	7.5
10664	37.5	37.5	7.5
10682	37.5	42.5	5.0
10700	40.0	45.0	5.0
10718	40.0	45.0	7.5
10736	30.0	47.5	5.0
10754	32.5	50.0	7.5
10772	27.5	50.0	10.0
10790	25.0	45.0	10.0
10808	27.5	45.0	10.0
10826	30.0	42.5	10.0
10844	32.5	40.0	7.5
10862	37.5	35.0	7.5
10880	40.0	32.5	7.5
10898	42.5	30.0	2.5
10916	40.0	32.5	2.5
10934	40.0	40.0	5.0
10952	35.0	37.5	7.5
10970	32.5	37.5	7.5
10988	25.0	42.5	7.5
11006	30.0	37.5	7.5
11024	32.5	40.0	7.5
11042	32.5	37.5	5.0
11060	35.0	37.5	2.5
11078	35.0	45.0	5.0
11096	40.0	50.0	2.5
11114	42.5	47.5	2.5
11132	40.0	55.0	2.5
11150	35.0	55.0	5.0
11168	32.5	52.5	7.5
11186	32.5	50.0	12.5
11204	27.5	47.5	10.0
11222	27.5	40.0	10.0
11240	35.0	45.0	10.0
11258	37.5	45.0	12.5
11276	42.5	42.5	7.5
11294	35.0	37.5	5.0
11312	37.5	37.5	2.5
11330	40.0	42.5	2.5
11348	42.5	42.5	2.5
11366	37.5	42.5	2.5
11384	35.0	37.5	0.0
11402	40.0	45.0	2.5
11420	40.0	42.5	10.0
11438	40.0	42.5	15.0
11456	42.5	42.5	15.0
11474	40.0	37.5	20.0
11492	40.0	32.5	20.0
11510	37.5	35.0	20.0
11528	37.5	35.0	15.0
11546	35.0	40.0	10.0
11564	32.5	42.5	7.5
11582	35.0	45.0	5.0
11600	32.5	45.0	7.5
11618	35.0	50.0	7.5
11636	35.0	52.5	7.5
11654	37.5	52.5	7.5
11672	40.0	50.0	7.5
11690	42.5	50.0	5.0
11708	40.0	55.0	2.5
11726	47.5	45.0	2.5
11744	50.0	45.0	2.5
11762	50.0	37.5	7.5
11780	45.0	35.0	10.0
11798	47.5	27.5	10.0
11816	45.0	20.0	10.0
11834	45.0	32.5	10.0
11852	45.0	32.5	7.5
11870	50.0	37.5	10.0
11888	52.5	45.0	10.0
11906	50.0	42.5	7.5
11924	50.0	47.5	10.0
11942	47.5	50.0	12.5
11960	42.5	45.0	12.5
11978	37.5	45.0	12.5
11996	35.0	45.0	10.0
12014	37.5	37.5	12.5
12032	45.0	42.5	17.5
12050	42.5	42.5	22.5
12068	42.5	42.5	20.0
12086	47.5	45.0	22.5
12104	42.5	42.5	30.0
12122	40.0	40.0	30.0
12140	35.0	42.5	27.5
12158	30.0	35.0	25.0
12176	25.0	32.5	20.0
12194	27.5	32.5	20.0
12212	30.0	40.0	17.5
12230	35.0	45.0	10.0
12248	42.5	55.0	7.5
12266	42.5	60.0	5.0
12284	47.5	67.5	5.0
12302	50.0	70.0	5.0
12320	47.5	67.5	5.0
12338	47.5	60.0	5.0
12356	40.0	60.0	10.0
12374	37.5	55.0	12.5
12392	40.0	57.5	12.5
12410	37.5	60.0	10.0
12428	42.5	52.5	10.0
12446	45.0	50.0	10.0
12464	37.5	47.5	10.0
12482	35.0	42.5	7.5
12500	35.0	35.0	7.5
12518	35.0	30.0	7.5
12536	32.5	30.0	7.5
12554	35.0	32.5	7.5
12572	32.5	37.5	10.0
12590	35.0	40.0	10.0
12608	37.5	45.0	7.5
12626	32.5	45.0	10.0
12644	27.5	47.5	15.0
12662	27.5	50.0	15.0
12680	22.5	45.0	17.5
12698	17.5	45.0	12.5
12716	20.0	42.5	12.5
12734	20.0	37.5	15.0
12752	20.0	35.0	12.5
12770	25.0	35.0	7.5
12788	25.0	37.5	5.0
12806	27.5	35.0	2.5
12824	32.5	35.0	5.0
12842	32.5	40.0	2.5
12860	30.0	32.5	2.5
12878	30.0	32.5	2.5
12896	32.5	25.0	2.5
12914	32.5	27.5	2.5
12932	30.0	25.0	0.0
12950	30.0	27.5	2.5
12968	30.0	22.5	2.5
12986	30.0	30.0	7.5
13004	30.0	32.5	10.0
13022	35.0	32.5	12.5
13040	27.5	35.0	12.5
13058	25.0	42.5	17.5
13076	22.5	35.0	15.0
13094	35.0	35.0	12.5
13112	40.0	35.0	10.0
13130	35.0	40.0	12.5
13148	37.5	35.0	10.0
13166	40.0	37.5	12.5
13184	45.0	40.0	10.0
13202	42.5	42.5	15.0
13220	37.5	45.0	17.5
13238	30.0	42.5	15.0
13256	40.0	42.5	12.5
13274	37.5	42.5	12.5
13292	42.5	32.5	15.0
13310	37.5	27.5	15.0
13328	45.0	25.0	7.5
13346	42.5	27.5	10.0
13364	37.5	27.5	12.5
13382	35.0	32.5	12.5
13400	32.5	30.0	10.0
13418	32.5	32.5	7.5
13436	32.5	35.0	10.0
13454	32.5	35.0	12.5
13472	30.0	30.0	12.5
13490	27.5	20.0	10.0
13508	32.5	25.0	10.0
13526	30.0	30.0	12.5
13544	32.5	20.0	12.5
13562	27.5	22.5	10.0
13580	27.5	27.5	7.5
13598	27.5	32.5	7.5
13616	30.0	37.5	10.0
13634	27.5	32.5	7.5
13652	22.5	30.0	7.5
13670	20.0	35.0	5.0
13688	25.0	42.5	7.5
13706	30.0	42.5	10.0
13724	32.5	37.5	10.0
13742	30.0	35.0	15.0
13760	32.5	45.0	20.0
13778	37.5	50.0	17.5
13796	40.0	47.5	20.0
13814	37.5	37.5	20.0
13832	30.0	42.5	27.5
13850	27.5	40.0	30.0
13868	27.5	40.0	25.0
13886	27.5	27.5	35.0
13904	20.0	22.5	35.0
13922	22.5	22.5	35.0
13940	27.5	20.0	32.5
13958	25.0	22.5	30.0
13976	30.0	25.0	30.0
13994	30.0	25.0	30.0
14012	35.0	30.0	22.5
14030	32.5	32.5	25.0
14048	30.0	30.0	25.0
14066	30.0	30.0	25.0
14084	32.5	22.5	27.5
14102	32.5	17.5	27.5
14120	30.0	17.5	32.5
14138	25.0	12.5	37.5
14156	32.5	10.0	40.0
14174	40.0	12.5	42.5
14192	37.5	15.0	37.5
14210	40.0	15.0	30.0
14228	37.5	17.5	30.0
14246	40.0	22.5	30.0
14264	42.5	25.0	22.5
14282	35.0	25.0	30.0
14300	27.5	25.0	32.5
14318	27.5	25.0	37.5
14336	27.5	25.0	35.0
14354	32.5	27.5	35.0
14372	25.0	22.5	37.5
14390	25.0	25.0	37.5
14408	32.5	27.5	32.5
14426	37.5	25.0	27.5
14444	42.5	27.5	25.0
14462	45.0	25.0	25.0
14480	40.0	20.0	20.0
14498	47.5	20.0	17.5
14516	45.0	17.5	10.0
14534	42.5	17.5	17.5
14552	40.0	25.0	15.0
14570	30.0	30.0	17.5
14588	30.0	32.5	15.0
14606	40.0	35.0	12.5
14624	37.5	37.5	20.0
14642	40.0	30.0	22.5
14660	40.0	27.5	27.5
14678	42.5	22.5	32.5
14696	50.0	15.0	32.5
14714	50.0	17.5	40.0
14732	47.5	12.5	42.5
14750	45.0	17.5	47.5
14768	45.0	20.0	40.0
14786	45.0	25.0	37.5
14804	40.0	25.0	37.5
14822	47.5	25.0	37.5
14840	50.0	27.5	30.0
14858	52.5	22.5	22.5
14876	52.5	20.0	22.5
14894	45.0	22.5	20.0
14912	45.0	22.5	22.5
14930	40.0	32.5	22.5
14948	32.5	37.5	20.0
14966	25.0	40.0	30.0
14984	20.0	52.5	32.5
15002	17.5	52.5	32.5
15020	22.5	52.5	35.0
15038	20.0	50.0	35.0
15056	17.5	45.0	42.5
15074	12.5	45.0	42.5
15092	12.5	45.0	45.0
15110	20.0	37.5	47.5
15128	20.0	40.0	50.0
15146	17.5	40.0	55.0
15164	15.0	40.0	55.0
15182	12.5	40.0	47.5
15200	17.5	35.0	52.5
15218	15.0	37.5	50.0
15236	10.0	35.0	42.5
15254	10.0	32.5	37.5
15272	15.0	37.5	35.0
15290	20.0	30.0	32.5
15308	27.5	32.5	25.0
15326	32.5	25.0	25.0
15344	37.5	30.0	22.5
15362	40.0	32.5	25.0
15380	40.0	25.0	30.0
15398	47.5	30.0	27.5
15416	47.5	32.5	27.5
15434	42.5	35.0	32.5
15452	37.5	35.0	30.0
15470	40.0	37.5	27.5
15488	37.5	42.5	25.0
15506	40.0	42.5	22.5
15524	42.5	32.5	25.0
15542	50.0	37.5	17.5
15560	55.0	37.5	20.0
15578	62.5	32.5	20.0
15596	65.0	27.5	22.5
15614	57.5	32.5	20.0
15632	52.5	30.0	25.0
15650	47.5	30.0	25.0
15668	47.5	27.5	25.0
15686	47.5	22.5	25.0
15704	40.0	25.0	27.5
15722	37.5	25.0	25.0
15740	40.0	22.5	27.5
15758	40.0	25.0	20.0
15776	40.0	25.0	22.5
15794	35.0	27.5	22.5
15812	32.5	27.5	17.5
15830	30.0	27.5	17.5
15848	32.5	25.0	17.5
15866	37.5	27.5	20.0
15884	35.0	32.5	25.0
15902	32.5	40.0	20.0
15920	30.0	47.5	25.0
15938	32.5	52.5	25.0
15956	30.0	60.0	27.5
15974	22.5	60.0	25.0
15992	20.0	65.0	30.0
16010	15.0	65.0	30.0
16028	15.0	65.0	32.5
16046	17.5	62.5	30.0
16064	17.5	57.5	30.0
16082	20.0	50.0	40.0
16100	25.0	55.0	45.0
16118	30.0	42.5	50.0
16136	35.0	37.5	52.5
16154	32.5	37.5	50.0
16172	35.0	42.5	47.5
16190	32.5	40.0	45.0
16208	30.0	47.5	40.0
16226	30.0	55.0	35.0
16244	20.0	65.0	30.0
16262	20.0	62.5	30.0
16280	17.5	67.5	30.0
16298	15.0	72.5	27.5
16316	15.0	70.0	30.0
16334	17.5	62.5	30.0
16352	17.5	57.5	30.0
16370	20.0	55.0	32.5
16388	17.5	55.0	32.5
16406	17.5	52.5	30.0
16424	20.0	47.5	30.0
16442	17.5	50.0	30.0
16460	17.5	52.5	32.5
16478	17.5	47.5	40.0
16496	20.0	47.5	35.0
16514	17.5	47.5	40.0
16532	20.0	47.5	40.0
16550	17.5	50.0	35.0
16568	20.0	52.5	35.0
16586	15.0	60.0	35.0
16604	17.5	60.0	32.5
16622	25.0	52.5	30.0
16640	25.0	57.5	25.0
16658	27.5	57.5	27.5
16676	30.0	55.0	30.0
16694	35.0	45.0	25.0
16712	40.0	42.5	27.5
16730	35.0	45.0	30.0
16748	30.0	50.0	32.5
16766	30.0	45.0	35.0
