# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
625	53.75	12.5	33.75
634	52.5	12.5	35.0
643	51.25	11.25	35.0
652	51.25	11.25	35.0
661	50.0	11.25	32.5
670	51.25	11.25	36.25
679	51.25	11.25	36.25
688	52.5	10.0	36.25
697	52.5	10.0	35.0
706	51.25	10.0	37.5
715	52.5	7.5	37.5
724	52.5	6.25	36.25
733	53.75	6.25	36.25
742	53.75	7.5	37.5
751	52.5	7.5	36.25
760	52.5	7.5	37.5
769	51.25	7.5	37.5
778	50.0	6.25	41.25
787	48.75	6.25	38.75
796	46.25	6.25	38.75
805	46.25	6.25	37.5
814	47.5	6.25	38.75
823	45.0	7.5	38.75
832	46.25	5.0	40.0
841	43.75	5.0	37.5
850	43.75	6.25	37.5
859	41.25	5.0	37.5
868	41.25	5.0	37.5
877	40.0	6.25	36.25
886	37.5	6.25	37.5
895	36.25	7.5	36.25
904	36.25	7.5	36.25
913	35.0	6.25	33.75
922	33.75	7.5	31.25
931	32.5	7.5	30.0
940	30.0	8.75	28.75
949	31.25	10.0	26.25
958	30.0	12.5	26.25
967	31.25	15.0	25.0
976	30.0	15.0	25.0
985	28.75	15.0	26.25
994	28.75	16.25	26.25
1003	27.5	18.75	25.0
1012	26.25	20.0	22.5
1021	25.0	22.5	21.25
1030	26.25	23.75	20.0
1039	25.0	25.0	20.0
1048	25.0	25.0	20.0
1057	25.0	26.25	21.25
1066	26.25	25.0	20.0
1075	25.0	27.5	17.5
1084	25.0	28.75	17.5
1093	22.5	30.0	17.5
1102	21.25	30.0	16.25
1111	21.25	30.0	16.25
1120	23.75	28.75	16.25
1129	26.25	28.75	15.0
1138	28.75	28.75	16.25
1147	30.0	28.75	17.5
1156	31.25	28.75	18.75
1165	33.75	27.5	18.75
1174	36.25	27.5	18.75
1183	36.25	26.25	18.75
1192	33.75	27.5	18.75
1201	32.5	25.0	20.0
1210	33.75	25.0	21.25
1219	33.75	23.75	21.25
1228	33.75	23.75	21.25
1237	35.0	21.25	22.5
1246	38.75	18.75	22.5
1255	40.0	18.75	25.0
1264	41.25	16.25	26.25
1273	41.25	16.25	26.25
1282	41.25	15.0	27.5
1291	45.0	15.0	27.5
1300	43.75	13.75	26.25
1309	43.75	12.5	27.5
1318	45.0	11.25	31.25
1327	48.75	10.0	32.5
1336	50.0	7.5	31.25
1345	52.5	10.0	31.25
1354	51.25	11.25	31.25
1363	50.0	12.5	30.0
1372	47.5	11.25	30.0
1381	45.0	11.25	30.0
1390	45.0	12.5	30.0
1399	43.75	12.5	28.75
1408	43.75	12.5	31.25
1417	46.25	12.5	32.5
1426	48.75	11.25	33.75
1435	51.25	10.0	33.75
1444	53.75	8.75	32.5
1453	51.25	8.75	33.75
1462	53.75	8.75	35.0
1471	55.0	8.75	36.25
1480	53.75	10.0	35.0
1489	51.25	8.75	35.0
1498	50.0	8.75	35.0
1507	50.0	8.75	35.0
1516	50.0	8.75	36.25
1525	48.75	10.0	37.5
1534	48.75	11.25	37.5
1543	47.5	11.25	36.25
1552	47.5	11.25	35.0
1561	45.0	11.25	32.5
1570	45.0	11.25	30.0
1579	43.75	11.25	33.75
1588	45.0	8.75	32.5
1597	46.25	6.25	33.75
1606	47.5	6.25	36.25
1615	50.0	6.25	36.25
1624	48.75	6.25	33.75
1633	50.0	5.0	35.0
1642	50.0	5.0	35.0
1651	47.5	6.25	32.5
1660	45.0	6.25	32.5
1669	43.75	6.25	33.75
1678	42.5	5.0	32.5
1687	41.25	5.0	32.5
1696	40.0	6.25	32.5
1705	38.75	6.25	31.25
1714	40.0	6.25	31.25
1723	41.25	5.0	31.25
1732	41.25	5.0	28.75
1741	43.75	5.0	28.75
1750	43.75	5.0	28.75
1759	43.75	7.5	28.75
1768	46.25	5.0	30.0
1777	45.0	5.0	30.0
1786	46.25	5.0	30.0
1795	46.25	6.25	30.0
1804	46.25	7.5	30.0
1813	45.0	8.75	30.0
1822	45.0	8.75	28.75
1831	45.0	8.75	30.0
1840	43.75	8.75	28.75
1849	42.5	8.75	26.25
1858	42.5	10.0	26.25
1867	43.75	10.0	28.75
1876	42.5	10.0	27.5
1885	42.5	10.0	27.5
1894	42.5	11.25	28.75
1903	42.5	11.25	27.5
1912	41.25	11.25	27.5
1921	41.25	11.25	30.0
1930	43.75	10.0	30.0
1939	45.0	11.25	28.75
1948	43.75	12.5	30.0
1957	41.25	12.5	30.0
1966	41.25	12.5	31.25
1975	42.5	12.5	31.25
1984	42.5	12.5	30.0
1993	38.75	12.5	31.25
2002	40.0	12.5	31.25
2011	38.75	12.5	31.25
2020	38.75	13.75	30.0
2029	38.75	13.75	31.25
2038	36.25	12.5	32.5
2047	40.0	10.0	32.5
2056	41.25	11.25	31.25
2065	40.0	12.5	28.75
2074	36.25	12.5	30.0
2083	36.25	12.5	30.0
2092	35.0	13.75	30.0
2101	35.0	13.75	30.0
2110	32.5	15.0	27.5
2119	33.75	15.0	26.25
2128	31.25	16.25	25.0
2137	30.0	16.25	26.25
2146	28.75	18.75	30.0
2155	30.0	20.0	28.75
2164	28.75	22.5	31.25
2173	26.25	23.75	33.75
2182	23.75	22.5	33.75
2191	22.5	23.75	35.0
2200	23.75	25.0	35.0
2209	21.25	28.75	35.0
2218	21.25	28.75	36.25
2227	18.75	30.0	37.5
2236	18.75	31.25	36.25
2245	18.75	31.25	36.25
2254	16.25	31.25	37.5
2263	15.0	30.0	38.75
2272	15.0	31.25	42.5
2281	12.5	33.75	43.75
2290	10.0	35.0	45.0
2299	8.75	35.0	46.25
2308	8.75	35.0	47.5
2317	8.75	35.0	46.25
2326	8.75	36.25	47.5
2335	8.75	35.0	48.75
2344	7.5	36.25	51.25
2353	6.25	37.5	53.75
2362	6.25	37.5	53.75
2371	6.25	37.5	55.0
2380	6.25	36.25	56.25
2389	6.25	35.0	55.0
2398	5.0	33.75	52.5
2407	6.25	33.75	51.25
2416	6.25	33.75	52.5
2425	6.25	35.0	51.25
2434	7.5	33.75	51.25
2443	6.25	36.25	52.5
2452	6.25	35.0	53.75
2461	5.0	36.25	56.25
2470	5.0	36.25	56.25
2479	5.0	36.25	56.25
2488	6.25	36.25	53.75
2497	6.25	37.5	55.0
2506	6.25	38.75	53.75
2515	6.25	36.25	51.25
2524	7.5	36.25	52.5
2533	8.75	37.5	53.75
2542	10.0	38.75	55.0
2551	11.25	38.75	56.25
2560	10.0	40.0	57.5
2569	10.0	40.0	60.0
2578	12.5	40.0	60.0
2587	12.5	40.0	58.75
2596	15.0	38.75	56.25
2605	15.0	41.25	57.5
2614	15.0	40.0	57.5
2623	15.0	41.25	57.5
2632	15.0	40.0	58.75
2641	13.75	42.5	61.25
2650	13.75	40.0	58.75
2659	13.75	40.0	56.25
2668	15.0	41.25	57.5
2677	13.75	38.75	56.25
2686	13.75	37.5	56.25
2695	13.75	38.75	56.25
2704	15.0	38.75	53.75
2713	15.0	37.5	53.75
2722	13.75	36.25	55.0
2731	12.5	36.25	55.0
2740	13.75	35.0	53.75
2749	13.75	36.25	55.0
2758	13.75	37.5	55.0
2767	11.25	36.25	55.0
2776	11.25	35.0	52.5
2785	10.0	33.75	51.25
2794	8.75	33.75	51.25
2803	8.75	33.75	50.0
2812	8.75	32.5	48.75
2821	8.75	31.25	47.5
2830	10.0	31.25	46.25
2839	11.25	30.0	45.0
2848	12.5	27.5	45.0
2857	13.75	26.25	41.25
2866	13.75	26.25	41.25
2875	13.75	25.0	40.0
2884	16.25	23.75	40.0
2893	16.25	25.0	41.25
2902	15.0	25.0	41.25
2911	16.25	23.75	41.25
2920	18.75	22.5	41.25
2929	18.75	20.0	41.25
2938	20.0	18.75	42.5
2947	20.0	18.75	41.25
2956	21.25	17.5	40.0
2965	22.5	17.5	41.25
2974	22.5	20.0	40.0
2983	23.75	20.0	42.5
2992	26.25	17.5	41.25
3001	28.75	15.0	40.0
3010	30.0	15.0	38.75
3019	30.0	13.75	40.0
3028	31.25	12.5	38.75
3037	32.5	12.5	40.0
3046	35.0	12.5	38.75
3055	36.25	12.5	40.0
3064	36.25	13.75	40.0
3073	37.5	12.5	41.25
3082	35.0	12.5	41.25
3091	35.0	12.5	41.25
3100	37.5	11.25	42.5
3109	38.75	11.25	42.5
3118	38.75	11.25	42.5
3127	38.75	10.0	43.75
3136	41.25	8.75	43.75
3145	43.75	7.5	43.75
3154	45.0	7.5	43.75
3163	46.25	8.75	42.5
3172	48.75	10.0	41.25
3181	50.0	8.75	40.0
3190	50.0	8.75	38.75
3199	47.5	8.75	37.5
3208	51.25	7.5	37.5
3217	52.5	6.25	35.0
3226	50.0	7.5	36.25
3235	50.0	7.5	33.75
3244	50.0	7.5	35.0
3253	50.0	7.5	35.0
3262	52.5	8.75	35.0
3271	52.5	10.0	33.75
3280	53.75	10.0	35.0
3289	53.75	7.5	33.75
3298	52.5	8.75	33.75
3307	52.5	8.75	33.75
3316	50.0	8.75	32.5
3325	48.75	10.0	35.0
3334	47.5	11.25	35.0
3343	45.0	12.5	33.75
3352	45.0	15.0	32.5
3361	43.75	17.5	33.75
3370	42.5	18.75	36.25
3379	42.5	20.0	35.0
3388	38.75	21.25	35.0
3397	35.0	23.75	35.0
3406	32.5	23.75	37.5
3415	30.0	23.75	40.0
3424	28.75	25.0	42.5
3433	27.5	26.25	42.5
3442	26.25	28.75	43.75
3451	23.75	31.25	43.75
3460	22.5	31.25	43.75
3469	22.5	33.75	42.5
3478	21.25	35.0	43.75
3487	18.75	38.75	42.5
3496	17.5	40.0	42.5
3505	13.75	40.0	42.5
3514	12.5	38.75	45.0
3523	11.25	41.25	46.25
3532	10.0	42.5	47.5
3541	7.5	45.0	46.25
3550	7.5	45.0	47.5
3559	7.5	47.5	50.0
3568	10.0	47.5	47.5
3577	11.25	47.5	48.75
3586	11.25	47.5	50.0
3595	13.75	45.0	47.5
3604	12.5	43.75	47.5
3613	13.75	45.0	45.0
3622	12.5	42.5	45.0
3631	12.5	42.5	42.5
3640	12.5	41.25	42.5
3649	13.75	40.0	41.25
3658	15.0	40.0	41.25
3667	15.0	42.5	41.25
3676	15.0	41.25	42.5
3685	15.0	41.25	40.0
3694	15.0	38.75	43.75
3703	15.0	38.75	42.5
3712	15.0	36.25	42.5
3721	15.0	33.75	43.75
3730	16.25	32.5	45.0
3739	16.25	32.5	45.0
3748	16.25	33.75	46.25
3757	15.0	37.5	45.0
3766	17.5	35.0	42.5
3775	17.5	33.75	42.5
3784	16.25	32.5	45.0
3793	17.5	31.25	42.5
3802	17.5	30.0	41.25
3811	15.0	30.0	43.75
3820	13.75	31.25	42.5
3829	12.5	30.0	43.75
3838	11.25	31.25	46.25
3847	10.0	30.0	46.25
3856	10.0	28.75	46.25
3865	10.0	28.75	46.25
3874	10.0	27.5	47.5
3883	10.0	27.5	47.5
3892	8.75	28.75	47.5
3901	7.5	28.75	48.75
3910	7.5	25.0	46.25
3919	7.5	26.25	46.25
3928	7.5	26.25	45.0
3937	8.75	26.25	43.75
3946	8.75	26.25	42.5
3955	8.75	26.25	42.5
3964	8.75	25.0	41.25
3973	8.75	25.0	40.0
3982	11.25	27.5	41.25
3991	12.5	26.25	38.75
4000	12.5	23.75	37.5
4009	11.25	25.0	37.5
4018	11.25	25.0	35.0
4027	13.75	23.75	32.5
4036	12.5	23.75	33.75
4045	13.75	26.25	31.25
4054	13.75	25.0	27.5
4063	16.25	26.25	27.5
4072	16.25	26.25	27.5
4081	18.75	26.25	26.25
4090	20.0	26.25	23.75
4099	22.5	25.0	25.0
4108	23.75	25.0	23.75
4117	26.25	26.25	23.75
4126	26.25	25.0	22.5
4135	26.25	22.5	20.0
4144	27.5	23.75	20.0
4153	28.75	23.75	17.5
4162	31.25	22.5	17.5
4171	31.25	21.25	18.75
4180	28.75	21.25	18.75
4189	28.75	21.25	20.0
4198	30.0	22.5	21.25
4207	31.25	25.0	20.0
4216	28.75	23.75	18.75
4225	28.75	22.5	18.75
4234	30.0	23.75	20.0
4243	31.25	22.5	22.5
4252	32.5	21.25	25.0
4261	32.5	20.0	25.0
4270	33.75	18.75	25.0
4279	36.25	21.25	23.75
4288	35.0	20.0	23.75
4297	35.0	21.25	23.75
4306	36.25	18.75	23.75
4315	36.25	18.75	20.0
4324	38.75	18.75	21.25
4333	38.75	18.75	25.0
4342	36.25	21.25	22.5
4351	36.25	21.25	25.0
4360	37.5	22.5	26.25
4369	40.0	23.75	27.5
4378	41.25	23.75	27.5
4387	41.25	25.0	26.25
4396	41.25	25.0	27.5
4405	41.25	26.25	27.5
4414	43.75	28.75	25.0
4423	46.25	28.75	23.75
4432	46.25	30.0	21.25
4441	46.25	28.75	21.25
4450	46.25	28.75	21.25
4459	47.5	27.5	21.25
4468	45.0	30.0	22.5
4477	43.75	30.0	22.5
4486	43.75	30.0	20.0
4495	41.25	30.0	21.25
4504	41.25	31.25	21.25
4513	40.0	30.0	21.25
4522	38.75	28.75	22.5
4531	40.0	26.25	22.5
4540	41.25	27.5	22.5
4549	40.0	26.25	22.5
4558	37.5	26.25	25.0
4567	36.25	26.25	22.5
4576	36.25	27.5	21.25
4585	36.25	27.5	21.25
4594	35.0	28.75	22.5
4603	31.25	27.5	21.25
4612	28.75	28.75	20.0
4621	28.75	28.75	20.0
4630	30.0	28.75	22.5
4639	28.75	28.75	23.75
4648	26.25	26.25	23.75
4657	27.5	25.0	26.25
4666	25.0	23.75	27.5
4675	23.75	22.5	27.5
4684	23.75	23.75	28.75
4693	22.5	22.5	30.0
4702	22.5	22.5	30.0
4711	21.25	21.25	30.0
4720	21.25	18.75	31.25
4729	20.0	18.75	32.5
4738	20.0	18.75	32.5
4747	21.25	17.5	32.5
4756	21.25	17.5	33.75
4765	21.25	17.5	35.0
4774	22.5	17.5	35.0
4783	22.5	16.25	35.0
4792	22.5	16.25	35.0
4801	25.0	16.25	36.25
4810	25.0	15.0	36.25
4819	22.5	15.0	35.0
4828	23.75	12.5	36.25
4837	25.0	10.0	35.0
4846	26.25	8.75	37.5
4855	27.5	8.75	37.5
4864	26.25	6.25	37.5
4873	25.0	5.0	35.0
4882	26.25	5.0	36.25
4891	27.5	5.0	40.0
4900	26.25	5.0	41.25
4909	27.5	5.0	41.25
4918	30.0	5.0	41.25
4927	30.0	3.75	41.25
4936	30.0	2.5	42.5
4945	30.0	2.5	41.25
4954	30.0	2.5	40.0
4963	30.0	2.5	40.0
4972	28.75	2.5	41.25
4981	27.5	2.5	41.25
4990	28.75	3.75	41.25
4999	30.0	3.75	41.25
5008	30.0	3.75	41.25
5017	30.0	3.75	42.5
5026	28.75	3.75	45.0
5035	28.75	5.0	43.75
5044	28.75	5.0	43.75
5053	28.75	5.0	43.75
5062	31.25	5.0	42.5
5071	28.75	5.0	43.75
5080	28.75	5.0	43.75
5089	28.75	6.25	42.5
5098	27.5	5.0	43.75
5107	26.25	5.0	43.75
5116	27.5	6.25	46.25
5125	28.75	6.25	42.5
5134	28.75	6.25	42.5
5143	28.75	7.5	41.25
5152	28.75	7.5	42.5
5161	30.0	7.5	43.75
5170	31.25	7.5	42.5
5179	32.5	7.5	41.25
5188	35.0	7.5	41.25
5197	35.0	6.25	41.25
5206	38.75	6.25	41.25
5215	41.25	7.5	40.0
5224	43.75	7.5	37.5
5233	41.25	7.5	37.5
5242	41.25	10.0	37.5
5251	40.0	11.25	36.25
5260	38.75	12.5	35.0
5269	38.75	15.0	32.5
5278	38.75	13.75	30.0
5287	38.75	13.75	30.0
5296	40.0	15.0	28.75
5305	40.0	16.25	27.5
5314	38.75	16.25	25.0
5323	38.75	15.0	23.75
5332	41.25	16.25	23.75
5341	43.75	16.25	22.5
5350	43.75	17.5	23.75
5359	43.75	18.75	25.0
5368	45.0	22.5	25.0
5377	42.5	23.75	22.5
5386	41.25	25.0	22.5
5395	42.5	28.75	21.25
5404	38.75	31.25	22.5
5413	38.75	32.5	21.25
5422	37.5	33.75	21.25
5431	35.0	35.0	20.0
5440	33.75	36.25	20.0
5449	31.25	36.25	18.75
5458	31.25	36.25	18.75
5467	30.0	37.5	18.75
5476	28.75	37.5	18.75
5485	28.75	36.25	17.5
5494	27.5	35.0	18.75
5503	27.5	32.5	21.25
5512	26.25	32.5	23.75
5521	23.75	35.0	26.25
5530	21.25	38.75	27.5
5539	20.0	37.5	27.5
5548	21.25	40.0	27.5
5557	22.5	41.25	31.25
5566	21.25	41.25	32.5
5575	21.25	40.0	35.0
5584	20.0	40.0	35.0
5593	18.75	41.25	35.0
5602	17.5	40.0	33.75
5611	15.0	37.5	33.75
5620	15.0	37.5	36.25
5629	16.25	37.5	36.25
5638	13.75	35.0	36.25
5647	12.5	36.25	36.25
5656	12.5	35.0	36.25
5665	12.5	35.0	36.25
5674	13.75	35.0	36.25
5683	13.75	35.0	36.25
5692	11.25	35.0	38.75
5701	12.5	35.0	38.75
5710	11.25	35.0	40.0
5719	13.75	32.5	41.25
5728	15.0	32.5	45.0
5737	16.25	32.5	42.5
5746	17.5	32.5	42.5
5755	18.75	30.0	42.5
5764	20.0	28.75	43.75
5773	22.5	26.25	42.5
5782	20.0	26.25	42.5
5791	21.25	26.25	42.5
5800	20.0	25.0	40.0
5809	21.25	25.0	37.5
5818	20.0	27.5	36.25
5827	18.75	27.5	35.0
5836	18.75	25.0	32.5
5845	18.75	26.25	33.75
5854	18.75	25.0	32.5
5863	18.75	22.5	31.25
5872	20.0	22.5	30.0
5881	21.25	22.5	27.5
5890	23.75	20.0	27.5
5899	23.75	20.0	28.75
5908	23.75	18.75	30.0
5917	22.5	20.0	32.5
5926	22.5	20.0	30.0
5935	23.75	18.75	31.25
5944	25.0	18.75	30.0
5953	26.25	17.5	31.25
5962	26.25	17.5	28.75
5971	23.75	18.75	28.75
5980	23.75	18.75	28.75
5989	22.5	20.0	30.0
5998	22.5	20.0	30.0
6007	22.5	20.0	30.0
6016	21.25	21.25	30.0
6025	20.0	20.0	30.0
6034	21.25	20.0	30.0
6043	21.25	20.0	30.0
6052	20.0	20.0	30.0
6061	20.0	17.5	28.75
6070	21.25	17.5	28.75
6079	22.5	17.5	28.75
6088	23.75	17.5	27.5
6097	25.0	18.75	28.75
6106	26.25	18.75	31.25
6115	23.75	18.75	32.5
6124	22.5	20.0	36.25
6133	20.0	20.0	38.75
6142	22.5	18.75	38.75
6151	23.75	18.75	41.25
6160	23.75	20.0	40.0
6169	23.75	21.25	38.75
6178	23.75	21.25	40.0
6187	22.5	23.75	40.0
6196	20.0	25.0	41.25
6205	21.25	25.0	41.25
6214	22.5	23.75	41.25
6223	23.75	23.75	41.25
6232	23.75	23.75	41.25
6241	23.75	23.75	41.25
6250	25.0	22.5	40.0
6259	23.75	21.25	43.75
6268	25.0	20.0	42.5
6277	26.25	21.25	46.25
6286	28.75	21.25	47.5
6295	30.0	20.0	50.0
6304	30.0	20.0	51.25
6313	31.25	20.0	55.0
6322	28.75	20.0	56.25
6331	30.0	18.75	58.75
6340	30.0	17.5	60.0
6349	30.0	17.5	57.5
6358	32.5	16.25	55.0
6367	35.0	16.25	52.5
6376	35.0	17.5	50.0
6385	33.75	17.5	51.25
6394	36.25	17.5	50.0
6403	37.5	13.75	51.25
6412	37.5	12.5	53.75
6421	37.5	15.0	55.0
6430	38.75	12.5	55.0
6439	38.75	12.5	52.5
6448	38.75	13.75	53.75
6457	35.0	15.0	52.5
6466	33.75	15.0	55.0
6475	33.75	15.0	53.75
6484	36.25	16.25	53.75
6493	37.5	16.25	53.75
6502	38.75	16.25	52.5
6511	35.0	17.5	53.75
6520	37.5	17.5	53.75
6529	35.0	18.75	56.25
6538	36.25	20.0	55.0
6547	37.5	18.75	55.0
6556	38.75	20.0	53.75
6565	40.0	20.0	51.25
6574	42.5	21.25	51.25
6583	41.25	21.25	51.25
6592	42.5	21.25	52.5
6601	40.0	22.5	52.5
6610	38.75	21.25	55.0
6619	38.75	21.25	57.5
6628	38.75	23.75	56.25
6637	36.25	26.25	56.25
6646	36.25	27.5	56.25
6655	36.25	27.5	53.75
6664	36.25	28.75	53.75
6673	37.5	31.25	51.25
6682	37.5	31.25	52.5
6691	37.5	32.5	52.5
6700	40.0	32.5	52.5
6709	40.0	31.25	51.25
6718	42.5	31.25	51.25
6727	38.75	30.0	52.5
6736	41.25	30.0	53.75
6745	42.5	30.0	52.5
6754	41.25	30.0	51.25
6763	41.25	30.0	48.75
6772	41.25	28.75	50.0
6781	40.0	30.0	47.5
6790	38.75	31.25	46.25
6799	36.25	32.5	43.75
6808	35.0	32.5	42.5
6817	33.75	35.0	40.0
6826	31.25	36.25	37.5
6835	32.5	36.25	36.25
6844	33.75	35.0	33.75
6853	35.0	35.0	31.25
6862	35.0	36.25	30.0
6871	35.0	35.0	28.75
6880	36.25	35.0	27.5
6889	35.0	33.75	27.5
6898	35.0	33.75	25.0
6907	36.25	31.25	23.75
6916	35.0	30.0	23.75
6925	36.25	28.75	22.5
6934	36.25	28.75	22.5
6943	33.75	28.75	22.5
6952	32.5	30.0	22.5
6961	30.0	32.5	22.5
6970	31.25	33.75	20.0
6979	30.0	33.75	17.5
6988	30.0	33.75	16.25
6997	28.75	33.75	16.25
7006	30.0	33.75	15.0
7015	32.5	35.0	13.75
7024	32.5	32.5	13.75
7033	33.75	31.25	13.75
7042	35.0	28.75	15.0
7051	33.75	30.0	17.5
7060	36.25	27.5	17.5
7069	35.0	27.5	18.75
7078	35.0	26.25	18.75
7087	32.5	28.75	21.25
7096	28.75	27.5	23.75
7105	30.0	27.5	25.0
7114	28.75	26.25	25.0
7123	27.5	26.25	25.0
7132	28.75	26.25	25.0
7141	27.5	25.0	25.0
7150	26.25	25.0	25.0
7159	25.0	26.25	26.25
7168	26.25	26.25	26.25
7177	26.25	25.0	25.0
7186	27.5	25.0	23.75
7195	27.5	25.0	23.75
7204	26.25	23.75	21.25
7213	26.25	25.0	22.5
7222	23.75	25.0	23.75
7231	22.5	25.0	25.0
7240	21.25	26.25	26.25
7249	21.25	26.25	25.0
7258	17.5	28.75	25.0
7267	18.75	27.5	27.5
7276	18.75	27.5	28.75
7285	21.25	27.5	28.75
7294	22.5	27.5	26.25
7303	23.75	27.5	27.5
7312	26.25	28.75	26.25
7321	27.5	30.0	27.5
7330	27.5	31.25	26.25
7339	26.25	32.5	25.0
7348	26.25	35.0	23.75
7357	26.25	33.75	25.0
7366	25.0	35.0	25.0
7375	25.0	35.0	26.25
7384	25.0	35.0	30.0
7393	23.75	37.5	31.25
7402	25.0	36.25	30.0
7411	25.0	35.0	31.25
7420	23.75	37.5	31.25
7429	22.5	38.75	31.25
7438	23.75	37.5	30.0
7447	23.75	37.5	32.5
7456	22.5	37.5	31.25
7465	22.5	38.75	30.0
7474	22.5	37.5	31.25
7483	23.75	35.0	33.75
7492	22.5	36.25	36.25
7501	23.75	35.0	35.0
7510	23.75	35.0	36.25
7519	22.5	35.0	36.25
7528	22.5	35.0	36.25
7537	22.5	35.0	37.5
7546	23.75	32.5	37.5
7555	25.0	31.25	38.75
7564	27.5	30.0	37.5
7573	30.0	27.5	36.25
7582	33.75	25.0	36.25
7591	36.25	25.0	37.5
7600	36.25	26.25	35.0
7609	37.5	26.25	33.75
7618	38.75	26.25	31.25
7627	40.0	26.25	28.75
7636	42.5	27.5	27.5
7645	42.5	31.25	26.25
7654	43.75	30.0	25.0
7663	45.0	27.5	25.0
7672	45.0	26.25	26.25
7681	47.5	25.0	28.75
7690	48.75	23.75	27.5
7699	51.25	22.5	27.5
7708	51.25	22.5	27.5
7717	53.75	21.25	26.25
7726	53.75	21.25	22.5
7735	52.5	22.5	22.5
7744	51.25	23.75	21.25
7753	52.5	22.5	20.0
7762	50.0	21.25	20.0
7771	50.0	21.25	18.75
7780	50.0	22.5	17.5
7789	50.0	23.75	18.75
7798	47.5	25.0	18.75
7807	46.25	26.25	18.75
7816	46.25	27.5	21.25
7825	43.75	27.5	22.5
7834	43.75	27.5	22.5
7843	46.25	25.0	25.0
7852	47.5	26.25	28.75
7861	47.5	22.5	31.25
7870	46.25	21.25	33.75
7879	46.25	18.75	35.0
7888	43.75	16.25	37.5
7897	45.0	16.25	37.5
7906	43.75	16.25	38.75
7915	43.75	17.5	36.25
7924	43.75	18.75	36.25
7933	42.5	20.0	37.5
7942	40.0	22.5	37.5
7951	38.75	23.75	36.25
7960	37.5	23.75	36.25
7969	37.5	22.5	36.25
7978	38.75	23.75	35.0
7987	37.5	23.75	35.0
7996	40.0	26.25	33.75
8005	41.25	26.25	35.0
8014	40.0	26.25	37.5
8023	38.75	25.0	38.75
8032	36.25	25.0	38.75
8041	36.25	25.0	38.75
8050	32.5	25.0	37.5
8059	31.25	26.25	36.25
8068	30.0	26.25	36.25
8077	27.5	26.25	35.0
8086	26.25	26.25	33.75
8095	25.0	23.75	32.5
8104	26.25	25.0	30.0
8113	25.0	26.25	27.5
8122	23.75	27.5	26.25
8131	22.5	28.75	27.5
8140	21.25	28.75	26.25
8149	21.25	31.25	26.25
8158	20.0	31.25	26.25
8167	18.75	31.25	23.75
8176	18.75	28.75	23.75
8185	18.75	30.0	23.75
8194	20.0	28.75	25.0
8203	20.0	28.75	26.25
8212	17.5	30.0	26.25
8221	17.5	28.75	26.25
8230	16.25	27.5	26.25
8239	16.25	26.25	26.25
8248	13.75	28.75	23.75
8257	12.5	28.75	21.25
8266	12.5	31.25	18.75
8275	12.5	28.75	17.5
8284	12.5	27.5	17.5
8293	12.5	25.0	17.5
8302	15.0	26.25	15.0
8311	15.0	26.25	13.75
8320	13.75	26.25	13.75
8329	15.0	26.25	13.75
8338	16.25	26.25	12.5
8347	15.0	26.25	12.5
8356	15.0	26.25	12.5
8365	15.0	25.0	11.25
8374	13.75	28.75	11.25
8383	13.75	30.0	10.0
8392	15.0	28.75	8.75
8401	15.0	30.0	11.25
8410	16.25	31.25	12.5
8419	17.5	32.5	12.5
