# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
42551	27.5	55.0	10.0
42695	25.0	52.5	5.0
42839	35.0	47.5	7.5
42983	27.5	47.5	5.0
43127	37.5	50.0	17.5
43271	30.0	45.0	20.0
43415	40.0	45.0	42.5
43559	32.5	42.5	17.5
43703	32.5	57.5	10.0
43847	27.5	60.0	12.5
43991	22.5	52.5	15.0
44135	37.5	55.0	7.5
44279	27.5	47.5	17.5
44423	45.0	47.5	7.5
44567	37.5	40.0	17.5
44711	22.5	40.0	12.5
44855	22.5	50.0	22.5
44999	32.5	37.5	27.5
45143	17.5	47.5	10.0
45287	40.0	42.5	5.0
45431	27.5	35.0	7.5
45575	27.5	45.0	7.5
45719	27.5	47.5	7.5
45863	37.5	57.5	10.0
46007	15.0	40.0	12.5
46151	37.5	50.0	0.0
46295	30.0	47.5	7.5
46439	35.0	37.5	12.5
46583	32.5	37.5	12.5
46727	27.5	40.0	7.5
46871	35.0	47.5	7.5
47015	27.5	32.5	10.0
47159	22.5	32.5	10.0
47303	30.0	47.5	12.5
47447	30.0	37.5	7.5
47591	35.0	42.5	10.0
47735	37.5	47.5	10.0
47879	25.0	45.0	12.5
48023	20.0	47.5	7.5
48167	32.5	35.0	2.5
48311	35.0	27.5	32.5
48455	30.0	10.0	27.5
48599	50.0	45.0	35.0
48743	45.0	10.0	25.0
48887	35.0	10.0	32.5
49031	45.0	20.0	37.5
49175	42.5	5.0	15.0
49319	32.5	15.0	45.0
49463	10.0	50.0	50.0
49607	2.5	35.0	32.5
49751	7.5	37.5	32.5
49895	10.0	55.0	35.0
50039	12.5	40.0	40.0
50183	2.5	37.5	42.5
50327	2.5	27.5	40.0
50471	15.0	40.0	27.5
50615	15.0	35.0	40.0
50759	7.5	37.5	30.0
50903	15.0	25.0	35.0
51047	10.0	32.5	45.0
51191	2.5	45.0	40.0
51335	15.0	22.5	37.5
51479	0.0	37.5	52.5
51623	10.0	40.0	47.5
51767	5.0	27.5	37.5
51911	7.5	45.0	60.0
52055	5.0	30.0	52.5
52199	7.5	30.0	50.0
52343	15.0	22.5	42.5
52487	5.0	25.0	50.0
52631	7.5	35.0	45.0
52775	10.0	22.5	55.0
52919	5.0	25.0	57.5
53063	5.0	37.5	52.5
53207	12.5	42.5	47.5
53351	7.5	32.5	55.0
53495	15.0	52.5	55.0
53639	10.0	42.5	50.0
53783	7.5	40.0	55.0
53927	12.5	42.5	50.0
54071	7.5	60.0	37.5
54215	12.5	45.0	57.5
54359	5.0	42.5	60.0
54503	10.0	40.0	40.0
54647	27.5	25.0	40.0
54791	60.0	5.0	30.0
54935	47.5	5.0	30.0
55079	52.5	10.0	45.0
55223	45.0	15.0	37.5
55367	57.5	12.5	37.5
55511	42.5	7.5	35.0
55655	50.0	2.5	37.5
55799	50.0	10.0	50.0
55943	40.0	17.5	25.0
56087	47.5	12.5	40.0
56231	45.0	0.0	37.5
56375	52.5	2.5	42.5
56519	42.5	12.5	45.0
56663	57.5	12.5	50.0
56807	67.5	7.5	45.0
56951	55.0	7.5	37.5
57095	67.5	5.0	50.0
57239	57.5	10.0	30.0
57383	55.0	22.5	25.0
57527	32.5	40.0	12.5
57671	30.0	47.5	10.0
57815	50.0	60.0	7.5
57959	52.5	52.5	5.0
58103	37.5	35.0	5.0
58247	22.5	40.0	7.5
58391	27.5	27.5	7.5
58535	27.5	37.5	20.0
58679	27.5	37.5	7.5
58823	37.5	52.5	20.0
58967	50.0	50.0	15.0
59111	47.5	42.5	50.0
59255	42.5	50.0	10.0
59399	45.0	45.0	12.5
59543	42.5	62.5	10.0
59687	20.0	35.0	15.0
59831	37.5	35.0	15.0
59975	40.0	32.5	2.5
60119	30.0	42.5	7.5
60263	35.0	22.5	7.5
60407	22.5	32.5	15.0
60551	30.0	60.0	7.5
60695	27.5	40.0	7.5
60839	22.5	37.5	10.0
60983	27.5	47.5	7.5
61127	40.0	37.5	7.5
61271	40.0	27.5	10.0
61415	40.0	35.0	10.0
61559	37.5	35.0	7.5
61703	42.5	45.0	0.0
61847	35.0	27.5	12.5
61991	32.5	40.0	20.0
62135	35.0	35.0	7.5
62279	40.0	45.0	2.5
62423	27.5	32.5	17.5
62567	37.5	50.0	5.0
62711	32.5	40.0	5.0
62855	42.5	45.0	7.5
62999	20.0	40.0	15.0
63143	32.5	42.5	5.0
63287	25.0	30.0	10.0
63431	40.0	15.0	12.5
63575	25.0	32.5	17.5
63719	35.0	50.0	10.0
63863	32.5	47.5	10.0
64007	10.0	42.5	37.5
64151	17.5	35.0	45.0
64295	7.5	30.0	47.5
64439	10.0	42.5	42.5
64583	25.0	40.0	42.5
64727	30.0	15.0	40.0
64871	40.0	12.5	32.5
65015	47.5	15.0	25.0
65159	35.0	15.0	25.0
65303	32.5	12.5	30.0
65447	42.5	15.0	27.5
65591	47.5	30.0	15.0
65735	27.5	20.0	37.5
65879	10.0	32.5	47.5
66023	15.0	35.0	45.0
66167	12.5	35.0	60.0
66311	17.5	40.0	50.0
66455	22.5	27.5	20.0
66599	30.0	50.0	35.0
66743	25.0	37.5	20.0
66887	40.0	5.0	32.5
67031	37.5	10.0	17.5
67175	25.0	22.5	35.0
67319	42.5	12.5	57.5
67463	32.5	10.0	40.0
67607	35.0	5.0	32.5
67751	30.0	5.0	37.5
67895	22.5	10.0	35.0
68039	35.0	7.5	47.5
68183	27.5	12.5	42.5
68327	37.5	2.5	30.0
68471	32.5	5.0	40.0
68615	25.0	7.5	47.5
68759	30.0	10.0	37.5
68903	52.5	12.5	40.0
69047	27.5	5.0	35.0
69191	27.5	0.0	30.0
69335	40.0	10.0	42.5
69479	37.5	5.0	35.0
69623	37.5	5.0	40.0
69767	37.5	7.5	30.0
69911	37.5	2.5	47.5
70055	35.0	10.0	40.0
70199	37.5	7.5	32.5
70343	35.0	5.0	40.0
70487	40.0	10.0	30.0
70631	35.0	17.5	32.5
70775	35.0	10.0	25.0
70919	50.0	20.0	20.0
71063	37.5	10.0	40.0
71207	42.5	17.5	22.5
71351	30.0	22.5	10.0
71495	40.0	35.0	5.0
71639	40.0	40.0	2.5
71783	42.5	50.0	10.0
71927	42.5	52.5	5.0
72071	32.5	42.5	5.0
72215	50.0	40.0	7.5
72359	37.5	37.5	10.0
72503	60.0	27.5	10.0
72647	42.5	32.5	10.0
72791	37.5	47.5	15.0
72935	30.0	25.0	2.5
73079	47.5	40.0	10.0
73223	42.5	37.5	2.5
73367	42.5	42.5	5.0
73511	40.0	40.0	10.0
73655	37.5	35.0	7.5
73799	17.5	37.5	10.0
73943	37.5	10.0	47.5
74087	35.0	0.0	52.5
74231	37.5	7.5	50.0
74375	47.5	7.5	42.5
74519	32.5	7.5	52.5
74663	32.5	15.0	47.5
74807	27.5	2.5	40.0
74951	27.5	7.5	32.5
75095	40.0	2.5	47.5
75239	42.5	10.0	47.5
75383	30.0	12.5	42.5
75527	42.5	7.5	45.0
75671	40.0	15.0	45.0
75815	40.0	10.0	45.0
75959	25.0	15.0	37.5
76103	40.0	2.5	42.5
76247	42.5	7.5	27.5
76391	32.5	10.0	42.5
76535	37.5	15.0	32.5
76679	40.0	2.5	40.0
76823	47.5	10.0	42.5
76967	40.0	17.5	32.5
77111	35.0	12.5	35.0
77255	32.5	7.5	30.0
77399	37.5	5.0	45.0
77543	52.5	5.0	25.0
77687	57.5	12.5	40.0
77831	50.0	15.0	30.0
77975	52.5	10.0	30.0
78119	55.0	12.5	27.5
78263	42.5	10.0	42.5
78407	47.5	15.0	37.5
78551	47.5	10.0	30.0
78695	57.5	7.5	37.5
78839	47.5	10.0	20.0
78983	40.0	12.5	22.5
79127	42.5	25.0	50.0
79271	10.0	27.5	37.5
79415	12.5	20.0	37.5
79559	10.0	27.5	47.5
79703	15.0	22.5	25.0
79847	42.5	30.0	40.0
79991	30.0	25.0	45.0
80135	62.5	12.5	45.0
80279	50.0	7.5	52.5
80423	40.0	20.0	47.5
80567	60.0	10.0	50.0
80711	37.5	22.5	40.0
80855	30.0	50.0	17.5
80999	37.5	37.5	10.0
81143	25.0	50.0	7.5
81287	35.0	52.5	27.5
81431	15.0	35.0	40.0
81575	25.0	47.5	10.0
81719	25.0	55.0	17.5
81863	25.0	62.5	15.0
82007	40.0	57.5	7.5
82151	32.5	37.5	15.0
82295	42.5	42.5	7.5
82439	47.5	40.0	7.5
82583	32.5	35.0	17.5
82727	57.5	17.5	47.5
82871	55.0	12.5	42.5
83015	57.5	20.0	35.0
83159	45.0	17.5	30.0
83303	42.5	25.0	30.0
83447	47.5	15.0	35.0
83591	52.5	12.5	45.0
83735	52.5	12.5	45.0
83879	55.0	17.5	45.0
84023	35.0	22.5	30.0
84167	12.5	32.5	37.5
84311	17.5	25.0	50.0
84455	5.0	45.0	65.0
84599	5.0	32.5	52.5
84743	15.0	22.5	52.5
84887	2.5	32.5	55.0
85031	12.5	22.5	60.0
85175	22.5	40.0	60.0
85319	10.0	27.5	47.5
85463	32.5	15.0	27.5
85607	47.5	37.5	27.5
85751	7.5	35.0	40.0
85895	12.5	30.0	47.5
86039	12.5	15.0	57.5
86183	17.5	40.0	52.5
86327	12.5	35.0	37.5
86471	12.5	42.5	45.0
86615	10.0	27.5	40.0
86759	20.0	25.0	37.5
86903	22.5	40.0	52.5
87047	5.0	27.5	50.0
87191	10.0	27.5	42.5
87335	20.0	27.5	42.5
87479	10.0	40.0	47.5
87623	15.0	20.0	62.5
87767	2.5	25.0	65.0
87911	12.5	30.0	45.0
88055	12.5	40.0	52.5
88199	15.0	25.0	35.0
88343	15.0	32.5	55.0
88487	15.0	32.5	52.5
88631	12.5	35.0	40.0
88775	5.0	30.0	35.0
88919	10.0	45.0	57.5
89063	5.0	30.0	47.5
89207	15.0	37.5	30.0
89351	15.0	40.0	57.5
89495	10.0	50.0	50.0
89639	20.0	37.5	42.5
89783	20.0	35.0	45.0
89927	10.0	35.0	50.0
90071	20.0	35.0	47.5
90215	7.5	45.0	45.0
90359	5.0	32.5	47.5
90503	22.5	15.0	37.5
