# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
5273	15.0	45.0	40.0
5309	10.0	52.5	45.0
5345	17.5	52.5	40.0
5381	27.5	47.5	30.0
5417	20.0	40.0	32.5
5453	17.5	42.5	40.0
5489	22.5	45.0	35.0
5525	25.0	42.5	37.5
5561	30.0	45.0	30.0
5597	27.5	42.5	30.0
5633	22.5	45.0	35.0
5669	25.0	45.0	30.0
5705	27.5	40.0	30.0
5741	30.0	35.0	35.0
5777	30.0	40.0	40.0
5813	27.5	40.0	27.5
5849	22.5	42.5	27.5
5885	15.0	47.5	30.0
5921	15.0	40.0	37.5
5957	15.0	32.5	37.5
5993	22.5	22.5	35.0
6029	17.5	32.5	32.5
6065	12.5	32.5	35.0
6101	12.5	42.5	30.0
6137	12.5	45.0	37.5
6173	17.5	45.0	40.0
6209	15.0	45.0	35.0
6245	15.0	37.5	30.0
6281	10.0	32.5	25.0
6317	10.0	45.0	37.5
6353	10.0	55.0	40.0
6389	17.5	60.0	42.5
6425	17.5	50.0	42.5
6461	15.0	45.0	45.0
6497	12.5	42.5	40.0
6533	7.5	45.0	47.5
6569	10.0	42.5	55.0
6605	15.0	35.0	47.5
6641	27.5	35.0	50.0
6677	27.5	27.5	40.0
6713	25.0	40.0	37.5
6749	20.0	40.0	27.5
6785	17.5	42.5	30.0
6821	17.5	35.0	35.0
6857	20.0	40.0	37.5
6893	15.0	42.5	47.5
6929	10.0	50.0	45.0
6965	15.0	42.5	42.5
7001	10.0	35.0	45.0
7037	10.0	35.0	37.5
7073	5.0	32.5	40.0
7109	7.5	37.5	45.0
7145	7.5	40.0	47.5
7181	12.5	40.0	47.5
7217	10.0	40.0	50.0
7253	22.5	30.0	37.5
7289	22.5	32.5	50.0
7325	25.0	32.5	37.5
7361	15.0	35.0	42.5
7397	17.5	32.5	45.0
7433	22.5	32.5	37.5
7469	27.5	32.5	40.0
7505	30.0	25.0	27.5
7541	25.0	25.0	37.5
7577	22.5	35.0	40.0
7613	27.5	40.0	45.0
7649	27.5	47.5	47.5
7685	25.0	45.0	55.0
7721	15.0	50.0	55.0
7757	15.0	40.0	50.0
7793	12.5	40.0	42.5
7829	17.5	30.0	40.0
7865	15.0	27.5	35.0
7901	25.0	30.0	27.5
7937	37.5	30.0	25.0
7973	37.5	35.0	27.5
8009	45.0	32.5	30.0
8045	32.5	40.0	32.5
8081	35.0	42.5	27.5
8117	32.5	35.0	30.0
8153	42.5	32.5	25.0
8189	47.5	35.0	17.5
8225	45.0	45.0	17.5
8261	47.5	40.0	15.0
8297	45.0	35.0	20.0
8333	37.5	42.5	17.5
8369	30.0	42.5	15.0
8405	20.0	32.5	30.0
8441	25.0	22.5	32.5
8477	40.0	32.5	32.5
8513	40.0	35.0	20.0
8549	42.5	37.5	15.0
8585	47.5	35.0	15.0
8621	40.0	37.5	20.0
8657	32.5	35.0	17.5
8693	32.5	30.0	10.0
8729	32.5	32.5	2.5
8765	45.0	32.5	0.0
8801	42.5	35.0	5.0
8837	40.0	40.0	5.0
8873	35.0	35.0	10.0
8909	35.0	32.5	10.0
8945	35.0	32.5	12.5
8981	45.0	35.0	15.0
9017	50.0	37.5	12.5
9053	47.5	37.5	10.0
9089	47.5	40.0	5.0
9125	42.5	40.0	7.5
9161	42.5	45.0	2.5
9197	45.0	45.0	2.5
9233	40.0	45.0	5.0
9269	40.0	37.5	7.5
9305	42.5	50.0	12.5
9341	45.0	42.5	12.5
9377	40.0	40.0	17.5
9413	35.0	27.5	17.5
9449	32.5	32.5	17.5
9485	37.5	32.5	10.0
9521	37.5	40.0	5.0
9557	37.5	42.5	2.5
9593	32.5	42.5	10.0
9629	35.0	35.0	12.5
9665	37.5	35.0	12.5
9701	37.5	32.5	7.5
9737	40.0	37.5	12.5
9773	42.5	40.0	12.5
9809	40.0	40.0	10.0
9845	35.0	40.0	7.5
9881	32.5	45.0	5.0
9917	37.5	47.5	2.5
9953	32.5	45.0	2.5
9989	30.0	30.0	2.5
10025	27.5	32.5	2.5
10061	22.5	37.5	2.5
10097	30.0	47.5	2.5
10133	35.0	55.0	7.5
10169	37.5	47.5	7.5
10205	42.5	47.5	7.5
10241	40.0	37.5	7.5
10277	45.0	35.0	10.0
10313	47.5	35.0	7.5
10349	45.0	45.0	10.0
10385	40.0	50.0	7.5
10421	42.5	52.5	10.0
10457	42.5	50.0	10.0
10493	45.0	50.0	12.5
10529	40.0	42.5	10.0
10565	30.0	40.0	10.0
10601	27.5	32.5	10.0
10637	25.0	30.0	10.0
10673	37.5	37.5	7.5
10709	40.0	45.0	5.0
10745	30.0	47.5	5.0
10781	27.5	50.0	10.0
10817	27.5	45.0	10.0
10853	32.5	40.0	7.5
10889	40.0	32.5	7.5
10925	40.0	32.5	2.5
10961	35.0	37.5	7.5
10997	25.0	42.5	7.5
11033	32.5	40.0	7.5
11069	35.0	37.5	2.5
11105	40.0	50.0	2.5
11141	40.0	55.0	2.5
11177	32.5	52.5	7.5
11213	27.5	47.5	10.0
11249	35.0	45.0	10.0
11285	42.5	42.5	7.5
11321	37.5	37.5	2.5
11357	42.5	42.5	2.5
11393	35.0	37.5	0.0
11429	40.0	42.5	10.0
11465	42.5	42.5	15.0
11501	40.0	32.5	20.0
11537	37.5	35.0	15.0
11573	32.5	42.5	7.5
11609	32.5	45.0	7.5
11645	35.0	52.5	7.5
11681	40.0	50.0	7.5
11717	40.0	55.0	2.5
11753	50.0	45.0	2.5
11789	45.0	35.0	10.0
11825	45.0	20.0	10.0
11861	45.0	32.5	7.5
11897	52.5	45.0	10.0
11933	50.0	47.5	10.0
11969	42.5	45.0	12.5
12005	35.0	45.0	10.0
12041	45.0	42.5	17.5
12077	42.5	42.5	20.0
12113	42.5	42.5	30.0
12149	35.0	42.5	27.5
12185	25.0	32.5	20.0
12221	30.0	40.0	17.5
12257	42.5	55.0	7.5
12293	47.5	67.5	5.0
12329	47.5	67.5	5.0
12365	40.0	60.0	10.0
12401	40.0	57.5	12.5
12437	42.5	52.5	10.0
12473	37.5	47.5	10.0
12509	35.0	35.0	7.5
12545	32.5	30.0	7.5
12581	32.5	37.5	10.0
12617	37.5	45.0	7.5
12653	27.5	47.5	15.0
12689	22.5	45.0	17.5
12725	20.0	42.5	12.5
12761	20.0	35.0	12.5
12797	25.0	37.5	5.0
12833	32.5	35.0	5.0
12869	30.0	32.5	2.5
12905	32.5	25.0	2.5
12941	30.0	25.0	0.0
12977	30.0	22.5	2.5
13013	30.0	32.5	10.0
13049	27.5	35.0	12.5
13085	22.5	35.0	15.0
13121	40.0	35.0	10.0
13157	37.5	35.0	10.0
13193	45.0	40.0	10.0
13229	37.5	45.0	17.5
13265	40.0	42.5	12.5
13301	42.5	32.5	15.0
13337	45.0	25.0	7.5
13373	37.5	27.5	12.5
13409	32.5	30.0	10.0
13445	32.5	35.0	10.0
13481	30.0	30.0	12.5
13517	32.5	25.0	10.0
13553	32.5	20.0	12.5
13589	27.5	27.5	7.5
13625	30.0	37.5	10.0
13661	22.5	30.0	7.5
13697	25.0	42.5	7.5
13733	32.5	37.5	10.0
13769	32.5	45.0	20.0
13805	40.0	47.5	20.0
13841	30.0	42.5	27.5
13877	27.5	40.0	25.0
13913	20.0	22.5	35.0
13949	27.5	20.0	32.5
13985	30.0	25.0	30.0
14021	35.0	30.0	22.5
14057	30.0	30.0	25.0
14093	32.5	22.5	27.5
14129	30.0	17.5	32.5
14165	32.5	10.0	40.0
14201	37.5	15.0	37.5
14237	37.5	17.5	30.0
14273	42.5	25.0	22.5
14309	27.5	25.0	32.5
14345	27.5	25.0	35.0
14381	25.0	22.5	37.5
14417	32.5	27.5	32.5
14453	42.5	27.5	25.0
14489	40.0	20.0	20.0
14525	45.0	17.5	10.0
14561	40.0	25.0	15.0
14597	30.0	32.5	15.0
14633	37.5	37.5	20.0
14669	40.0	27.5	27.5
14705	50.0	15.0	32.5
14741	47.5	12.5	42.5
14777	45.0	20.0	40.0
14813	40.0	25.0	37.5
14849	50.0	27.5	30.0
14885	52.5	20.0	22.5
14921	45.0	22.5	22.5
14957	32.5	37.5	20.0
14993	20.0	52.5	32.5
15029	22.5	52.5	35.0
15065	17.5	45.0	42.5
15101	12.5	45.0	45.0
15137	20.0	40.0	50.0
15173	15.0	40.0	55.0
15209	17.5	35.0	52.5
15245	10.0	35.0	42.5
15281	15.0	37.5	35.0
15317	27.5	32.5	25.0
15353	37.5	30.0	22.5
15389	40.0	25.0	30.0
15425	47.5	32.5	27.5
15461	37.5	35.0	30.0
15497	37.5	42.5	25.0
15533	42.5	32.5	25.0
15569	55.0	37.5	20.0
15605	65.0	27.5	22.5
15641	52.5	30.0	25.0
15677	47.5	27.5	25.0
15713	40.0	25.0	27.5
15749	40.0	22.5	27.5
15785	40.0	25.0	22.5
15821	32.5	27.5	17.5
15857	32.5	25.0	17.5
15893	35.0	32.5	25.0
15929	30.0	47.5	25.0
15965	30.0	60.0	27.5
16001	20.0	65.0	30.0
16037	15.0	65.0	32.5
16073	17.5	57.5	30.0
16109	25.0	55.0	45.0
16145	35.0	37.5	52.5
16181	35.0	42.5	47.5
16217	30.0	47.5	40.0
16253	20.0	65.0	30.0
16289	17.5	67.5	30.0
16325	15.0	70.0	30.0
16361	17.5	57.5	30.0
16397	17.5	55.0	32.5
16433	20.0	47.5	30.0
16469	17.5	52.5	32.5
16505	20.0	47.5	35.0
16541	20.0	47.5	40.0
16577	20.0	52.5	35.0
16613	17.5	60.0	32.5
16649	25.0	57.5	25.0
16685	30.0	55.0	30.0
16721	40.0	42.5	27.5
16757	30.0	50.0	32.5
16793	27.5	42.5	37.5
16829	32.5	50.0	35.0
16865	30.0	40.0	32.5
16901	37.5	40.0	27.5
16937	30.0	35.0	42.5
16973	27.5	42.5	45.0
17009	27.5	42.5	35.0
17045	30.0	37.5	30.0
17081	35.0	32.5	20.0
17117	37.5	27.5	27.5
17153	45.0	37.5	27.5
17189	50.0	37.5	30.0
17225	47.5	37.5	25.0
17261	45.0	30.0	32.5
17297	45.0	37.5	22.5
17333	47.5	42.5	17.5
17369	55.0	52.5	10.0
17405	67.5	47.5	12.5
17441	62.5	40.0	15.0
17477	65.0	40.0	17.5
17513	57.5	35.0	20.0
17549	57.5	42.5	20.0
17585	55.0	42.5	22.5
17621	55.0	45.0	22.5
17657	47.5	47.5	20.0
17693	47.5	45.0	20.0
17729	42.5	47.5	22.5
17765	50.0	42.5	20.0
17801	52.5	35.0	30.0
17837	47.5	30.0	37.5
17873	37.5	32.5	42.5
17909	35.0	35.0	32.5
17945	40.0	42.5	25.0
17981	37.5	32.5	32.5
18017	42.5	32.5	32.5
18053	35.0	30.0	32.5
18089	40.0	35.0	27.5
18125	32.5	50.0	27.5
18161	32.5	50.0	32.5
18197	37.5	47.5	32.5
18233	47.5	45.0	30.0
18269	60.0	37.5	22.5
18305	65.0	35.0	20.0
18341	55.0	32.5	20.0
18377	47.5	35.0	27.5
18413	45.0	42.5	27.5
18449	42.5	45.0	32.5
18485	45.0	42.5	30.0
18521	47.5	42.5	30.0
18557	47.5	42.5	30.0
18593	47.5	42.5	27.5
18629	37.5	37.5	20.0
18665	30.0	40.0	22.5
18701	17.5	40.0	25.0
18737	15.0	62.5	27.5
18773	12.5	60.0	32.5
18809	15.0	55.0	37.5
18845	12.5	50.0	37.5
18881	20.0	50.0	35.0
18917	17.5	50.0	32.5
18953	15.0	50.0	32.5
18989	17.5	57.5	25.0
19025	15.0	50.0	17.5
19061	17.5	42.5	17.5
19097	15.0	42.5	20.0
19133	20.0	37.5	15.0
19169	20.0	50.0	20.0
19205	27.5	45.0	25.0
19241	20.0	50.0	35.0
19277	25.0	45.0	32.5
19313	20.0	45.0	37.5
19349	22.5	42.5	37.5
19385	25.0	40.0	30.0
19421	35.0	37.5	25.0
19457	42.5	35.0	25.0
19493	32.5	50.0	35.0
19529	27.5	45.0	42.5
19565	22.5	42.5	42.5
19601	32.5	32.5	40.0
19637	37.5	32.5	35.0
19673	40.0	27.5	32.5
19709	42.5	30.0	25.0
19745	40.0	30.0	20.0
19781	45.0	30.0	22.5
19817	42.5	32.5	25.0
19853	42.5	30.0	30.0
19889	50.0	40.0	27.5
19925	45.0	40.0	20.0
19961	50.0	35.0	20.0
19997	42.5	27.5	22.5
20033	45.0	27.5	22.5
20069	47.5	37.5	27.5
20105	52.5	42.5	20.0
20141	55.0	45.0	15.0
20177	52.5	45.0	5.0
20213	47.5	47.5	5.0
20249	42.5	45.0	7.5
20285	52.5	35.0	10.0
20321	50.0	42.5	7.5
20357	47.5	37.5	12.5
20393	37.5	40.0	25.0
20429	27.5	25.0	42.5
20465	22.5	17.5	55.0
20501	22.5	12.5	55.0
20537	22.5	15.0	50.0
20573	27.5	15.0	47.5
20609	35.0	15.0	47.5
20645	32.5	15.0	52.5
20681	37.5	17.5	42.5
20717	40.0	20.0	42.5
20753	32.5	22.5	40.0
20789	32.5	20.0	42.5
20825	27.5	22.5	35.0
20861	35.0	25.0	32.5
20897	27.5	30.0	32.5
20933	32.5	30.0	37.5
20969	35.0	22.5	45.0
21005	40.0	17.5	42.5
21041	35.0	17.5	37.5
21077	40.0	20.0	30.0
21113	32.5	25.0	25.0
21149	30.0	22.5	30.0
21185	17.5	25.0	37.5
21221	17.5	25.0	37.5
21257	12.5	32.5	32.5
21293	15.0	30.0	30.0
21329	12.5	35.0	40.0
21365	22.5	30.0	40.0
21401	22.5	27.5	42.5
21437	42.5	20.0	42.5
21473	47.5	20.0	40.0
21509	40.0	25.0	37.5
21545	35.0	25.0	32.5
21581	40.0	22.5	30.0
21617	42.5	15.0	27.5
21653	37.5	17.5	25.0
21689	35.0	17.5	30.0
21725	25.0	22.5	35.0
21761	42.5	25.0	47.5
21797	45.0	27.5	47.5
21833	42.5	22.5	52.5
21869	45.0	22.5	47.5
21905	40.0	20.0	50.0
21941	40.0	22.5	55.0
21977	40.0	25.0	55.0
22013	35.0	22.5	57.5
22049	42.5	22.5	55.0
22085	42.5	30.0	45.0
22121	45.0	27.5	40.0
22157	52.5	25.0	37.5
22193	50.0	17.5	42.5
22229	47.5	12.5	45.0
22265	42.5	17.5	55.0
22301	42.5	22.5	55.0
22337	37.5	27.5	57.5
22373	45.0	22.5	50.0
22409	42.5	22.5	47.5
22445	47.5	30.0	47.5
22481	37.5	30.0	52.5
22517	35.0	42.5	40.0
22553	37.5	35.0	50.0
22589	37.5	32.5	57.5
22625	47.5	27.5	57.5
22661	52.5	25.0	47.5
22697	45.0	27.5	35.0
22733	37.5	20.0	27.5
22769	30.0	25.0	25.0
22805	40.0	22.5	27.5
22841	47.5	20.0	27.5
22877	50.0	27.5	17.5
22913	45.0	30.0	20.0
22949	40.0	37.5	10.0
22985	47.5	40.0	12.5
23021	42.5	32.5	17.5
23057	50.0	32.5	20.0
23093	40.0	30.0	25.0
23129	52.5	40.0	22.5
23165	45.0	45.0	22.5
23201	42.5	45.0	22.5
23237	32.5	32.5	35.0
23273	27.5	22.5	37.5
23309	32.5	30.0	32.5
23345	27.5	32.5	37.5
23381	32.5	42.5	27.5
23417	25.0	37.5	32.5
23453	20.0	37.5	27.5
23489	17.5	40.0	25.0
23525	22.5	42.5	20.0
23561	20.0	47.5	20.0
23597	12.5	45.0	30.0
23633	10.0	37.5	35.0
23669	7.5	35.0	42.5
23705	15.0	40.0	35.0
23741	22.5	35.0	32.5
23777	27.5	42.5	25.0
23813	27.5	27.5	27.5
23849	32.5	17.5	35.0
23885	30.0	17.5	37.5
23921	35.0	22.5	30.0
23957	47.5	27.5	27.5
23993	47.5	20.0	30.0
24029	45.0	32.5	35.0
24065	27.5	42.5	42.5
24101	25.0	47.5	45.0
24137	22.5	50.0	40.0
24173	20.0	37.5	35.0
24209	17.5	32.5	30.0
24245	27.5	22.5	32.5
24281	32.5	27.5	27.5
24317	30.0	37.5	35.0
24353	22.5	50.0	32.5
24389	17.5	55.0	37.5
24425	17.5	57.5	32.5
24461	17.5	60.0	32.5
24497	15.0	50.0	32.5
24533	20.0	40.0	27.5
24569	30.0	35.0	20.0
24605	32.5	30.0	20.0
24641	35.0	30.0	22.5
24677	30.0	37.5	25.0
24713	32.5	30.0	25.0
24749	35.0	32.5	22.5
24785	42.5	35.0	17.5
24821	50.0	40.0	15.0
24857	47.5	35.0	12.5
24893	45.0	30.0	17.5
24929	37.5	27.5	22.5
24965	30.0	25.0	27.5
25001	30.0	22.5	30.0
25037	35.0	22.5	30.0
25073	27.5	20.0	27.5
25109	35.0	27.5	35.0
25145	25.0	35.0	27.5
25181	37.5	40.0	37.5
25217	32.5	47.5	27.5
25253	27.5	42.5	30.0
25289	22.5	45.0	32.5
25325	15.0	42.5	40.0
25361	17.5	50.0	37.5
25397	22.5	40.0	37.5
25433	20.0	47.5	27.5
25469	15.0	50.0	35.0
25505	12.5	50.0	30.0
25541	15.0	47.5	27.5
25577	20.0	47.5	25.0
25613	20.0	47.5	30.0
25649	17.5	55.0	37.5
25685	20.0	42.5	37.5
25721	12.5	35.0	35.0
25757	20.0	35.0	32.5
25793	25.0	35.0	40.0
25829	32.5	40.0	35.0
25865	35.0	37.5	30.0
25901	35.0	42.5	22.5
25937	45.0	35.0	12.5
25973	42.5	37.5	10.0
26009	42.5	32.5	12.5
26045	35.0	32.5	22.5
26081	42.5	25.0	27.5
26117	50.0	25.0	30.0
26153	52.5	22.5	30.0
26189	52.5	20.0	22.5
26225	42.5	20.0	22.5
26261	42.5	25.0	12.5
26297	42.5	32.5	7.5
26333	35.0	35.0	7.5
26369	35.0	35.0	15.0
26405	40.0	40.0	17.5
26441	42.5	40.0	22.5
26477	42.5	35.0	20.0
26513	40.0	37.5	17.5
26549	40.0	35.0	20.0
26585	47.5	45.0	22.5
26621	60.0	40.0	22.5
26657	50.0	37.5	20.0
26693	40.0	32.5	22.5
26729	32.5	25.0	27.5
26765	27.5	30.0	27.5
26801	40.0	27.5	27.5
26837	37.5	27.5	30.0
26873	47.5	25.0	22.5
26909	47.5	25.0	22.5
26945	52.5	32.5	15.0
26981	47.5	32.5	17.5
27017	52.5	32.5	12.5
27053	52.5	32.5	15.0
27089	52.5	35.0	15.0
27125	47.5	37.5	15.0
27161	45.0	42.5	12.5
27197	37.5	47.5	15.0
27233	42.5	45.0	15.0
27269	45.0	45.0	20.0
27305	50.0	45.0	17.5
27341	52.5	45.0	15.0
27377	52.5	50.0	15.0
27413	50.0	40.0	22.5
27449	55.0	32.5	27.5
27485	50.0	17.5	30.0
27521	50.0	22.5	22.5
27557	37.5	35.0	12.5
27593	37.5	45.0	12.5
27629	27.5	52.5	17.5
27665	37.5	55.0	20.0
27701	30.0	52.5	22.5
27737	37.5	52.5	20.0
27773	40.0	47.5	20.0
27809	50.0	55.0	15.0
27845	45.0	50.0	17.5
27881	50.0	52.5	15.0
27917	40.0	47.5	17.5
27953	45.0	52.5	10.0
27989	47.5	42.5	15.0
28025	37.5	40.0	15.0
28061	40.0	35.0	10.0
28097	35.0	47.5	2.5
28133	35.0	45.0	5.0
28169	32.5	40.0	2.5
28205	42.5	30.0	10.0
28241	37.5	27.5	12.5
28277	45.0	32.5	20.0
28313	32.5	42.5	20.0
28349	37.5	52.5	20.0
28385	37.5	47.5	15.0
28421	40.0	47.5	15.0
28457	50.0	40.0	12.5
28493	42.5	40.0	17.5
28529	50.0	35.0	10.0
28565	47.5	40.0	12.5
28601	37.5	45.0	10.0
28637	32.5	35.0	17.5
28673	32.5	37.5	20.0
28709	32.5	32.5	22.5
28745	30.0	32.5	20.0
28781	30.0	32.5	17.5
28817	25.0	32.5	22.5
28853	27.5	40.0	27.5
28889	22.5	45.0	27.5
28925	32.5	42.5	25.0
28961	40.0	32.5	25.0
28997	40.0	32.5	25.0
29033	42.5	25.0	27.5
29069	45.0	35.0	12.5
29105	42.5	37.5	10.0
29141	37.5	40.0	12.5
29177	32.5	35.0	25.0
29213	25.0	37.5	27.5
29249	20.0	30.0	35.0
29285	20.0	37.5	27.5
29321	22.5	30.0	30.0
29357	37.5	27.5	25.0
29393	42.5	25.0	20.0
29429	37.5	25.0	27.5
29465	42.5	27.5	30.0
29501	37.5	32.5	30.0
29537	40.0	30.0	20.0
29573	40.0	35.0	17.5
29609	45.0	30.0	12.5
29645	47.5	32.5	20.0
29681	52.5	42.5	12.5
29717	40.0	40.0	22.5
29753	32.5	45.0	25.0
29789	27.5	37.5	32.5
29825	27.5	35.0	27.5
29861	30.0	27.5	27.5
29897	37.5	27.5	32.5
29933	32.5	20.0	35.0
29969	32.5	27.5	32.5
30005	27.5	27.5	20.0
30041	40.0	45.0	12.5
30077	42.5	60.0	7.5
30113	55.0	62.5	7.5
30149	57.5	60.0	7.5
30185	60.0	52.5	12.5
30221	62.5	42.5	15.0
30257	60.0	37.5	17.5
30293	55.0	40.0	15.0
30329	45.0	40.0	15.0
30365	37.5	47.5	20.0
30401	32.5	42.5	22.5
30437	42.5	42.5	17.5
30473	37.5	42.5	12.5
30509	50.0	40.0	7.5
30545	47.5	40.0	10.0
30581	47.5	32.5	15.0
30617	37.5	30.0	22.5
30653	37.5	25.0	20.0
30689	45.0	37.5	20.0
30725	47.5	40.0	22.5
30761	45.0	50.0	20.0
30797	50.0	55.0	17.5
30833	52.5	57.5	7.5
30869	52.5	52.5	5.0
30905	52.5	45.0	10.0
30941	45.0	37.5	15.0
30977	50.0	45.0	12.5
31013	37.5	40.0	15.0
31049	47.5	50.0	12.5
31085	50.0	55.0	12.5
31121	52.5	50.0	10.0
31157	62.5	50.0	10.0
31193	75.0	50.0	10.0
31229	77.5	40.0	12.5
31265	62.5	35.0	12.5
31301	55.0	25.0	22.5
31337	42.5	22.5	30.0
31373	45.0	27.5	22.5
31409	45.0	35.0	15.0
31445	52.5	32.5	17.5
31481	60.0	42.5	12.5
31517	55.0	37.5	12.5
31553	47.5	42.5	10.0
31589	42.5	45.0	15.0
31625	42.5	47.5	17.5
31661	47.5	57.5	12.5
31697	50.0	60.0	12.5
31733	50.0	57.5	15.0
31769	45.0	52.5	17.5
31805	47.5	45.0	15.0
31841	42.5	50.0	12.5
31877	47.5	52.5	10.0
31913	52.5	52.5	10.0
31949	50.0	45.0	20.0
31985	52.5	37.5	22.5
32021	50.0	32.5	20.0
32057	57.5	37.5	12.5
32093	47.5	40.0	15.0
32129	50.0	50.0	12.5
32165	45.0	37.5	20.0
32201	42.5	40.0	12.5
32237	42.5	40.0	15.0
32273	42.5	35.0	20.0
32309	30.0	37.5	32.5
32345	27.5	42.5	37.5
32381	25.0	47.5	47.5
32417	27.5	47.5	47.5
32453	22.5	60.0	47.5
32489	20.0	55.0	37.5
32525	17.5	55.0	37.5
32561	17.5	45.0	42.5
32597	22.5	42.5	47.5
32633	17.5	40.0	47.5
32669	22.5	40.0	37.5
32705	15.0	45.0	35.0
32741	15.0	40.0	37.5
32777	20.0	30.0	42.5
32813	25.0	30.0	42.5
32849	32.5	45.0	37.5
32885	32.5	52.5	30.0
32921	25.0	55.0	27.5
32957	22.5	60.0	32.5
32993	17.5	55.0	45.0
33029	12.5	55.0	45.0
33065	15.0	47.5	47.5
33101	20.0	45.0	47.5
33137	15.0	50.0	47.5
33173	12.5	50.0	50.0
33209	7.5	52.5	45.0
33245	10.0	55.0	45.0
33281	7.5	60.0	52.5
33317	20.0	55.0	50.0
33353	22.5	52.5	55.0
33389	22.5	42.5	52.5
33425	12.5	42.5	52.5
33461	10.0	45.0	40.0
