# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
9251	55.0	40.0	5.0
9323	35.0	45.0	5.0
9395	60.0	45.0	15.0
9467	15.0	35.0	15.0
9539	50.0	55.0	5.0
9611	35.0	35.0	5.0
9683	45.0	25.0	5.0
9755	35.0	25.0	15.0
9827	50.0	50.0	15.0
9899	30.0	40.0	10.0
9971	40.0	40.0	0.0
10043	35.0	25.0	10.0
10115	35.0	45.0	5.0
10187	70.0	40.0	10.0
10259	35.0	50.0	5.0
10331	50.0	45.0	10.0
10403	30.0	40.0	10.0
10475	40.0	50.0	5.0
10547	30.0	40.0	15.0
10619	40.0	30.0	10.0
10691	45.0	35.0	0.0
10763	45.0	55.0	20.0
10835	35.0	30.0	10.0
10907	50.0	50.0	5.0
10979	35.0	45.0	10.0
11051	30.0	40.0	15.0
11123	45.0	50.0	0.0
11195	35.0	35.0	5.0
11267	30.0	30.0	10.0
11339	25.0	35.0	0.0
11411	45.0	40.0	10.0
11483	40.0	55.0	5.0
11555	45.0	30.0	10.0
11627	40.0	55.0	0.0
11699	30.0	25.0	5.0
11771	25.0	40.0	5.0
11843	25.0	35.0	15.0
11915	30.0	45.0	10.0
11987	45.0	55.0	0.0
12059	35.0	35.0	15.0
12131	25.0	45.0	0.0
12203	50.0	15.0	5.0
12275	45.0	15.0	0.0
12347	40.0	50.0	0.0
12419	35.0	50.0	0.0
12491	25.0	40.0	15.0
12563	25.0	40.0	25.0
12635	25.0	30.0	5.0
12707	50.0	80.0	10.0
12779	45.0	40.0	10.0
12851	35.0	65.0	10.0
12923	20.0	25.0	20.0
12995	45.0	45.0	0.0
13067	30.0	45.0	0.0
13139	45.0	60.0	5.0
13211	25.0	35.0	5.0
13283	30.0	35.0	5.0
13355	40.0	50.0	0.0
13427	20.0	40.0	10.0
13499	35.0	55.0	5.0
13571	45.0	50.0	15.0
13643	30.0	45.0	10.0
13715	40.0	55.0	0.0
13787	50.0	50.0	10.0
13859	50.0	40.0	10.0
13931	40.0	45.0	5.0
14003	30.0	45.0	0.0
14075	40.0	45.0	0.0
14147	45.0	40.0	5.0
14219	35.0	60.0	0.0
14291	35.0	50.0	0.0
14363	5.0	25.0	30.0
14435	25.0	25.0	35.0
14507	35.0	25.0	10.0
14579	15.0	40.0	45.0
14651	10.0	55.0	35.0
14723	55.0	30.0	10.0
14795	15.0	70.0	30.0
14867	45.0	45.0	30.0
14939	30.0	40.0	45.0
15011	45.0	35.0	25.0
15083	25.0	30.0	20.0
15155	30.0	55.0	10.0
15227	30.0	20.0	45.0
15299	45.0	40.0	25.0
15371	40.0	35.0	40.0
15443	30.0	20.0	25.0
15515	20.0	50.0	30.0
15587	20.0	65.0	35.0
15659	10.0	30.0	50.0
15731	15.0	40.0	65.0
15803	20.0	55.0	35.0
15875	35.0	15.0	50.0
15947	30.0	35.0	55.0
16019	35.0	40.0	30.0
16091	35.0	30.0	55.0
16163	30.0	25.0	55.0
16235	30.0	35.0	60.0
16307	45.0	30.0	35.0
16379	45.0	30.0	25.0
16451	20.0	30.0	25.0
16523	30.0	30.0	25.0
16595	15.0	70.0	30.0
16667	20.0	60.0	15.0
16739	20.0	65.0	35.0
16811	45.0	30.0	45.0
16883	25.0	55.0	35.0
16955	15.0	70.0	30.0
17027	30.0	55.0	25.0
17099	45.0	30.0	40.0
17171	25.0	50.0	35.0
17243	25.0	65.0	25.0
17315	30.0	50.0	30.0
17387	15.0	45.0	35.0
17459	35.0	40.0	15.0
17531	30.0	50.0	20.0
17603	5.0	45.0	60.0
17675	35.0	45.0	25.0
17747	30.0	40.0	45.0
17819	30.0	45.0	70.0
17891	40.0	30.0	40.0
17963	45.0	20.0	50.0
18035	50.0	20.0	65.0
18107	30.0	25.0	60.0
18179	40.0	15.0	65.0
18251	35.0	10.0	55.0
18323	50.0	45.0	30.0
18395	30.0	30.0	50.0
18467	20.0	35.0	55.0
18539	45.0	40.0	35.0
18611	40.0	35.0	40.0
18683	30.0	20.0	65.0
18755	45.0	30.0	50.0
18827	35.0	20.0	50.0
18899	30.0	30.0	60.0
18971	40.0	35.0	40.0
19043	30.0	50.0	35.0
19115	40.0	30.0	40.0
19187	50.0	30.0	40.0
19259	35.0	25.0	40.0
19331	35.0	50.0	15.0
19403	30.0	50.0	30.0
19475	25.0	50.0	35.0
19547	25.0	50.0	50.0
19619	30.0	50.0	30.0
19691	40.0	30.0	25.0
19763	35.0	40.0	15.0
19835	30.0	50.0	30.0
19907	50.0	35.0	30.0
19979	15.0	60.0	35.0
20051	35.0	45.0	15.0
20123	25.0	50.0	20.0
20195	25.0	50.0	45.0
20267	40.0	45.0	30.0
20339	15.0	25.0	40.0
20411	15.0	35.0	50.0
20483	35.0	5.0	40.0
20555	55.0	20.0	50.0
20627	30.0	25.0	55.0
20699	40.0	25.0	40.0
20771	35.0	20.0	30.0
20843	55.0	10.0	40.0
20915	35.0	25.0	40.0
20987	45.0	25.0	65.0
21059	15.0	30.0	40.0
21131	35.0	40.0	25.0
21203	30.0	30.0	30.0
21275	30.0	40.0	40.0
21347	45.0	40.0	40.0
21419	15.0	60.0	40.0
21491	30.0	45.0	20.0
21563	20.0	50.0	40.0
21635	5.0	65.0	40.0
21707	5.0	25.0	20.0
21779	30.0	15.0	50.0
21851	45.0	40.0	45.0
21923	35.0	20.0	45.0
21995	45.0	20.0	60.0
22067	25.0	50.0	35.0
22139	45.0	35.0	30.0
22211	45.0	25.0	45.0
22283	45.0	30.0	40.0
22355	40.0	30.0	55.0
22427	50.0	15.0	60.0
22499	40.0	45.0	50.0
22571	30.0	40.0	50.0
22643	35.0	25.0	45.0
22715	55.0	15.0	40.0
22787	20.0	30.0	30.0
22859	20.0	30.0	40.0
22931	15.0	40.0	35.0
23003	20.0	20.0	40.0
23075	20.0	35.0	20.0
23147	15.0	45.0	35.0
23219	35.0	35.0	40.0
23291	15.0	30.0	40.0
23363	25.0	40.0	30.0
23435	15.0	35.0	50.0
23507	15.0	35.0	35.0
23579	10.0	35.0	55.0
23651	30.0	20.0	55.0
23723	35.0	25.0	45.0
23795	35.0	25.0	35.0
23867	55.0	20.0	45.0
23939	15.0	25.0	45.0
24011	30.0	20.0	40.0
24083	35.0	55.0	10.0
24155	35.0	35.0	30.0
24227	40.0	10.0	45.0
24299	50.0	30.0	15.0
24371	30.0	30.0	35.0
24443	40.0	40.0	15.0
24515	25.0	25.0	20.0
24587	30.0	25.0	5.0
24659	35.0	40.0	25.0
24731	30.0	40.0	25.0
24803	20.0	35.0	55.0
24875	20.0	40.0	40.0
24947	20.0	35.0	35.0
25019	40.0	45.0	25.0
25091	25.0	60.0	40.0
25163	15.0	70.0	30.0
25235	25.0	45.0	25.0
25307	40.0	35.0	45.0
25379	35.0	25.0	30.0
25451	50.0	20.0	25.0
25523	45.0	35.0	20.0
25595	50.0	30.0	35.0
25667	30.0	20.0	35.0
25739	45.0	20.0	25.0
25811	20.0	30.0	25.0
25883	30.0	25.0	40.0
25955	35.0	30.0	15.0
26027	40.0	50.0	20.0
26099	25.0	55.0	35.0
26171	55.0	35.0	45.0
26243	15.0	35.0	25.0
26315	15.0	45.0	40.0
26387	10.0	55.0	40.0
26459	25.0	30.0	40.0
26531	15.0	30.0	50.0
26603	30.0	30.0	55.0
26675	25.0	25.0	45.0
26747	35.0	35.0	40.0
26819	45.0	35.0	55.0
26891	25.0	25.0	50.0
26963	25.0	40.0	35.0
27035	35.0	25.0	55.0
27107	30.0	25.0	45.0
27179	30.0	35.0	35.0
27251	35.0	20.0	45.0
27323	35.0	40.0	20.0
27395	55.0	35.0	15.0
27467	35.0	25.0	30.0
27539	35.0	35.0	25.0
27611	45.0	20.0	25.0
27683	45.0	25.0	15.0
27755	60.0	40.0	0.0
27827	20.0	40.0	10.0
27899	40.0	45.0	20.0
27971	40.0	55.0	0.0
28043	55.0	40.0	20.0
28115	40.0	35.0	25.0
28187	25.0	40.0	15.0
28259	40.0	20.0	10.0
28331	40.0	30.0	20.0
28403	40.0	35.0	30.0
28475	35.0	45.0	10.0
28547	45.0	35.0	10.0
28619	40.0	45.0	30.0
28691	35.0	55.0	30.0
28763	45.0	45.0	15.0
28835	40.0	45.0	10.0
28907	55.0	20.0	20.0
28979	25.0	40.0	10.0
29051	30.0	55.0	20.0
29123	30.0	55.0	10.0
29195	55.0	40.0	20.0
29267	45.0	50.0	20.0
29339	50.0	40.0	20.0
29411	50.0	60.0	25.0
29483	35.0	30.0	10.0
29555	30.0	35.0	30.0
29627	45.0	40.0	15.0
29699	40.0	35.0	10.0
29771	40.0	35.0	15.0
29843	50.0	50.0	20.0
29915	45.0	35.0	15.0
29987	30.0	40.0	20.0
30059	40.0	40.0	5.0
30131	40.0	25.0	5.0
30203	40.0	30.0	10.0
30275	15.0	35.0	10.0
30347	30.0	45.0	15.0
30419	40.0	25.0	25.0
30491	35.0	40.0	25.0
30563	20.0	50.0	25.0
30635	40.0	30.0	15.0
30707	45.0	35.0	35.0
30779	20.0	15.0	45.0
30851	35.0	35.0	40.0
30923	45.0	35.0	40.0
30995	45.0	30.0	20.0
31067	40.0	40.0	25.0
31139	60.0	45.0	5.0
31211	25.0	50.0	30.0
31283	30.0	35.0	30.0
31355	25.0	25.0	20.0
31427	15.0	30.0	20.0
31499	40.0	25.0	20.0
31571	40.0	20.0	55.0
31643	30.0	30.0	50.0
31715	20.0	25.0	45.0
31787	20.0	10.0	30.0
31859	30.0	20.0	45.0
31931	40.0	10.0	40.0
32003	30.0	20.0	20.0
32075	35.0	25.0	35.0
32147	45.0	50.0	45.0
32219	0.0	55.0	65.0
32291	25.0	55.0	45.0
32363	40.0	30.0	40.0
32435	5.0	65.0	75.0
32507	10.0	75.0	60.0
32579	25.0	45.0	35.0
32651	30.0	35.0	35.0
32723	20.0	45.0	30.0
32795	20.0	40.0	40.0
32867	30.0	40.0	45.0
32939	15.0	55.0	65.0
33011	15.0	50.0	45.0
33083	20.0	50.0	40.0
33155	15.0	75.0	40.0
33227	30.0	40.0	40.0
33299	30.0	25.0	65.0
33371	20.0	50.0	45.0
33443	15.0	70.0	35.0
33515	15.0	50.0	20.0
33587	10.0	50.0	60.0
33659	10.0	55.0	55.0
33731	20.0	55.0	50.0
33803	25.0	70.0	35.0
33875	15.0	40.0	60.0
33947	10.0	45.0	45.0
34019	25.0	50.0	50.0
34091	40.0	40.0	60.0
34163	20.0	55.0	40.0
34235	25.0	35.0	35.0
34307	15.0	40.0	55.0
34379	15.0	45.0	50.0
34451	20.0	55.0	40.0
34523	25.0	40.0	45.0
34595	50.0	25.0	35.0
34667	25.0	20.0	60.0
34739	40.0	35.0	60.0
34811	45.0	15.0	55.0
34883	30.0	30.0	35.0
34955	30.0	15.0	65.0
35027	50.0	15.0	55.0
35099	50.0	30.0	45.0
35171	25.0	40.0	50.0
35243	50.0	15.0	65.0
35315	35.0	35.0	50.0
35387	30.0	25.0	50.0
35459	45.0	20.0	55.0
35531	20.0	20.0	55.0
35603	45.0	10.0	55.0
35675	15.0	35.0	45.0
35747	30.0	35.0	50.0
35819	35.0	25.0	40.0
35891	30.0	25.0	45.0
35963	35.0	25.0	50.0
36035	40.0	10.0	55.0
36107	15.0	30.0	55.0
36179	35.0	25.0	30.0
36251	40.0	20.0	55.0
36323	15.0	25.0	60.0
36395	45.0	25.0	70.0
36467	45.0	50.0	35.0
36539	60.0	15.0	65.0
36611	65.0	25.0	40.0
36683	35.0	25.0	55.0
36755	25.0	40.0	35.0
36827	55.0	20.0	45.0
36899	60.0	15.0	60.0
36971	30.0	40.0	60.0
37043	50.0	15.0	55.0
37115	25.0	20.0	85.0
37187	35.0	25.0	50.0
37259	40.0	25.0	65.0
37331	35.0	25.0	50.0
37403	45.0	30.0	45.0
37475	55.0	10.0	50.0
37547	45.0	10.0	85.0
37619	40.0	25.0	55.0
37691	50.0	20.0	60.0
37763	60.0	20.0	50.0
37835	25.0	20.0	65.0
37907	30.0	30.0	45.0
37979	20.0	30.0	55.0
38051	20.0	30.0	40.0
38123	30.0	5.0	55.0
38195	20.0	20.0	60.0
38267	15.0	40.0	45.0
38339	20.0	35.0	30.0
38411	35.0	25.0	60.0
38483	30.0	15.0	40.0
38555	25.0	30.0	40.0
38627	20.0	20.0	50.0
38699	25.0	20.0	55.0
38771	40.0	25.0	45.0
38843	25.0	20.0	55.0
38915	40.0	25.0	50.0
38987	25.0	15.0	65.0
39059	15.0	30.0	45.0
39131	35.0	20.0	50.0
39203	50.0	15.0	40.0
39275	60.0	0.0	70.0
39347	40.0	20.0	55.0
39419	45.0	25.0	35.0
39491	15.0	40.0	50.0
39563	35.0	15.0	55.0
39635	20.0	20.0	40.0
39707	30.0	0.0	70.0
39779	45.0	25.0	40.0
39851	45.0	15.0	45.0
39923	40.0	35.0	30.0
39995	50.0	15.0	50.0
40067	30.0	35.0	35.0
40139	30.0	10.0	55.0
40211	25.0	20.0	45.0
40283	30.0	25.0	55.0
40355	40.0	20.0	60.0
40427	35.0	25.0	45.0
40499	30.0	45.0	40.0
40571	30.0	20.0	35.0
40643	45.0	20.0	65.0
40715	50.0	10.0	40.0
40787	40.0	35.0	45.0
40859	45.0	45.0	55.0
40931	45.0	15.0	50.0
41003	25.0	30.0	60.0
41075	15.0	30.0	60.0
41147	40.0	20.0	50.0
41219	20.0	25.0	40.0
41291	35.0	30.0	40.0
41363	45.0	25.0	40.0
41435	40.0	35.0	45.0
41507	30.0	20.0	35.0
41579	30.0	35.0	55.0
41651	35.0	30.0	25.0
41723	30.0	45.0	30.0
41795	30.0	25.0	40.0
41867	30.0	25.0	50.0
41939	45.0	25.0	25.0
42011	30.0	35.0	40.0
42083	35.0	25.0	50.0
42155	40.0	10.0	60.0
42227	35.0	30.0	40.0
42299	35.0	20.0	55.0
42371	40.0	25.0	50.0
42443	10.0	15.0	70.0
42515	30.0	20.0	40.0
42587	45.0	25.0	55.0
42659	45.0	5.0	50.0
42731	30.0	25.0	55.0
42803	35.0	30.0	55.0
42875	30.0	45.0	20.0
42947	35.0	25.0	25.0
43019	30.0	45.0	45.0
43091	35.0	35.0	45.0
43163	40.0	15.0	20.0
43235	50.0	35.0	15.0
43307	50.0	15.0	40.0
43379	45.0	20.0	35.0
43451	45.0	15.0	45.0
43523	45.0	20.0	45.0
43595	55.0	20.0	55.0
43667	45.0	30.0	45.0
43739	45.0	30.0	35.0
43811	35.0	30.0	40.0
43883	40.0	25.0	45.0
43955	30.0	15.0	40.0
44027	40.0	35.0	30.0
44099	50.0	25.0	40.0
44171	35.0	30.0	45.0
44243	40.0	50.0	25.0
44315	45.0	30.0	40.0
44387	30.0	35.0	35.0
44459	40.0	30.0	35.0
44531	35.0	30.0	30.0
44603	40.0	45.0	25.0
44675	55.0	25.0	35.0
44747	60.0	30.0	20.0
44819	45.0	15.0	55.0
44891	45.0	40.0	20.0
44963	40.0	35.0	30.0
45035	40.0	30.0	35.0
45107	50.0	15.0	25.0
45179	35.0	30.0	35.0
45251	45.0	40.0	30.0
45323	35.0	40.0	30.0
45395	40.0	30.0	40.0
45467	50.0	35.0	30.0
45539	45.0	40.0	30.0
45611	55.0	20.0	25.0
45683	55.0	35.0	20.0
45755	60.0	20.0	35.0
45827	50.0	40.0	45.0
45899	45.0	40.0	50.0
45971	50.0	25.0	25.0
46043	45.0	35.0	30.0
46115	25.0	45.0	10.0
46187	40.0	25.0	45.0
46259	55.0	35.0	35.0
46331	35.0	25.0	30.0
46403	55.0	25.0	40.0
46475	45.0	30.0	25.0
46547	55.0	25.0	30.0
46619	50.0	10.0	50.0
46691	65.0	20.0	50.0
46763	25.0	30.0	35.0
46835	30.0	35.0	35.0
46907	50.0	30.0	30.0
46979	40.0	35.0	25.0
47051	30.0	40.0	25.0
47123	35.0	30.0	40.0
47195	45.0	50.0	50.0
47267	30.0	25.0	35.0
47339	20.0	35.0	35.0
47411	30.0	40.0	70.0
47483	35.0	20.0	50.0
47555	35.0	25.0	30.0
47627	40.0	25.0	45.0
47699	10.0	45.0	40.0
47771	40.0	45.0	40.0
47843	20.0	35.0	45.0
47915	45.0	10.0	50.0
47987	40.0	40.0	50.0
48059	25.0	45.0	25.0
48131	25.0	45.0	45.0
48203	20.0	25.0	45.0
48275	20.0	25.0	45.0
48347	40.0	45.0	45.0
48419	50.0	25.0	15.0
48491	35.0	45.0	45.0
48563	40.0	30.0	40.0
48635	40.0	35.0	35.0
48707	20.0	30.0	55.0
48779	15.0	65.0	60.0
48851	30.0	45.0	50.0
48923	50.0	30.0	50.0
48995	35.0	20.0	45.0
49067	50.0	25.0	40.0
49139	25.0	30.0	35.0
49211	35.0	45.0	40.0
49283	35.0	35.0	45.0
49355	25.0	40.0	50.0
49427	30.0	40.0	50.0
49499	40.0	25.0	60.0
49571	35.0	25.0	40.0
49643	40.0	35.0	35.0
49715	45.0	35.0	40.0
49787	40.0	25.0	45.0
49859	30.0	30.0	35.0
49931	35.0	40.0	45.0
50003	20.0	30.0	45.0
50075	40.0	30.0	40.0
50147	25.0	40.0	45.0
50219	35.0	20.0	40.0
50291	30.0	25.0	40.0
50363	20.0	25.0	60.0
50435	35.0	35.0	20.0
50507	25.0	35.0	40.0
50579	45.0	25.0	55.0
50651	35.0	25.0	40.0
50723	25.0	35.0	50.0
50795	15.0	35.0	70.0
50867	35.0	30.0	55.0
50939	25.0	35.0	40.0
51011	30.0	30.0	55.0
51083	50.0	25.0	55.0
51155	50.0	30.0	35.0
51227	50.0	30.0	45.0
51299	30.0	45.0	50.0
51371	40.0	25.0	45.0
51443	30.0	30.0	50.0
51515	45.0	30.0	55.0
51587	30.0	45.0	35.0
51659	30.0	25.0	35.0
51731	35.0	40.0	35.0
51803	35.0	30.0	35.0
51875	20.0	55.0	35.0
51947	30.0	35.0	50.0
52019	25.0	40.0	55.0
52091	40.0	30.0	50.0
52163	20.0	35.0	40.0
52235	15.0	25.0	55.0
52307	30.0	10.0	55.0
52379	25.0	40.0	40.0
52451	25.0	35.0	50.0
52523	45.0	20.0	50.0
52595	40.0	30.0	45.0
52667	25.0	20.0	45.0
52739	35.0	35.0	40.0
52811	20.0	40.0	45.0
52883	20.0	40.0	55.0
52955	20.0	35.0	55.0
53027	25.0	20.0	40.0
53099	30.0	25.0	50.0
53171	30.0	20.0	50.0
53243	35.0	25.0	55.0
53315	50.0	30.0	40.0
53387	45.0	15.0	55.0
53459	40.0	35.0	45.0
53531	15.0	25.0	65.0
53603	35.0	25.0	55.0
53675	45.0	30.0	50.0
53747	20.0	40.0	55.0
53819	35.0	40.0	55.0
53891	25.0	30.0	40.0
53963	40.0	25.0	35.0
54035	35.0	40.0	30.0
54107	15.0	25.0	75.0
54179	25.0	30.0	50.0
54251	25.0	40.0	50.0
54323	20.0	35.0	50.0
54395	40.0	35.0	40.0
54467	20.0	40.0	50.0
54539	30.0	25.0	5.0
54611	15.0	35.0	35.0
54683	25.0	25.0	50.0
54755	15.0	25.0	35.0
54827	40.0	20.0	45.0
54899	35.0	30.0	50.0
54971	40.0	35.0	60.0
55043	45.0	40.0	40.0
55115	30.0	15.0	55.0
55187	20.0	40.0	35.0
55259	25.0	20.0	45.0
55331	20.0	50.0	5.0
55403	65.0	40.0	15.0
55475	45.0	40.0	25.0
55547	35.0	35.0	35.0
55619	40.0	50.0	40.0
55691	45.0	40.0	45.0
55763	30.0	50.0	35.0
55835	30.0	50.0	25.0
55907	30.0	45.0	35.0
55979	40.0	40.0	30.0
56051	25.0	45.0	20.0
56123	55.0	45.0	15.0
56195	55.0	25.0	30.0
56267	45.0	30.0	40.0
56339	45.0	20.0	15.0
56411	70.0	25.0	40.0
56483	40.0	40.0	35.0
56555	40.0	15.0	50.0
56627	40.0	35.0	30.0
56699	45.0	25.0	30.0
56771	30.0	25.0	40.0
56843	50.0	40.0	30.0
56915	30.0	35.0	25.0
56987	40.0	30.0	30.0
57059	30.0	40.0	25.0
57131	30.0	25.0	55.0
57203	40.0	25.0	40.0
57275	45.0	25.0	25.0
57347	55.0	5.0	40.0
57419	25.0	20.0	35.0
57491	40.0	25.0	45.0
57563	40.0	15.0	50.0
57635	55.0	30.0	25.0
57707	10.0	40.0	20.0
57779	30.0	35.0	20.0
57851	30.0	55.0	30.0
57923	35.0	45.0	10.0
57995	30.0	10.0	50.0
58067	15.0	25.0	65.0
58139	25.0	45.0	65.0
58211	30.0	10.0	25.0
58283	20.0	30.0	45.0
58355	30.0	30.0	55.0
58427	45.0	45.0	40.0
58499	20.0	60.0	45.0
58571	30.0	35.0	35.0
58643	35.0	55.0	20.0
58715	40.0	40.0	30.0
58787	40.0	40.0	25.0
58859	45.0	20.0	35.0
58931	35.0	15.0	25.0
59003	50.0	20.0	35.0
59075	45.0	35.0	30.0
59147	65.0	35.0	40.0
59219	60.0	20.0	45.0
59291	35.0	45.0	30.0
59363	15.0	45.0	45.0
59435	20.0	40.0	25.0
59507	30.0	35.0	35.0
59579	40.0	45.0	20.0
59651	50.0	35.0	10.0
59723	35.0	40.0	35.0
59795	50.0	35.0	25.0
59867	35.0	45.0	40.0
59939	20.0	55.0	45.0
60011	35.0	15.0	30.0
60083	60.0	20.0	35.0
60155	40.0	15.0	50.0
60227	50.0	45.0	40.0
60299	50.0	35.0	25.0
60371	70.0	35.0	40.0
60443	25.0	30.0	25.0
60515	30.0	40.0	50.0
60587	30.0	5.0	50.0
60659	25.0	15.0	35.0
60731	35.0	20.0	35.0
60803	50.0	30.0	45.0
60875	15.0	55.0	35.0
60947	35.0	40.0	25.0
61019	45.0	35.0	25.0
61091	45.0	45.0	35.0
61163	40.0	30.0	30.0
61235	55.0	20.0	20.0
61307	30.0	30.0	30.0
61379	35.0	15.0	30.0
61451	30.0	45.0	30.0
61523	45.0	35.0	40.0
61595	30.0	20.0	60.0
61667	65.0	20.0	40.0
61739	55.0	35.0	25.0
61811	55.0	20.0	15.0
61883	50.0	25.0	45.0
61955	45.0	25.0	25.0
62027	50.0	40.0	40.0
62099	45.0	25.0	20.0
62171	40.0	55.0	30.0
62243	40.0	25.0	25.0
62315	25.0	45.0	25.0
62387	40.0	25.0	35.0
62459	50.0	25.0	35.0
62531	55.0	35.0	35.0
62603	30.0	40.0	50.0
62675	45.0	30.0	25.0
62747	45.0	25.0	50.0
62819	45.0	35.0	30.0
62891	60.0	15.0	40.0
62963	50.0	25.0	25.0
63035	40.0	45.0	30.0
63107	50.0	30.0	45.0
63179	55.0	40.0	45.0
63251	60.0	25.0	45.0
63323	35.0	50.0	15.0
63395	35.0	35.0	30.0
63467	55.0	30.0	20.0
63539	60.0	30.0	40.0
63611	50.0	45.0	45.0
63683	40.0	40.0	10.0
63755	45.0	20.0	25.0
63827	45.0	45.0	30.0
63899	45.0	40.0	35.0
63971	40.0	10.0	40.0
64043	20.0	30.0	60.0
64115	35.0	30.0	50.0
64187	40.0	50.0	25.0
64259	35.0	20.0	40.0
64331	25.0	40.0	40.0
64403	15.0	60.0	35.0
64475	35.0	45.0	40.0
64547	45.0	50.0	30.0
64619	25.0	50.0	45.0
64691	30.0	30.0	35.0
64763	25.0	50.0	40.0
64835	40.0	10.0	60.0
64907	40.0	15.0	50.0
64979	45.0	10.0	45.0
65051	45.0	30.0	45.0
65123	40.0	30.0	55.0
65195	45.0	40.0	25.0
65267	30.0	5.0	20.0
65339	55.0	55.0	25.0
65411	45.0	30.0	25.0
65483	30.0	30.0	30.0
65555	15.0	60.0	20.0
65627	35.0	35.0	30.0
65699	20.0	45.0	40.0
65771	45.0	60.0	15.0
65843	45.0	45.0	35.0
65915	35.0	45.0	30.0
65987	30.0	60.0	35.0
66059	40.0	45.0	40.0
66131	35.0	30.0	35.0
66203	35.0	45.0	25.0
66275	60.0	45.0	15.0
66347	40.0	20.0	50.0
66419	45.0	40.0	35.0
66491	15.0	50.0	30.0
66563	40.0	55.0	30.0
66635	45.0	40.0	25.0
66707	15.0	60.0	25.0
66779	20.0	55.0	35.0
66851	45.0	40.0	20.0
