# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
643	45.0	10.0	40.0
652	40.0	15.0	35.0
661	35.0	20.0	35.0
670	40.0	20.0	35.0
679	35.0	20.0	25.0
688	45.0	15.0	25.0
697	45.0	15.0	20.0
706	45.0	15.0	25.0
715	50.0	5.0	20.0
724	55.0	5.0	20.0
733	60.0	5.0	25.0
742	60.0	5.0	30.0
751	50.0	5.0	30.0
760	60.0	5.0	30.0
769	55.0	10.0	30.0
778	60.0	10.0	40.0
787	50.0	10.0	30.0
796	55.0	15.0	40.0
805	60.0	15.0	40.0
814	65.0	15.0	45.0
823	60.0	15.0	45.0
832	65.0	5.0	55.0
841	55.0	5.0	40.0
850	55.0	10.0	50.0
859	50.0	5.0	55.0
868	45.0	5.0	50.0
877	50.0	5.0	40.0
886	40.0	5.0	45.0
895	45.0	5.0	45.0
904	45.0	5.0	45.0
913	45.0	0.0	35.0
922	50.0	5.0	30.0
931	50.0	5.0	25.0
940	45.0	5.0	25.0
949	50.0	5.0	20.0
958	35.0	5.0	35.0
967	45.0	5.0	35.0
976	35.0	0.0	30.0
985	30.0	0.0	30.0
994	35.0	0.0	40.0
1003	30.0	5.0	40.0
1012	35.0	5.0	35.0
1021	35.0	5.0	30.0
1030	35.0	10.0	30.0
1039	35.0	10.0	35.0
1048	40.0	10.0	40.0
1057	35.0	15.0	40.0
1066	30.0	10.0	45.0
1075	20.0	15.0	35.0
1084	25.0	15.0	35.0
1093	20.0	10.0	35.0
1102	15.0	15.0	25.0
1111	10.0	15.0	20.0
1120	10.0	15.0	15.0
1129	15.0	20.0	5.0
1138	25.0	25.0	5.0
1147	25.0	35.0	0.0
1156	25.0	40.0	5.0
1165	30.0	35.0	10.0
1174	35.0	40.0	10.0
1183	35.0	40.0	10.0
1192	25.0	45.0	10.0
1201	20.0	40.0	15.0
1210	25.0	40.0	15.0
1219	15.0	40.0	10.0
1228	15.0	40.0	10.0
1237	20.0	35.0	20.0
1246	30.0	25.0	20.0
1255	35.0	30.0	20.0
1264	30.0	25.0	20.0
1273	25.0	35.0	20.0
1282	20.0	30.0	25.0
1291	25.0	30.0	25.0
1300	25.0	25.0	20.0
1309	30.0	20.0	25.0
1318	35.0	20.0	30.0
1327	45.0	15.0	35.0
1336	55.0	5.0	35.0
1345	65.0	5.0	35.0
1354	65.0	5.0	30.0
1363	60.0	10.0	25.0
1372	45.0	10.0	20.0
1381	35.0	15.0	15.0
1390	40.0	20.0	15.0
1399	35.0	20.0	15.0
1408	30.0	20.0	20.0
1417	30.0	20.0	25.0
1426	45.0	15.0	25.0
1435	50.0	15.0	35.0
1444	60.0	5.0	35.0
1453	50.0	5.0	35.0
1462	50.0	5.0	30.0
1471	60.0	5.0	35.0
1480	55.0	5.0	35.0
1489	50.0	0.0	35.0
1498	50.0	0.0	40.0
1507	60.0	0.0	45.0
1516	55.0	0.0	45.0
1525	60.0	10.0	40.0
1534	55.0	15.0	40.0
1543	50.0	20.0	35.0
1552	45.0	20.0	30.0
1561	35.0	20.0	30.0
1570	30.0	25.0	25.0
1579	30.0	25.0	25.0
1588	35.0	15.0	30.0
1597	45.0	5.0	35.0
1606	50.0	5.0	40.0
1615	60.0	5.0	35.0
1624	65.0	10.0	30.0
1633	70.0	5.0	30.0
1642	75.0	5.0	40.0
1651	70.0	5.0	35.0
1660	60.0	10.0	30.0
1669	50.0	10.0	35.0
1678	45.0	5.0	40.0
1687	45.0	5.0	40.0
1696	45.0	5.0	40.0
1705	30.0	10.0	40.0
1714	35.0	15.0	40.0
1723	30.0	10.0	40.0
1732	35.0	10.0	35.0
1741	35.0	10.0	30.0
1750	35.0	10.0	25.0
1759	35.0	10.0	30.0
1768	45.0	0.0	25.0
1777	45.0	0.0	25.0
1786	55.0	0.0	35.0
1795	55.0	0.0	35.0
1804	50.0	0.0	35.0
1813	50.0	0.0	40.0
1822	55.0	0.0	35.0
1831	50.0	5.0	35.0
1840	40.0	5.0	35.0
1849	35.0	5.0	30.0
1858	35.0	5.0	25.0
1867	35.0	5.0	30.0
1876	30.0	10.0	25.0
1885	35.0	10.0	25.0
1894	40.0	5.0	30.0
1903	45.0	5.0	25.0
1912	40.0	5.0	20.0
1921	50.0	5.0	25.0
1930	60.0	0.0	25.0
1939	60.0	10.0	30.0
1948	55.0	10.0	35.0
1957	50.0	10.0	35.0
1966	50.0	10.0	35.0
1975	55.0	15.0	40.0
1984	50.0	20.0	35.0
1993	35.0	20.0	30.0
2002	40.0	15.0	30.0
2011	40.0	15.0	25.0
2020	45.0	15.0	20.0
2029	45.0	15.0	20.0
2038	35.0	15.0	20.0
2047	40.0	5.0	30.0
2056	45.0	5.0	30.0
2065	45.0	5.0	25.0
2074	35.0	15.0	30.0
2083	35.0	15.0	30.0
2092	35.0	15.0	35.0
2101	30.0	10.0	40.0
2110	30.0	10.0	35.0
2119	40.0	15.0	30.0
2128	40.0	15.0	30.0
2137	35.0	10.0	35.0
2146	35.0	10.0	40.0
2155	45.0	10.0	30.0
2164	50.0	10.0	25.0
2173	40.0	15.0	35.0
2182	35.0	15.0	35.0
2191	35.0	10.0	40.0
2200	40.0	15.0	35.0
2209	35.0	15.0	35.0
2218	35.0	15.0	45.0
2227	40.0	10.0	40.0
2236	45.0	15.0	25.0
2245	40.0	15.0	20.0
2254	30.0	15.0	20.0
2263	30.0	10.0	15.0
2272	30.0	15.0	15.0
2281	25.0	20.0	10.0
2290	15.0	25.0	10.0
2299	15.0	20.0	10.0
2308	15.0	25.0	15.0
2317	10.0	30.0	15.0
2326	10.0	40.0	30.0
2335	15.0	35.0	35.0
2344	10.0	45.0	45.0
2353	5.0	45.0	60.0
2362	5.0	40.0	60.0
2371	5.0	40.0	65.0
2380	10.0	40.0	65.0
2389	10.0	45.0	60.0
2398	10.0	40.0	55.0
2407	10.0	45.0	50.0
2416	10.0	45.0	50.0
2425	15.0	45.0	45.0
2434	15.0	35.0	45.0
2443	10.0	30.0	55.0
2452	10.0	25.0	65.0
2461	5.0	35.0	75.0
2470	5.0	25.0	65.0
2479	5.0	25.0	65.0
2488	0.0	30.0	60.0
2497	5.0	30.0	50.0
2506	5.0	35.0	45.0
2515	5.0	30.0	35.0
2524	5.0	30.0	40.0
2533	5.0	35.0	45.0
2542	5.0	35.0	40.0
2551	5.0	40.0	50.0
2560	0.0	40.0	55.0
2569	0.0	40.0	60.0
2578	0.0	35.0	50.0
2587	5.0	30.0	50.0
2596	5.0	30.0	50.0
2605	5.0	35.0	50.0
2614	10.0	30.0	50.0
2623	10.0	45.0	45.0
2632	10.0	45.0	55.0
2641	5.0	50.0	65.0
2650	5.0	55.0	70.0
2659	5.0	55.0	60.0
2668	15.0	50.0	55.0
2677	10.0	45.0	60.0
2686	10.0	35.0	60.0
2695	10.0	35.0	55.0
2704	15.0	30.0	55.0
2713	20.0	30.0	50.0
2722	20.0	35.0	65.0
2731	20.0	40.0	65.0
2740	20.0	40.0	65.0
2749	20.0	40.0	70.0
2758	30.0	45.0	70.0
2767	20.0	45.0	65.0
2776	30.0	35.0	55.0
2785	25.0	45.0	55.0
2794	20.0	45.0	60.0
2803	20.0	45.0	55.0
2812	15.0	40.0	50.0
2821	10.0	40.0	60.0
2830	5.0	35.0	55.0
2839	0.0	35.0	50.0
2848	5.0	35.0	55.0
2857	5.0	25.0	45.0
2866	5.0	35.0	45.0
2875	5.0	35.0	45.0
2884	10.0	40.0	40.0
2893	10.0	40.0	55.0
2902	5.0	40.0	50.0
2911	5.0	30.0	50.0
2920	10.0	25.0	45.0
2929	10.0	25.0	50.0
2938	10.0	25.0	55.0
2947	5.0	25.0	55.0
2956	5.0	25.0	50.0
2965	5.0	25.0	50.0
2974	0.0	30.0	45.0
2983	0.0	35.0	55.0
2992	5.0	25.0	45.0
3001	10.0	20.0	35.0
3010	20.0	25.0	25.0
3019	30.0	20.0	30.0
3028	35.0	15.0	30.0
3037	40.0	20.0	25.0
3046	40.0	15.0	15.0
3055	35.0	10.0	20.0
3064	35.0	10.0	30.0
3073	30.0	15.0	35.0
3082	15.0	15.0	40.0
3091	15.0	20.0	40.0
3100	25.0	15.0	50.0
3109	25.0	15.0	45.0
3118	25.0	15.0	50.0
3127	25.0	15.0	50.0
3136	30.0	10.0	45.0
3145	35.0	5.0	50.0
3154	30.0	15.0	45.0
3163	30.0	15.0	45.0
3172	40.0	15.0	50.0
3181	45.0	10.0	50.0
3190	45.0	10.0	50.0
3199	35.0	10.0	50.0
3208	40.0	5.0	40.0
3217	40.0	0.0	40.0
3226	40.0	5.0	45.0
3235	45.0	10.0	35.0
3244	45.0	15.0	35.0
3253	50.0	15.0	35.0
3262	55.0	15.0	35.0
3271	50.0	15.0	35.0
3280	55.0	15.0	35.0
3289	50.0	5.0	35.0
3298	45.0	5.0	35.0
3307	40.0	0.0	40.0
3316	40.0	0.0	45.0
3325	45.0	0.0	50.0
3334	55.0	0.0	55.0
3343	55.0	5.0	50.0
3352	65.0	10.0	40.0
3361	70.0	10.0	35.0
3370	65.0	10.0	30.0
3379	60.0	10.0	20.0
3388	60.0	10.0	20.0
3397	55.0	10.0	10.0
3406	45.0	10.0	20.0
3415	40.0	5.0	25.0
3424	45.0	5.0	30.0
3433	45.0	5.0	35.0
3442	50.0	10.0	35.0
3451	50.0	15.0	30.0
3460	50.0	10.0	35.0
3469	60.0	10.0	30.0
3478	60.0	15.0	35.0
3487	60.0	20.0	30.0
3496	55.0	20.0	30.0
3505	40.0	20.0	35.0
3514	35.0	20.0	35.0
3523	25.0	25.0	30.0
3532	15.0	30.0	35.0
3541	5.0	40.0	40.0
3550	5.0	40.0	50.0
3559	10.0	45.0	50.0
3568	10.0	40.0	50.0
3577	10.0	50.0	55.0
3586	10.0	50.0	65.0
3595	10.0	45.0	65.0
3604	5.0	40.0	65.0
3613	5.0	40.0	55.0
3622	0.0	40.0	55.0
3631	0.0	45.0	50.0
3640	5.0	45.0	45.0
3649	5.0	45.0	40.0
3658	5.0	50.0	40.0
3667	5.0	60.0	35.0
3676	5.0	55.0	30.0
3685	5.0	50.0	25.0
3694	5.0	40.0	40.0
3703	5.0	50.0	50.0
3712	10.0	50.0	45.0
3721	10.0	50.0	40.0
3730	15.0	40.0	50.0
3739	15.0	50.0	60.0
3748	25.0	55.0	55.0
3757	25.0	55.0	50.0
3766	25.0	45.0	45.0
3775	30.0	35.0	40.0
3784	25.0	35.0	50.0
3793	30.0	35.0	35.0
3802	30.0	25.0	35.0
3811	20.0	25.0	30.0
3820	15.0	25.0	30.0
3829	15.0	25.0	35.0
3838	15.0	25.0	35.0
3847	10.0	35.0	40.0
3856	10.0	30.0	45.0
3865	10.0	40.0	40.0
3874	10.0	35.0	55.0
3883	15.0	35.0	45.0
3892	10.0	30.0	50.0
3901	5.0	25.0	55.0
3910	10.0	20.0	45.0
3919	10.0	15.0	45.0
3928	10.0	20.0	50.0
3937	10.0	35.0	50.0
3946	15.0	40.0	45.0
3955	20.0	45.0	45.0
3964	20.0	40.0	45.0
3973	20.0	40.0	40.0
3982	20.0	45.0	45.0
3991	20.0	35.0	50.0
4000	20.0	25.0	45.0
4009	5.0	25.0	50.0
4018	5.0	25.0	55.0
4027	5.0	20.0	50.0
4036	0.0	20.0	55.0
4045	0.0	20.0	50.0
4054	0.0	15.0	40.0
4063	0.0	10.0	50.0
4072	0.0	15.0	45.0
4081	0.0	20.0	45.0
4090	0.0	20.0	40.0
4099	0.0	25.0	45.0
4108	0.0	30.0	35.0
4117	5.0	30.0	40.0
4126	10.0	25.0	30.0
4135	10.0	15.0	25.0
4144	10.0	15.0	25.0
4153	15.0	15.0	20.0
4162	25.0	20.0	25.0
4171	30.0	25.0	25.0
4180	20.0	30.0	25.0
4189	30.0	35.0	20.0
4198	30.0	40.0	20.0
4207	40.0	40.0	15.0
4216	30.0	35.0	15.0
4225	25.0	35.0	10.0
4234	25.0	30.0	5.0
4243	30.0	35.0	5.0
4252	25.0	35.0	15.0
4261	30.0	30.0	20.0
4270	30.0	25.0	20.0
4279	40.0	25.0	20.0
4288	40.0	15.0	25.0
4297	45.0	20.0	25.0
4306	40.0	10.0	30.0
4315	35.0	5.0	15.0
4324	35.0	10.0	20.0
4333	35.0	15.0	20.0
4342	35.0	15.0	10.0
4351	25.0	15.0	15.0
4360	20.0	10.0	20.0
4369	20.0	10.0	25.0
4378	20.0	10.0	30.0
4387	25.0	20.0	25.0
4396	15.0	20.0	25.0
4405	20.0	25.0	30.0
4414	25.0	35.0	30.0
4423	35.0	35.0	35.0
4432	45.0	35.0	35.0
4441	45.0	25.0	35.0
4450	50.0	20.0	35.0
4459	60.0	25.0	35.0
4468	50.0	25.0	25.0
4477	45.0	20.0	20.0
4486	50.0	20.0	10.0
4495	40.0	25.0	0.0
4504	50.0	25.0	5.0
4513	45.0	20.0	20.0
4522	40.0	25.0	20.0
4531	50.0	15.0	30.0
4540	55.0	25.0	35.0
4549	55.0	25.0	45.0
4558	55.0	30.0	45.0
4567	45.0	35.0	35.0
4576	50.0	40.0	30.0
4585	50.0	35.0	25.0
4594	55.0	40.0	15.0
4603	50.0	35.0	10.0
4612	40.0	35.0	5.0
4621	40.0	35.0	5.0
4630	45.0	35.0	5.0
4639	40.0	30.0	0.0
4648	30.0	35.0	15.0
4657	30.0	40.0	20.0
4666	25.0	35.0	20.0
4675	25.0	30.0	35.0
4684	30.0	35.0	35.0
4693	30.0	30.0	35.0
4702	25.0	25.0	35.0
4711	25.0	15.0	25.0
4720	35.0	10.0	20.0
4729	35.0	10.0	15.0
4738	30.0	10.0	15.0
4747	30.0	5.0	15.0
4756	30.0	10.0	15.0
4765	35.0	20.0	20.0
4774	30.0	30.0	35.0
4783	20.0	25.0	35.0
4792	15.0	35.0	30.0
4801	20.0	40.0	25.0
4810	20.0	40.0	35.0
4819	15.0	45.0	35.0
4828	15.0	35.0	30.0
4837	25.0	25.0	30.0
4846	25.0	20.0	35.0
4855	25.0	15.0	35.0
4864	20.0	10.0	35.0
4873	10.0	5.0	30.0
4882	15.0	10.0	30.0
4891	15.0	15.0	40.0
4900	5.0	15.0	40.0
4909	5.0	15.0	45.0
4918	10.0	15.0	50.0
4927	20.0	10.0	45.0
4936	20.0	5.0	55.0
4945	20.0	5.0	50.0
4954	30.0	0.0	40.0
4963	40.0	0.0	30.0
4972	40.0	0.0	30.0
4981	45.0	0.0	30.0
4990	45.0	0.0	30.0
4999	40.0	0.0	25.0
5008	45.0	0.0	30.0
5017	40.0	0.0	35.0
5026	30.0	0.0	45.0
5035	30.0	5.0	35.0
5044	25.0	5.0	35.0
5053	25.0	5.0	35.0
5062	30.0	5.0	35.0
5071	25.0	5.0	45.0
5080	25.0	5.0	50.0
5089	30.0	5.0	50.0
5098	35.0	0.0	55.0
5107	30.0	0.0	55.0
5116	30.0	0.0	60.0
5125	30.0	0.0	50.0
5134	25.0	5.0	40.0
5143	15.0	5.0	40.0
5152	10.0	5.0	45.0
5161	5.0	5.0	50.0
5170	10.0	10.0	40.0
5179	20.0	10.0	45.0
5188	20.0	10.0	45.0
5197	30.0	5.0	45.0
5206	40.0	5.0	50.0
5215	45.0	10.0	45.0
5224	50.0	10.0	40.0
5233	40.0	5.0	35.0
5242	45.0	5.0	35.0
5251	40.0	5.0	40.0
5260	35.0	5.0	45.0
5269	30.0	10.0	35.0
5278	25.0	5.0	30.0
5287	15.0	5.0	35.0
5296	20.0	10.0	40.0
5305	20.0	10.0	35.0
5314	20.0	10.0	40.0
5323	30.0	10.0	40.0
5332	35.0	10.0	50.0
5341	45.0	10.0	50.0
5350	50.0	10.0	50.0
5359	50.0	5.0	45.0
5368	55.0	5.0	45.0
5377	45.0	0.0	40.0
5386	55.0	0.0	40.0
5395	60.0	5.0	30.0
5404	55.0	5.0	25.0
5413	55.0	10.0	25.0
5422	55.0	20.0	30.0
5431	45.0	25.0	25.0
5440	45.0	30.0	20.0
5449	35.0	40.0	15.0
5458	35.0	35.0	10.0
5467	35.0	35.0	5.0
5476	40.0	30.0	5.0
5485	40.0	30.0	0.0
5494	35.0	25.0	0.0
5503	35.0	15.0	0.0
5512	40.0	15.0	0.0
5521	40.0	15.0	5.0
5530	35.0	20.0	15.0
5539	30.0	20.0	25.0
5548	40.0	35.0	30.0
5557	40.0	45.0	30.0
5566	35.0	50.0	35.0
5575	40.0	60.0	45.0
5584	30.0	65.0	45.0
5593	30.0	65.0	40.0
5602	25.0	60.0	30.0
5611	15.0	50.0	25.0
5620	15.0	45.0	30.0
5629	20.0	40.0	25.0
5638	15.0	30.0	15.0
5647	15.0	30.0	15.0
5656	15.0	30.0	15.0
5665	20.0	25.0	15.0
5674	20.0	25.0	20.0
5683	20.0	20.0	25.0
5692	10.0	25.0	35.0
5701	10.0	30.0	40.0
5710	5.0	40.0	40.0
5719	10.0	35.0	40.0
5728	10.0	45.0	40.0
5737	15.0	50.0	45.0
5746	15.0	50.0	40.0
5755	20.0	40.0	40.0
5764	25.0	35.0	45.0
5773	25.0	35.0	45.0
5782	15.0	30.0	50.0
5791	15.0	30.0	50.0
5800	10.0	35.0	50.0
5809	15.0	40.0	45.0
5818	10.0	45.0	50.0
5827	5.0	50.0	50.0
5836	5.0	40.0	40.0
5845	5.0	45.0	40.0
5854	10.0	35.0	30.0
5863	10.0	30.0	25.0
5872	5.0	30.0	30.0
5881	10.0	30.0	20.0
5890	10.0	25.0	30.0
5899	20.0	20.0	35.0
5908	30.0	15.0	50.0
5917	30.0	15.0	50.0
5926	35.0	10.0	50.0
5935	40.0	5.0	55.0
5944	40.0	10.0	55.0
5953	45.0	5.0	50.0
5962	40.0	15.0	40.0
5971	35.0	20.0	35.0
5980	25.0	20.0	30.0
5989	25.0	20.0	25.0
5998	25.0	30.0	20.0
6007	20.0	30.0	10.0
6016	10.0	35.0	10.0
6025	5.0	30.0	15.0
6034	5.0	30.0	15.0
6043	5.0	30.0	20.0
6052	10.0	30.0	20.0
6061	15.0	20.0	20.0
6070	25.0	15.0	20.0
6079	25.0	15.0	20.0
6088	25.0	10.0	20.0
6097	25.0	15.0	25.0
6106	25.0	20.0	25.0
6115	20.0	15.0	30.0
6124	25.0	15.0	35.0
6133	25.0	15.0	40.0
6142	30.0	10.0	35.0
6151	30.0	15.0	45.0
6160	40.0	10.0	40.0
6169	35.0	10.0	45.0
6178	30.0	10.0	50.0
6187	30.0	15.0	50.0
6196	25.0	20.0	45.0
6205	20.0	25.0	40.0
6214	20.0	25.0	35.0
6223	15.0	25.0	30.0
6232	15.0	20.0	20.0
6241	10.0	25.0	10.0
6250	15.0	25.0	5.0
6259	15.0	25.0	10.0
6268	15.0	20.0	5.0
6277	20.0	25.0	15.0
6286	25.0	25.0	25.0
6295	25.0	25.0	35.0
6304	25.0	25.0	50.0
6313	20.0	25.0	65.0
6322	20.0	20.0	65.0
6331	25.0	15.0	70.0
6340	15.0	20.0	70.0
6349	20.0	30.0	55.0
6358	25.0	20.0	55.0
6367	25.0	30.0	50.0
6376	20.0	35.0	50.0
6385	20.0	35.0	50.0
6394	30.0	35.0	45.0
6403	40.0	20.0	50.0
6412	35.0	20.0	55.0
6421	35.0	15.0	60.0
6430	40.0	5.0	50.0
6439	35.0	5.0	50.0
6448	40.0	10.0	45.0
6457	30.0	15.0	50.0
6466	35.0	10.0	55.0
6475	35.0	10.0	55.0
6484	35.0	15.0	50.0
6493	40.0	15.0	60.0
6502	40.0	15.0	60.0
6511	30.0	15.0	70.0
6520	35.0	10.0	65.0
6529	25.0	10.0	70.0
6538	35.0	15.0	60.0
6547	40.0	10.0	55.0
6556	40.0	10.0	45.0
6565	45.0	10.0	40.0
6574	50.0	10.0	40.0
6583	45.0	10.0	35.0
6592	50.0	5.0	45.0
6601	40.0	20.0	50.0
6610	40.0	15.0	60.0
6619	35.0	15.0	60.0
6628	35.0	20.0	60.0
6637	25.0	25.0	60.0
6646	25.0	30.0	60.0
6655	20.0	25.0	50.0
6664	30.0	20.0	50.0
6673	35.0	20.0	45.0
6682	35.0	20.0	45.0
6691	30.0	20.0	50.0
6700	45.0	25.0	60.0
6709	40.0	25.0	60.0
6718	45.0	30.0	55.0
6727	40.0	25.0	60.0
6736	45.0	35.0	60.0
6745	45.0	30.0	55.0
6754	55.0	25.0	55.0
6763	50.0	25.0	50.0
6772	55.0	25.0	55.0
6781	55.0	25.0	50.0
6790	40.0	25.0	55.0
6799	40.0	15.0	60.0
6808	40.0	20.0	60.0
6817	30.0	30.0	55.0
6826	20.0	35.0	55.0
6835	30.0	35.0	55.0
6844	25.0	45.0	55.0
6853	30.0	55.0	45.0
6862	30.0	60.0	45.0
6871	30.0	55.0	45.0
6880	40.0	50.0	40.0
6889	40.0	40.0	40.0
6898	45.0	35.0	40.0
6907	40.0	20.0	45.0
6916	45.0	15.0	55.0
6925	55.0	10.0	50.0
6934	50.0	15.0	50.0
6943	50.0	15.0	50.0
6952	45.0	15.0	50.0
6961	35.0	25.0	40.0
6970	40.0	30.0	30.0
6979	30.0	45.0	20.0
6988	20.0	45.0	15.0
6997	20.0	45.0	15.0
7006	15.0	50.0	5.0
7015	20.0	55.0	0.0
7024	25.0	40.0	0.0
7033	30.0	35.0	0.0
7042	35.0	25.0	5.0
7051	35.0	35.0	5.0
7060	40.0	25.0	10.0
7069	35.0	30.0	15.0
7078	40.0	30.0	15.0
7087	40.0	35.0	15.0
7096	30.0	30.0	15.0
7105	35.0	35.0	15.0
7114	35.0	30.0	20.0
7123	30.0	25.0	20.0
7132	30.0	25.0	25.0
7141	20.0	25.0	35.0
7150	25.0	30.0	35.0
7159	20.0	30.0	35.0
7168	30.0	30.0	30.0
7177	25.0	35.0	20.0
7186	35.0	35.0	20.0
7195	45.0	30.0	15.0
7204	45.0	25.0	5.0
7213	50.0	25.0	5.0
7222	45.0	25.0	10.0
7231	40.0	25.0	20.0
7240	45.0	25.0	20.0
7249	40.0	20.0	20.0
7258	25.0	20.0	20.0
7267	25.0	25.0	30.0
7276	15.0	20.0	40.0
7285	15.0	20.0	45.0
7294	10.0	20.0	35.0
7303	5.0	20.0	40.0
7312	10.0	25.0	40.0
7321	15.0	25.0	40.0
7330	15.0	20.0	30.0
7339	15.0	25.0	20.0
7348	20.0	30.0	20.0
7357	25.0	20.0	25.0
7366	25.0	20.0	20.0
7375	25.0	25.0	20.0
7384	20.0	25.0	20.0
7393	20.0	30.0	25.0
7402	20.0	30.0	25.0
7411	15.0	30.0	25.0
7420	10.0	40.0	25.0
7429	10.0	40.0	25.0
7438	10.0	45.0	20.0
7447	15.0	40.0	30.0
7456	20.0	35.0	25.0
7465	35.0	35.0	25.0
7474	45.0	30.0	25.0
7483	55.0	25.0	25.0
7492	60.0	25.0	25.0
7501	60.0	30.0	25.0
7510	60.0	35.0	25.0
7519	45.0	40.0	30.0
7528	35.0	45.0	25.0
7537	20.0	50.0	30.0
7546	15.0	45.0	30.0
7555	5.0	45.0	40.0
7564	5.0	45.0	50.0
7573	5.0	45.0	45.0
7582	10.0	35.0	40.0
7591	15.0	30.0	50.0
7600	15.0	35.0	45.0
7609	15.0	40.0	40.0
7618	20.0	30.0	30.0
7627	15.0	30.0	30.0
7636	15.0	35.0	30.0
7645	10.0	40.0	25.0
7654	5.0	40.0	20.0
7663	10.0	30.0	35.0
7672	5.0	35.0	45.0
7681	15.0	30.0	45.0
7690	15.0	30.0	45.0
7699	25.0	25.0	45.0
7708	35.0	25.0	50.0
7717	50.0	20.0	45.0
7726	55.0	15.0	35.0
7735	65.0	10.0	35.0
7744	75.0	10.0	30.0
7753	85.0	5.0	25.0
7762	85.0	0.0	30.0
7771	85.0	5.0	25.0
7780	70.0	15.0	20.0
7789	65.0	20.0	20.0
7798	55.0	30.0	15.0
7807	50.0	35.0	10.0
7816	50.0	45.0	10.0
7825	40.0	60.0	5.0
7834	45.0	55.0	5.0
7843	50.0	45.0	5.0
7852	50.0	40.0	10.0
7861	55.0	25.0	20.0
7870	45.0	20.0	25.0
7879	50.0	10.0	30.0
7888	40.0	5.0	30.0
7897	45.0	5.0	30.0
7906	40.0	10.0	30.0
7915	35.0	20.0	25.0
7924	30.0	25.0	15.0
7933	30.0	25.0	20.0
7942	25.0	25.0	15.0
7951	30.0	20.0	15.0
7960	40.0	25.0	15.0
7969	45.0	20.0	20.0
7978	50.0	20.0	20.0
7987	55.0	20.0	25.0
7996	65.0	25.0	30.0
8005	60.0	25.0	35.0
8014	55.0	30.0	40.0
8023	50.0	25.0	50.0
8032	50.0	30.0	55.0
8041	55.0	20.0	65.0
8050	50.0	15.0	70.0
8059	50.0	15.0	60.0
8068	45.0	15.0	65.0
8077	45.0	10.0	60.0
8086	40.0	10.0	55.0
8095	40.0	5.0	45.0
8104	35.0	10.0	40.0
8113	30.0	15.0	35.0
8122	25.0	25.0	35.0
8131	20.0	35.0	30.0
8140	10.0	35.0	20.0
8149	15.0	40.0	20.0
8158	15.0	45.0	15.0
8167	10.0	45.0	5.0
8176	20.0	45.0	0.0
8185	35.0	40.0	10.0
8194	40.0	30.0	20.0
8203	50.0	25.0	25.0
8212	40.0	30.0	35.0
8221	40.0	30.0	35.0
8230	35.0	25.0	35.0
8239	25.0	25.0	45.0
8248	10.0	25.0	40.0
8257	5.0	30.0	35.0
8266	5.0	30.0	30.0
8275	5.0	20.0	30.0
8284	20.0	20.0	35.0
8293	20.0	15.0	35.0
8302	20.0	20.0	25.0
8311	20.0	20.0	30.0
8320	20.0	20.0	25.0
8329	20.0	30.0	20.0
8338	15.0	35.0	20.0
8347	5.0	35.0	20.0
8356	5.0	30.0	25.0
8365	5.0	30.0	20.0
8374	5.0	35.0	20.0
8383	5.0	35.0	20.0
8392	5.0	35.0	15.0
8401	5.0	30.0	15.0
8410	5.0	35.0	15.0
8419	15.0	30.0	10.0
