# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
49679	6.875	40.625	33.125
49967	6.875	41.25	36.875
50255	7.5	35.625	37.5
50543	11.875	33.125	33.125
50831	9.375	31.25	38.75
51119	8.125	29.375	42.5
51407	8.125	32.5	43.125
51695	7.5	36.25	46.25
51983	6.875	35.625	53.125
52271	8.75	27.5	45.0
52559	8.125	29.375	48.75
52847	6.875	30.0	56.25
53135	7.5	36.25	53.125
53423	10.0	43.75	52.5
53711	8.125	41.875	50.625
53999	10.625	46.875	49.375
54287	10.0	43.75	51.875
54575	35.0	21.25	35.625
54863	50.0	7.5	38.75
55151	49.375	11.875	40.0
55439	50.625	7.5	42.5
55727	43.75	10.625	35.625
56015	45.0	8.75	32.5
56303	46.875	5.0	41.875
56591	55.0	9.375	45.0
56879	61.875	7.5	37.5
57167	53.125	15.625	31.25
57455	35.625	40.625	14.375
57743	41.25	50.0	8.125
58031	34.375	40.0	5.0
58319	29.375	34.375	12.5
58607	35.625	44.375	16.25
58895	44.375	50.625	24.375
59183	44.375	45.625	20.0
59471	36.875	43.125	11.875
59759	33.75	31.875	10.625
60047	33.75	33.75	7.5
60335	30.625	40.625	8.75
60623	31.875	47.5	8.125
60911	31.875	40.625	8.75
61199	38.125	36.25	8.125
61487	37.5	38.75	7.5
61775	32.5	36.875	11.25
62063	33.75	41.25	10.625
62351	38.125	40.625	8.75
62639	35.625	46.25	7.5
62927	28.75	40.0	11.25
63215	32.5	33.75	10.0
63503	33.125	33.75	11.875
63791	22.5	45.0	24.375
64079	10.0	35.0	43.75
64367	14.375	35.625	48.75
64655	33.125	22.5	38.75
64943	40.625	14.375	27.5
65231	36.875	13.75	26.875
65519	36.875	20.0	30.625
65807	16.25	30.0	45.0
66095	15.0	33.75	44.375
66383	23.125	41.875	32.5
66671	31.875	27.5	26.875
66959	34.375	13.125	30.625
67247	33.125	12.5	42.5
67535	32.5	7.5	34.375
67823	30.625	6.875	38.75
68111	31.875	6.875	40.0
68399	34.375	7.5	44.375
68687	32.5	10.0	40.0
68975	35.0	8.125	34.375
69263	37.5	5.625	40.625
69551	38.125	5.0	37.5
69839	38.75	7.5	38.75
70127	38.75	8.125	35.625
70415	36.25	10.625	32.5
70703	38.125	16.25	26.25
70991	40.0	16.25	25.0
71279	33.75	28.75	11.25
71567	40.625	43.125	7.5
71855	39.375	48.125	7.5
72143	42.5	37.5	6.875
72431	46.875	34.375	10.0
72719	38.75	35.625	10.0
73007	38.75	34.375	6.875
73295	39.375	38.125	6.25
73583	31.875	33.75	14.375
73871	32.5	11.875	37.5
74159	40.625	5.625	49.375
74447	35.625	10.625	48.125
74735	30.625	8.75	42.5
75023	33.125	7.5	40.0
75311	40.625	10.0	42.5
75599	40.0	10.625	43.125
75887	35.625	8.125	40.625
76175	37.5	6.875	36.25
76463	40.0	8.125	40.0
76751	42.5	10.0	37.5
77039	36.875	10.0	31.875
77327	42.5	5.625	31.875
77615	48.75	11.875	31.25
77903	51.25	12.5	31.875
78191	48.75	14.375	35.625
78479	48.125	13.125	33.75
78767	47.5	16.25	30.625
79055	27.5	23.75	36.25
79343	11.25	25.625	35.0
79631	30.0	25.625	36.875
79919	45.625	18.75	45.0
80207	50.625	14.375	48.125
80495	43.75	23.75	41.25
80783	32.5	38.75	20.0
81071	30.625	42.5	19.375
81359	25.0	46.875	26.25
81647	28.75	53.125	13.75
81935	32.5	50.625	12.5
82223	40.625	40.625	9.375
82511	46.25	28.75	25.625
82799	55.0	18.75	38.75
83087	48.125	20.0	35.0
83375	46.875	18.75	40.625
83663	52.5	16.875	43.125
83951	27.5	25.0	40.0
84239	12.5	35.0	50.625
84527	10.0	34.375	55.625
84815	12.5	26.875	55.625
85103	17.5	26.875	53.125
85391	28.125	26.875	33.75
85679	20.625	34.375	41.875
85967	13.75	27.5	50.625
86255	13.75	36.25	46.25
86543	15.0	32.5	45.625
86831	14.375	31.25	46.875
87119	11.25	28.75	46.25
87407	11.25	26.25	55.625
87695	8.75	26.25	58.125
87983	12.5	32.5	47.5
88271	14.375	29.375	47.5
88559	11.25	34.375	46.875
88847	8.125	35.0	45.625
89135	11.875	37.5	48.125
89423	14.375	44.375	51.25
89711	17.5	35.625	45.625
89999	11.875	35.625	46.875
