# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
24065	40.0	40.0	22.5
24101	42.5	32.5	27.5
24137	37.5	22.5	35.0
24173	35.0	27.5	27.5
24209	42.5	17.5	30.0
24245	42.5	32.5	25.0
24281	40.0	32.5	25.0
24317	37.5	42.5	25.0
24353	35.0	35.0	25.0
24389	35.0	37.5	15.0
24425	35.0	30.0	15.0
24461	30.0	22.5	15.0
24497	30.0	20.0	12.5
24533	30.0	22.5	20.0
24569	30.0	35.0	17.5
24605	32.5	40.0	22.5
24641	35.0	37.5	27.5
24677	30.0	42.5	30.0
24713	25.0	42.5	40.0
24749	22.5	40.0	47.5
24785	25.0	37.5	45.0
24821	22.5	32.5	40.0
24857	22.5	30.0	35.0
24893	30.0	27.5	37.5
24929	35.0	37.5	27.5
24965	32.5	47.5	32.5
25001	30.0	52.5	35.0
25037	27.5	57.5	32.5
25073	20.0	62.5	32.5
25109	25.0	57.5	25.0
25145	17.5	60.0	25.0
25181	25.0	45.0	32.5
25217	30.0	37.5	35.0
25253	40.0	27.5	37.5
25289	37.5	30.0	32.5
25325	35.0	27.5	27.5
25361	37.5	20.0	27.5
25397	45.0	25.0	25.0
25433	45.0	30.0	22.5
25469	50.0	35.0	22.5
25505	50.0	30.0	27.5
25541	47.5	22.5	32.5
25577	42.5	22.5	37.5
25613	40.0	22.5	37.5
25649	32.5	20.0	32.5
25685	37.5	25.0	32.5
25721	37.5	25.0	25.0
25757	25.0	30.0	30.0
25793	22.5	30.0	37.5
25829	22.5	30.0	37.5
25865	32.5	30.0	32.5
25901	25.0	37.5	27.5
25937	27.5	40.0	20.0
25973	32.5	40.0	22.5
26009	32.5	50.0	30.0
26045	30.0	42.5	30.0
26081	35.0	45.0	40.0
26117	32.5	32.5	40.0
26153	35.0	30.0	40.0
26189	22.5	30.0	40.0
26225	17.5	35.0	32.5
26261	17.5	42.5	32.5
26297	15.0	47.5	37.5
26333	7.5	50.0	40.0
26369	15.0	45.0	40.0
26405	20.0	40.0	40.0
26441	20.0	27.5	37.5
26477	17.5	27.5	52.5
26513	22.5	27.5	52.5
26549	27.5	27.5	57.5
26585	25.0	27.5	52.5
26621	27.5	27.5	45.0
26657	30.0	27.5	42.5
26693	35.0	27.5	50.0
26729	37.5	35.0	47.5
26765	42.5	27.5	45.0
26801	35.0	32.5	42.5
26837	35.0	22.5	40.0
26873	22.5	30.0	47.5
26909	22.5	32.5	42.5
26945	25.0	30.0	45.0
26981	27.5	27.5	42.5
27017	35.0	20.0	47.5
27053	32.5	25.0	45.0
27089	32.5	30.0	40.0
27125	37.5	27.5	32.5
27161	37.5	27.5	37.5
27197	40.0	25.0	40.0
27233	40.0	30.0	35.0
27269	37.5	35.0	30.0
27305	42.5	40.0	17.5
27341	50.0	32.5	17.5
27377	50.0	30.0	20.0
27413	45.0	25.0	25.0
27449	35.0	27.5	30.0
27485	35.0	30.0	27.5
27521	37.5	27.5	25.0
27557	37.5	25.0	27.5
27593	45.0	20.0	20.0
27629	42.5	30.0	15.0
27665	47.5	35.0	7.5
27701	42.5	37.5	7.5
27737	37.5	37.5	5.0
27773	37.5	40.0	12.5
27809	32.5	45.0	17.5
27845	37.5	42.5	20.0
27881	37.5	45.0	12.5
27917	40.0	42.5	7.5
27953	47.5	47.5	7.5
27989	57.5	42.5	12.5
28025	52.5	37.5	20.0
28061	42.5	32.5	20.0
28097	30.0	35.0	20.0
28133	30.0	32.5	12.5
28169	35.0	32.5	15.0
28205	32.5	30.0	7.5
28241	35.0	25.0	12.5
28277	35.0	27.5	15.0
28313	40.0	32.5	22.5
28349	40.0	32.5	22.5
28385	35.0	37.5	20.0
28421	27.5	35.0	15.0
28457	40.0	37.5	12.5
28493	35.0	42.5	12.5
28529	42.5	40.0	15.0
28565	35.0	45.0	22.5
28601	35.0	55.0	27.5
28637	40.0	50.0	30.0
28673	45.0	47.5	20.0
28709	42.5	45.0	20.0
28745	42.5	47.5	15.0
28781	40.0	47.5	15.0
28817	47.5	40.0	15.0
28853	47.5	30.0	20.0
28889	42.5	27.5	20.0
28925	37.5	35.0	12.5
28961	27.5	47.5	7.5
28997	30.0	50.0	17.5
29033	32.5	52.5	17.5
29069	37.5	45.0	25.0
29105	40.0	40.0	17.5
29141	42.5	40.0	22.5
29177	52.5	47.5	17.5
29213	40.0	47.5	20.0
29249	45.0	42.5	20.0
29285	45.0	40.0	17.5
29321	47.5	45.0	25.0
29357	47.5	50.0	20.0
29393	37.5	42.5	12.5
29429	35.0	32.5	10.0
29465	30.0	30.0	17.5
29501	30.0	32.5	27.5
29537	37.5	30.0	27.5
29573	45.0	37.5	22.5
29609	45.0	37.5	12.5
29645	40.0	37.5	10.0
29681	32.5	30.0	12.5
29717	35.0	35.0	12.5
29753	47.5	45.0	20.0
29789	42.5	47.5	25.0
29825	42.5	40.0	20.0
29861	37.5	30.0	25.0
29897	42.5	40.0	22.5
29933	45.0	40.0	20.0
29969	35.0	40.0	15.0
30005	40.0	30.0	10.0
30041	40.0	30.0	7.5
30077	37.5	30.0	15.0
30113	37.5	27.5	15.0
30149	35.0	27.5	20.0
30185	27.5	27.5	15.0
30221	22.5	30.0	12.5
30257	22.5	37.5	12.5
30293	35.0	40.0	17.5
30329	40.0	32.5	20.0
30365	32.5	35.0	22.5
30401	35.0	37.5	25.0
30437	30.0	37.5	25.0
30473	30.0	45.0	22.5
30509	35.0	52.5	17.5
30545	30.0	42.5	20.0
30581	35.0	37.5	17.5
30617	40.0	32.5	20.0
30653	40.0	32.5	30.0
30689	37.5	27.5	37.5
30725	37.5	22.5	37.5
30761	25.0	25.0	42.5
30797	35.0	30.0	37.5
30833	37.5	35.0	40.0
30869	45.0	35.0	32.5
30905	45.0	35.0	32.5
30941	45.0	30.0	25.0
30977	42.5	32.5	22.5
31013	47.5	30.0	25.0
31049	52.5	37.5	17.5
31085	40.0	40.0	25.0
31121	42.5	42.5	22.5
31157	32.5	45.0	32.5
31193	25.0	47.5	32.5
31229	27.5	37.5	30.0
31265	32.5	32.5	25.0
31301	30.0	22.5	22.5
31337	20.0	25.0	22.5
31373	15.0	27.5	20.0
31409	25.0	30.0	17.5
31445	30.0	27.5	27.5
31481	42.5	22.5	37.5
31517	35.0	20.0	40.0
31553	35.0	30.0	47.5
31589	27.5	25.0	42.5
31625	22.5	25.0	50.0
31661	30.0	17.5	42.5
31697	25.0	15.0	40.0
31733	27.5	12.5	40.0
31769	22.5	15.0	37.5
31805	27.5	17.5	45.0
31841	37.5	17.5	42.5
31877	35.0	17.5	40.0
31913	37.5	15.0	27.5
31949	37.5	15.0	22.5
31985	35.0	20.0	27.5
32021	35.0	30.0	32.5
32057	37.5	42.5	45.0
32093	40.0	50.0	47.5
32129	27.5	55.0	55.0
32165	15.0	50.0	55.0
32201	12.5	57.5	47.5
32237	17.5	55.0	42.5
32273	30.0	42.5	40.0
32309	27.5	40.0	45.0
32345	22.5	45.0	57.5
32381	12.5	57.5	67.5
32417	5.0	72.5	67.5
32453	10.0	70.0	65.0
32489	15.0	55.0	47.5
32525	20.0	45.0	50.0
32561	25.0	40.0	35.0
32597	20.0	47.5	40.0
32633	22.5	45.0	40.0
32669	22.5	45.0	37.5
32705	20.0	42.5	37.5
32741	20.0	40.0	37.5
32777	20.0	40.0	45.0
32813	25.0	45.0	45.0
32849	22.5	47.5	55.0
32885	17.5	52.5	57.5
32921	17.5	57.5	55.0
32957	12.5	55.0	50.0
32993	17.5	50.0	40.0
33029	20.0	52.5	32.5
33065	15.0	57.5	35.0
33101	20.0	55.0	30.0
33137	22.5	55.0	35.0
33173	27.5	37.5	40.0
33209	30.0	32.5	50.0
33245	27.5	32.5	57.5
33281	27.5	35.0	57.5
33317	20.0	50.0	45.0
33353	15.0	62.5	42.5
33389	12.5	72.5	32.5
33425	17.5	67.5	27.5
33461	27.5	55.0	30.0
