# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
2074	65.0	30.0	25.0
2083	65.0	35.0	15.0
2092	60.0	30.0	25.0
2101	50.0	30.0	25.0
2110	45.0	40.0	25.0
2119	40.0	35.0	30.0
2128	35.0	35.0	30.0
2137	35.0	45.0	30.0
2146	35.0	40.0	30.0
2155	40.0	40.0	30.0
2164	45.0	40.0	25.0
2173	40.0	40.0	30.0
2182	30.0	35.0	35.0
2191	30.0	35.0	40.0
2200	30.0	30.0	40.0
2209	30.0	25.0	40.0
2218	30.0	25.0	45.0
2227	35.0	20.0	45.0
2236	40.0	20.0	45.0
2245	50.0	25.0	35.0
2254	50.0	25.0	30.0
2263	55.0	30.0	25.0
2272	50.0	30.0	15.0
2281	45.0	30.0	20.0
2290	40.0	25.0	20.0
2299	35.0	25.0	25.0
2308	25.0	20.0	30.0
2317	25.0	20.0	35.0
2326	15.0	20.0	45.0
2335	15.0	35.0	45.0
2344	15.0	30.0	45.0
2353	10.0	35.0	45.0
2362	20.0	30.0	40.0
2371	25.0	35.0	35.0
2380	30.0	35.0	25.0
2389	30.0	25.0	30.0
2398	35.0	25.0	30.0
2407	35.0	25.0	25.0
2416	35.0	25.0	20.0
2425	35.0	25.0	25.0
2434	35.0	30.0	25.0
2443	35.0	25.0	30.0
2452	25.0	30.0	30.0
2461	25.0	25.0	20.0
2470	25.0	30.0	25.0
2479	30.0	30.0	35.0
2488	35.0	35.0	40.0
2497	35.0	35.0	45.0
2506	35.0	35.0	45.0
2515	35.0	40.0	50.0
2524	30.0	40.0	55.0
2533	30.0	40.0	55.0
2542	30.0	40.0	45.0
2551	20.0	40.0	45.0
2560	15.0	35.0	40.0
2569	25.0	35.0	35.0
2578	25.0	35.0	35.0
2587	30.0	30.0	30.0
2596	30.0	20.0	35.0
2605	30.0	20.0	35.0
2614	40.0	20.0	30.0
2623	45.0	20.0	35.0
2632	40.0	15.0	40.0
2641	45.0	10.0	40.0
2650	45.0	10.0	35.0
2659	50.0	15.0	30.0
2668	50.0	15.0	40.0
2677	50.0	15.0	40.0
2686	60.0	20.0	35.0
2695	55.0	25.0	30.0
2704	55.0	30.0	25.0
2713	50.0	30.0	25.0
2722	40.0	30.0	30.0
2731	45.0	25.0	20.0
2740	50.0	30.0	20.0
2749	45.0	25.0	25.0
2758	40.0	30.0	25.0
2767	40.0	30.0	25.0
2776	55.0	25.0	20.0
2785	55.0	35.0	15.0
2794	55.0	35.0	15.0
2803	45.0	35.0	20.0
2812	50.0	25.0	20.0
2821	40.0	25.0	25.0
2830	40.0	20.0	30.0
2839	40.0	20.0	35.0
2848	45.0	15.0	35.0
2857	50.0	10.0	40.0
2866	45.0	20.0	30.0
2875	55.0	25.0	25.0
2884	55.0	25.0	20.0
2893	60.0	25.0	25.0
2902	60.0	20.0	30.0
2911	50.0	20.0	30.0
2920	45.0	15.0	25.0
2929	50.0	10.0	30.0
2938	45.0	10.0	35.0
2947	50.0	15.0	35.0
2956	50.0	25.0	30.0
2965	55.0	25.0	25.0
2974	55.0	25.0	25.0
2983	55.0	20.0	35.0
2992	55.0	20.0	25.0
3001	50.0	20.0	20.0
3010	50.0	15.0	20.0
3019	45.0	10.0	25.0
3028	45.0	20.0	30.0
3037	60.0	25.0	20.0
3046	55.0	25.0	25.0
3055	55.0	25.0	25.0
3064	65.0	30.0	25.0
3073	70.0	35.0	20.0
3082	75.0	30.0	20.0
3091	65.0	30.0	15.0
3100	60.0	30.0	10.0
3109	65.0	35.0	5.0
3118	65.0	35.0	5.0
3127	55.0	35.0	10.0
3136	45.0	30.0	20.0
3145	50.0	30.0	15.0
3154	50.0	25.0	20.0
3163	50.0	25.0	20.0
3172	50.0	25.0	30.0
3181	50.0	30.0	35.0
3190	55.0	30.0	25.0
3199	50.0	40.0	25.0
3208	45.0	35.0	25.0
3217	55.0	40.0	25.0
3226	50.0	40.0	20.0
3235	50.0	30.0	20.0
3244	45.0	20.0	25.0
3253	50.0	25.0	25.0
3262	60.0	20.0	25.0
3271	50.0	25.0	30.0
3280	45.0	25.0	30.0
3289	45.0	25.0	25.0
3298	50.0	30.0	20.0
3307	50.0	25.0	20.0
3316	50.0	30.0	25.0
3325	40.0	25.0	25.0
3334	45.0	25.0	25.0
3343	45.0	30.0	20.0
3352	50.0	40.0	20.0
3361	45.0	35.0	25.0
3370	50.0	40.0	20.0
3379	45.0	35.0	25.0
3388	50.0	40.0	20.0
3397	45.0	50.0	15.0
3406	55.0	40.0	15.0
3415	55.0	40.0	10.0
3424	60.0	50.0	5.0
3433	55.0	45.0	5.0
3442	60.0	45.0	0.0
3451	55.0	45.0	5.0
3460	50.0	35.0	10.0
3469	40.0	35.0	15.0
3478	40.0	35.0	20.0
3487	30.0	30.0	20.0
3496	30.0	30.0	25.0
3505	30.0	35.0	25.0
3514	40.0	30.0	25.0
3523	40.0	20.0	30.0
3532	50.0	25.0	25.0
3541	50.0	25.0	20.0
3550	55.0	25.0	15.0
3559	55.0	25.0	15.0
3568	50.0	20.0	25.0
3577	45.0	30.0	30.0
3586	45.0	25.0	25.0
3595	45.0	35.0	30.0
3604	40.0	45.0	35.0
3613	45.0	40.0	35.0
3622	35.0	35.0	35.0
3631	35.0	30.0	30.0
3640	40.0	40.0	20.0
3649	40.0	35.0	25.0
3658	30.0	30.0	25.0
3667	35.0	30.0	20.0
3676	30.0	40.0	15.0
3685	30.0	45.0	20.0
3694	35.0	45.0	15.0
3703	35.0	45.0	15.0
3712	25.0	45.0	20.0
3721	30.0	45.0	15.0
3730	30.0	45.0	20.0
3739	35.0	35.0	20.0
3748	30.0	30.0	25.0
3757	30.0	30.0	30.0
3766	35.0	25.0	30.0
3775	40.0	30.0	25.0
3784	40.0	20.0	25.0
3793	35.0	15.0	25.0
3802	30.0	20.0	30.0
3811	35.0	25.0	20.0
3820	40.0	35.0	20.0
3829	40.0	40.0	20.0
3838	40.0	35.0	25.0
3847	40.0	35.0	30.0
3856	50.0	45.0	25.0
3865	50.0	40.0	30.0
3874	55.0	40.0	25.0
3883	45.0	30.0	35.0
3892	50.0	30.0	35.0
3901	50.0	25.0	35.0
3910	55.0	20.0	35.0
3919	55.0	15.0	25.0
3928	50.0	20.0	25.0
3937	55.0	20.0	20.0
3946	60.0	30.0	15.0
3955	60.0	35.0	15.0
3964	60.0	50.0	15.0
3973	50.0	50.0	15.0
3982	55.0	60.0	15.0
3991	55.0	65.0	10.0
4000	50.0	55.0	20.0
4009	50.0	45.0	20.0
4018	50.0	40.0	20.0
4027	45.0	30.0	25.0
4036	50.0	25.0	25.0
4045	50.0	10.0	35.0
4054	50.0	5.0	45.0
4063	50.0	10.0	45.0
4072	60.0	15.0	45.0
4081	50.0	20.0	40.0
4090	55.0	25.0	35.0
4099	50.0	30.0	25.0
4108	50.0	40.0	15.0
4117	55.0	45.0	5.0
4126	55.0	50.0	5.0
4135	55.0	50.0	5.0
4144	60.0	50.0	5.0
4153	55.0	50.0	5.0
4162	55.0	50.0	5.0
4171	50.0	50.0	10.0
4180	50.0	40.0	10.0
4189	50.0	35.0	10.0
4198	45.0	25.0	20.0
4207	50.0	20.0	20.0
4216	50.0	20.0	20.0
4225	55.0	20.0	15.0
4234	60.0	25.0	15.0
4243	55.0	30.0	15.0
4252	45.0	40.0	15.0
4261	45.0	35.0	25.0
4270	35.0	30.0	30.0
4279	30.0	40.0	30.0
4288	25.0	45.0	30.0
4297	20.0	40.0	40.0
4306	25.0	35.0	40.0
4315	35.0	30.0	30.0
4324	45.0	40.0	15.0
4333	55.0	40.0	20.0
4342	60.0	30.0	20.0
4351	65.0	25.0	20.0
4360	65.0	35.0	10.0
4369	65.0	30.0	20.0
4378	55.0	30.0	20.0
4387	45.0	30.0	15.0
4396	50.0	30.0	15.0
4405	50.0	40.0	10.0
4414	60.0	40.0	15.0
4423	50.0	40.0	15.0
4432	40.0	50.0	15.0
4441	40.0	50.0	20.0
4450	40.0	50.0	30.0
4459	25.0	55.0	35.0
4468	20.0	55.0	35.0
4477	20.0	50.0	35.0
4486	25.0	45.0	30.0
4495	35.0	35.0	35.0
4504	40.0	30.0	35.0
4513	45.0	30.0	30.0
4522	55.0	20.0	30.0
4531	60.0	20.0	35.0
4540	70.0	15.0	30.0
4549	80.0	20.0	30.0
4558	70.0	20.0	25.0
4567	80.0	25.0	20.0
4576	80.0	20.0	25.0
4585	80.0	15.0	30.0
4594	75.0	20.0	30.0
4603	65.0	20.0	35.0
4612	55.0	20.0	35.0
4621	55.0	20.0	35.0
4630	50.0	15.0	40.0
4639	45.0	25.0	30.0
4648	45.0	25.0	25.0
4657	45.0	30.0	20.0
4666	45.0	35.0	15.0
4675	55.0	30.0	15.0
4684	50.0	35.0	20.0
4693	60.0	30.0	20.0
4702	55.0	30.0	20.0
4711	55.0	30.0	25.0
4720	60.0	30.0	20.0
4729	65.0	25.0	20.0
4738	60.0	25.0	15.0
4747	60.0	20.0	20.0
4756	55.0	25.0	25.0
4765	50.0	20.0	25.0
4774	45.0	10.0	35.0
4783	40.0	15.0	35.0
4792	40.0	20.0	40.0
4801	40.0	15.0	40.0
4810	35.0	15.0	30.0
4819	35.0	15.0	30.0
4828	30.0	20.0	20.0
4837	25.0	15.0	15.0
4846	25.0	10.0	25.0
4855	20.0	15.0	20.0
4864	15.0	25.0	25.0
4873	15.0	35.0	30.0
4882	10.0	35.0	40.0
4891	15.0	35.0	40.0
4900	25.0	35.0	40.0
4909	30.0	40.0	50.0
4918	35.0	30.0	45.0
4927	35.0	30.0	50.0
4936	40.0	25.0	45.0
4945	40.0	35.0	45.0
4954	35.0	35.0	55.0
4963	25.0	45.0	55.0
4972	25.0	50.0	50.0
4981	20.0	60.0	55.0
4990	20.0	55.0	55.0
4999	10.0	50.0	45.0
5008	15.0	50.0	40.0
5017	20.0	45.0	40.0
5026	25.0	40.0	45.0
5035	20.0	45.0	45.0
5044	25.0	45.0	50.0
5053	25.0	45.0	55.0
5062	25.0	45.0	65.0
5071	20.0	55.0	75.0
5080	25.0	55.0	60.0
5089	20.0	50.0	65.0
5098	15.0	50.0	60.0
5107	15.0	45.0	55.0
5116	20.0	55.0	50.0
5125	20.0	55.0	50.0
5134	20.0	50.0	45.0
5143	15.0	55.0	40.0
5152	15.0	60.0	40.0
5161	15.0	60.0	45.0
5170	25.0	60.0	40.0
5179	20.0	55.0	35.0
5188	25.0	55.0	25.0
5197	30.0	45.0	25.0
5206	30.0	40.0	20.0
5215	35.0	35.0	20.0
5224	35.0	45.0	15.0
5233	30.0	30.0	15.0
5242	25.0	35.0	20.0
5251	25.0	35.0	15.0
5260	25.0	40.0	25.0
5269	15.0	45.0	35.0
5278	10.0	40.0	40.0
5287	5.0	40.0	50.0
5296	5.0	45.0	60.0
5305	5.0	50.0	60.0
5314	5.0	50.0	60.0
5323	5.0	50.0	50.0
5332	10.0	60.0	45.0
5341	15.0	60.0	45.0
5350	15.0	60.0	35.0
5359	20.0	55.0	35.0
5368	20.0	55.0	30.0
5377	20.0	55.0	30.0
5386	30.0	45.0	35.0
5395	25.0	40.0	35.0
5404	25.0	40.0	35.0
5413	35.0	45.0	30.0
5422	35.0	40.0	25.0
5431	35.0	40.0	30.0
5440	25.0	35.0	35.0
5449	20.0	40.0	25.0
5458	20.0	35.0	30.0
5467	10.0	45.0	35.0
5476	10.0	35.0	45.0
5485	5.0	35.0	45.0
5494	10.0	50.0	45.0
5503	15.0	45.0	45.0
5512	20.0	40.0	40.0
5521	20.0	50.0	40.0
5530	30.0	50.0	35.0
5539	35.0	55.0	20.0
5548	35.0	60.0	20.0
5557	35.0	55.0	25.0
5566	30.0	50.0	30.0
5575	30.0	40.0	40.0
5584	35.0	35.0	35.0
5593	25.0	40.0	35.0
5602	25.0	35.0	45.0
5611	20.0	30.0	35.0
5620	25.0	30.0	35.0
5629	20.0	45.0	35.0
5638	25.0	55.0	25.0
5647	25.0	45.0	30.0
5656	20.0	50.0	35.0
5665	15.0	65.0	35.0
5674	15.0	60.0	35.0
5683	20.0	55.0	30.0
5692	30.0	45.0	30.0
5701	25.0	45.0	30.0
5710	20.0	50.0	25.0
5719	30.0	40.0	25.0
5728	35.0	35.0	30.0
5737	30.0	40.0	25.0
5746	25.0	35.0	30.0
5755	30.0	30.0	35.0
5764	30.0	40.0	35.0
5773	30.0	35.0	45.0
5782	25.0	40.0	45.0
5791	25.0	30.0	40.0
5800	35.0	35.0	40.0
5809	25.0	40.0	50.0
5818	25.0	40.0	50.0
5827	30.0	35.0	40.0
5836	30.0	35.0	30.0
5845	25.0	40.0	20.0
5854	30.0	45.0	20.0
5863	20.0	45.0	10.0
5872	25.0	50.0	15.0
5881	25.0	40.0	10.0
5890	15.0	45.0	20.0
5899	15.0	50.0	25.0
5908	10.0	50.0	25.0
5917	10.0	55.0	40.0
5926	10.0	45.0	40.0
5935	5.0	45.0	45.0
5944	10.0	40.0	45.0
5953	15.0	30.0	40.0
5962	20.0	30.0	50.0
5971	20.0	25.0	45.0
5980	25.0	20.0	40.0
5989	30.0	15.0	30.0
5998	25.0	25.0	35.0
6007	15.0	25.0	30.0
6016	15.0	20.0	30.0
6025	20.0	15.0	25.0
6034	25.0	20.0	25.0
6043	25.0	25.0	30.0
6052	20.0	25.0	35.0
6061	20.0	30.0	35.0
6070	20.0	35.0	35.0
6079	20.0	45.0	35.0
6088	10.0	45.0	30.0
6097	10.0	45.0	40.0
6106	5.0	35.0	40.0
6115	5.0	35.0	35.0
6124	10.0	40.0	35.0
6133	10.0	40.0	30.0
6142	15.0	35.0	30.0
6151	15.0	40.0	30.0
6160	15.0	45.0	35.0
6169	15.0	50.0	40.0
6178	15.0	50.0	35.0
6187	15.0	50.0	45.0
6196	10.0	55.0	50.0
6205	10.0	50.0	55.0
6214	20.0	45.0	50.0
6223	20.0	40.0	40.0
6232	20.0	40.0	35.0
6241	15.0	40.0	35.0
6250	15.0	45.0	25.0
6259	20.0	35.0	20.0
6268	10.0	35.0	15.0
6277	10.0	30.0	25.0
6286	10.0	35.0	30.0
6295	15.0	30.0	25.0
6304	15.0	25.0	30.0
6313	15.0	25.0	35.0
6322	10.0	25.0	30.0
6331	5.0	35.0	30.0
6340	5.0	45.0	30.0
6349	10.0	45.0	30.0
6358	5.0	55.0	45.0
6367	5.0	65.0	40.0
6376	10.0	75.0	45.0
6385	15.0	75.0	50.0
6394	15.0	65.0	50.0
6403	10.0	70.0	55.0
6412	10.0	60.0	50.0
6421	15.0	55.0	45.0
6430	25.0	40.0	45.0
6439	20.0	50.0	45.0
6448	25.0	45.0	45.0
6457	25.0	40.0	45.0
6466	25.0	40.0	40.0
6475	20.0	40.0	35.0
6484	15.0	40.0	35.0
6493	10.0	45.0	40.0
6502	5.0	40.0	40.0
6511	5.0	50.0	45.0
6520	5.0	50.0	40.0
6529	5.0	50.0	45.0
6538	10.0	40.0	45.0
6547	10.0	40.0	50.0
6556	5.0	40.0	45.0
6565	5.0	35.0	50.0
6574	10.0	40.0	55.0
6583	10.0	35.0	55.0
6592	10.0	40.0	55.0
6601	10.0	40.0	55.0
6610	10.0	45.0	55.0
6619	15.0	45.0	60.0
6628	25.0	40.0	45.0
6637	20.0	30.0	40.0
6646	15.0	30.0	40.0
6655	20.0	35.0	40.0
6664	20.0	30.0	45.0
6673	30.0	20.0	45.0
6682	35.0	25.0	45.0
6691	30.0	30.0	55.0
6700	30.0	30.0	50.0
6709	30.0	30.0	45.0
6718	35.0	20.0	40.0
6727	35.0	25.0	35.0
6736	25.0	35.0	25.0
6745	15.0	40.0	20.0
6754	15.0	45.0	25.0
6763	20.0	55.0	30.0
6772	15.0	50.0	30.0
6781	10.0	45.0	25.0
6790	15.0	45.0	30.0
6799	15.0	40.0	30.0
6808	15.0	35.0	35.0
6817	20.0	35.0	30.0
6826	20.0	35.0	25.0
6835	20.0	40.0	35.0
6844	15.0	40.0	35.0
6853	15.0	35.0	35.0
6862	20.0	35.0	40.0
6871	20.0	35.0	40.0
6880	15.0	35.0	40.0
6889	15.0	35.0	30.0
6898	20.0	40.0	35.0
6907	25.0	40.0	35.0
6916	15.0	50.0	35.0
6925	15.0	50.0	35.0
6934	15.0	45.0	45.0
6943	15.0	50.0	55.0
6952	10.0	45.0	55.0
6961	0.0	50.0	50.0
6970	5.0	50.0	55.0
6979	5.0	50.0	55.0
6988	10.0	45.0	50.0
6997	10.0	45.0	40.0
7006	15.0	45.0	35.0
7015	20.0	35.0	25.0
7024	15.0	35.0	25.0
7033	15.0	25.0	35.0
7042	10.0	30.0	45.0
7051	10.0	20.0	40.0
7060	10.0	25.0	40.0
7069	10.0	30.0	50.0
7078	5.0	30.0	50.0
7087	5.0	35.0	50.0
7096	5.0	40.0	40.0
7105	5.0	40.0	35.0
7114	0.0	40.0	35.0
7123	5.0	35.0	40.0
7132	5.0	35.0	40.0
7141	10.0	40.0	40.0
7150	10.0	40.0	55.0
7159	10.0	30.0	45.0
7168	10.0	45.0	55.0
7177	15.0	45.0	60.0
7186	10.0	50.0	60.0
7195	15.0	45.0	50.0
7204	15.0	40.0	50.0
7213	15.0	40.0	40.0
7222	15.0	40.0	40.0
7231	10.0	35.0	40.0
7240	10.0	45.0	40.0
7249	15.0	40.0	45.0
7258	5.0	40.0	55.0
7267	10.0	35.0	55.0
7276	15.0	35.0	55.0
7285	25.0	30.0	45.0
7294	30.0	20.0	35.0
7303	35.0	15.0	30.0
7312	35.0	30.0	25.0
7321	35.0	25.0	35.0
7330	35.0	25.0	40.0
7339	25.0	30.0	45.0
7348	20.0	35.0	50.0
7357	20.0	40.0	50.0
7366	15.0	35.0	50.0
7375	15.0	35.0	45.0
7384	15.0	35.0	35.0
7393	10.0	35.0	20.0
7402	15.0	35.0	30.0
7411	15.0	35.0	40.0
7420	10.0	35.0	40.0
7429	15.0	35.0	40.0
7438	20.0	30.0	50.0
7447	25.0	30.0	55.0
7456	25.0	40.0	60.0
7465	30.0	40.0	45.0
7474	30.0	35.0	35.0
7483	35.0	25.0	40.0
7492	25.0	25.0	35.0
7501	35.0	25.0	20.0
7510	30.0	30.0	20.0
7519	35.0	25.0	20.0
7528	35.0	25.0	20.0
7537	25.0	25.0	25.0
7546	35.0	25.0	20.0
7555	30.0	30.0	25.0
7564	25.0	20.0	30.0
7573	25.0	15.0	35.0
7582	15.0	15.0	45.0
7591	15.0	25.0	50.0
7600	10.0	40.0	50.0
7609	10.0	50.0	55.0
7618	20.0	45.0	50.0
7627	20.0	55.0	45.0
7636	25.0	50.0	35.0
7645	35.0	45.0	30.0
7654	45.0	40.0	35.0
7663	40.0	35.0	45.0
7672	45.0	40.0	50.0
7681	40.0	45.0	55.0
7690	35.0	45.0	55.0
7699	30.0	45.0	55.0
7708	20.0	50.0	60.0
7717	15.0	50.0	60.0
7726	10.0	55.0	55.0
7735	5.0	45.0	65.0
7744	5.0	45.0	60.0
7753	10.0	50.0	55.0
7762	10.0	45.0	55.0
7771	10.0	45.0	45.0
7780	10.0	45.0	45.0
7789	20.0	40.0	40.0
7798	20.0	45.0	40.0
7807	25.0	35.0	40.0
7816	20.0	45.0	45.0
7825	15.0	40.0	45.0
7834	15.0	35.0	45.0
7843	15.0	40.0	40.0
7852	5.0	30.0	35.0
7861	5.0	30.0	35.0
7870	10.0	25.0	40.0
7879	15.0	15.0	30.0
7888	20.0	15.0	25.0
7897	25.0	20.0	30.0
7906	25.0	20.0	40.0
7915	25.0	25.0	35.0
7924	25.0	35.0	30.0
7933	15.0	45.0	30.0
7942	25.0	45.0	35.0
7951	30.0	45.0	25.0
7960	30.0	40.0	30.0
7969	40.0	35.0	25.0
7978	45.0	35.0	25.0
7987	50.0	25.0	20.0
7996	45.0	20.0	20.0
8005	40.0	25.0	30.0
8014	40.0	25.0	35.0
8023	40.0	30.0	30.0
8032	40.0	40.0	35.0
8041	40.0	45.0	40.0
8050	45.0	45.0	40.0
8059	45.0	50.0	45.0
8068	40.0	55.0	30.0
8077	30.0	55.0	35.0
8086	25.0	50.0	35.0
8095	30.0	40.0	30.0
8104	25.0	50.0	25.0
8113	30.0	50.0	20.0
8122	30.0	40.0	20.0
8131	30.0	30.0	30.0
8140	40.0	20.0	25.0
8149	40.0	25.0	25.0
8158	40.0	20.0	30.0
8167	40.0	20.0	40.0
8176	35.0	25.0	30.0
8185	35.0	35.0	25.0
8194	45.0	35.0	25.0
8203	45.0	50.0	25.0
8212	45.0	50.0	15.0
8221	45.0	50.0	15.0
8230	60.0	50.0	5.0
8239	65.0	45.0	5.0
8248	55.0	40.0	10.0
8257	50.0	40.0	15.0
8266	45.0	45.0	15.0
8275	45.0	35.0	20.0
8284	45.0	30.0	20.0
8293	40.0	30.0	25.0
8302	35.0	30.0	25.0
8311	45.0	35.0	25.0
8320	50.0	30.0	20.0
8329	45.0	30.0	20.0
8338	55.0	35.0	20.0
8347	40.0	45.0	25.0
8356	40.0	55.0	15.0
8365	45.0	50.0	15.0
8374	35.0	50.0	10.0
8383	20.0	50.0	15.0
8392	20.0	45.0	20.0
8401	15.0	40.0	20.0
8410	20.0	35.0	15.0
8419	20.0	30.0	20.0
