# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
2825	21.875	23.125	43.75
2861	24.375	20.0	42.5
2897	27.5	17.5	41.25
2933	32.5	15.0	42.5
2969	35.0	13.125	38.75
3005	38.125	12.5	38.125
3041	42.5	10.625	36.875
3077	45.0	11.25	36.875
3113	41.875	11.875	38.75
3149	41.875	13.75	39.375
3185	40.0	16.875	40.625
3221	37.5	18.75	40.625
3257	34.375	22.5	39.375
3293	32.5	25.0	40.625
3329	28.75	28.125	41.25
3365	28.75	30.0	40.625
3401	25.625	31.875	39.375
3437	21.875	33.125	41.25
3473	18.75	35.0	43.125
3509	16.875	36.25	44.375
3545	13.75	38.75	44.375
3581	12.5	38.125	45.625
3617	11.875	36.875	46.875
3653	11.25	34.375	44.375
3689	11.25	33.75	44.375
3725	11.875	31.25	42.5
3761	14.375	30.0	42.5
3797	14.375	28.75	39.375
3833	14.375	28.125	35.0
3869	15.625	26.875	35.0
3905	17.5	26.25	34.375
3941	19.375	23.75	31.875
3977	20.0	24.375	30.625
4013	21.875	23.125	29.375
4049	23.75	21.875	28.75
4085	26.875	22.5	24.375
4121	30.625	23.125	23.75
4157	34.375	24.375	23.125
4193	36.875	25.0	21.875
4229	38.125	25.625	20.0
4265	36.875	25.625	22.5
4301	36.875	23.75	23.125
4337	37.5	22.5	22.5
4373	35.0	25.0	24.375
4409	35.0	26.875	25.625
4445	35.625	26.875	24.375
4481	33.75	25.0	26.25
4517	31.25	24.375	26.875
4553	31.25	21.875	28.75
4589	30.0	21.25	28.125
4625	28.125	18.125	28.75
4661	26.875	15.625	31.25
4697	26.875	13.75	35.0
4733	25.625	10.625	36.25
4769	25.625	10.625	37.5
4805	26.25	10.0	39.375
4841	26.875	8.75	39.375
4877	26.875	5.625	40.625
4913	28.125	6.25	41.25
4949	31.25	5.0	42.5
4985	35.0	4.375	40.625
5021	35.625	6.875	38.75
5057	33.75	9.375	36.875
5093	33.75	10.625	33.75
5129	35.625	12.5	35.0
5165	35.0	17.5	31.875
5201	35.0	21.25	30.625
5237	36.25	21.875	28.125
5273	33.125	23.125	28.125
5309	30.625	26.25	28.125
5345	30.625	28.125	28.75
5381	30.0	30.0	29.375
5417	26.25	33.125	29.375
5453	23.75	35.625	27.5
5489	20.625	35.0	30.0
5525	22.5	31.875	33.125
5561	21.25	33.125	35.625
5597	19.375	33.75	35.0
5633	16.875	30.625	34.375
5669	18.125	27.5	32.5
5705	17.5	27.5	35.0
5741	19.375	25.625	36.25
5777	21.25	24.375	36.25
5813	20.625	22.5	35.0
5849	20.0	21.875	31.25
5885	21.875	20.625	31.25
5921	23.75	18.75	35.0
5957	23.75	20.625	35.0
5993	23.125	21.25	35.625
6029	22.5	21.25	36.25
6065	25.0	20.625	39.375
6101	26.25	18.125	43.125
6137	28.75	18.125	45.0
6173	30.625	17.5	45.625
6209	30.0	18.75	47.5
6245	29.375	19.375	47.5
6281	30.625	18.75	48.125
6317	33.75	19.375	53.125
6353	35.625	19.375	55.0
6389	36.875	19.375	53.75
6425	36.875	20.625	54.375
6461	37.5	23.75	52.5
6497	38.125	23.125	52.5
6533	38.75	23.75	51.875
6569	38.125	25.625	49.375
6605	37.5	28.125	44.375
6641	36.25	29.375	42.5
6677	36.25	30.625	38.75
6713	36.875	30.625	37.5
6749	35.0	31.875	36.25
6785	36.25	31.875	31.875
6821	35.0	30.625	29.375
6857	33.125	31.25	26.875
6893	31.875	30.625	25.625
6929	30.625	27.5	25.0
6965	30.0	28.125	23.125
7001	26.25	29.375	20.625
7037	25.625	30.0	20.0
7073	30.0	27.5	21.875
7109	28.125	30.0	25.0
7145	26.875	30.625	25.625
7181	25.625	30.625	28.125
7217	25.0	30.625	26.25
7253	22.5	31.25	29.375
7289	20.625	31.25	32.5
7325	25.0	30.625	31.875
7361	31.25	29.375	30.0
7397	31.875	31.25	29.375
7433	34.375	33.125	28.125
7469	36.25	30.0	28.75
7505	38.125	28.75	29.375
7541	36.25	28.125	28.125
7577	36.875	28.125	28.75
7613	40.625	25.625	30.0
7649	43.75	23.75	31.25
7685	44.375	21.875	31.875
7721	45.625	22.5	32.5
7757	45.0	23.125	28.125
7793	44.375	23.75	27.5
7829	38.75	26.875	28.75
7865	36.25	25.0	30.625
7901	33.75	22.5	32.5
7937	31.25	25.0	30.625
7973	28.75	26.875	30.625
8009	28.125	26.25	30.0
8045	24.375	27.5	28.125
8081	22.5	26.875	25.0
8117	20.625	25.625	21.25
8153	17.5	30.0	18.125
8189	17.5	31.25	17.5
8225	16.875	31.25	21.875
8261	14.375	31.25	22.5
8297	15.625	31.25	20.625
8333	16.875	31.25	19.375
8369	17.5	31.875	19.375
8405	20.625	30.0	18.125
8441	22.5	31.25	16.875
8477	24.375	30.625	16.25
8513	26.875	33.125	16.875
8549	29.375	35.625	18.125
8585	31.25	35.0	16.875
8621	33.125	35.0	18.125
8657	34.375	33.75	16.875
8693	35.625	31.875	14.375
8729	39.375	31.875	13.125
8765	38.75	30.0	12.5
8801	38.125	29.375	13.75
8837	36.25	28.125	13.125
8873	36.25	28.75	13.75
8909	36.875	26.25	18.125
8945	36.25	24.375	20.625
8981	35.0	22.5	23.75
9017	35.0	18.125	25.0
9053	33.75	16.875	28.75
9089	32.5	15.0	28.125
9125	32.5	13.125	27.5
9161	30.625	13.75	29.375
9197	26.875	13.125	31.25
9233	26.875	15.625	32.5
9269	24.375	17.5	35.0
9305	24.375	18.125	32.5
9341	24.375	20.0	32.5
9377	26.25	21.25	28.125
9413	26.25	21.25	25.625
9449	25.625	22.5	22.5
9485	25.625	25.0	21.25
9521	23.125	26.25	18.125
9557	25.0	28.125	16.25
9593	25.0	30.0	16.25
9629	25.625	28.75	15.0
9665	26.875	27.5	14.375
9701	28.125	23.75	15.0
9737	29.375	23.75	14.375
9773	31.875	22.5	13.125
9809	33.75	20.0	15.0
9845	31.25	16.875	17.5
9881	28.125	17.5	20.625
9917	27.5	15.625	21.25
9953	27.5	13.75	22.5
9989	28.125	13.75	23.125
10025	25.0	12.5	25.625
10061	23.75	15.0	26.875
10097	23.125	16.25	26.25
10133	21.875	20.625	28.125
10169	20.0	23.75	25.625
10205	18.75	23.125	25.0
10241	22.5	23.75	23.125
10277	23.125	25.625	23.125
10313	24.375	25.625	20.0
10349	25.625	27.5	16.875
10385	28.75	26.875	16.25
10421	31.25	27.5	15.625
10457	31.875	27.5	14.375
10493	35.0	29.375	12.5
10529	34.375	28.75	11.875
10565	38.125	27.5	10.625
10601	41.25	26.25	7.5
10637	44.375	24.375	6.875
10673	46.25	24.375	6.25
10709	45.0	25.625	6.875
10745	43.75	26.875	5.625
10781	41.875	29.375	8.125
10817	40.0	30.625	11.25
10853	36.875	29.375	12.5
10889	34.375	28.75	13.125
10925	35.0	31.25	15.625
10961	34.375	31.875	17.5
10997	34.375	33.75	19.375
11033	33.125	33.125	20.625
11069	30.0	30.625	23.125
11105	25.625	29.375	24.375
11141	24.375	30.0	25.625
11177	21.25	28.125	28.125
11213	20.0	28.75	27.5
11249	18.75	27.5	26.25
11285	17.5	27.5	26.875
11321	16.25	30.0	26.25
11357	15.625	32.5	26.875
11393	14.375	33.75	24.375
11429	13.75	33.75	23.75
11465	11.875	30.625	26.25
11501	12.5	30.625	25.625
11537	14.375	30.0	26.25
11573	16.875	28.75	29.375
11609	20.0	30.625	30.625
11645	20.625	30.625	28.75
11681	23.125	29.375	29.375
11717	26.875	31.875	28.75
11753	29.375	32.5	26.875
11789	33.75	31.25	26.25
11825	36.875	30.625	23.75
11861	38.75	31.25	22.5
11897	40.0	29.375	22.5
11933	41.25	30.0	20.625
11969	41.25	31.875	21.25
12005	40.625	34.375	21.875
12041	38.125	34.375	18.125
12077	38.75	31.875	16.875
12113	38.125	31.25	17.5
12149	37.5	30.625	20.0
12185	36.875	29.375	20.625
12221	36.875	30.625	21.25
12257	34.375	32.5	21.25
12293	31.875	30.625	21.25
12329	30.0	31.875	20.625
12365	29.375	31.25	23.75
12401	29.375	29.375	24.375
12437	31.875	28.125	21.25
12473	31.25	26.875	19.375
12509	34.375	29.375	18.75
12545	35.0	31.875	18.75
12581	36.875	32.5	16.25
12617	36.875	32.5	14.375
12653	36.25	33.75	12.5
12689	36.875	32.5	11.25
12725	35.0	30.625	11.25
12761	33.75	31.875	11.25
12797	31.875	33.75	13.125
12833	30.0	35.0	12.5
12869	28.75	35.625	12.5
12905	28.125	36.875	15.625
12941	28.75	35.625	18.125
12977	25.0	35.625	21.25
13013	23.125	35.0	21.875
13049	18.75	35.0	23.125
13085	17.5	35.625	25.625
13121	16.875	36.25	26.25
13157	13.75	34.375	28.75
13193	16.25	35.625	28.75
13229	19.375	33.75	28.75
13265	22.5	30.625	27.5
13301	24.375	31.25	25.625
13337	25.625	31.875	25.0
13373	28.125	34.375	22.5
13409	27.5	34.375	19.375
13445	29.375	30.625	16.875
13481	31.25	31.25	15.625
13517	35.0	28.75	14.375
13553	36.875	31.25	12.5
13589	34.375	33.125	14.375
13625	33.75	36.25	15.0
13661	31.875	38.125	18.75
13697	26.875	38.75	19.375
13733	24.375	40.625	23.125
13769	22.5	43.125	25.625
13805	20.625	41.875	28.125
13841	17.5	43.125	28.75
13877	15.0	45.0	31.25
13913	13.75	46.25	30.625
13949	10.625	48.125	33.125
13985	8.125	50.625	35.625
14021	6.25	52.5	37.5
14057	6.25	51.25	40.625
14093	6.25	51.25	41.25
14129	6.25	49.375	38.75
14165	6.875	49.375	36.25
14201	6.875	49.375	36.25
14237	7.5	45.625	35.0
14273	8.125	46.875	33.75
14309	8.75	45.0	35.0
14345	9.375	42.5	36.875
14381	8.125	42.5	38.125
14417	7.5	41.875	38.125
14453	7.5	41.25	38.125
14489	6.875	40.625	36.25
14525	6.875	40.625	33.75
14561	6.875	38.75	35.0
14597	6.875	38.125	33.125
14633	7.5	38.75	33.125
14669	6.25	38.125	35.0
14705	6.25	38.125	33.75
14741	5.625	37.5	33.75
14777	6.875	36.875	33.125
14813	7.5	37.5	33.75
14849	7.5	38.75	31.875
14885	6.875	38.125	32.5
14921	6.875	38.75	33.125
14957	7.5	40.0	34.375
14993	9.375	37.5	33.125
15029	12.5	34.375	31.25
15065	15.0	31.25	33.75
15101	16.25	28.75	34.375
15137	17.5	26.25	32.5
15173	18.75	25.0	31.25
15209	21.875	22.5	34.375
15245	22.5	23.125	33.75
15281	23.125	23.125	33.125
15317	24.375	23.75	33.75
15353	25.0	22.5	32.5
15389	24.375	20.0	31.25
15425	24.375	18.75	28.125
15461	23.125	20.0	27.5
15497	21.25	21.25	28.125
15533	21.875	22.5	25.625
15569	21.875	24.375	25.0
15605	23.75	25.625	24.375
15641	28.75	28.75	22.5
15677	27.5	31.25	18.75
15713	28.125	30.0	16.875
15749	29.375	27.5	16.25
15785	29.375	26.25	15.0
15821	29.375	26.25	15.625
15857	31.875	25.625	15.625
15893	34.375	28.125	15.0
15929	37.5	28.75	14.375
15965	40.0	28.125	13.125
16001	40.0	27.5	13.75
16037	38.75	28.125	11.875
16073	40.0	28.125	12.5
16109	39.375	28.125	12.5
16145	36.25	28.75	15.0
16181	36.875	28.125	15.625
16217	37.5	26.875	16.25
16253	40.0	27.5	15.625
16289	40.0	27.5	14.375
16325	40.625	29.375	13.75
16361	40.0	29.375	14.375
16397	39.375	29.375	13.125
16433	40.625	28.125	13.125
16469	40.0	28.75	13.125
16505	41.25	27.5	13.75
16541	41.875	27.5	12.5
16577	40.625	29.375	13.125
16613	41.25	28.125	13.125
16649	43.125	27.5	11.875
16685	42.5	29.375	11.25
16721	40.0	30.625	11.875
16757	42.5	30.0	11.875
16793	43.125	30.0	10.0
16829	45.0	30.625	11.25
16865	46.25	31.25	11.25
16901	45.0	31.25	12.5
16937	45.0	30.0	13.125
16973	47.5	31.25	11.25
17009	45.625	33.125	11.25
17045	47.5	32.5	11.25
17081	48.75	30.625	11.875
17117	50.625	31.875	10.625
17153	50.0	32.5	10.625
17189	49.375	31.875	11.25
17225	48.75	32.5	11.25
17261	48.125	32.5	11.25
17297	44.375	31.875	12.5
17333	45.625	31.25	12.5
17369	46.875	30.0	10.625
17405	46.875	31.25	11.875
17441	43.75	33.125	11.875
17477	45.0	31.875	11.25
17513	41.875	34.375	11.25
17549	41.875	34.375	10.625
17585	38.75	34.375	11.25
17621	40.0	32.5	11.25
17657	38.125	33.125	10.625
17693	38.125	33.125	10.625
17729	38.75	32.5	11.25
17765	40.0	30.625	11.25
17801	39.375	29.375	10.625
17837	38.75	29.375	15.0
17873	36.875	27.5	16.875
17909	36.875	24.375	20.0
17945	36.25	24.375	21.25
17981	37.5	22.5	21.875
18017	35.625	20.0	25.625
18053	36.25	18.75	26.875
18089	36.25	18.125	28.125
18125	35.625	16.875	30.0
18161	35.625	14.375	30.625
18197	33.125	14.375	33.125
18233	32.5	13.125	35.0
18269	31.875	13.125	37.5
18305	32.5	13.75	36.875
18341	31.25	14.375	38.125
18377	31.25	14.375	36.875
18413	31.875	12.5	37.5
18449	31.875	11.25	37.5
18485	33.125	11.25	40.0
18521	33.125	12.5	38.75
18557	31.875	15.0	38.125
18593	32.5	14.375	40.625
18629	33.125	13.125	45.0
18665	32.5	13.75	45.625
18701	30.625	15.0	44.375
18737	30.625	15.625	45.625
18773	31.25	14.375	45.0
18809	30.0	12.5	43.75
18845	31.875	11.875	42.5
18881	31.25	12.5	46.25
18917	33.125	14.375	47.5
18953	30.0	15.625	46.875
18989	28.75	14.375	46.25
19025	30.0	11.875	46.875
19061	28.75	13.125	45.625
19097	30.0	13.125	45.0
19133	31.25	15.0	43.75
19169	32.5	13.125	42.5
19205	30.625	15.0	39.375
19241	30.625	18.125	36.875
19277	30.0	20.625	33.75
19313	30.0	20.625	31.25
19349	30.625	23.125	26.875
19385	28.75	25.625	23.75
19421	30.625	24.375	20.0
19457	28.75	25.625	18.125
19493	29.375	26.25	17.5
19529	28.125	27.5	13.75
19565	26.25	28.125	10.0
19601	26.25	25.625	6.875
19637	29.375	29.375	5.0
19673	28.125	31.25	5.0
19709	27.5	31.25	5.625
19745	27.5	29.375	6.25
19781	26.25	30.0	9.375
19817	25.0	32.5	11.875
19853	25.625	30.0	16.875
19889	26.25	30.0	18.75
19925	25.625	33.75	21.25
19961	26.875	33.125	22.5
19997	27.5	31.875	25.625
20033	27.5	30.625	26.875
20069	26.875	32.5	30.625
20105	26.875	30.625	34.375
20141	25.0	26.875	36.875
20177	26.25	25.0	38.75
20213	26.25	25.625	40.625
20249	24.375	26.25	43.125
20285	25.0	21.875	42.5
20321	24.375	20.0	41.25
20357	25.625	21.25	40.625
20393	26.875	18.75	41.875
20429	25.625	18.125	42.5
20465	25.625	18.75	42.5
20501	26.875	20.0	41.875
20537	28.125	18.75	43.125
20573	28.125	18.125	43.125
20609	30.0	18.75	41.875
20645	30.0	18.75	44.375
20681	31.25	16.875	45.0
20717	33.125	16.25	41.875
20753	33.125	16.875	45.0
20789	34.375	17.5	45.0
20825	35.0	15.0	46.875
20861	34.375	13.75	48.125
20897	32.5	15.0	46.875
20933	34.375	15.0	46.875
20969	35.625	13.125	47.5
21005	36.875	12.5	48.75
21041	36.875	13.75	48.125
21077	37.5	13.125	48.75
21113	35.0	13.125	48.125
21149	35.0	11.25	46.25
21185	33.75	11.25	44.375
21221	35.625	11.25	44.375
21257	35.0	12.5	42.5
21293	35.625	12.5	40.625
21329	36.875	14.375	41.875
21365	36.25	15.0	40.625
21401	35.0	15.0	43.125
21437	34.375	16.25	46.25
21473	33.75	16.25	45.625
21509	34.375	16.25	46.25
21545	35.0	16.875	48.125
21581	35.0	20.625	48.75
21617	36.25	21.25	51.25
21653	37.5	22.5	55.625
21689	35.0	23.125	56.875
21725	34.375	23.125	58.125
21761	35.625	22.5	58.125
21797	35.0	21.25	56.25
21833	36.25	22.5	57.5
21869	35.625	24.375	54.375
21905	36.25	24.375	52.5
21941	34.375	26.25	51.25
21977	33.75	25.0	53.75
22013	32.5	26.875	48.75
22049	33.75	25.0	46.25
22085	33.125	24.375	43.125
22121	30.625	27.5	40.0
22157	30.625	28.75	34.375
22193	32.5	28.125	31.25
22229	33.125	30.625	30.0
22265	32.5	33.125	26.875
22301	33.75	33.125	25.625
22337	35.0	32.5	23.75
22373	37.5	33.75	21.25
22409	37.5	34.375	18.125
22445	39.375	35.625	13.75
22481	39.375	35.0	13.75
22517	43.75	36.25	13.125
22553	44.375	38.125	13.125
22589	45.625	35.625	13.75
22625	50.0	33.125	13.75
22661	53.125	31.875	12.5
22697	53.125	32.5	14.375
22733	54.375	29.375	13.75
22769	54.375	29.375	13.75
22805	55.0	28.75	13.125
22841	54.375	30.625	15.625
22877	55.0	29.375	16.25
22913	55.0	28.75	16.875
22949	56.875	28.75	17.5
22985	54.375	26.875	18.125
23021	53.125	27.5	19.375
23057	55.625	32.5	17.5
23093	56.875	36.875	17.5
23129	56.25	41.25	17.5
23165	53.75	40.625	19.375
23201	53.125	43.125	18.125
23237	51.25	42.5	18.75
23273	51.25	41.25	17.5
23309	50.625	41.25	16.25
23345	49.375	40.625	15.625
23381	49.375	41.875	15.0
23417	49.375	41.875	14.375
23453	50.0	43.75	15.0
23489	50.625	42.5	12.5
23525	46.25	38.75	11.875
23561	43.125	35.625	10.625
23597	41.25	31.875	11.25
23633	40.625	31.25	11.25
23669	41.875	31.25	10.625
23705	41.875	31.25	11.25
23741	41.25	31.25	11.875
23777	41.25	30.0	11.25
23813	43.125	30.625	10.625
23849	43.75	29.375	10.0
23885	43.125	28.75	10.0
23921	41.875	28.125	9.375
23957	41.25	30.625	8.75
23993	41.875	30.0	9.375
24029	41.875	31.25	11.25
24065	43.75	31.25	13.75
24101	42.5	32.5	13.125
24137	42.5	31.875	11.25
24173	41.875	30.0	11.25
24209	43.75	30.625	10.625
24245	41.25	30.0	11.25
24281	42.5	30.0	11.25
24317	43.125	28.75	11.875
24353	42.5	28.75	12.5
24389	41.25	28.125	11.875
24425	39.375	28.125	13.125
24461	36.25	29.375	16.25
24497	36.25	31.25	15.625
24533	32.5	32.5	13.75
24569	30.0	33.125	16.25
24605	27.5	36.875	17.5
24641	25.0	40.0	18.125
24677	21.875	41.25	17.5
24713	19.375	42.5	19.375
24749	18.125	43.75	22.5
24785	15.0	43.125	23.75
24821	11.875	46.25	24.375
24857	11.25	45.625	25.625
24893	14.375	43.125	25.625
24929	17.5	41.875	24.375
24965	18.75	41.25	23.75
25001	20.625	39.375	24.375
25037	23.125	40.0	21.875
25073	25.625	35.625	20.0
25109	29.375	32.5	20.625
25145	31.25	31.25	22.5
25181	34.375	31.25	20.0
25217	34.375	30.0	16.875
25253	38.125	31.875	15.0
25289	40.625	31.25	12.5
25325	41.25	31.25	13.125
25361	41.25	31.25	15.0
25397	39.375	29.375	18.125
25433	40.0	29.375	19.375
25469	38.75	28.125	22.5
25505	38.125	25.0	26.25
25541	37.5	23.125	30.625
25577	34.375	23.75	31.875
25613	36.25	22.5	33.75
25649	34.375	21.875	36.25
25685	35.625	20.0	38.75
25721	35.625	16.25	41.875
25757	35.625	14.375	45.625
25793	35.625	11.875	48.75
25829	31.875	13.125	46.25
25865	32.5	11.875	47.5
25901	31.875	13.125	49.375
25937	31.25	12.5	48.75
25973	31.875	12.5	46.875
26009	30.625	13.125	45.625
26045	33.125	12.5	46.25
26081	31.875	12.5	45.0
26117	33.125	10.0	45.625
26153	33.125	10.625	44.375
26189	31.25	10.625	47.5
26225	33.125	10.0	46.875
26261	31.25	11.25	45.0
26297	32.5	8.75	46.25
26333	33.125	8.75	43.125
26369	33.125	8.125	43.75
26405	32.5	6.875	44.375
26441	32.5	8.125	43.75
26477	34.375	8.75	45.0
26513	31.25	8.75	43.125
26549	30.0	8.75	43.75
26585	30.0	8.75	43.75
26621	28.75	9.375	42.5
26657	28.75	8.125	41.875
26693	29.375	8.125	41.25
26729	30.0	7.5	40.0
26765	28.75	8.125	39.375
26801	27.5	8.75	40.0
26837	28.125	8.75	41.25
26873	26.875	9.375	40.0
26909	27.5	9.375	40.625
26945	27.5	11.25	39.375
26981	26.25	15.625	40.625
27017	26.875	16.875	43.75
27053	28.75	19.375	41.875
27089	27.5	21.25	41.875
27125	28.125	21.875	40.0
27161	28.125	23.125	41.25
27197	25.625	23.75	40.0
27233	25.0	25.0	37.5
27269	26.875	24.375	36.25
27305	25.0	25.0	35.625
27341	25.625	28.75	34.375
27377	22.5	28.75	33.125
27413	21.25	31.25	31.875
27449	20.0	28.125	28.125
27485	19.375	28.75	27.5
27521	17.5	28.125	26.25
27557	16.875	26.25	28.75
27593	15.625	28.125	29.375
27629	13.125	31.25	25.625
27665	11.875	35.0	24.375
27701	10.0	36.875	25.625
27737	9.375	38.125	27.5
27773	9.375	39.375	25.625
27809	9.375	37.5	26.25
27845	10.0	38.125	25.625
27881	10.0	36.25	26.25
27917	9.375	37.5	26.875
27953	9.375	37.5	26.25
27989	10.0	36.875	26.25
28025	8.75	37.5	26.875
28061	9.375	39.375	24.375
28097	8.125	38.75	24.375
28133	8.75	36.25	29.375
28169	9.375	37.5	30.625
28205	9.375	38.75	31.25
28241	8.75	38.125	31.875
28277	9.375	38.75	33.75
28313	8.75	39.375	35.625
28349	8.75	39.375	33.75
28385	8.75	40.0	32.5
28421	8.75	40.625	36.25
28457	6.875	41.875	36.875
28493	7.5	41.875	35.0
28529	10.0	39.375	33.125
28565	9.375	39.375	33.75
28601	8.75	40.625	33.125
28637	8.125	39.375	33.125
28673	8.75	39.375	33.125
28709	8.75	40.0	30.625
28745	9.375	37.5	29.375
28781	13.125	38.125	25.625
28817	16.25	36.25	24.375
28853	17.5	37.5	22.5
28889	20.0	38.125	18.75
28925	21.875	34.375	16.25
28961	23.75	36.875	17.5
28997	21.875	36.25	16.875
29033	23.75	36.875	16.875
29069	24.375	39.375	18.125
29105	25.0	39.375	16.25
29141	25.625	39.375	16.25
29177	26.25	39.375	16.25
29213	28.125	36.875	17.5
29249	25.625	38.125	21.875
29285	23.125	35.625	23.125
29321	24.375	33.75	25.625
29357	23.75	31.875	29.375
29393	24.375	31.875	31.25
29429	23.125	28.125	32.5
29465	23.75	26.25	35.0
29501	26.25	25.625	35.0
29537	28.75	25.0	31.875
29573	30.625	24.375	30.625
29609	32.5	21.875	29.375
29645	32.5	21.875	28.75
29681	31.875	20.625	25.625
29717	34.375	20.625	22.5
29753	36.25	22.5	22.5
29789	36.25	23.75	21.25
29825	36.25	24.375	17.5
29861	37.5	26.875	15.625
29897	38.125	28.125	11.875
29933	41.25	30.0	9.375
29969	41.875	30.0	8.125
30005	41.25	26.875	9.375
30041	44.375	27.5	8.75
30077	43.75	29.375	7.5
30113	45.625	30.0	7.5
30149	46.875	30.625	8.75
30185	46.875	31.875	8.125
30221	44.375	35.0	8.75
30257	45.625	33.75	7.5
30293	48.125	32.5	8.125
30329	47.5	33.125	7.5
30365	48.125	32.5	7.5
30401	48.125	31.875	7.5
30437	45.625	33.75	6.875
30473	44.375	33.125	6.875
30509	38.75	35.625	6.25
30545	36.875	35.625	6.25
30581	33.75	33.75	8.125
30617	35.0	30.625	7.5
30653	34.375	30.625	10.625
30689	33.125	27.5	14.375
30725	33.75	26.25	15.0
30761	31.25	25.0	18.75
30797	30.625	21.875	23.125
30833	31.875	19.375	24.375
30869	30.0	19.375	24.375
30905	30.0	19.375	26.875
30941	27.5	21.875	27.5
30977	28.125	23.75	28.75
31013	28.125	23.75	30.0
31049	28.75	25.625	29.375
31085	26.875	28.75	29.375
31121	26.875	29.375	30.625
31157	25.0	33.125	28.125
31193	21.875	34.375	29.375
31229	18.75	35.625	28.125
31265	16.875	40.625	26.25
31301	13.75	43.75	25.0
31337	10.0	47.5	26.25
31373	8.125	49.375	26.25
31409	10.0	51.25	27.5
31445	10.625	48.75	28.75
31481	11.25	46.25	30.0
31517	10.0	48.125	30.0
31553	10.625	46.875	31.25
31589	8.75	48.75	29.375
31625	7.5	46.875	30.625
31661	7.5	46.25	27.5
31697	8.125	44.375	28.125
31733	10.625	40.0	29.375
31769	12.5	36.875	31.25
31805	14.375	33.75	31.25
31841	16.25	33.125	30.625
31877	17.5	28.125	32.5
31913	18.75	24.375	32.5
31949	19.375	22.5	33.75
31985	23.75	20.625	35.625
32021	24.375	16.875	36.875
32057	27.5	15.0	37.5
32093	31.25	10.625	40.625
32129	32.5	10.0	43.125
32165	34.375	10.0	42.5
32201	36.875	11.25	44.375
32237	38.125	10.625	45.0
32273	36.875	10.0	46.25
32309	38.125	10.0	48.125
32345	38.125	10.625	46.875
32381	39.375	10.625	45.0
32417	39.375	9.375	45.625
32453	38.125	8.125	45.625
32489	35.0	8.125	45.625
32525	33.125	8.125	45.625
32561	30.0	11.25	45.0
32597	28.125	11.25	43.125
32633	29.375	11.25	43.75
32669	26.25	10.625	43.75
32705	26.25	9.375	45.0
32741	28.125	10.625	43.75
32777	26.875	10.625	41.875
32813	26.25	9.375	45.0
32849	25.625	10.0	46.25
32885	24.375	11.25	43.75
32921	23.125	11.875	42.5
32957	23.125	10.625	40.0
32993	24.375	10.625	39.375
33029	25.0	8.75	37.5
33065	25.625	8.75	35.625
33101	24.375	8.75	33.125
33137	25.625	8.75	32.5
33173	26.875	12.5	29.375
33209	28.125	13.75	26.875
33245	28.125	15.625	26.25
33281	31.875	17.5	21.875
33317	31.875	20.625	18.125
33353	32.5	21.25	16.875
33389	35.0	24.375	16.875
33425	36.25	28.125	15.625
33461	36.875	31.25	15.0
