# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
14219	23.75	41.25	20.0
14291	25.0	38.75	21.25
14363	24.375	39.375	25.625
14435	28.125	41.875	25.625
14507	28.75	44.375	26.25
14579	31.25	44.375	29.375
14651	31.875	45.0	26.875
14723	34.375	41.25	23.75
14795	30.625	41.875	27.5
14867	35.0	37.5	27.5
14939	36.25	34.375	29.375
15011	36.875	32.5	25.625
15083	33.125	34.375	28.125
15155	31.875	39.375	30.0
15227	28.125	38.125	34.375
15299	26.25	40.625	36.875
15371	21.875	45.0	38.75
15443	20.625	42.5	40.0
15515	20.625	41.25	45.0
15587	23.75	40.0	46.25
15659	27.5	35.0	46.875
15731	30.625	34.375	48.75
15803	32.5	33.125	46.875
15875	35.625	28.75	47.5
15947	37.5	31.25	44.375
16019	36.875	29.375	40.0
16091	34.375	28.125	39.375
16163	33.125	33.75	34.375
16235	32.5	39.375	31.875
16307	29.375	44.375	28.75
16379	29.375	45.0	30.0
16451	26.875	50.0	31.25
16523	25.625	55.0	32.5
16595	25.0	57.5	32.5
16667	28.125	51.875	31.875
16739	30.0	52.5	36.25
16811	31.25	50.625	34.375
16883	28.75	52.5	30.625
16955	28.125	48.75	31.25
17027	29.375	46.875	29.375
17099	30.0	45.0	28.75
17171	25.0	46.25	30.625
17243	25.0	48.75	30.0
17315	24.375	43.75	31.875
17387	26.25	43.75	36.25
17459	29.375	43.75	36.25
17531	28.125	41.875	40.625
17603	31.875	35.625	47.5
17675	34.375	32.5	48.75
17747	36.25	30.0	53.75
17819	36.875	25.0	58.125
17891	40.625	22.5	53.125
17963	39.375	22.5	55.625
18035	36.875	25.625	55.0
18107	35.0	28.75	50.625
18179	36.875	28.75	48.75
18251	35.0	31.875	45.625
18323	34.375	35.625	44.375
18395	33.125	31.875	46.25
18467	35.625	30.625	46.875
18539	37.5	30.0	47.5
18611	35.0	32.5	46.875
18683	36.25	30.625	47.5
18755	39.375	31.25	46.875
18827	38.75	31.875	46.875
18899	35.625	36.25	42.5
18971	36.875	38.125	37.5
19043	35.0	40.0	36.25
19115	33.75	41.875	36.875
19187	31.25	43.75	36.875
19259	29.375	45.625	32.5
19331	29.375	46.875	29.375
19403	30.625	45.625	30.625
19475	31.25	46.25	31.25
19547	31.875	46.25	29.375
19619	33.75	45.625	25.625
19691	33.125	45.625	24.375
19763	30.625	48.75	26.875
19835	29.375	50.0	31.875
19907	26.25	45.0	31.875
19979	25.0	44.375	36.25
20051	26.875	38.75	37.5
20123	28.75	33.75	41.875
20195	30.0	29.375	45.625
20267	33.125	25.0	45.0
20339	33.125	22.5	45.625
20411	36.875	20.625	43.75
20483	39.375	18.75	41.875
20555	40.0	22.5	45.0
20627	36.25	23.125	42.5
20699	35.0	26.25	39.375
20771	33.125	26.875	38.75
20843	35.0	29.375	40.625
20915	33.125	33.75	40.0
20987	31.25	38.75	38.75
21059	28.125	41.875	35.625
21131	30.625	42.5	33.75
21203	26.875	45.625	35.625
21275	22.5	47.5	35.625
21347	21.875	43.75	35.0
21419	24.375	41.25	36.25
21491	26.25	37.5	37.5
21563	28.125	35.625	43.75
21635	31.25	32.5	44.375
21707	34.375	30.0	44.375
21779	38.75	29.375	46.875
21851	42.5	28.75	47.5
21923	39.375	27.5	48.125
21995	40.625	27.5	48.75
22067	40.0	30.0	48.125
22139	42.5	28.125	48.75
22211	40.625	28.75	49.375
22283	41.875	28.125	49.375
22355	40.0	29.375	46.875
22427	37.5	27.5	44.375
22499	31.875	30.625	41.25
22571	28.75	29.375	40.0
22643	26.875	27.5	37.5
22715	21.875	31.875	36.875
22787	18.75	31.875	36.875
22859	18.75	34.375	36.875
22931	20.0	35.625	36.875
23003	19.375	35.625	35.625
23075	21.25	37.5	33.75
23147	20.0	35.625	39.375
23219	21.875	33.125	41.875
23291	21.875	30.625	43.75
23363	23.75	29.375	43.75
23435	29.375	26.875	45.0
23507	28.75	26.875	45.0
23579	29.375	25.0	45.0
23651	32.5	25.625	40.625
23723	35.625	26.875	36.875
23795	35.625	26.875	35.0
23867	38.125	25.625	32.5
23939	35.625	28.75	30.625
24011	38.125	31.875	26.875
24083	38.125	33.125	22.5
24155	36.875	28.75	22.5
24227	35.625	30.625	22.5
24299	35.0	33.125	20.625
24371	31.875	34.375	25.0
24443	31.25	35.625	26.25
24515	28.125	32.5	28.75
24587	30.0	36.875	30.625
24659	28.75	41.25	35.0
24731	26.25	45.625	34.375
24803	25.625	46.25	33.75
24875	27.5	46.25	33.75
24947	30.625	45.0	30.0
25019	32.5	42.5	30.0
25091	33.75	41.25	29.375
25163	37.5	36.25	28.75
25235	40.0	29.375	29.375
25307	40.0	26.25	30.625
25379	38.75	25.625	29.375
25451	36.875	26.25	31.875
25523	35.0	27.5	31.875
25595	30.625	29.375	31.875
25667	29.375	33.125	31.875
25739	31.875	35.0	31.25
25811	28.125	35.625	33.125
25883	28.125	36.875	33.125
25955	26.25	40.0	32.5
26027	24.375	41.25	35.625
26099	21.25	38.75	38.125
26171	22.5	35.0	41.25
26243	19.375	33.75	42.5
26315	22.5	33.75	43.75
26387	25.625	32.5	45.625
26459	29.375	28.125	45.0
26531	28.75	28.75	48.125
26603	30.0	28.125	46.875
26675	31.25	26.875	45.0
26747	32.5	28.75	44.375
26819	33.125	26.875	43.75
26891	32.5	27.5	41.25
26963	35.625	30.625	36.25
27035	40.0	28.75	33.75
27107	39.375	30.0	31.25
27179	40.625	30.625	28.125
27251	42.5	28.75	25.625
27323	43.125	31.875	19.375
27395	40.625	30.625	18.125
27467	38.125	33.125	18.75
27539	38.125	36.25	15.0
27611	41.25	37.5	13.125
27683	42.5	40.0	12.5
27755	40.0	40.625	13.125
27827	38.75	39.375	15.0
27899	38.75	36.875	14.375
27971	40.0	35.625	15.0
28043	38.125	33.125	16.875
28115	36.25	32.5	16.25
28187	36.25	33.75	16.25
28259	36.875	36.875	18.125
28331	38.75	40.0	19.375
28403	38.75	43.125	19.375
28475	41.25	42.5	18.75
28547	42.5	41.25	18.75
28619	40.0	43.75	18.125
28691	40.0	43.125	17.5
28763	40.625	40.0	17.5
28835	41.25	42.5	16.875
28907	40.0	40.0	18.75
28979	38.75	44.375	18.75
29051	40.625	43.75	17.5
29123	40.0	41.25	18.125
29195	42.5	38.75	19.375
29267	41.25	38.75	18.75
29339	39.375	35.625	18.125
29411	40.0	38.75	18.125
29483	38.125	35.0	17.5
29555	40.0	37.5	20.0
29627	41.25	38.75	15.625
29699	39.375	36.25	15.0
29771	40.0	36.25	16.875
29843	37.5	35.0	16.875
29915	35.0	34.375	15.625
29987	34.375	33.125	15.625
30059	34.375	34.375	16.25
30131	32.5	35.625	18.75
30203	31.875	36.875	18.75
30275	32.5	38.125	19.375
30347	35.0	35.625	25.0
30419	33.75	35.0	28.125
30491	35.0	35.625	29.375
30563	36.875	34.375	30.0
30635	38.75	31.25	30.625
30707	41.875	32.5	30.0
30779	38.75	33.75	30.625
30851	38.125	37.5	30.0
30923	38.75	36.875	26.875
30995	34.375	35.0	24.375
31067	32.5	35.625	23.125
31139	32.5	32.5	27.5
31211	29.375	31.875	30.0
31283	28.125	26.25	33.125
31355	27.5	22.5	33.75
31427	27.5	21.875	36.875
31499	31.25	19.375	40.625
31571	30.0	19.375	40.0
31643	30.0	18.125	38.125
31715	31.875	22.5	37.5
31787	30.625	28.125	39.375
31859	31.25	35.0	38.75
31931	30.625	36.25	39.375
32003	25.625	43.75	44.375
32075	21.25	53.125	51.875
32147	19.375	53.75	51.875
32219	16.25	52.5	50.625
32291	19.375	51.25	48.75
32363	19.375	48.75	48.75
32435	18.125	50.0	48.125
32507	20.625	46.875	45.625
32579	21.875	46.25	44.375
32651	20.625	46.875	44.375
32723	18.75	50.0	43.125
32795	19.375	50.0	43.75
32867	20.625	48.75	46.25
32939	21.25	48.125	46.875
33011	20.0	50.625	43.125
33083	20.625	52.5	40.0
33155	21.875	50.625	41.25
33227	21.25	49.375	43.75
33299	19.375	52.5	44.375
33371	18.75	58.125	40.0
33443	18.125	57.5	42.5
33515	16.875	51.875	45.0
33587	13.75	53.75	50.625
33659	20.0	50.625	48.75
33731	22.5	51.25	47.5
33803	21.875	50.625	45.625
33875	21.875	45.625	47.5
33947	22.5	46.875	46.875
34019	25.0	46.875	45.0
34091	23.125	46.25	45.625
34163	22.5	43.125	43.75
34235	24.375	38.125	45.625
34307	26.25	37.5	49.375
34379	28.75	35.0	47.5
34451	32.5	31.875	47.5
34523	34.375	26.875	49.375
34595	38.75	23.75	50.0
34667	38.75	22.5	53.125
34739	40.0	25.0	49.375
34811	40.0	21.875	51.875
34883	38.125	25.625	49.375
34955	38.125	25.0	51.875
35027	39.375	25.625	50.0
35099	36.25	27.5	50.625
35171	35.625	25.0	51.875
35243	35.0	23.75	51.875
35315	32.5	25.0	51.25
35387	30.625	24.375	48.75
35459	33.75	22.5	50.0
35531	30.625	23.75	48.75
35603	33.125	24.375	48.125
35675	29.375	26.25	47.5
35747	31.25	25.625	44.375
35819	31.25	25.625	44.375
35891	29.375	25.0	46.875
35963	30.0	25.0	50.625
36035	31.25	25.625	48.75
36107	35.0	26.875	51.875
36179	41.875	25.0	51.875
36251	42.5	24.375	55.625
36323	40.0	29.375	51.875
36395	46.25	28.75	51.875
36467	48.125	26.875	50.0
36539	47.5	25.0	52.5
36611	46.25	26.25	51.875
36683	40.625	25.0	55.0
36755	40.625	24.375	56.25
36827	40.625	22.5	59.375
36899	37.5	24.375	60.625
36971	36.25	25.625	58.75
37043	38.75	21.875	57.5
37115	38.75	21.875	60.0
37187	40.625	20.625	56.25
37259	42.5	20.0	55.625
37331	46.25	20.0	53.75
37403	45.625	20.625	55.0
37475	42.5	18.75	57.5
37547	38.75	21.875	58.125
37619	35.625	26.25	54.375
37691	33.75	22.5	54.375
37763	30.0	22.5	54.375
37835	25.0	24.375	54.375
37907	23.75	26.875	50.625
37979	22.5	26.875	52.5
38051	24.375	25.625	48.75
38123	26.25	24.375	48.75
38195	22.5	27.5	49.375
38267	23.75	26.25	47.5
38339	26.875	25.0	46.875
38411	28.125	21.25	50.0
38483	28.125	21.875	49.375
38555	28.125	21.875	52.5
38627	28.75	20.625	53.125
38699	28.75	22.5	53.125
38771	33.125	23.125	51.25
38843	36.875	19.375	52.5
38915	39.375	18.75	53.125
38987	39.375	20.0	52.5
39059	38.75	23.125	51.25
39131	40.625	21.25	51.25
39203	36.875	22.5	50.625
39275	33.125	20.625	53.125
39347	30.625	23.75	50.0
39419	31.875	22.5	48.125
39491	31.875	23.125	45.625
39563	35.0	21.875	45.0
39635	36.25	23.125	44.375
39707	36.875	23.75	43.75
39779	37.5	23.75	41.875
39851	33.75	25.625	43.75
39923	33.75	26.25	45.0
39995	34.375	21.875	48.75
40067	30.625	24.375	47.5
40139	33.75	23.125	46.875
40211	33.125	25.625	48.125
40283	38.125	23.125	49.375
40355	39.375	24.375	47.5
40427	38.75	29.375	46.25
40499	40.0	29.375	46.25
40571	38.75	26.875	48.75
40643	38.125	26.875	51.25
40715	36.25	27.5	48.75
40787	31.875	30.625	48.125
40859	32.5	28.75	48.75
40931	34.375	23.75	46.875
41003	33.75	28.125	46.25
41075	35.0	26.25	43.75
41147	36.875	26.875	43.125
41219	35.625	28.75	40.625
41291	35.625	30.0	38.125
41363	34.375	28.75	38.125
41435	30.625	30.625	38.125
41507	31.25	28.75	38.125
41579	33.125	28.125	38.75
41651	34.375	28.125	38.125
41723	35.0	25.625	41.875
41795	36.25	21.875	44.375
41867	36.25	23.75	45.0
41939	37.5	23.125	44.375
42011	35.0	21.875	50.0
42083	35.0	18.75	50.625
42155	35.0	19.375	51.875
42227	37.5	19.375	51.25
42299	37.5	16.875	55.625
42371	37.5	18.125	55.0
42443	33.75	20.625	52.5
42515	38.125	23.125	45.625
42587	37.5	26.875	46.25
42659	36.875	28.75	43.75
42731	36.25	31.25	41.25
42803	36.875	32.5	37.5
42875	38.75	31.25	34.375
42947	41.25	26.875	35.625
43019	42.5	27.5	35.625
43091	43.75	23.75	36.25
43163	44.375	23.75	34.375
43235	48.125	24.375	36.25
43307	48.125	24.375	38.75
43379	46.25	25.625	40.0
43451	45.0	27.5	43.125
43523	41.875	28.125	41.875
43595	43.125	28.125	41.875
43667	41.875	28.75	40.0
43739	41.25	29.375	39.375
43811	40.0	30.625	40.0
43883	42.5	30.0	37.5
43955	41.875	30.0	36.25
44027	41.875	31.875	35.625
44099	38.75	32.5	35.625
44171	37.5	34.375	33.75
44243	38.75	35.0	32.5
44315	42.5	31.25	34.375
44387	42.5	30.0	34.375
44459	45.0	30.625	33.125
44531	45.625	31.875	31.875
44603	47.5	32.5	32.5
44675	50.0	29.375	32.5
44747	46.25	30.625	31.875
44819	44.375	31.25	33.75
44891	43.125	35.0	31.875
44963	42.5	33.75	33.75
45035	44.375	33.125	31.875
45107	45.0	35.0	31.25
45179	45.0	35.625	31.25
45251	46.25	35.625	29.375
45323	46.25	34.375	29.375
45395	49.375	32.5	31.25
45467	46.875	35.625	31.875
45539	47.5	33.75	31.875
45611	48.125	32.5	31.875
45683	44.375	35.625	30.0
45755	43.75	33.75	33.75
45827	44.375	36.25	34.375
45899	44.375	33.75	33.75
45971	43.75	30.625	33.75
46043	43.75	30.625	35.0
46115	44.375	30.0	34.375
46187	48.125	25.625	36.875
46259	50.625	24.375	38.75
46331	48.125	23.125	38.125
46403	48.125	23.75	38.125
46475	47.5	25.625	35.625
46547	46.875	26.875	35.625
46619	44.375	28.125	33.75
46691	41.875	31.25	31.875
46763	39.375	33.75	30.625
46835	39.375	35.0	31.25
46907	37.5	34.375	32.5
46979	34.375	35.0	37.5
47051	31.875	34.375	41.25
47123	31.25	33.75	43.125
47195	32.5	32.5	44.375
47267	27.5	30.625	46.25
47339	28.75	32.5	45.625
47411	29.375	32.5	46.875
47483	31.25	31.25	43.75
47555	31.25	31.875	43.75
47627	29.375	36.25	43.75
47699	28.125	38.125	42.5
47771	28.75	37.5	44.375
47843	26.25	36.25	45.0
47915	28.75	35.0	43.125
47987	29.375	37.5	40.0
48059	30.625	36.875	38.125
48131	33.125	35.625	40.0
48203	35.0	32.5	38.75
48275	35.0	33.75	38.75
48347	36.25	36.25	41.875
48419	34.375	36.875	41.25
48491	35.625	38.125	45.625
48563	36.25	33.125	45.625
48635	38.125	32.5	46.25
48707	35.625	33.125	46.25
48779	36.25	35.0	43.75
48851	37.5	32.5	42.5
48923	38.125	31.25	43.125
48995	34.375	31.875	43.75
49067	33.75	33.125	46.25
49139	33.125	31.875	46.875
49211	35.0	33.125	46.875
49283	36.25	33.125	47.5
49355	35.625	31.875	46.875
49427	38.125	30.625	43.75
49499	37.5	31.25	43.75
49571	33.75	33.125	43.125
49643	35.0	33.75	42.5
49715	33.125	33.75	44.375
49787	33.125	33.125	43.125
49859	31.875	33.75	44.375
49931	31.25	31.875	46.25
50003	32.5	31.25	43.75
50075	31.25	31.875	44.375
50147	30.0	31.875	45.625
50219	31.875	28.75	44.375
50291	30.625	29.375	45.625
50363	28.125	31.25	48.75
50435	30.0	30.625	46.875
50507	29.375	29.375	50.0
50579	30.0	28.125	51.875
50651	28.75	29.375	53.125
50723	28.75	31.25	53.75
50795	32.5	29.375	52.5
50867	35.0	32.5	50.0
50939	36.875	32.5	46.25
51011	36.25	32.5	47.5
51083	38.125	33.125	46.25
51155	36.875	33.125	43.75
51227	36.25	33.75	41.25
51299	35.0	32.5	41.25
51371	33.75	31.875	40.625
51443	33.75	35.0	38.75
51515	31.875	35.0	41.25
51587	30.0	36.25	41.25
51659	30.625	35.625	44.375
51731	29.375	36.875	45.625
51803	26.875	35.0	47.5
51875	25.625	32.5	49.375
51947	27.5	30.625	50.0
52019	26.25	30.625	50.0
52091	28.125	28.125	48.75
52163	28.125	30.0	48.125
52235	30.0	26.875	47.5
52307	32.5	26.875	44.375
52379	31.25	30.625	44.375
52451	31.25	31.25	45.625
52523	31.25	31.875	46.25
52595	28.75	30.625	46.25
52667	28.125	30.0	45.625
52739	30.0	31.875	46.875
52811	29.375	28.75	48.75
52883	31.875	27.5	48.75
52955	35.0	26.25	48.75
53027	37.5	26.25	47.5
53099	36.25	26.875	50.0
53171	36.25	25.625	50.625
53243	37.5	28.125	48.125
53315	36.875	30.625	51.25
53387	33.75	32.5	52.5
53459	31.875	31.875	51.25
53531	30.625	32.5	50.0
53603	32.5	33.125	46.25
53675	31.25	32.5	47.5
53747	28.125	31.875	46.875
53819	28.125	32.5	47.5
53891	27.5	33.75	46.875
53963	28.125	34.375	46.875
54035	26.875	35.625	51.875
54107	26.25	35.0	46.875
54179	26.875	35.0	41.875
54251	26.25	34.375	41.875
54323	25.625	31.25	39.375
54395	26.25	30.625	38.125
54467	26.875	30.0	38.125
54539	29.375	28.125	40.625
54611	32.5	29.375	45.625
54683	33.125	28.125	47.5
54755	32.5	29.375	47.5
54827	33.125	28.125	50.625
54899	30.625	30.625	43.75
54971	31.875	32.5	39.375
55043	33.125	35.625	33.125
55115	31.875	35.0	31.25
55187	33.75	38.75	29.375
55259	38.75	41.875	26.875
55331	38.75	45.0	26.875
55403	39.375	43.75	29.375
55475	36.25	44.375	30.625
55547	35.625	44.375	31.875
55619	35.625	45.625	30.0
55691	35.625	43.75	27.5
55763	38.125	43.125	24.375
55835	40.625	40.0	25.0
55907	42.5	33.75	26.25
55979	45.625	31.25	26.25
56051	45.625	31.25	27.5
56123	47.5	28.125	32.5
56195	45.625	26.875	35.625
56267	43.125	26.875	36.25
56339	41.875	26.875	35.0
56411	45.0	28.75	36.25
56483	39.375	31.875	34.375
56555	38.75	32.5	32.5
56627	36.25	33.125	28.125
56699	35.625	34.375	30.625
56771	35.0	34.375	33.125
56843	36.25	34.375	31.875
56915	36.875	28.75	31.25
56987	37.5	26.25	33.125
57059	39.375	24.375	36.25
57131	39.375	22.5	37.5
57203	43.75	21.25	35.0
57275	40.625	23.75	30.625
57347	38.75	25.0	32.5
57419	33.75	31.875	30.0
57491	35.625	33.75	26.875
57563	33.125	31.25	28.125
57635	30.0	31.875	31.875
57707	26.25	34.375	35.625
57779	27.5	32.5	38.75
57851	26.25	33.125	40.625
57923	26.25	29.375	45.625
57995	27.5	30.0	48.75
58067	27.5	35.625	49.375
58139	28.125	37.5	43.75
58211	28.125	38.125	39.375
58283	30.625	41.25	40.625
58355	31.875	43.125	35.625
58427	33.75	43.75	32.5
58499	33.125	40.0	30.625
58571	40.0	34.375	29.375
58643	41.875	33.125	28.125
58715	43.125	30.0	31.25
58787	46.25	27.5	35.0
58859	48.125	26.25	35.625
58931	43.125	30.0	36.875
59003	39.375	33.125	38.125
59075	38.75	36.25	36.25
59147	37.5	36.25	35.0
59219	36.25	36.875	30.625
59291	31.25	38.75	30.625
59363	32.5	37.5	29.375
59435	36.25	38.125	27.5
59507	36.25	39.375	30.625
59579	35.625	39.375	30.625
59651	37.5	36.875	32.5
59723	37.5	35.0	35.0
59795	41.25	33.75	35.625
59867	42.5	32.5	36.875
59939	46.875	30.0	36.25
60011	50.0	25.625	35.0
60083	48.125	28.125	36.25
60155	45.0	25.625	39.375
60227	40.625	26.25	40.0
60299	38.125	23.125	38.125
60371	38.125	22.5	41.25
60443	30.625	26.25	43.125
60515	30.625	27.5	42.5
60587	33.125	28.125	40.0
60659	35.625	34.375	36.875
60731	37.5	38.75	35.0
60803	40.625	37.5	32.5
60875	37.5	37.5	29.375
60947	41.25	31.25	29.375
61019	40.625	30.0	30.0
61091	39.375	30.0	31.25
61163	37.5	25.625	34.375
61235	39.375	25.0	36.25
61307	38.125	27.5	37.5
61379	40.625	27.5	36.25
61451	44.375	28.75	37.5
61523	46.25	27.5	36.875
61595	48.125	28.125	36.25
61667	51.875	28.125	31.875
61739	48.75	33.125	30.625
61811	47.5	31.25	29.375
61883	42.5	32.5	31.25
61955	41.25	34.375	30.0
62027	41.875	33.125	30.0
62099	41.25	33.75	28.75
62171	41.25	35.0	32.5
62243	42.5	31.875	33.75
62315	43.125	31.875	36.875
62387	46.25	31.25	38.125
62459	48.125	29.375	37.5
62531	48.125	30.0	36.25
62603	45.0	30.625	36.875
62675	46.25	31.25	35.0
62747	47.5	31.25	36.25
62819	50.625	31.25	36.875
62891	50.0	32.5	34.375
62963	46.875	32.5	33.75
63035	48.125	34.375	33.125
63107	52.5	31.25	33.125
63179	51.875	31.875	32.5
63251	50.0	33.75	28.75
63323	46.25	35.0	27.5
63395	49.375	34.375	28.125
63467	50.0	34.375	30.0
63539	48.125	33.125	30.0
63611	42.5	33.125	33.125
63683	38.75	31.875	37.5
63755	38.75	32.5	38.125
63827	36.875	33.75	41.25
63899	33.75	32.5	41.25
63971	29.375	35.625	41.875
64043	28.125	39.375	40.0
64115	32.5	44.375	35.625
64187	33.75	43.75	33.125
64259	33.125	42.5	36.25
64331	32.5	46.875	34.375
64403	33.125	42.5	36.875
64475	38.125	38.125	38.75
64547	40.0	33.125	39.375
64619	39.375	28.125	41.25
64691	41.25	25.625	44.375
64763	43.75	25.0	43.125
64835	45.0	21.25	43.75
64907	45.625	24.375	38.75
64979	44.375	28.75	37.5
65051	41.25	31.875	35.625
65123	38.125	35.0	30.0
65195	37.5	36.25	27.5
65267	35.0	35.625	28.75
65339	35.625	43.75	26.875
65411	34.375	42.5	26.875
65483	33.125	45.0	27.5
65555	33.75	47.5	28.75
65627	38.125	46.875	30.625
65699	36.875	45.625	31.875
65771	38.125	46.875	30.625
65843	38.75	43.125	33.125
65915	40.625	40.0	33.75
65987	40.0	40.0	36.25
66059	40.0	39.375	35.625
66131	38.75	41.875	33.125
66203	41.875	43.75	31.25
66275	39.375	45.0	30.625
66347	33.75	46.25	33.125
66419	33.75	47.5	30.0
66491	32.5	48.75	29.375
66563	37.5	48.75	29.375
66635	33.125	48.125	26.25
66707	31.875	50.625	23.75
66779	32.5	48.75	22.5
66851	33.125	48.75	20.625
