# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
18863	30.0	30.0	50.0
19151	35.0	15.0	55.0
19439	25.0	20.0	60.0
19727	20.0	10.0	15.0
20015	40.0	10.0	10.0
20303	25.0	25.0	20.0
20591	25.0	20.0	30.0
20879	25.0	20.0	45.0
21167	35.0	15.0	45.0
21455	30.0	15.0	50.0
21743	25.0	10.0	20.0
22031	50.0	15.0	55.0
22319	50.0	10.0	40.0
22607	25.0	25.0	20.0
22895	50.0	40.0	15.0
23183	70.0	10.0	10.0
23471	50.0	30.0	20.0
23759	30.0	40.0	15.0
24047	50.0	30.0	5.0
24335	55.0	30.0	5.0
24623	50.0	35.0	30.0
24911	35.0	15.0	15.0
25199	5.0	60.0	5.0
25487	55.0	15.0	15.0
25775	30.0	45.0	0.0
26063	25.0	5.0	60.0
26351	35.0	10.0	50.0
26639	30.0	10.0	35.0
26927	20.0	5.0	50.0
27215	30.0	0.0	45.0
27503	30.0	35.0	55.0
27791	25.0	15.0	0.0
28079	15.0	35.0	35.0
28367	15.0	30.0	25.0
28655	5.0	35.0	30.0
28943	0.0	40.0	40.0
29231	15.0	45.0	25.0
29519	25.0	50.0	30.0
29807	20.0	25.0	40.0
30095	50.0	55.0	0.0
30383	30.0	35.0	0.0
30671	40.0	40.0	15.0
30959	40.0	15.0	5.0
31247	40.0	10.0	50.0
31535	15.0	75.0	25.0
31823	0.0	55.0	15.0
32111	10.0	50.0	35.0
32399	30.0	15.0	40.0
32687	30.0	10.0	50.0
32975	35.0	0.0	45.0
33263	40.0	0.0	60.0
33551	25.0	5.0	25.0
33839	55.0	35.0	10.0
34127	50.0	25.0	20.0
34415	25.0	30.0	20.0
34703	35.0	25.0	5.0
34991	40.0	30.0	15.0
35279	45.0	5.0	15.0
35567	65.0	15.0	50.0
35855	5.0	45.0	30.0
36143	10.0	30.0	10.0
36431	40.0	40.0	5.0
36719	30.0	60.0	10.0
37007	35.0	50.0	20.0
37295	30.0	45.0	10.0
37583	35.0	55.0	15.0
37871	45.0	65.0	5.0
38159	25.0	50.0	0.0
38447	30.0	45.0	15.0
38735	30.0	55.0	20.0
39023	25.0	30.0	15.0
39311	25.0	60.0	15.0
39599	30.0	60.0	10.0
39887	25.0	65.0	5.0
40175	35.0	45.0	0.0
40463	45.0	60.0	10.0
40751	20.0	40.0	5.0
41039	40.0	40.0	15.0
41327	35.0	45.0	0.0
41615	45.0	45.0	35.0
41903	25.0	30.0	10.0
42191	40.0	50.0	10.0
42479	25.0	35.0	15.0
42767	30.0	55.0	5.0
43055	35.0	55.0	0.0
43343	30.0	25.0	10.0
43631	40.0	40.0	5.0
43919	15.0	50.0	0.0
44207	35.0	55.0	10.0
44495	50.0	50.0	10.0
44783	30.0	45.0	10.0
45071	40.0	25.0	30.0
45359	30.0	50.0	0.0
45647	30.0	55.0	0.0
45935	30.0	60.0	5.0
46223	35.0	45.0	0.0
46511	35.0	40.0	10.0
46799	30.0	45.0	5.0
47087	30.0	35.0	10.0
47375	30.0	55.0	0.0
47663	35.0	50.0	10.0
47951	25.0	55.0	15.0
48239	35.0	40.0	0.0
48527	30.0	10.0	25.0
48815	40.0	5.0	30.0
49103	40.0	30.0	55.0
49391	50.0	0.0	50.0
49679	5.0	30.0	30.0
49967	15.0	60.0	40.0
50255	0.0	35.0	50.0
50543	15.0	35.0	35.0
50831	10.0	35.0	30.0
51119	0.0	40.0	60.0
51407	20.0	15.0	40.0
51695	10.0	40.0	55.0
51983	0.0	40.0	60.0
52271	5.0	35.0	55.0
52559	0.0	35.0	45.0
52847	10.0	25.0	50.0
53135	5.0	40.0	50.0
53423	15.0	30.0	55.0
53711	10.0	60.0	50.0
53999	15.0	50.0	60.0
54287	15.0	40.0	65.0
54575	10.0	45.0	40.0
54863	55.0	10.0	30.0
55151	60.0	10.0	60.0
55439	60.0	10.0	45.0
55727	45.0	0.0	40.0
56015	50.0	0.0	40.0
56303	40.0	0.0	40.0
56591	40.0	5.0	50.0
56879	75.0	10.0	50.0
57167	70.0	5.0	35.0
57455	50.0	10.0	40.0
57743	25.0	45.0	15.0
58031	45.0	55.0	0.0
58319	20.0	35.0	15.0
58607	25.0	45.0	20.0
58895	30.0	40.0	15.0
59183	55.0	35.0	45.0
59471	50.0	50.0	15.0
59759	30.0	30.0	15.0
60047	40.0	40.0	5.0
60335	25.0	20.0	5.0
60623	50.0	55.0	15.0
60911	20.0	50.0	5.0
61199	40.0	35.0	10.0
61487	40.0	25.0	15.0
61775	40.0	25.0	0.0
62063	35.0	30.0	30.0
62351	50.0	50.0	5.0
62639	35.0	40.0	10.0
62927	55.0	50.0	10.0
63215	30.0	45.0	0.0
63503	50.0	20.0	5.0
63791	40.0	55.0	5.0
64079	15.0	45.0	15.0
64367	0.0	30.0	50.0
64655	25.0	50.0	45.0
64943	45.0	10.0	20.0
65231	30.0	20.0	30.0
65519	45.0	20.0	25.0
65807	15.0	20.0	35.0
66095	20.0	35.0	50.0
66383	30.0	45.0	40.0
66671	20.0	45.0	30.0
66959	35.0	10.0	35.0
67247	15.0	20.0	20.0
67535	30.0	10.0	60.0
67823	35.0	0.0	50.0
68111	20.0	15.0	60.0
68399	50.0	0.0	40.0
68687	30.0	5.0	45.0
68975	55.0	25.0	35.0
69263	35.0	0.0	40.0
69551	30.0	0.0	50.0
69839	45.0	0.0	30.0
70127	40.0	15.0	35.0
70415	45.0	0.0	50.0
70703	30.0	25.0	40.0
70991	40.0	25.0	30.0
71279	50.0	5.0	25.0
71567	35.0	30.0	5.0
71855	45.0	55.0	10.0
72143	40.0	50.0	5.0
72431	45.0	30.0	10.0
72719	40.0	40.0	5.0
73007	35.0	30.0	5.0
73295	50.0	50.0	0.0
73583	50.0	35.0	10.0
73871	30.0	45.0	15.0
74159	40.0	0.0	55.0
74447	45.0	0.0	25.0
74735	35.0	15.0	55.0
75023	35.0	5.0	45.0
75311	45.0	5.0	50.0
75599	50.0	5.0	40.0
75887	55.0	15.0	45.0
76175	25.0	5.0	50.0
76463	35.0	20.0	40.0
76751	35.0	5.0	35.0
77039	45.0	15.0	40.0
77327	25.0	5.0	20.0
77615	50.0	5.0	20.0
77903	45.0	20.0	10.0
78191	65.0	5.0	35.0
78479	30.0	30.0	40.0
78767	65.0	5.0	35.0
79055	40.0	5.0	15.0
79343	5.0	35.0	40.0
79631	10.0	30.0	45.0
79919	30.0	30.0	25.0
80207	60.0	10.0	35.0
80495	45.0	35.0	35.0
80783	55.0	5.0	75.0
81071	35.0	25.0	15.0
81359	40.0	50.0	25.0
81647	35.0	55.0	15.0
81935	20.0	60.0	20.0
82223	20.0	40.0	10.0
82511	25.0	35.0	15.0
82799	60.0	10.0	60.0
83087	60.0	20.0	35.0
83375	40.0	10.0	45.0
83663	40.0	20.0	45.0
83951	60.0	20.0	55.0
84239	20.0	35.0	25.0
84527	5.0	40.0	65.0
84815	20.0	15.0	55.0
85103	15.0	20.0	65.0
85391	15.0	40.0	55.0
85679	45.0	25.0	35.0
85967	15.0	40.0	40.0
86255	10.0	45.0	45.0
86543	15.0	40.0	25.0
86831	10.0	35.0	45.0
87119	10.0	20.0	45.0
87407	20.0	25.0	25.0
87695	20.0	20.0	60.0
87983	10.0	20.0	55.0
88271	10.0	15.0	30.0
88559	20.0	30.0	60.0
88847	10.0	40.0	30.0
89135	0.0	40.0	50.0
89423	10.0	35.0	60.0
89711	40.0	15.0	40.0
89999	10.0	30.0	55.0
90287	0.0	50.0	40.0
90575	0.0	25.0	40.0
