# BASE VAL1 VAL2
# color 0:255:0 0:0:255 100:100:100
2753	35.0	50.0	25.0
2789	30.0	50.0	15.0
2825	30.0	50.0	25.0
2861	30.0	35.0	20.0
2897	35.0	45.0	25.0
2933	35.0	45.0	15.0
2969	30.0	40.0	15.0
3005	30.0	50.0	25.0
3041	25.0	60.0	30.0
3077	45.0	25.0	30.0
3113	50.0	45.0	20.0
3149	25.0	45.0	30.0
3185	15.0	35.0	25.0
3221	35.0	55.0	25.0
3257	30.0	60.0	25.0
3293	20.0	50.0	25.0
3329	20.0	50.0	40.0
3365	20.0	50.0	35.0
3401	25.0	40.0	35.0
3437	35.0	25.0	30.0
3473	40.0	50.0	30.0
3509	35.0	65.0	20.0
3545	30.0	70.0	35.0
3581	40.0	40.0	35.0
3617	40.0	25.0	25.0
3653	25.0	30.0	40.0
3689	35.0	40.0	35.0
3725	40.0	30.0	30.0
3761	15.0	30.0	30.0
3797	35.0	40.0	40.0
3833	40.0	50.0	35.0
3869	30.0	40.0	30.0
3905	25.0	50.0	50.0
3941	25.0	60.0	55.0
3977	30.0	40.0	25.0
4013	45.0	45.0	5.0
4049	35.0	50.0	35.0
4085	25.0	60.0	55.0
4121	15.0	50.0	50.0
4157	30.0	40.0	30.0
4193	40.0	40.0	40.0
4229	35.0	30.0	35.0
4265	25.0	40.0	35.0
4301	15.0	65.0	25.0
4337	20.0	55.0	25.0
4373	30.0	50.0	35.0
4409	25.0	15.0	50.0
4445	20.0	40.0	30.0
4481	30.0	60.0	25.0
4517	30.0	80.0	30.0
4553	35.0	80.0	15.0
4589	25.0	55.0	20.0
4625	20.0	45.0	30.0
4661	5.0	60.0	35.0
4697	15.0	55.0	30.0
4733	30.0	50.0	10.0
4769	30.0	45.0	20.0
4805	10.0	35.0	55.0
4841	10.0	15.0	35.0
4877	30.0	50.0	20.0
4913	35.0	40.0	25.0
4949	40.0	60.0	20.0
4985	45.0	65.0	20.0
5021	45.0	55.0	10.0
5057	55.0	50.0	5.0
5093	45.0	50.0	15.0
5129	55.0	55.0	15.0
5165	40.0	25.0	25.0
5201	40.0	25.0	20.0
5237	35.0	30.0	15.0
5273	30.0	45.0	25.0
5309	20.0	60.0	40.0
5345	20.0	65.0	35.0
5381	30.0	50.0	35.0
5417	30.0	45.0	25.0
5453	20.0	40.0	25.0
5489	5.0	45.0	45.0
5525	25.0	50.0	40.0
5561	25.0	60.0	30.0
5597	35.0	45.0	40.0
5633	25.0	55.0	25.0
5669	15.0	60.0	40.0
5705	20.0	50.0	25.0
5741	25.0	40.0	30.0
5777	25.0	45.0	35.0
5813	25.0	40.0	35.0
5849	30.0	45.0	15.0
5885	10.0	45.0	15.0
5921	10.0	50.0	45.0
5957	20.0	25.0	45.0
5993	20.0	25.0	35.0
6029	25.0	15.0	25.0
6065	30.0	40.0	40.0
6101	10.0	40.0	40.0
6137	15.0	30.0	30.0
6173	10.0	40.0	40.0
6209	20.0	40.0	55.0
6245	15.0	40.0	30.0
6281	10.0	35.0	30.0
6317	10.0	20.0	40.0
6353	0.0	55.0	45.0
6389	5.0	70.0	50.0
6425	20.0	45.0	45.0
6461	30.0	40.0	35.0
6497	10.0	40.0	40.0
6533	10.0	40.0	45.0
6569	5.0	40.0	50.0
6605	10.0	45.0	55.0
6641	20.0	35.0	45.0
6677	35.0	20.0	40.0
6713	35.0	25.0	40.0
6749	25.0	40.0	20.0
6785	20.0	45.0	30.0
6821	20.0	30.0	25.0
6857	20.0	30.0	35.0
6893	15.0	35.0	30.0
6929	5.0	45.0	40.0
6965	5.0	50.0	55.0
7001	15.0	45.0	35.0
7037	15.0	30.0	40.0
7073	5.0	35.0	50.0
7109	5.0	40.0	35.0
7145	10.0	45.0	50.0
7181	10.0	45.0	60.0
7217	15.0	45.0	40.0
7253	10.0	45.0	55.0
7289	30.0	25.0	35.0
7325	35.0	25.0	35.0
7361	20.0	40.0	50.0
7397	15.0	35.0	30.0
7433	20.0	35.0	45.0
7469	25.0	35.0	40.0
7505	30.0	25.0	25.0
7541	35.0	25.0	20.0
7577	20.0	10.0	40.0
7613	20.0	40.0	50.0
7649	45.0	35.0	35.0
7685	40.0	45.0	55.0
7721	15.0	50.0	60.0
7757	10.0	50.0	55.0
7793	20.0	45.0	40.0
7829	15.0	35.0	50.0
7865	5.0	30.0	35.0
7901	25.0	20.0	40.0
7937	25.0	45.0	35.0
7973	50.0	35.0	25.0
8009	40.0	25.0	30.0
8045	45.0	45.0	20.0
8081	30.0	55.0	30.0
8117	30.0	45.0	20.0
8153	45.0	20.0	30.0
8189	40.0	35.0	25.0
8225	55.0	50.0	10.0
8261	45.0	40.0	20.0
8297	35.0	30.0	30.0
8333	50.0	35.0	15.0
8369	35.0	50.0	10.0
8405	20.0	30.0	10.0
8441	25.0	20.0	30.0
8477	30.0	25.0	40.0
8513	50.0	30.0	25.0
8549	45.0	40.0	15.0
8585	45.0	35.0	5.0
8621	55.0	35.0	20.0
8657	40.0	35.0	30.0
8693	20.0	45.0	15.0
8729	30.0	25.0	0.0
8765	40.0	25.0	0.0
8801	50.0	40.0	0.0
8837	60.0	40.0	15.0
8873	20.0	35.0	20.0
8909	20.0	30.0	25.0
8945	35.0	25.0	20.0
8981	40.0	35.0	5.0
9017	45.0	35.0	0.0
9053	60.0	40.0	5.0
9089	40.0	45.0	20.0
9125	30.0	35.0	10.0
9161	45.0	40.0	10.0
9197	40.0	55.0	10.0
9233	55.0	40.0	5.0
9269	45.0	40.0	5.0
9305	35.0	45.0	5.0
9341	55.0	50.0	5.0
9377	60.0	45.0	15.0
9413	40.0	50.0	15.0
9449	15.0	35.0	15.0
9485	50.0	45.0	0.0
9521	50.0	55.0	5.0
9557	25.0	45.0	5.0
9593	35.0	35.0	5.0
9629	35.0	40.0	10.0
9665	45.0	25.0	5.0
9701	50.0	20.0	10.0
9737	35.0	25.0	15.0
9773	50.0	50.0	20.0
9809	50.0	50.0	15.0
9845	40.0	45.0	10.0
9881	30.0	40.0	10.0
9917	30.0	45.0	5.0
9953	40.0	40.0	0.0
9989	40.0	40.0	5.0
10025	35.0	25.0	10.0
10061	45.0	30.0	15.0
10097	35.0	45.0	5.0
10133	35.0	30.0	5.0
10169	70.0	40.0	10.0
10205	40.0	60.0	15.0
10241	35.0	50.0	5.0
10277	40.0	50.0	10.0
10313	50.0	45.0	10.0
10349	40.0	35.0	5.0
10385	30.0	40.0	10.0
10421	40.0	55.0	0.0
10457	40.0	50.0	5.0
10493	45.0	35.0	15.0
10529	30.0	40.0	15.0
10565	30.0	40.0	15.0
10601	40.0	30.0	10.0
10637	30.0	25.0	0.0
10673	45.0	35.0	0.0
10709	50.0	50.0	5.0
10745	45.0	55.0	20.0
10781	30.0	35.0	15.0
10817	35.0	30.0	10.0
10853	55.0	50.0	10.0
10889	50.0	50.0	5.0
10925	20.0	45.0	0.0
10961	35.0	45.0	10.0
10997	35.0	45.0	10.0
11033	30.0	40.0	15.0
11069	35.0	45.0	10.0
11105	45.0	50.0	0.0
11141	45.0	40.0	5.0
11177	35.0	35.0	5.0
11213	40.0	25.0	15.0
11249	30.0	30.0	10.0
11285	30.0	35.0	0.0
11321	25.0	35.0	0.0
11357	40.0	45.0	10.0
11393	45.0	40.0	10.0
11429	30.0	50.0	0.0
11465	40.0	55.0	5.0
11501	40.0	25.0	5.0
11537	45.0	30.0	10.0
11573	40.0	35.0	0.0
11609	40.0	55.0	0.0
11645	35.0	50.0	0.0
11681	30.0	25.0	5.0
11717	35.0	30.0	10.0
11753	25.0	40.0	5.0
11789	35.0	50.0	10.0
11825	25.0	35.0	15.0
11861	30.0	35.0	15.0
11897	30.0	45.0	10.0
11933	30.0	50.0	5.0
11969	45.0	55.0	0.0
12005	35.0	35.0	10.0
12041	35.0	35.0	15.0
12077	40.0	30.0	5.0
12113	25.0	45.0	0.0
12149	30.0	55.0	0.0
12185	50.0	15.0	5.0
12221	45.0	25.0	5.0
12257	45.0	15.0	0.0
12293	40.0	35.0	5.0
12329	40.0	50.0	0.0
12365	45.0	45.0	0.0
12401	35.0	50.0	0.0
12437	35.0	45.0	10.0
12473	25.0	40.0	15.0
12509	40.0	60.0	10.0
12545	25.0	40.0	25.0
12581	15.0	25.0	15.0
12617	25.0	30.0	5.0
12653	50.0	70.0	5.0
12689	50.0	80.0	10.0
12725	35.0	55.0	10.0
12761	45.0	40.0	10.0
12797	45.0	55.0	20.0
12833	35.0	65.0	10.0
12869	50.0	45.0	0.0
12905	20.0	25.0	20.0
12941	25.0	25.0	10.0
12977	45.0	45.0	0.0
13013	35.0	45.0	0.0
13049	30.0	45.0	0.0
13085	30.0	50.0	5.0
13121	45.0	60.0	5.0
13157	40.0	45.0	0.0
13193	25.0	35.0	5.0
13229	15.0	20.0	10.0
13265	30.0	35.0	5.0
13301	35.0	55.0	5.0
13337	40.0	50.0	0.0
13373	45.0	35.0	5.0
13409	20.0	40.0	10.0
13445	10.0	55.0	5.0
13481	35.0	55.0	5.0
13517	35.0	45.0	10.0
13553	45.0	50.0	15.0
13589	35.0	55.0	10.0
13625	30.0	45.0	10.0
13661	35.0	50.0	10.0
13697	40.0	55.0	0.0
13733	50.0	65.0	5.0
13769	50.0	50.0	10.0
13805	45.0	60.0	5.0
13841	50.0	40.0	10.0
13877	35.0	30.0	10.0
13913	40.0	45.0	5.0
13949	35.0	50.0	0.0
13985	30.0	45.0	0.0
14021	30.0	55.0	0.0
14057	40.0	45.0	0.0
14093	60.0	50.0	0.0
14129	45.0	40.0	5.0
14165	40.0	60.0	5.0
14201	35.0	60.0	0.0
14237	50.0	45.0	0.0
14273	35.0	50.0	0.0
14309	15.0	45.0	20.0
14345	5.0	25.0	30.0
14381	10.0	30.0	30.0
14417	25.0	25.0	35.0
14453	30.0	20.0	30.0
14489	35.0	25.0	10.0
14525	30.0	35.0	20.0
14561	15.0	40.0	45.0
14597	25.0	35.0	35.0
14633	10.0	55.0	35.0
14669	25.0	40.0	15.0
14705	55.0	30.0	10.0
14741	35.0	65.0	15.0
14777	15.0	70.0	30.0
14813	30.0	50.0	30.0
14849	45.0	45.0	30.0
14885	30.0	40.0	40.0
14921	30.0	40.0	45.0
14957	35.0	30.0	35.0
14993	45.0	35.0	25.0
15029	40.0	50.0	15.0
15065	25.0	30.0	20.0
15101	25.0	30.0	10.0
15137	30.0	55.0	10.0
15173	20.0	55.0	35.0
15209	30.0	20.0	45.0
15245	35.0	20.0	35.0
15281	45.0	40.0	25.0
15317	55.0	25.0	30.0
15353	40.0	35.0	40.0
15389	35.0	40.0	25.0
15425	30.0	20.0	25.0
15461	20.0	50.0	40.0
15497	20.0	50.0	30.0
15533	25.0	50.0	15.0
15569	20.0	65.0	35.0
15605	10.0	55.0	45.0
15641	10.0	30.0	50.0
15677	15.0	30.0	45.0
15713	15.0	40.0	65.0
15749	20.0	60.0	45.0
15785	20.0	55.0	35.0
15821	30.0	25.0	35.0
15857	35.0	15.0	50.0
15893	30.0	10.0	65.0
15929	30.0	35.0	55.0
15965	35.0	55.0	40.0
16001	35.0	40.0	30.0
16037	55.0	40.0	35.0
16073	35.0	30.0	55.0
16109	30.0	25.0	60.0
16145	30.0	25.0	55.0
16181	30.0	30.0	35.0
16217	30.0	35.0	60.0
16253	25.0	25.0	50.0
16289	45.0	30.0	35.0
16325	50.0	35.0	40.0
16361	45.0	30.0	25.0
16397	35.0	20.0	15.0
16433	20.0	30.0	25.0
16469	30.0	25.0	40.0
16505	30.0	30.0	25.0
16541	25.0	55.0	20.0
16577	15.0	70.0	30.0
16613	20.0	70.0	30.0
16649	20.0	60.0	15.0
16685	20.0	60.0	30.0
16721	20.0	65.0	35.0
16757	40.0	40.0	40.0
16793	45.0	30.0	45.0
16829	35.0	55.0	25.0
16865	25.0	55.0	35.0
16901	20.0	55.0	35.0
16937	15.0	70.0	30.0
16973	15.0	70.0	30.0
17009	30.0	55.0	25.0
17045	35.0	35.0	25.0
17081	45.0	30.0	40.0
17117	35.0	45.0	55.0
17153	25.0	50.0	35.0
17189	30.0	45.0	30.0
17225	25.0	65.0	25.0
17261	20.0	55.0	25.0
17297	30.0	50.0	30.0
17333	20.0	40.0	35.0
17369	15.0	45.0	35.0
17405	25.0	45.0	20.0
17441	35.0	40.0	15.0
17477	40.0	35.0	30.0
17513	30.0	50.0	20.0
17549	20.0	50.0	30.0
17585	5.0	45.0	60.0
17621	15.0	60.0	45.0
17657	35.0	45.0	25.0
17693	25.0	25.0	20.0
17729	30.0	40.0	45.0
17765	35.0	55.0	60.0
17801	30.0	45.0	70.0
17837	35.0	50.0	40.0
17873	40.0	30.0	40.0
17909	35.0	25.0	45.0
17945	45.0	20.0	50.0
17981	40.0	5.0	80.0
18017	50.0	20.0	65.0
18053	35.0	30.0	65.0
18089	30.0	25.0	60.0
18125	40.0	20.0	50.0
18161	40.0	15.0	65.0
18197	50.0	10.0	65.0
18233	35.0	10.0	55.0
18269	40.0	25.0	45.0
18305	50.0	45.0	30.0
18341	30.0	35.0	45.0
18377	30.0	30.0	50.0
18413	30.0	40.0	45.0
18449	20.0	35.0	55.0
18485	35.0	35.0	40.0
18521	45.0	40.0	35.0
18557	40.0	30.0	40.0
18593	40.0	35.0	40.0
18629	25.0	45.0	35.0
18665	30.0	20.0	65.0
18701	35.0	25.0	55.0
18737	45.0	30.0	50.0
18773	45.0	20.0	35.0
18809	35.0	20.0	50.0
18845	40.0	30.0	55.0
18881	30.0	30.0	60.0
18917	25.0	40.0	55.0
18953	40.0	35.0	40.0
18989	35.0	40.0	30.0
19025	30.0	50.0	35.0
19061	45.0	40.0	45.0
19097	40.0	30.0	40.0
19133	40.0	30.0	45.0
19169	50.0	30.0	40.0
19205	50.0	20.0	35.0
19241	35.0	25.0	40.0
19277	25.0	35.0	35.0
19313	35.0	50.0	15.0
19349	35.0	65.0	15.0
19385	30.0	50.0	30.0
19421	25.0	45.0	35.0
19457	25.0	50.0	35.0
19493	30.0	45.0	30.0
19529	25.0	50.0	50.0
19565	15.0	45.0	55.0
19601	30.0	50.0	30.0
19637	30.0	50.0	20.0
19673	40.0	30.0	25.0
19709	45.0	30.0	25.0
19745	35.0	40.0	15.0
19781	35.0	40.0	20.0
19817	30.0	50.0	30.0
19853	30.0	50.0	25.0
19889	50.0	35.0	30.0
19925	35.0	50.0	25.0
19961	15.0	60.0	35.0
19997	25.0	40.0	30.0
20033	35.0	45.0	15.0
20069	20.0	60.0	25.0
20105	25.0	50.0	20.0
20141	25.0	45.0	40.0
20177	25.0	50.0	45.0
20213	20.0	50.0	45.0
20249	40.0	45.0	30.0
20285	20.0	30.0	30.0
20321	15.0	25.0	40.0
20357	30.0	45.0	45.0
20393	15.0	35.0	50.0
20429	25.0	20.0	50.0
20465	35.0	5.0	40.0
20501	30.0	10.0	50.0
20537	55.0	20.0	50.0
20573	30.0	25.0	50.0
20609	30.0	25.0	55.0
20645	45.0	20.0	40.0
20681	40.0	25.0	40.0
20717	40.0	25.0	35.0
20753	35.0	20.0	30.0
20789	45.0	25.0	30.0
20825	55.0	10.0	40.0
20861	45.0	10.0	45.0
20897	35.0	25.0	40.0
20933	35.0	30.0	60.0
20969	45.0	25.0	65.0
21005	30.0	15.0	45.0
21041	15.0	30.0	40.0
21077	25.0	35.0	40.0
21113	35.0	40.0	25.0
21149	35.0	35.0	25.0
21185	30.0	30.0	30.0
21221	35.0	25.0	45.0
21257	30.0	40.0	40.0
21293	30.0	50.0	30.0
21329	45.0	40.0	40.0
21365	30.0	60.0	45.0
21401	15.0	60.0	40.0
21437	15.0	45.0	40.0
21473	30.0	45.0	20.0
21509	50.0	25.0	30.0
21545	20.0	50.0	40.0
21581	5.0	55.0	40.0
21617	5.0	65.0	40.0
21653	15.0	55.0	45.0
21689	5.0	25.0	20.0
21725	15.0	15.0	20.0
21761	30.0	15.0	50.0
21797	55.0	25.0	60.0
21833	45.0	40.0	45.0
21869	40.0	30.0	40.0
21905	35.0	20.0	45.0
21941	45.0	35.0	45.0
21977	45.0	20.0	60.0
22013	50.0	25.0	50.0
22049	25.0	50.0	35.0
22085	35.0	35.0	50.0
22121	45.0	35.0	30.0
22157	35.0	35.0	35.0
22193	45.0	25.0	45.0
22229	60.0	10.0	55.0
22265	45.0	30.0	40.0
22301	30.0	30.0	50.0
22337	40.0	30.0	55.0
22373	35.0	20.0	55.0
22409	50.0	15.0	60.0
22445	35.0	35.0	55.0
22481	40.0	45.0	50.0
22517	45.0	35.0	40.0
22553	30.0	40.0	50.0
22589	25.0	40.0	40.0
22625	35.0	25.0	45.0
22661	45.0	15.0	55.0
22697	55.0	15.0	40.0
22733	40.0	35.0	35.0
22769	20.0	30.0	30.0
22805	15.0	15.0	25.0
22841	20.0	30.0	40.0
22877	20.0	35.0	35.0
22913	15.0	40.0	35.0
22949	15.0	40.0	40.0
22985	20.0	20.0	40.0
23021	20.0	35.0	35.0
23057	20.0	35.0	20.0
23093	5.0	45.0	40.0
23129	15.0	45.0	35.0
23165	15.0	30.0	40.0
23201	35.0	35.0	40.0
23237	35.0	40.0	30.0
23273	15.0	30.0	40.0
23309	20.0	30.0	40.0
23345	25.0	40.0	30.0
23381	20.0	40.0	30.0
23417	15.0	35.0	50.0
23453	20.0	45.0	40.0
23489	15.0	35.0	35.0
23525	10.0	30.0	55.0
23561	10.0	35.0	55.0
23597	35.0	25.0	50.0
23633	30.0	20.0	55.0
23669	35.0	25.0	50.0
23705	35.0	25.0	45.0
23741	30.0	20.0	35.0
23777	35.0	25.0	35.0
23813	45.0	30.0	30.0
23849	55.0	20.0	45.0
23885	35.0	25.0	40.0
23921	15.0	25.0	45.0
23957	20.0	20.0	45.0
23993	30.0	20.0	40.0
24029	40.0	25.0	35.0
24065	35.0	55.0	10.0
24101	55.0	25.0	20.0
24137	35.0	35.0	30.0
24173	30.0	35.0	25.0
24209	40.0	10.0	45.0
24245	45.0	20.0	30.0
24281	50.0	30.0	15.0
24317	40.0	45.0	30.0
24353	30.0	30.0	35.0
24389	30.0	45.0	15.0
24425	40.0	40.0	15.0
24461	35.0	30.0	15.0
24497	25.0	25.0	20.0
24533	25.0	10.0	20.0
24569	30.0	25.0	5.0
24605	30.0	50.0	25.0
24641	35.0	40.0	25.0
24677	40.0	30.0	25.0
24713	30.0	40.0	25.0
24749	15.0	60.0	45.0
24785	20.0	35.0	55.0
24821	20.0	30.0	45.0
24857	20.0	40.0	40.0
24893	20.0	30.0	35.0
24929	20.0	35.0	35.0
24965	40.0	40.0	40.0
25001	40.0	45.0	25.0
25037	25.0	55.0	40.0
25073	25.0	60.0	40.0
25109	25.0	60.0	25.0
25145	15.0	70.0	30.0
25181	20.0	60.0	30.0
25217	25.0	45.0	25.0
25253	40.0	20.0	50.0
25289	40.0	35.0	45.0
25325	35.0	30.0	20.0
25361	35.0	25.0	30.0
25397	35.0	20.0	35.0
25433	50.0	20.0	25.0
25469	50.0	35.0	20.0
25505	45.0	35.0	20.0
25541	50.0	25.0	30.0
25577	50.0	30.0	35.0
25613	50.0	20.0	40.0
25649	30.0	20.0	35.0
25685	35.0	30.0	40.0
25721	45.0	20.0	25.0
25757	35.0	25.0	25.0
25793	20.0	30.0	25.0
25829	10.0	30.0	40.0
25865	30.0	25.0	40.0
25901	25.0	30.0	30.0
25937	35.0	30.0	15.0
25973	25.0	50.0	20.0
26009	40.0	50.0	20.0
26045	35.0	40.0	30.0
26081	25.0	55.0	35.0
26117	30.0	35.0	30.0
26153	55.0	35.0	45.0
26189	25.0	25.0	50.0
26225	15.0	35.0	25.0
26261	25.0	35.0	35.0
26297	15.0	45.0	40.0
26333	5.0	50.0	40.0
26369	10.0	55.0	40.0
26405	10.0	40.0	45.0
26441	25.0	30.0	40.0
26477	10.0	30.0	40.0
26513	15.0	30.0	50.0
26549	30.0	30.0	65.0
26585	30.0	30.0	55.0
26621	25.0	20.0	45.0
26657	25.0	25.0	45.0
26693	35.0	25.0	45.0
26729	35.0	35.0	40.0
26765	35.0	30.0	50.0
26801	45.0	35.0	55.0
26837	40.0	30.0	35.0
26873	25.0	25.0	50.0
26909	25.0	25.0	50.0
26945	25.0	40.0	35.0
26981	30.0	35.0	40.0
27017	35.0	25.0	55.0
27053	30.0	20.0	50.0
27089	30.0	25.0	45.0
27125	45.0	30.0	30.0
27161	30.0	35.0	35.0
27197	30.0	15.0	30.0
27233	35.0	20.0	45.0
27269	40.0	30.0	40.0
27305	35.0	40.0	20.0
27341	35.0	35.0	20.0
27377	55.0	35.0	15.0
27413	60.0	20.0	25.0
27449	35.0	25.0	30.0
27485	35.0	25.0	25.0
27521	35.0	35.0	25.0
27557	30.0	25.0	30.0
27593	45.0	20.0	25.0
27629	40.0	25.0	20.0
27665	45.0	25.0	15.0
27701	40.0	40.0	10.0
27737	60.0	40.0	0.0
27773	35.0	25.0	5.0
27809	20.0	40.0	10.0
27845	45.0	55.0	20.0
27881	40.0	45.0	20.0
27917	30.0	35.0	15.0
27953	40.0	55.0	0.0
27989	50.0	45.0	0.0
28025	55.0	40.0	20.0
28061	65.0	35.0	20.0
28097	40.0	35.0	25.0
28133	20.0	35.0	15.0
28169	25.0	40.0	15.0
28205	45.0	35.0	5.0
28241	40.0	20.0	10.0
28277	25.0	25.0	15.0
28313	40.0	30.0	20.0
28349	45.0	30.0	15.0
28385	40.0	35.0	30.0
28421	30.0	40.0	15.0
28457	35.0	45.0	10.0
28493	30.0	45.0	10.0
28529	45.0	35.0	10.0
28565	35.0	40.0	15.0
28601	40.0	45.0	30.0
28637	40.0	60.0	25.0
28673	35.0	55.0	30.0
28709	50.0	30.0	25.0
28745	45.0	45.0	15.0
28781	40.0	50.0	15.0
28817	40.0	45.0	10.0
28853	50.0	35.0	20.0
28889	55.0	20.0	20.0
28925	45.0	25.0	20.0
28961	25.0	40.0	10.0
28997	30.0	60.0	5.0
29033	30.0	55.0	20.0
29069	30.0	45.0	30.0
29105	30.0	55.0	10.0
29141	50.0	40.0	20.0
29177	55.0	40.0	20.0
29213	40.0	45.0	30.0
29249	45.0	50.0	20.0
29285	35.0	30.0	15.0
29321	50.0	40.0	20.0
29357	55.0	50.0	20.0
29393	50.0	60.0	25.0
29429	35.0	40.0	5.0
29465	35.0	30.0	10.0
29501	30.0	25.0	25.0
29537	30.0	35.0	30.0
29573	30.0	40.0	25.0
29609	45.0	40.0	15.0
29645	50.0	45.0	20.0
29681	40.0	35.0	10.0
29717	40.0	30.0	0.0
29753	40.0	35.0	15.0
29789	45.0	60.0	20.0
29825	50.0	50.0	20.0
29861	30.0	30.0	30.0
29897	45.0	35.0	15.0
29933	45.0	40.0	25.0
29969	30.0	40.0	20.0
30005	40.0	30.0	15.0
30041	40.0	40.0	5.0
30077	35.0	30.0	10.0
30113	40.0	25.0	5.0
30149	45.0	30.0	20.0
30185	40.0	30.0	10.0
30221	25.0	25.0	15.0
30257	15.0	35.0	10.0
30293	30.0	35.0	10.0
30329	30.0	45.0	15.0
30365	45.0	40.0	25.0
30401	40.0	25.0	25.0
30437	15.0	35.0	30.0
30473	35.0	40.0	25.0
30509	35.0	45.0	20.0
30545	20.0	50.0	25.0
30581	40.0	50.0	15.0
30617	40.0	30.0	15.0
30653	35.0	30.0	25.0
30689	45.0	35.0	35.0
30725	45.0	25.0	40.0
30761	20.0	15.0	45.0
30797	35.0	20.0	40.0
30833	35.0	35.0	40.0
30869	45.0	35.0	30.0
30905	45.0	35.0	40.0
30941	40.0	30.0	30.0
30977	45.0	30.0	20.0
31013	50.0	35.0	25.0
31049	40.0	40.0	25.0
31085	40.0	35.0	20.0
31121	60.0	45.0	5.0
31157	40.0	45.0	30.0
31193	25.0	50.0	30.0
31229	20.0	45.0	45.0
31265	30.0	35.0	30.0
31301	50.0	20.0	20.0
31337	25.0	25.0	20.0
31373	20.0	20.0	20.0
31409	15.0	30.0	20.0
31445	15.0	40.0	25.0
31481	40.0	25.0	20.0
31517	30.0	20.0	45.0
31553	40.0	20.0	55.0
31589	35.0	15.0	45.0
31625	30.0	30.0	50.0
31661	15.0	25.0	40.0
31697	20.0	25.0	45.0
31733	40.0	10.0	40.0
31769	20.0	10.0	30.0
31805	20.0	15.0	50.0
31841	30.0	20.0	45.0
31877	30.0	15.0	50.0
31913	40.0	10.0	40.0
31949	40.0	15.0	30.0
31985	30.0	20.0	20.0
32021	35.0	10.0	15.0
32057	35.0	25.0	35.0
32093	45.0	60.0	45.0
32129	45.0	50.0	45.0
32165	25.0	45.0	55.0
32201	0.0	55.0	65.0
32237	10.0	60.0	50.0
32273	25.0	55.0	45.0
32309	30.0	40.0	45.0
32345	40.0	30.0	40.0
32381	20.0	30.0	55.0
32417	5.0	65.0	75.0
32453	5.0	85.0	70.0
32489	10.0	75.0	60.0
32525	20.0	40.0	55.0
32561	25.0	45.0	35.0
32597	20.0	45.0	45.0
32633	30.0	35.0	35.0
32669	15.0	50.0	50.0
32705	20.0	45.0	30.0
32741	25.0	30.0	35.0
32777	20.0	40.0	40.0
32813	20.0	50.0	45.0
32849	30.0	40.0	45.0
32885	20.0	55.0	55.0
32921	15.0	55.0	65.0
32957	10.0	60.0	50.0
32993	15.0	50.0	45.0
33029	15.0	55.0	40.0
33065	20.0	50.0	40.0
33101	20.0	55.0	30.0
33137	15.0	75.0	40.0
33173	30.0	40.0	30.0
33209	30.0	40.0	40.0
33245	20.0	30.0	60.0
33281	30.0	25.0	65.0
33317	30.0	45.0	55.0
33353	20.0	50.0	45.0
33389	5.0	65.0	35.0
33425	15.0	70.0	35.0
33461	15.0	75.0	25.0
